"file_name","V5","V6","V8","V14","V20"
"BMW$$X5$$2012$$Silver$$8_39$$363$$image_2.jpg",-1.6543738,-0.21350534,0.37563184,1.0519757,1.0536199
"BMW$$X5$$2012$$Unlisted$$8_39$$841$$image_0.jpg",-0.11611357,0.41676763,0.16710576,-1.0105413,1.0500222
"BMW$$X5$$2012$$White$$8_39$$104$$image_0.jpg",0.66020924,-1.8421478,2.2687078,-0.798425,1.1626407
"BMW$$X5$$2012$$White$$8_39$$1505$$image_0.jpg",-0.5252747,-1.4805392,1.0509179,-1.3147019,0.9862168
"BMW$$X5$$2012$$White$$8_39$$1505$$image_1.jpg",0.16315453,-1.5287235,0.5755417,-1.7806009,1.0127583
"BMW$$X5$$2012$$White$$8_39$$1541$$image_4.jpg",-1.4316306,-2.4237401,0.35289875,1.0855842,1.3264456
"BMW$$X5$$2012$$White$$8_39$$251$$image_3.jpg",-2.2089384,-1.4946556,0.9016325,-0.04675042,0.89400476
"BMW$$X5$$2012$$White$$8_39$$606$$image_0.jpg",-1.8407484,-1.6596017,0.8702401,1.5980275,2.0713558
"BMW$$X5$$2012$$White$$8_39$$80$$image_13.jpg",-0.4412476,-0.11552557,0.56204045,-0.36292908,1.3496346
"BMW$$X5$$2013$$White$$8_39$$2341$$image_0.jpg",-0.98934364,-0.89105296,2.1081524,-0.74376124,0.91832805
"BMW$$X5$$2013$$White$$8_39$$2936$$image_9.jpg",-2.3541193,-1.84757,1.051627,-0.6508122,2.0962534
"BMW$$X5$$2013$$White$$8_39$$2994$$image_2.jpg",-2.5752785,-0.9660726,1.5858194,-0.1289983,0.760489
"BMW$$X5$$2014$$Silver$$8_39$$1760$$image_4.jpg",-0.79167694,-2.159788,0.23360291,-0.18393512,1.3383069
"BMW$$X5$$2014$$Unlisted$$8_39$$2009$$image_1.jpg",0.31834772,-2.4996922,0.94538903,-1.1924106,0.7051408
"BMW$$X5$$2014$$White$$8_39$$1000$$image_4.jpg",0.13429908,-2.0405295,2.8934424,-0.85263395,0.9291202
"BMW$$X5$$2014$$White$$8_39$$1490$$image_16.jpg",-2.194526,0.2574057,1.2367436,-0.25259912,1.0581356
"BMW$$X5$$2014$$White$$8_39$$1727$$image_5.jpg",-3.6147473,-0.76958287,0.6931525,-0.07360146,1.5243082
"BMW$$X5$$2014$$White$$8_39$$1866$$image_0.jpg",-0.45237145,-1.4615195,0.32167277,-1.2058545,0.7320553
"BMW$$X5$$2014$$White$$8_39$$1898$$image_12.jpg",-0.7772997,-2.735484,1.5902091,0.12246892,1.6749568
"BMW$$X5$$2014$$White$$8_39$$2030$$image_0.jpg",-1.9285468,-1.9961324,-0.50070083,0.5246294,1.3451416
"BMW$$X5$$2014$$White$$8_39$$273$$image_0.jpg",-1.7141019,-0.89343554,2.2698283,-0.31904244,1.2384081
"BMW$$X5$$2014$$White$$8_39$$2745$$image_2.jpg",-1.7243847,0.53318876,1.5606154,-0.7775572,1.2795763
"BMW$$X5$$2014$$White$$8_39$$2940$$image_9.jpg",-2.8476648,-1.5324943,-0.8962625,-0.6994474,1.6033458
"BMW$$X5$$2014$$White$$8_39$$3195$$image_9.jpg",-0.87783855,0.16133676,0.8814263,-0.7249698,0.76387846
"BMW$$X5$$2015$$Grey$$8_39$$1007$$image_9.jpg",-1.5545914,1.5960456,1.8623749,-0.6539082,0.98736894
"BMW$$X5$$2015$$White$$8_39$$1363$$image_0.jpg",-2.7227485,-1.7830839,-0.53587085,-1.0161732,1.4480975
"BMW$$X5$$2015$$White$$8_39$$236$$image_4.jpg",-1.7389439,-1.7255173,0.6016532,-0.74153346,0.896155
"BMW$$X5$$2015$$White$$8_39$$3145$$image_6.jpg",-2.2589827,1.1462419,1.0011703,-0.7007484,0.8933009
"BMW$$X5$$2015$$White$$8_39$$3179$$image_4.jpg",-2.590481,0.5581208,2.3427835,-0.67461663,1.0633605
"BMW$$X5$$2015$$White$$8_39$$900$$image_3.jpg",-1.1094309,-2.5159519,0.87129647,0.47449496,1.254077
"BMW$$X5$$2016$$Silver$$8_39$$2059$$image_8.jpg",-1.1248969,-0.51967263,0.06516436,-2.18901,1.8487258
"BMW$$X5$$2016$$Silver$$8_39$$502$$image_9.jpg",-0.6310683,-1.9603146,1.2117896,-0.1310115,1.5786788
"BMW$$X5$$2016$$Silver$$8_39$$664$$image_2.jpg",-2.4210033,1.1212468,1.6083289,0.06752874,1.1815426
"BMW$$X5$$2016$$White$$8_39$$1370$$image_5.jpg",-1.1367915,-1.7041316,0.6087345,0.0059788963,1.4837914
"BMW$$X5$$2016$$White$$8_39$$1507$$image_9.jpg",-0.92801523,-1.5992775,2.387747,-1.6097958,0.25644407
"BMW$$X5$$2016$$White$$8_39$$1888$$image_0.jpg",-1.2315379,-0.96490407,1.9910051,-1.4073907,0.67569304
"BMW$$X5$$2016$$White$$8_39$$1899$$image_0.jpg",-2.0193806,-1.3656355,1.2476732,-0.5501665,0.708932
"BMW$$X5$$2016$$White$$8_39$$2114$$image_8.jpg",-1.1589512,-0.061963476,1.3853443,-0.5752936,1.3528388
"BMW$$X5$$2016$$White$$8_39$$2249$$image_6.jpg",-1.8858391,-2.0656557,-0.100518465,-0.288577,1.2651922
"BMW$$X5$$2016$$White$$8_39$$2410$$image_10.jpg",-3.2214134,0.95275253,0.71537584,-0.45475426,1.6963732
"BMW$$X5$$2016$$White$$8_39$$2426$$image_10.jpg",-2.4696772,0.2649639,1.1189746,-0.31755537,0.97620463
"BMW$$X5$$2016$$White$$8_39$$2566$$image_9.jpg",-2.7337692,-1.4351017,1.0852998,0.14764991,1.9011697
"BMW$$X5$$2016$$White$$8_39$$607$$image_9.jpg",-1.3502225,-1.6657817,1.2702111,-0.28443012,1.5828605
"BMW$$X5$$2016$$White$$8_39$$962$$image_9.jpg",-0.7891071,0.12869002,0.9512034,-0.4954861,0.9048901
"BMW$$X5$$2017$$Grey$$8_39$$460$$image_9.jpg",-0.64232546,-1.4281385,0.7916325,-1.0780321,2.0660834
"BMW$$X5$$2017$$Silver$$8_39$$1388$$image_10.jpg",-2.1287081,0.7501071,0.83985454,-0.7764959,1.0648862
"BMW$$X5$$2017$$Silver$$8_39$$1716$$image_9.jpg",-2.9142663,0.095684156,0.34923127,-0.27072507,1.0893248
"BMW$$X5$$2017$$Silver$$8_39$$2329$$image_0.jpg",-2.2695222,0.9370402,-0.019440595,-0.09053453,0.71226835
"BMW$$X5$$2017$$Silver$$8_39$$2424$$image_29.jpg",-2.9745514,-0.98945546,-1.0204469,1.0405632,1.1369371
"BMW$$X5$$2017$$Silver$$8_39$$2424$$image_9.jpg",-2.9588168,-0.97696656,-1.0415186,1.0102355,1.1111076
"BMW$$X5$$2017$$Silver$$8_39$$2655$$image_8.jpg",-2.149433,1.3656926,0.4408256,-0.1205972,1.7002782
"BMW$$X5$$2017$$Silver$$8_39$$300$$image_6.jpg",-1.5201877,0.19535914,0.46838108,-0.38712946,0.99360466
"BMW$$X5$$2017$$Silver$$8_39$$3144$$image_12.jpg",-0.3550125,-1.6701223,1.2655916,0.06847208,1.4988816
"BMW$$X5$$2017$$Silver$$8_39$$573$$image_10.jpg",-1.255962,0.7056194,1.2566085,-0.26547688,1.2080617
"BMW$$X5$$2017$$Silver$$8_39$$693$$image_10.jpg",-1.9922123,1.0080189,1.3950019,0.07174544,1.3969164
"BMW$$X5$$2017$$Silver$$8_39$$781$$image_0.jpg",-2.106387,-0.8552305,-0.8725465,1.1815677,1.3295189
"BMW$$X5$$2017$$White$$8_39$$1005$$image_9.jpg",-2.934779,-1.5432914,1.2070833,0.5851261,1.7274603
"BMW$$X5$$2017$$White$$8_39$$1168$$image_0.jpg",-1.5108885,-0.70653224,0.98988396,-1.4756427,0.62387085
"BMW$$X5$$2017$$White$$8_39$$1171$$image_4.jpg",0.27724528,-0.9713388,0.8233607,-1.5643837,0.5864856
"BMW$$X5$$2017$$White$$8_39$$1300$$image_5.jpg",-2.3506856,1.5892105,3.1082919,-0.38264716,0.7442631
"BMW$$X5$$2017$$White$$8_39$$1385$$image_5.jpg",-2.187708,0.54213285,2.7671607,-0.71868116,0.656608
"BMW$$X5$$2017$$White$$8_39$$1427$$image_4.jpg",-1.3068103,-2.7025766,0.33124936,0.41291437,1.2296987
"BMW$$X5$$2017$$White$$8_39$$1531$$image_10.jpg",-3.247942,0.48364362,0.7121268,-0.7520603,1.5723459
"BMW$$X5$$2017$$White$$8_39$$1603$$image_9.jpg",-3.0862043,-0.13953792,1.0410776,0.33706644,1.7818991
"BMW$$X5$$2017$$White$$8_39$$1614$$image_9.jpg",-2.9413822,-0.5507432,-1.2950708,0.3195817,1.4714656
"BMW$$X5$$2017$$White$$8_39$$167$$image_8.jpg",-0.7520165,0.22114863,1.972088,-1.8156475,0.6796894
"BMW$$X5$$2017$$White$$8_39$$1688$$image_1.jpg",-2.7404501,-1.2895436,-0.06480315,1.1073548,1.4163394
"BMW$$X5$$2017$$White$$8_39$$1805$$image_3.jpg",-1.2092798,0.0919248,1.4980862,-0.25357583,1.1790185
"BMW$$X5$$2017$$White$$8_39$$1857$$image_9.jpg",-3.300015,0.39703292,-0.95446295,0.079105474,1.050336
"BMW$$X5$$2017$$White$$8_39$$1890$$image_1.jpg",-2.0994127,-0.20632204,1.1008056,-0.78393435,1.4742236
"BMW$$X5$$2017$$White$$8_39$$2145$$image_9.jpg",-2.8562489,1.1303015,1.4038709,-0.059844196,1.7206211
"BMW$$X5$$2017$$White$$8_39$$2198$$image_0.jpg",-1.774881,-1.6497182,-0.1955756,0.6054993,1.2134428
"BMW$$X5$$2017$$White$$8_39$$2298$$image_0.jpg",-0.74274063,-1.734491,0.52455395,-1.5318533,0.5209671
"BMW$$X5$$2017$$White$$8_39$$2431$$image_0.jpg",-1.9921185,-1.3367535,0.5206047,-1.538361,0.69131774
"BMW$$X5$$2017$$White$$8_39$$2888$$image_5.jpg",-2.1001499,0.44538084,1.6882793,-0.12067671,0.82902294
"BMW$$X5$$2017$$White$$8_39$$295$$image_9.jpg",-1.4822637,-0.01429186,0.6824111,-1.0381404,1.0698636
"BMW$$X5$$2017$$White$$8_39$$296$$image_10.jpg",-1.8312105,-2.0565834,1.379167,-0.9629012,1.2915531
"BMW$$X5$$2017$$White$$8_39$$3010$$image_9.jpg",-2.6681292,-0.78551453,1.395936,-0.19530937,1.0599087
"BMW$$X5$$2017$$White$$8_39$$3164$$image_4.jpg",-1.8077666,-2.3807642,0.36931232,0.9038624,1.499211
"BMW$$X5$$2017$$White$$8_39$$744$$image_2.jpg",-1.2559223,0.06412721,1.5320591,-0.41898218,1.2160445
"BMW$$X5$$2017$$White$$8_39$$783$$image_9.jpg",-1.8436036,-1.4418358,0.71106344,-0.5851534,1.0138581
"BMW$$X5$$2017$$White$$8_39$$86$$image_9.jpg",-2.095809,-1.1312047,0.88223916,-0.69706184,1.5465109
"BMW$$X5$$2017$$White$$8_39$$959$$image_10.jpg",-2.20225,0.52749825,2.0674067,0.3126891,1.1397493
"BMW$$X5$$2018$$Silver$$8_39$$1807$$image_9.jpg",-2.926872,1.5257452,-0.30449998,1.1755507,0.84275997
"BMW$$X5$$2018$$White$$8_39$$150$$image_3.jpg",-0.9581242,-2.1644146,0.8563612,0.11862435,1.2367728
"BMW$$X5$$2018$$White$$8_39$$1916$$image_9.jpg",-1.6503412,1.0135825,1.7956601,-0.25531676,1.2091167
"BMW$$X5$$2018$$White$$8_39$$796$$image_3.jpg",-2.3068264,-2.0063343,0.84573144,0.9952852,1.4764652
"BMW$$X5$$2018$$White$$8_39$$966$$image_11.jpg",-1.5074934,-1.0661281,1.643823,0.497068,1.4386808
"BMW$$X6$$2009$$Silver$$8_41$$437$$image_0.jpg",-1.5414436,0.974544,0.14068903,-0.61211264,-0.3908159
"BMW$$X6$$2009$$White$$8_41$$931$$image_0.jpg",-1.2880589,1.1688287,0.766018,-0.044528507,1.1403661
"BMW$$X6$$2010$$Silver$$8_41$$855$$image_3.jpg",-0.9082599,0.7125322,1.0725127,-1.0341045,1.1180563
"BMW$$X6$$2010$$White$$8_41$$149$$image_2.jpg",-1.1982149,-2.0097039,1.6065127,-1.1194336,2.1797388
"BMW$$X6$$2011$$Brown$$8_41$$934$$image_3.jpg",-1.4434359,0.29911813,0.66895384,-0.26829332,1.0908374
"BMW$$X6$$2011$$White$$8_41$$201$$image_0.jpg",-1.1946709,-2.1414568,1.130606,0.43194947,1.0039144
"BMW$$X6$$2013$$White$$8_41$$955$$image_1.jpg",-0.7415263,-1.3974247,0.25828674,-0.049111627,1.1948135
"BMW$$X6$$2014$$White$$8_41$$565$$image_1.jpg",-1.1494765,-2.1082256,1.3141139,-1.1394626,0.9328067
"BMW$$X6$$2014$$White$$8_41$$789$$image_1.jpg",-1.1944723,-1.2967169,1.1398355,-1.6418885,0.9270472
"BMW$$X6$$2015$$Grey$$8_41$$633$$image_9.jpg",-1.5475839,-1.0022739,-0.23179781,-1.1135132,1.3701003
"BMW$$X6$$2015$$Silver$$8_41$$312$$image_7.jpg",-1.645465,-1.3055291,0.044908725,-0.6892049,1.9737928
"BMW$$X6$$2015$$White$$8_41$$143$$image_3.jpg",-1.8275993,1.0787715,1.3660583,-0.2559162,1.7241348
"BMW$$X6$$2015$$White$$8_41$$610$$image_0.jpg",-0.2663179,-0.06263961,1.9519404,-0.88499194,1.0961473
"BMW$$X6$$2015$$White$$8_41$$67$$image_0.jpg",-1.292024,-1.649509,-0.23264061,0.3857193,0.47827885
"BMW$$X6$$2015$$White$$8_41$$984$$image_4.jpg",-1.6806729,-2.2975383,0.2401881,0.24093796,1.4526484
"BMW$$X6$$2016$$White$$8_41$$108$$image_9.jpg",-1.8180429,-1.3627847,1.2731093,-1.5834419,1.869945
"BMW$$X6$$2016$$White$$8_41$$109$$image_9.jpg",-1.9649647,-1.8588367,-0.16661623,-1.3141186,1.4931386
"BMW$$X6$$2016$$White$$8_41$$248$$image_0.jpg",-1.3524402,-0.7682441,0.29063883,-1.5462222,0.98256063
"BMW$$X6$$2016$$White$$8_41$$41$$image_9.jpg",-1.190605,-1.3545128,0.87558407,-0.24696662,0.8698737
"BMW$$X6$$2016$$White$$8_41$$536$$image_2.jpg",-1.47568,-2.1025417,-0.2777894,-0.9855649,1.4382304
"BMW$$X6$$2017$$White$$8_41$$1011$$image_9.jpg",-1.5700783,0.15149342,2.2364323,-0.37671295,0.9252208
"BMW$$X6$$2017$$White$$8_41$$608$$image_4.jpg",-1.9866061,-1.4373415,-1.2893162,0.2160682,2.2606747
"BMW$$X6$$2017$$White$$8_41$$898$$image_9.jpg",-1.9330233,-0.41206262,2.3805819,-0.36832577,1.073446
"BMW$$X6$$2017$$White$$8_41$$899$$image_9.jpg",-0.57753724,-0.068063214,0.12097609,-1.4954945,1.1771803
"BMW$$X6$$2017$$White$$8_41$$924$$image_10.jpg",-1.2282368,-1.9784,1.5367938,-1.6434821,0.45560065
"BMW$$X6$$2018$$Grey$$8_41$$613$$image_12.jpg",-0.42945334,-1.4067836,-0.67925644,-0.6689091,1.5737675
"BMW$$X6$$2018$$White$$8_41$$231$$image_9.jpg",-1.8606949,0.11248873,2.2061002,-0.10574985,0.78833556
"BMW$$X6$$2018$$White$$8_41$$598$$image_9.jpg",-2.4281907,-0.6179572,-1.1832851,-0.05894009,1.0810684
"BMW$$X6$$2018$$White$$8_41$$603$$image_9.jpg",-1.5985745,-0.03343944,0.40093207,-0.97503763,0.15692468
"BMW$$X6$$2018$$White$$8_41$$617$$image_2.jpg",-2.8699672,0.07310517,-1.1502837,-0.8362154,0.090004295
"BMW$$X6$$2018$$White$$8_41$$896$$image_9.jpg",-0.9276929,0.13102782,0.43963245,-1.3343395,0.5618377
"Chevrolet$$Captiva$$2010$$Black$$16_5$$42$$image_2.jpg",0.14871359,1.5584159,-0.8025753,0.5137365,0.6575257
"Chevrolet$$Captiva$$2013$$Black$$16_5$$7$$image_2.jpg",1.1403967,-0.5798287,-3.403291,0.23393683,1.0648068
"Chevrolet$$Cruze$$2012$$Grey$$16_7$$4$$image_6.jpg",-0.2830344,1.3849056,-0.47387233,-0.40531275,-0.0637774
"Chevrolet$$Lacetti$$2008$$Blue$$16_11$$17$$image_4.jpg",0.7408599,-0.29823092,-2.8165843,-0.5474363,-1.3029833
"Chevrolet$$Matiz$$2008$$Silver$$16_12$$25$$image_0.jpg",4.807592,0.8341197,-0.5675653,0.6525297,-1.5717164
"Chevrolet$$Matiz$$2008$$Silver$$16_12$$3$$image_1.jpg",5.505407,-0.4494755,0.03906225,0.6044821,-0.43723968
"Chevrolet$$Matiz$$2008$$Silver$$16_12$$43$$image_0.jpg",4.298095,1.2901956,1.0167094,0.20244063,-0.97327304
"Chevrolet$$Matiz$$2008$$Silver$$16_12$$5$$image_6.jpg",4.7418637,1.0900791,0.025641222,0.5043421,-1.2780713
"Chevrolet$$Matiz$$2009$$Silver$$16_12$$21$$image_3.jpg",5.369147,0.79774696,1.079933,0.6385781,-0.80795425
"Chevrolet$$Matiz$$2009$$Silver$$16_12$$38$$image_0.jpg",4.5039124,1.6182085,0.8576119,-0.5293632,-0.23905163
"Chevrolet$$Matiz$$2009$$Silver$$16_12$$63$$image_8.jpg",1.9324573,0.23779334,-0.73245674,-1.2317129,0.448835
"Chevrolet$$Matiz$$2009$$Silver$$16_12$$64$$image_1.jpg",4.2499614,-1.404622,-0.074992895,1.6036087,-0.1812096
"Chevrolet$$Orlando$$2013$$Silver$$16_13$$80$$image_2.jpg",1.064392,-1.5216707,-1.1657999,-0.07228251,0.6757858
"Chevrolet$$Spark$$2010$$Green$$16_14$$79$$image_15.jpg",0.8783048,0.901576,0.08328548,-0.91104627,-0.876094
"Chevrolet$$Spark$$2013$$Silver$$16_14$$42$$image_0.jpg",1.7740177,0.2292419,0.46443805,-0.583771,1.2431254
"Chevrolet$$Trax$$2013$$Grey$$16_18$$15$$image_0.jpg",-0.76435524,1.6328056,-0.12446973,-0.700223,-0.9307466
"Chevrolet$$Trax$$2013$$White$$16_18$$11$$image_1.jpg",1.3495845,0.2516783,0.6243093,-2.20543,3.1248386
"Chrysler$$300C$$2006$$Black$$17_1$$58$$image_11.jpg",-0.5822455,0.8679648,-1.3009398,-0.27073002,-1.2388799
"Chrysler$$300C$$2012$$Grey$$17_1$$44$$image_1.jpg",0.0324164,-0.8739614,-0.9489499,0.2540025,-1.1209594
"Chrysler$$300C$$2012$$White$$17_1$$8$$image_6.jpg",-0.0061765416,0.478659,1.1587293,-0.69804853,-0.8283527
"Chrysler$$Grand Voyager$$2014$$Grey$$17_4$$42$$image_2.jpg",1.0888854,1.5634022,-2.0511236,-0.8054401,0.68765116
"Chrysler$$Sebring$$2008$$Silver$$17_8$$10$$image_0.jpg",1.7290207,-1.0590189,-1.5730681,0.29813978,-1.7894835
"Chrysler$$Voyager$$2008$$Grey$$17_9$$27$$image_1.jpg",0.17181471,0.037057746,-0.6540437,-0.009898552,-1.0713841
"Chrysler$$Ypsilon$$2012$$Grey$$17_10$$20$$image_8.jpg",1.38356,-0.67900765,-1.596721,-0.6527024,-0.23221402
"Chrysler$$Ypsilon$$2014$$Grey$$17_10$$39$$image_0.jpg",1.0046178,1.3365402,-0.26388124,-1.174219,0.61696094
"Citroen$$Berlingo$$2009$$Blue$$18_2$$233$$image_1.jpg",2.0646312,0.31425276,-2.0920076,0.21522169,-0.8637735
"Citroen$$Berlingo$$2015$$White$$18_2$$99$$image_0.jpg",2.5774488,-0.63833123,2.367549,-0.08193064,-0.4537828
"Citroen$$C-Crosser$$2008$$Silver$$18_4$$11$$image_1.jpg",1.0540316,-1.3669411,-0.89246076,-0.4268954,-0.22528575
"Citroen$$C1$$2008$$Black$$18_6$$19$$image_0.jpg",1.024934,1.8240914,-1.298421,0.13135138,0.48292646
"Citroen$$C2$$2008$$Silver$$18_7$$109$$image_0.jpg",1.0392553,-1.4081669,1.5144856,0.9568133,0.97463393
"Citroen$$C3$$2009$$Silver$$18_8$$355$$image_2.jpg",1.9383706,-0.3987802,1.1577677,1.0252126,-0.020175498
"Citroen$$C3$$2009$$Silver$$18_8$$355$$image_6.jpg",2.114465,-0.39469218,1.1572342,1.0536286,-0.094984055
"Citroen$$C3$$2009$$Silver$$18_8$$36$$image_1.jpg",2.8959043,-0.27138937,-0.051368836,0.13489878,-1.1117551
"Citroen$$C3$$2009$$Silver$$18_8$$528$$image_0.jpg",0.05084553,0.15077884,1.082124,-0.52806324,0.8287492
"Citroen$$C3$$2009$$Silver$$18_8$$545$$image_9.jpg",1.4454437,-1.2412513,-0.367102,-0.49314198,-0.29358616
"Citroen$$C3$$2010$$Grey$$18_8$$770$$image_0.jpg",1.545515,0.36346227,-0.17283252,-0.21485159,-0.1159686
"Citroen$$C3$$2010$$White$$18_8$$933$$image_0.jpg",0.8836675,-0.15450074,0.46731386,-0.8907419,0.45858738
"Citroen$$C3$$2011$$White$$18_8$$744$$image_3.jpg",1.0553474,-1.38978,0.30646965,-1.1794788,0.0014492981
"Citroen$$C3$$2012$$Silver$$18_8$$560$$image_0.jpg",2.1746862,-0.5456891,0.34993905,-0.08614755,0.28550246
"Citroen$$C3$$2015$$Silver$$18_8$$63$$image_2.jpg",0.33963507,0.0119831525,-1.0437616,0.06837348,0.6635034
"Citroen$$C3$$2015$$Silver$$18_8$$941$$image_9.jpg",0.8941849,-1.5192797,-0.3982366,-0.15664564,-0.19482212
"Citroen$$C3$$2017$$Multicolour$$18_8$$502$$image_1.jpg",1.568526,0.049748886,0.47228044,-0.73309565,1.5632682
"Citroen$$C3$$2017$$Silver$$18_8$$732$$image_6.jpg",0.17426862,0.19691679,-1.3552953,-1.9771267,1.243939
"Citroen$$C3$$2017$$Unlisted$$18_8$$422$$image_1.jpg",0.6438188,-0.72981423,-0.5486893,-0.7381817,1.3840159
"Citroen$$C4$$2008$$Silver$$18_12$$88$$image_0.jpg",-1.1538298,-1.0379355,-0.4263366,-0.051254667,-0.36352965
"Citroen$$C4$$2010$$Silver$$18_12$$748$$image_0.jpg",-1.3229482,-0.27453706,-0.71927804,-1.3753843,0.6455479
"Citroen$$C4$$2013$$Silver$$18_12$$467$$image_2.jpg",0.046360064,1.3170912,0.5425713,-0.1681637,0.061119776
"Citroen$$C4$$2013$$Silver$$18_12$$888$$image_0.jpg",-0.02446113,-0.7989593,0.41639978,1.0745282,-0.63784957
"Citroen$$C4$$2015$$Silver$$18_12$$551$$image_2.jpg",-1.2878255,0.11982562,-0.6009496,0.38738304,0.32652217
"Citroen$$C4$$2015$$Silver$$18_12$$629$$image_14.jpg",-1.2264274,-0.2569745,-0.27384588,0.18941914,-0.54006195
"Citroen$$C4$$2015$$White$$18_12$$435$$image_14.jpg",-0.7868425,0.92275256,1.2568654,0.5406551,0.16580829
"Citroen$$C4$$2016$$Grey$$18_12$$332$$image_16.jpg",-0.40131006,-1.1416986,-0.8563046,1.2034179,-0.6028631
"Citroen$$C4$$2017$$White$$18_12$$402$$image_2.jpg",0.935969,-1.5354216,0.3215594,-0.083169624,0.06643519
"Citroen$$C4$$2017$$White$$18_12$$85$$image_0.jpg",0.77647954,-0.96039146,2.9333932,1.0051507,0.024288684
"Citroen$$C5$$2009$$Silver$$18_15$$216$$image_3.jpg",0.42927223,1.075237,0.4298484,-0.8786484,-1.0194104
"Citroen$$C5$$2011$$Grey$$18_15$$20$$image_3.jpg",0.69333076,2.7923446,0.98821867,0.29065192,-1.228873
"Citroen$$C5$$2012$$Grey$$18_15$$171$$image_7.jpg",0.6785348,1.9678807,1.0191896,0.76751226,-1.2375044
"Citroen$$C6$$2008$$Blue$$18_16$$9$$image_0.jpg",-2.0398245,1.2878892,-1.6384492,-0.29565468,-1.5838543
"Citroen$$C8$$2008$$Grey$$18_17$$17$$image_0.jpg",-0.5347489,1.5326576,-0.50336844,-0.55406064,-1.8620708
"Citroen$$Dispatch$$2015$$Silver$$18_18$$13$$image_5.jpg",2.3348815,-0.92364013,-2.471059,-0.7927396,2.1046271
"Citroen$$DS3$$2013$$White$$21_1$$589$$image_2.jpg",0.7968105,-1.0238326,0.6561418,-0.8629344,0.26360676
"Citroen$$DS3$$2014$$Silver$$21_1$$181$$image_0.jpg",0.9938273,-1.6974263,0.5963814,-0.51591784,0.5955048
"Citroen$$DS3$$2014$$Silver$$21_1$$612$$image_14.jpg",-0.42773768,1.0900156,-0.070303366,-1.8188983,0.5263057
"Citroen$$DS3$$2015$$White$$21_1$$1018$$image_0.jpg",-0.99691343,-1.1358706,-0.71111625,0.03251212,0.5578847
"Citroen$$DS3$$2015$$White$$21_1$$448$$image_6.jpg",-0.4383858,1.0407,0.23904814,-0.8817553,0.5373294
"Citroen$$DS4$$2013$$White$$21_3$$231$$image_0.jpg",0.615957,0.7545591,1.2330668,-0.69339776,-0.028019462
"Citroen$$DS4$$2014$$White$$21_3$$189$$image_1.jpg",1.0434043,0.08495258,0.52986324,-0.58433527,0.19059226
"Citroen$$DS4$$2014$$White$$21_3$$311$$image_2.jpg",0.30288538,0.76529664,0.7574881,-0.90858716,-0.33954123
"Citroen$$DS4$$2015$$Silver$$21_3$$373$$image_0.jpg",-1.10386,1.3095285,-0.1130639,-0.50225604,-0.011830006
"Citroen$$DS4$$2016$$Black$$21_3$$255$$image_0.jpg",-0.99114674,-0.12227054,-0.5608508,0.6354998,0.11077307
"Citroen$$DS5$$2013$$White$$21_5$$9$$image_1.jpg",1.1921487,1.1469643,2.1321754,-0.19640438,-1.3882587
"Citroen$$DS5$$2017$$White$$21_5$$46$$image_0.jpg",1.144947,-0.7459897,0.43140888,-1.1526333,-0.65062577
"Citroen$$Nemo Multispace$$2009$$Beige$$18_25$$3$$image_3.jpg",5.910214,0.49575397,-1.4486564,0.48903742,0.98329103
"Citroen$$Nemo Multispace$$2009$$Grey$$18_25$$2$$image_0.jpg",4.4837003,1.7960993,-0.3709199,0.10088351,2.07089
"Citroen$$Nemo Multispace$$2009$$Grey$$18_25$$5$$image_5.jpg",6.61673,1.2464812,-1.4526721,0.60336536,1.0990055
"Citroen$$SpaceTourer$$2016$$Silver$$18_27$$16$$image_2.jpg",0.54585594,0.17602848,-0.8407774,0.5053763,0.7545543
"Citroen$$SpaceTourer$$2017$$Silver$$18_27$$4$$image_1.jpg",1.680097,0.4095867,-0.5630092,0.8312889,2.187485
"Citroen$$Xsara Picasso$$2009$$Silver$$18_30$$152$$image_0.jpg",1.2117828,-0.21646775,-0.6648987,-0.14140573,-0.08873242
"Citroen$$Xsara Picasso$$2010$$Silver$$18_30$$144$$image_0.jpg",0.3498493,1.555626,0.9565353,-0.05204615,0.90513134
"Citroen$$Xsara Picasso$$2010$$Silver$$18_30$$144$$image_36.jpg",0.79698354,1.4363878,0.8003141,0.07240092,1.1057417
"Dacia$$Duster$$2013$$White$$22_1$$465$$image_2.jpg",-1.8816036,0.91829604,-0.66169435,-0.55043375,1.9749887
"Dacia$$Duster$$2014$$Silver$$22_1$$273$$image_2.jpg",0.60212773,0.14564772,-0.09862706,-0.7757081,1.1418984
"Dacia$$Duster$$2014$$White$$22_1$$229$$image_0.jpg",-0.43962374,-0.078992255,0.5849119,-1.2323774,2.1387212
"Dacia$$Duster$$2015$$White$$22_1$$28$$image_2.jpg",-1.1645154,-0.1703286,-1.05367,-1.0649338,1.9331127
"Dacia$$Duster$$2016$$White$$22_1$$331$$image_0.jpg",-2.0918152,0.8791527,-0.27541637,-0.14190169,0.8657647
"Dacia$$Duster$$2017$$White$$22_1$$322$$image_0.jpg",0.40900847,0.18259008,1.1314852,-0.5534364,1.584296
"Dacia$$Logan MCV$$2014$$Silver$$22_2$$80$$image_2.jpg",0.73297566,0.008576591,0.0064880215,-2.2634883,0.7847301
"Dacia$$Logan MCV$$2015$$Beige$$22_2$$43$$image_0.jpg",0.60126776,-1.8533993,-1.2938359,-0.74396867,0.5318501
