"file_name","V5","V6","V8","V14","V20"
"BMW$$X4$$2017$$White$$8_38$$55$$image_1.jpg",-1.4796299,-0.015759837,0.17291538,-0.9655095,1.5244133
"BMW$$X5$$2008$$Silver$$8_39$$107$$image_4.jpg",0.41467163,-1.6286343,-0.16359662,-0.95438707,0.90446925
"BMW$$X5$$2008$$Silver$$8_39$$1809$$image_0.jpg",-1.3976971,0.26566634,-1.3115845,-0.51423204,0.94753885
"BMW$$X5$$2009$$Silver$$8_39$$163$$image_0.jpg",-1.0065197,-0.9511929,1.328245,-1.1299403,1.0543473
"BMW$$X5$$2009$$Silver$$8_39$$2686$$image_2.jpg",-1.3124081,-0.06382921,-0.28607124,0.5750504,1.57391
"BMW$$X5$$2009$$Silver$$8_39$$2723$$image_1.jpg",0.17428659,1.3735986,1.4201859,-0.58088696,-0.1719557
"BMW$$X5$$2009$$Silver$$8_39$$388$$image_0.jpg",-0.41211784,0.8564318,2.484802,0.028376523,0.3774635
"BMW$$X5$$2009$$Silver$$8_39$$444$$image_10.jpg",-0.016489282,-0.18559018,0.7170019,0.080555856,1.0233289
"BMW$$X5$$2009$$Silver$$8_39$$444$$image_19.jpg",-1.1848437,0.8544838,1.376533,0.81467223,0.54289
"BMW$$X5$$2009$$White$$8_39$$2289$$image_13.jpg",-1.4636279,-1.8824254,0.41595536,0.4792628,2.3938534
"BMW$$X5$$2010$$Silver$$8_39$$1106$$image_31.jpg",-0.63980085,1.1377066,2.1504188,-0.07253373,0.13170859
"BMW$$X5$$2010$$Silver$$8_39$$2131$$image_1.jpg",-1.3774539,0.99985284,0.92949075,-0.7926447,-0.12977588
"BMW$$X5$$2010$$Silver$$8_39$$2482$$image_3.jpg",-1.0663769,1.183104,0.8241376,-0.85989726,-0.6967897
"BMW$$X5$$2010$$Silver$$8_39$$262$$image_7.jpg",-1.7024238,-0.1881932,-0.011936144,-1.2253665,0.9810547
"BMW$$X5$$2010$$White$$8_39$$1235$$image_0.jpg",0.3261549,0.21537618,0.5350098,-0.54263484,0.6385468
"BMW$$X5$$2011$$Silver$$8_39$$1094$$image_6.jpg",-1.5445875,0.5789525,-0.1614414,0.19921549,0.43838722
"BMW$$X5$$2011$$Silver$$8_39$$440$$image_0.jpg",0.22908652,-0.45619535,1.5828991,-0.6064356,0.06501871
"BMW$$X5$$2011$$Silver$$8_39$$797$$image_0.jpg",-0.008817851,-0.22980906,2.5537043,0.09880938,0.29890925
"BMW$$X5$$2011$$White$$8_39$$1233$$image_2.jpg",-1.6722656,0.63333815,-0.48105684,-1.078091,1.1367683
"BMW$$X5$$2011$$White$$8_39$$1705$$image_0.jpg",-1.8768369,1.4188069,0.86804724,0.63627076,0.529959
"BMW$$X5$$2011$$White$$8_39$$1788$$image_4.jpg",-1.6669861,-0.0029644743,0.7369467,-2.4772556,0.60296065
"BMW$$X5$$2011$$White$$8_39$$183$$image_3.jpg",-1.2966543,1.1275228,2.671688,-0.1677855,-0.28700918
"BMW$$X5$$2011$$White$$8_39$$2696$$image_2.jpg",-2.0412993,1.6673163,-0.030137256,0.058673028,-0.06124479
"BMW$$X5$$2011$$White$$8_39$$2879$$image_1.jpg",-0.29164755,-0.8163573,1.6901121,-0.567815,2.1603837
"BMW$$X5$$2011$$White$$8_39$$531$$image_6.jpg",-2.8103044,1.3316704,0.104889765,0.73333675,0.52250427
"BMW$$X5$$2011$$White$$8_39$$818$$image_1.jpg",-2.127668,0.16843161,-0.62944955,0.4747606,1.0611398
"BMW$$X5$$2012$$Silver$$8_39$$1318$$image_0.jpg",-0.1827726,-1.3111182,1.2794883,-1.2562759,1.0580524
"BMW$$X5$$2012$$Silver$$8_39$$363$$image_2.jpg",-1.7648709,0.20885289,0.40657508,1.1124893,0.9197559
"BMW$$X5$$2012$$Unlisted$$8_39$$841$$image_0.jpg",-0.101945475,0.68218046,0.34943765,-0.9181206,0.38992125
"BMW$$X5$$2012$$White$$8_39$$104$$image_0.jpg",0.63994735,-1.6221615,1.9101164,-1.0518532,1.7530115
"BMW$$X5$$2012$$White$$8_39$$1505$$image_0.jpg",-0.5743287,-0.85953784,0.9309156,-1.4018636,1.6223775
"BMW$$X5$$2012$$White$$8_39$$1505$$image_1.jpg",-0.020992815,-0.9893117,0.5805736,-1.920043,1.5780871
"BMW$$X5$$2012$$White$$8_39$$1541$$image_4.jpg",-1.8724238,-2.1126628,0.09927012,0.7361229,2.939715
"BMW$$X5$$2012$$White$$8_39$$251$$image_3.jpg",-2.3530986,-0.73049265,1.0590098,-0.16606791,1.4926999
"BMW$$X5$$2012$$White$$8_39$$606$$image_0.jpg",-2.0899746,-0.2641675,0.8948718,1.5156966,3.174552
"BMW$$X5$$2012$$White$$8_39$$80$$image_13.jpg",-0.44874218,0.36967924,0.6088959,-0.31433195,0.99504095
"BMW$$X5$$2013$$White$$8_39$$2341$$image_0.jpg",-0.8971704,-0.29011405,2.0411954,-0.9397843,0.8637664
"BMW$$X5$$2013$$White$$8_39$$2936$$image_9.jpg",-2.395135,-0.50571823,1.2236459,-0.84063214,2.9468403
"BMW$$X5$$2013$$White$$8_39$$2994$$image_2.jpg",-2.5128498,-0.17464833,1.8310583,-0.4860844,0.90882874
"BMW$$X5$$2014$$Silver$$8_39$$1760$$image_4.jpg",-0.86707604,-1.5855356,0.16229963,-0.33165225,2.7025511
"BMW$$X5$$2014$$Unlisted$$8_39$$2009$$image_1.jpg",0.123891145,-2.0499837,1.0521888,-1.4241148,1.6768206
"BMW$$X5$$2014$$White$$8_39$$1000$$image_4.jpg",0.12751882,-1.6751014,2.9477496,-1.1855036,1.5438612
"BMW$$X5$$2014$$White$$8_39$$1490$$image_16.jpg",-2.1698856,0.93423474,1.3481945,-0.65395945,0.5038483
"BMW$$X5$$2014$$White$$8_39$$1727$$image_5.jpg",-3.752017,0.6612513,1.2071421,-0.19496264,1.4240509
"BMW$$X5$$2014$$White$$8_39$$1866$$image_0.jpg",-0.4556231,-0.94595844,0.25381416,-1.3149234,1.2767748
"BMW$$X5$$2014$$White$$8_39$$1898$$image_12.jpg",-0.7868156,-2.1051483,1.4694773,-0.2610453,3.5381546
"BMW$$X5$$2014$$White$$8_39$$2030$$image_0.jpg",-2.1757634,-1.1654015,-0.42114618,0.2919383,2.5320277
"BMW$$X5$$2014$$White$$8_39$$273$$image_0.jpg",-1.6906048,-0.09663986,2.458835,-0.18244876,1.143142
"BMW$$X5$$2014$$White$$8_39$$2745$$image_2.jpg",-1.6256117,0.89332813,1.5549021,-0.78797793,0.36697274
"BMW$$X5$$2014$$White$$8_39$$2940$$image_9.jpg",-3.0059655,0.14125574,-0.62923086,-0.9358749,2.645218
"BMW$$X5$$2014$$White$$8_39$$3195$$image_9.jpg",-0.787988,0.3687307,0.9766849,-0.7155306,0.40084714
"BMW$$X5$$2015$$Grey$$8_39$$1007$$image_9.jpg",-1.5097324,1.9308244,1.7482142,-0.5737846,-0.55408293
"BMW$$X5$$2015$$White$$8_39$$1363$$image_0.jpg",-2.8938615,-0.39710262,-0.445662,-1.1369584,2.5423229
"BMW$$X5$$2015$$White$$8_39$$236$$image_4.jpg",-1.7355994,-1.0851296,0.6869481,-0.9253996,1.5734601
"BMW$$X5$$2015$$White$$8_39$$3145$$image_6.jpg",-2.1779294,1.4334319,1.0765812,-1.1374105,-0.13052586
"BMW$$X5$$2015$$White$$8_39$$3179$$image_4.jpg",-2.2919626,1.0872356,2.410719,-0.9963857,0.20521867
"BMW$$X5$$2015$$White$$8_39$$900$$image_3.jpg",-1.2365614,-2.1815178,0.82366425,-0.10563339,2.9411206
"BMW$$X5$$2016$$Silver$$8_39$$2059$$image_8.jpg",-0.97615355,0.8181171,0.36628658,-1.9615303,1.6167481
"BMW$$X5$$2016$$Silver$$8_39$$502$$image_9.jpg",-0.55617344,-1.3685459,1.1442833,-0.063026145,2.650047
"BMW$$X5$$2016$$Silver$$8_39$$664$$image_2.jpg",-2.5187602,1.7146395,1.7304482,-0.11125831,0.11105287
"BMW$$X5$$2016$$White$$8_39$$1370$$image_5.jpg",-1.2111648,-0.832002,0.65998954,-0.1676549,2.3714614
"BMW$$X5$$2016$$White$$8_39$$1507$$image_9.jpg",-0.9579676,-1.1577798,2.3162513,-1.8248026,0.7625425
"BMW$$X5$$2016$$White$$8_39$$1888$$image_0.jpg",-1.2130826,-0.30840763,2.0361228,-1.5111724,0.92311305
"BMW$$X5$$2016$$White$$8_39$$1899$$image_0.jpg",-1.969498,-0.66144353,1.5560129,-0.83141375,1.1366367
"BMW$$X5$$2016$$White$$8_39$$2114$$image_8.jpg",-0.9707618,0.62594897,1.4767479,-0.5694908,0.9172865
"BMW$$X5$$2016$$White$$8_39$$2249$$image_6.jpg",-2.1852536,-1.3082876,0.08572392,-0.7247336,2.5017185
"BMW$$X5$$2016$$White$$8_39$$2410$$image_10.jpg",-3.1547546,1.9247557,1.1053529,-0.5275568,0.48701078
"BMW$$X5$$2016$$White$$8_39$$2426$$image_10.jpg",-2.4228687,0.78425264,1.2704568,-0.38135752,0.5152744
"BMW$$X5$$2016$$White$$8_39$$2566$$image_9.jpg",-2.785052,0.23285545,1.5178018,0.20922726,2.4760947
"BMW$$X5$$2016$$White$$8_39$$607$$image_9.jpg",-1.393026,-0.81612873,1.3244934,-0.060696293,2.3784344
"BMW$$X5$$2016$$White$$8_39$$962$$image_9.jpg",-0.7304745,0.41888946,1.124687,-0.49801624,0.44591582
"BMW$$X5$$2017$$Grey$$8_39$$460$$image_9.jpg",-0.55005586,0.16415644,0.9239099,-0.8400065,2.5766716
"BMW$$X5$$2017$$Silver$$8_39$$1388$$image_10.jpg",-2.0528188,1.2200936,0.9065173,-0.9228507,0.24857533
"BMW$$X5$$2017$$Silver$$8_39$$1716$$image_9.jpg",-2.8558614,0.8834048,0.49237502,-0.27205783,0.6750912
"BMW$$X5$$2017$$Silver$$8_39$$2329$$image_0.jpg",-2.2186804,1.3879911,0.08084582,-0.31364256,-0.1609506
"BMW$$X5$$2017$$Silver$$8_39$$2424$$image_29.jpg",-3.0211544,0.11995526,-0.8781312,0.9293002,1.5969924
"BMW$$X5$$2017$$Silver$$8_39$$2424$$image_9.jpg",-3.0433757,0.14268734,-0.8985727,0.9020437,1.5681978
"BMW$$X5$$2017$$Silver$$8_39$$2655$$image_8.jpg",-2.215602,2.2914762,0.6582607,-0.02576236,0.47873855
"BMW$$X5$$2017$$Silver$$8_39$$300$$image_6.jpg",-1.565617,0.44793433,0.5727745,-0.51638204,0.7106991
"BMW$$X5$$2017$$Silver$$8_39$$3144$$image_12.jpg",-0.42955065,-1.1873846,1.3612926,0.05602924,2.1984081
"BMW$$X5$$2017$$Silver$$8_39$$573$$image_10.jpg",-1.2925807,1.1935707,1.4544615,-0.3108974,0.31529534
"BMW$$X5$$2017$$Silver$$8_39$$693$$image_10.jpg",-2.1032357,1.6335505,1.5421563,-0.1573835,0.31636667
"BMW$$X5$$2017$$Silver$$8_39$$781$$image_0.jpg",-2.20117,0.25824124,-0.74119186,1.066233,1.7227793
"BMW$$X5$$2017$$White$$8_39$$1005$$image_9.jpg",-3.110642,-0.067515805,1.4624171,0.6066483,2.223723
"BMW$$X5$$2017$$White$$8_39$$1168$$image_0.jpg",-1.4487904,-0.14927685,1.0507054,-1.7756697,0.64781374
"BMW$$X5$$2017$$White$$8_39$$1171$$image_4.jpg",0.2484279,-0.75579023,0.8854988,-1.4406455,0.83013725
"BMW$$X5$$2017$$White$$8_39$$1300$$image_5.jpg",-2.275772,1.8729953,3.0804825,-0.4538999,-0.7345554
"BMW$$X5$$2017$$White$$8_39$$1385$$image_5.jpg",-2.1756806,1.1960682,2.8351269,-0.92305344,-0.13986108
"BMW$$X5$$2017$$White$$8_39$$1427$$image_4.jpg",-1.589182,-2.2651582,0.24308917,0.102533475,3.0250282
"BMW$$X5$$2017$$White$$8_39$$1531$$image_10.jpg",-2.979525,1.4522479,1.098395,-0.6417583,0.8737611
"BMW$$X5$$2017$$White$$8_39$$1603$$image_9.jpg",-3.1024828,1.003357,1.4733636,0.20924804,1.2757732
"BMW$$X5$$2017$$White$$8_39$$1614$$image_9.jpg",-3.0154805,0.7000081,-0.9658495,0.21225615,1.5427947
"BMW$$X5$$2017$$White$$8_39$$167$$image_8.jpg",-0.6416141,0.42636403,2.0588136,-1.7749798,0.23823619
"BMW$$X5$$2017$$White$$8_39$$1688$$image_1.jpg",-2.9229128,-0.35442072,0.24496983,0.7914039,2.114947
"BMW$$X5$$2017$$White$$8_39$$1805$$image_3.jpg",-1.0634669,0.5965249,1.7241602,-0.36627853,0.590035
"BMW$$X5$$2017$$White$$8_39$$1857$$image_9.jpg",-3.3703666,1.1426123,-0.69094795,0.16089661,0.70587975
"BMW$$X5$$2017$$White$$8_39$$1890$$image_1.jpg",-2.0241158,0.79916865,1.2691809,-1.0102049,1.024681
"BMW$$X5$$2017$$White$$8_39$$2145$$image_9.jpg",-2.6834657,2.1517744,1.6394297,-0.25327283,0.31241
"BMW$$X5$$2017$$White$$8_39$$2198$$image_0.jpg",-2.0591326,-1.0810802,-0.06307332,0.36096066,2.168531
"BMW$$X5$$2017$$White$$8_39$$2298$$image_0.jpg",-0.6668234,-1.1678919,0.64454216,-1.6303388,1.1934998
"BMW$$X5$$2017$$White$$8_39$$2431$$image_0.jpg",-1.9215199,-0.49029598,0.6449277,-1.6943681,1.0510578
"BMW$$X5$$2017$$White$$8_39$$2888$$image_5.jpg",-1.8967485,0.87152725,1.9672148,-0.51185,0.20683867
"BMW$$X5$$2017$$White$$8_39$$295$$image_9.jpg",-1.4027184,0.5432003,0.80971795,-1.1540326,0.80306196
"BMW$$X5$$2017$$White$$8_39$$296$$image_10.jpg",-1.8816887,-1.0986987,1.5208883,-1.0055581,2.1921659
"BMW$$X5$$2017$$White$$8_39$$3010$$image_9.jpg",-2.6426625,0.053788763,1.6583606,-0.60711175,1.1050644
"BMW$$X5$$2017$$White$$8_39$$3164$$image_4.jpg",-2.3863604,-1.9345511,0.49293974,0.49709022,2.986193
"BMW$$X5$$2017$$White$$8_39$$744$$image_2.jpg",-1.0720562,0.618848,1.6250088,-0.5659096,0.6339808
"BMW$$X5$$2017$$White$$8_39$$783$$image_9.jpg",-1.8026876,-0.6215563,0.84024477,-0.76318663,1.478636
"BMW$$X5$$2017$$White$$8_39$$86$$image_9.jpg",-2.12408,0.14531238,1.2034101,-0.6820606,2.0032396
"BMW$$X5$$2017$$White$$8_39$$959$$image_10.jpg",-2.3243532,0.9530556,2.3018153,0.35751957,0.3827232
"BMW$$X5$$2018$$Silver$$8_39$$1807$$image_9.jpg",-2.9656792,1.8844327,-0.08755104,0.90342015,-0.43235517
"BMW$$X5$$2018$$White$$8_39$$150$$image_3.jpg",-1.0930711,-1.723867,0.70590204,-0.15606184,2.6259413
"BMW$$X5$$2018$$White$$8_39$$1916$$image_9.jpg",-1.7159897,1.3989533,2.014186,-0.5356087,0.08316648
"BMW$$X5$$2018$$White$$8_39$$796$$image_3.jpg",-2.7718759,-1.3303648,0.9946108,0.77203465,2.486094
"BMW$$X5$$2018$$White$$8_39$$966$$image_11.jpg",-1.5346229,0.0071441494,1.9315413,0.330813,1.7145503
"BMW$$X6$$2009$$Silver$$8_41$$437$$image_0.jpg",-1.6300439,0.89662415,0.16474138,-0.8215061,-0.8547374
"BMW$$X6$$2009$$White$$8_41$$931$$image_0.jpg",-1.2831228,1.75445,0.949289,0.1707433,0.12660688
"BMW$$X6$$2010$$Silver$$8_41$$855$$image_3.jpg",-0.8026178,1.071391,1.2311544,-1.3010389,0.35686722
"BMW$$X6$$2010$$White$$8_41$$149$$image_2.jpg",-1.036323,-0.3675337,1.7697806,-1.073537,2.99986
"BMW$$X6$$2011$$Brown$$8_41$$934$$image_3.jpg",-1.3934177,0.6143828,0.79324394,-0.09347497,0.73707306
"BMW$$X6$$2011$$White$$8_41$$201$$image_0.jpg",-1.3978916,-1.6626922,1.0946935,0.21350668,2.1121194
"BMW$$X6$$2013$$White$$8_41$$955$$image_1.jpg",-0.7543795,-0.7709173,0.21211733,-0.10713051,1.754918
"BMW$$X6$$2014$$White$$8_41$$565$$image_1.jpg",-1.1157032,-1.3851501,1.4018908,-1.3126365,1.8373272
"BMW$$X6$$2014$$White$$8_41$$789$$image_1.jpg",-1.2318407,-0.38863707,1.2052951,-1.8550403,1.219584
"BMW$$X6$$2015$$Grey$$8_41$$633$$image_9.jpg",-1.5585349,0.18287271,-0.07973461,-1.2093718,1.8332013
"BMW$$X6$$2015$$Silver$$8_41$$312$$image_7.jpg",-1.673447,0.3633338,0.10956697,-0.72143507,2.6261322
"BMW$$X6$$2015$$White$$8_41$$143$$image_3.jpg",-1.7352737,1.7554249,1.6112094,-0.39805984,0.5670487
"BMW$$X6$$2015$$White$$8_41$$610$$image_0.jpg",-0.16948645,0.2406496,2.0870323,-0.6937535,0.82159907
"BMW$$X6$$2015$$White$$8_41$$67$$image_0.jpg",-1.6215518,-1.3979064,-0.20361198,0.24630056,1.5498731
"BMW$$X6$$2015$$White$$8_41$$984$$image_4.jpg",-1.9717109,-1.6768534,0.3348881,-0.020136226,2.918855
"BMW$$X6$$2016$$White$$8_41$$108$$image_9.jpg",-1.858206,0.2838604,1.520297,-1.562833,2.1793613
"BMW$$X6$$2016$$White$$8_41$$109$$image_9.jpg",-2.0725498,-0.4682797,0.08293055,-1.6837547,2.5415351
"BMW$$X6$$2016$$White$$8_41$$248$$image_0.jpg",-1.2492868,-0.11650926,0.4164993,-1.7442704,0.9797005
"BMW$$X6$$2016$$White$$8_41$$41$$image_9.jpg",-1.2766005,-0.71761024,1.0233738,-0.3538033,1.3270267
"BMW$$X6$$2016$$White$$8_41$$536$$image_2.jpg",-1.5602821,-1.0120721,-0.15126501,-1.324052,2.425377
"BMW$$X6$$2017$$White$$8_41$$1011$$image_9.jpg",-1.5336442,0.62954074,2.464919,-0.58003706,0.34673578
"BMW$$X6$$2017$$White$$8_41$$608$$image_4.jpg",-1.9682484,0.44697708,-0.9555492,0.11084892,2.7845685
"BMW$$X6$$2017$$White$$8_41$$898$$image_9.jpg",-1.8290962,0.30803806,2.524763,-0.48694268,0.68808883
"BMW$$X6$$2017$$White$$8_41$$899$$image_9.jpg",-0.54705894,0.44047147,0.3442909,-1.3595537,0.8312406
"BMW$$X6$$2017$$White$$8_41$$924$$image_10.jpg",-1.1961457,-1.4816607,1.5986617,-1.6832081,1.223735
"BMW$$X6$$2018$$Grey$$8_41$$613$$image_12.jpg",-0.38284335,-0.39345443,-0.5552042,-0.60552895,2.0980883
"BMW$$X6$$2018$$White$$8_41$$231$$image_9.jpg",-1.7215072,0.6625312,2.494073,-0.54634285,0.3112706
"BMW$$X6$$2018$$White$$8_41$$598$$image_9.jpg",-2.431469,0.3501863,-1.0441468,-0.08874194,1.3194845
"BMW$$X6$$2018$$White$$8_41$$603$$image_9.jpg",-1.6148877,0.2468173,0.4613297,-1.1525835,0.1341254
"BMW$$X6$$2018$$White$$8_41$$617$$image_2.jpg",-2.840393,0.27212507,-1.0092754,-0.8518889,-0.12471816
"BMW$$X6$$2018$$White$$8_41$$896$$image_9.jpg",-0.88380176,0.2448556,0.5625403,-1.3955213,0.27812484
"Chevrolet$$Captiva$$2010$$Black$$16_5$$42$$image_2.jpg",0.13053125,1.812719,-0.7633367,0.27165774,-0.2905925
"Chevrolet$$Captiva$$2013$$Black$$16_5$$7$$image_2.jpg",1.3395363,-0.064293474,-3.4458237,-0.104271755,1.0309083
"Chevrolet$$Cruze$$2012$$Grey$$16_7$$4$$image_6.jpg",-0.24947347,1.3868071,-0.34050006,-0.25003844,-0.71152043
"Chevrolet$$Lacetti$$2008$$Blue$$16_11$$17$$image_4.jpg",0.8432311,-0.48541957,-2.8696032,-0.37097785,-0.9848078
"Chevrolet$$Matiz$$2008$$Silver$$16_12$$25$$image_0.jpg",5.4357915,0.78144485,-0.4856156,0.2879997,-1.903549
"Chevrolet$$Matiz$$2008$$Silver$$16_12$$3$$image_1.jpg",5.743525,-0.38532454,-0.16721036,0.4492634,-0.7632017
"Chevrolet$$Matiz$$2008$$Silver$$16_12$$43$$image_0.jpg",4.4649806,1.1372529,1.2040509,0.031485137,-1.1741767
"Chevrolet$$Matiz$$2008$$Silver$$16_12$$5$$image_6.jpg",5.123097,0.99788874,0.17608939,0.15483813,-1.690295
"Chevrolet$$Matiz$$2009$$Silver$$16_12$$21$$image_3.jpg",5.3943653,0.632932,1.1635792,0.24376293,-1.2842898
"Chevrolet$$Matiz$$2009$$Silver$$16_12$$38$$image_0.jpg",4.3907065,1.5360577,1.0875113,-0.5570218,-0.8597047
"Chevrolet$$Matiz$$2009$$Silver$$16_12$$63$$image_8.jpg",1.9348805,0.21899356,-0.6318924,-1.2594596,0.28038704
"Chevrolet$$Matiz$$2009$$Silver$$16_12$$64$$image_1.jpg",4.548444,-1.5698465,-0.3383905,1.1008497,-0.29790285
"Chevrolet$$Orlando$$2013$$Silver$$16_13$$80$$image_2.jpg",1.0465451,-1.2409338,-1.2932231,-0.30887872,1.0332972
"Chevrolet$$Spark$$2010$$Green$$16_14$$79$$image_15.jpg",0.82853806,0.5601892,0.017306268,-0.7842572,-1.1232827
"Chevrolet$$Spark$$2013$$Silver$$16_14$$42$$image_0.jpg",1.8694254,0.15869777,0.38380632,-0.53191847,-0.13790724
"Chevrolet$$Trax$$2013$$Grey$$16_18$$15$$image_0.jpg",-0.72959065,1.1781129,-0.0049049417,-0.9340512,-1.3529286
"Chevrolet$$Trax$$2013$$White$$16_18$$11$$image_1.jpg",1.383323,1.6748378,1.1417603,-2.3628292,2.11481
"Chrysler$$300C$$2006$$Black$$17_1$$58$$image_11.jpg",-0.7084205,0.6613136,-1.3320812,-0.33822614,-1.2674569
"Chrysler$$300C$$2012$$Grey$$17_1$$44$$image_1.jpg",-0.0053088022,-1.1113099,-1.0189168,0.11890453,-0.6870801
"Chrysler$$300C$$2012$$White$$17_1$$8$$image_6.jpg",-0.14520313,0.08634724,1.3499743,-0.6860701,-0.7988611
"Chrysler$$Grand Voyager$$2014$$Grey$$17_4$$42$$image_2.jpg",1.0828853,1.7419217,-2.188053,-0.7608645,-0.0894286
"Chrysler$$Sebring$$2008$$Silver$$17_8$$10$$image_0.jpg",2.110613,-1.496586,-1.6599666,0.06273349,-1.7938459
"Chrysler$$Voyager$$2008$$Grey$$17_9$$27$$image_1.jpg",0.14736645,-0.4072601,-0.6628358,-0.07659286,-0.9590259
"Chrysler$$Ypsilon$$2012$$Grey$$17_10$$20$$image_8.jpg",1.3499897,-0.54819155,-1.5443144,-0.44334462,0.00830343
"Chrysler$$Ypsilon$$2014$$Grey$$17_10$$39$$image_0.jpg",0.84307086,1.5074186,-0.17418016,-1.1415958,-0.5887881
"Citroen$$Berlingo$$2009$$Blue$$18_2$$233$$image_1.jpg",2.224513,0.16681857,-2.0636125,0.10495283,-1.0352888
"Citroen$$Berlingo$$2015$$White$$18_2$$99$$image_0.jpg",2.6896446,-0.91149944,2.4170165,-0.2338141,-0.28628406
"Citroen$$C-Crosser$$2008$$Silver$$18_4$$11$$image_1.jpg",1.0327059,-1.2878283,-1.1078722,-0.25044042,0.29115453
"Citroen$$C1$$2008$$Black$$18_6$$19$$image_0.jpg",1.0850474,1.7873515,-1.318682,-0.03492215,-0.6187948
"Citroen$$C2$$2008$$Silver$$18_7$$109$$image_0.jpg",0.9346005,-1.1189666,1.901923,0.90191543,1.3896153
"Citroen$$C3$$2009$$Silver$$18_8$$355$$image_2.jpg",2.0061822,-0.19081907,0.95130575,1.0499858,0.070243716
"Citroen$$C3$$2009$$Silver$$18_8$$355$$image_6.jpg",2.1098688,-0.28222185,0.8388948,0.9373275,0.00965352
"Citroen$$C3$$2009$$Silver$$18_8$$36$$image_1.jpg",3.0616245,-0.5132333,-0.027696058,0.14316747,-1.2637177
"Citroen$$C3$$2009$$Silver$$18_8$$528$$image_0.jpg",0.052085623,0.2501778,1.0592457,-0.57734084,0.19513723
"Citroen$$C3$$2009$$Silver$$18_8$$545$$image_9.jpg",1.44674,-1.4651318,-0.62619025,-0.46929497,0.110978514
"Citroen$$C3$$2010$$Grey$$18_8$$770$$image_0.jpg",1.4843484,0.25308964,-0.3886206,-0.20782585,0.3391295
"Citroen$$C3$$2010$$White$$18_8$$933$$image_0.jpg",0.7108566,0.02106342,0.5029536,-0.93161935,0.25350767
"Citroen$$C3$$2011$$White$$18_8$$744$$image_3.jpg",0.86006945,-1.434708,0.18075116,-0.97890276,0.13685948
"Citroen$$C3$$2012$$Silver$$18_8$$560$$image_0.jpg",2.4450958,-0.72496444,0.50527763,-0.028515253,0.89220977
"Citroen$$C3$$2015$$Silver$$18_8$$63$$image_2.jpg",0.2850158,0.11229786,-0.74820584,-0.09504296,0.4834953
"Citroen$$C3$$2015$$Silver$$18_8$$941$$image_9.jpg",0.86026406,-1.585836,-0.578689,-0.21597922,0.1885478
"Citroen$$C3$$2017$$Multicolour$$18_8$$502$$image_1.jpg",1.6212887,0.52470803,0.4590673,-0.82146823,0.9769011
"Citroen$$C3$$2017$$Silver$$18_8$$732$$image_6.jpg",0.310653,0.9329124,-1.1987444,-1.7609559,1.1193098
"Citroen$$C3$$2017$$Unlisted$$18_8$$422$$image_1.jpg",0.71660054,-0.08124083,-0.49854553,-0.89393705,1.7309916
"Citroen$$C4$$2008$$Silver$$18_12$$88$$image_0.jpg",-1.2883414,-1.0283284,-0.53337455,-0.123401895,0.23175412
"Citroen$$C4$$2010$$Silver$$18_12$$748$$image_0.jpg",-1.3164102,0.14971867,-0.58030903,-1.1337703,0.46912783
"Citroen$$C4$$2013$$Silver$$18_12$$467$$image_2.jpg",0.048654936,1.3865682,0.5834882,-0.22661875,-0.8075749
"Citroen$$C4$$2013$$Silver$$18_12$$888$$image_0.jpg",-0.21484992,-1.0551089,0.21120079,1.1201783,-0.048823778
"Citroen$$C4$$2015$$Silver$$18_12$$551$$image_2.jpg",-1.3688006,0.1365089,-0.6599118,0.17744716,0.22542736
"Citroen$$C4$$2015$$Silver$$18_12$$629$$image_14.jpg",-1.4723469,-0.25050512,-0.2887255,0.13412449,-0.28160062
"Citroen$$C4$$2015$$White$$18_12$$435$$image_14.jpg",-1.090248,0.76248014,1.3738096,0.48893875,-0.57065904
"Citroen$$C4$$2016$$Grey$$18_12$$332$$image_16.jpg",-0.5788542,-1.2483095,-1.0231549,1.0067545,0.03831434
"Citroen$$C4$$2017$$White$$18_12$$402$$image_2.jpg",0.86145806,-1.6218462,0.2008844,0.0835101,0.70527035
"Citroen$$C4$$2017$$White$$18_12$$85$$image_0.jpg",0.62020004,-0.9006869,3.0267134,0.93740857,0.17884822
"Citroen$$C5$$2009$$Silver$$18_15$$216$$image_3.jpg",0.48394167,0.6327041,0.388615,-1.0386373,-1.3689816
"Citroen$$C5$$2011$$Grey$$18_15$$20$$image_3.jpg",0.5407874,1.9986788,0.8917226,0.022373881,-2.2264147
"Citroen$$C5$$2012$$Grey$$18_15$$171$$image_7.jpg",0.7455051,1.403992,0.99056673,0.64306355,-1.9970349
"Citroen$$C6$$2008$$Blue$$18_16$$9$$image_0.jpg",-2.126389,0.778084,-1.6182232,-0.31921658,-1.6830955
"Citroen$$C8$$2008$$Grey$$18_17$$17$$image_0.jpg",-0.595708,0.7600899,-0.59263635,-0.7198995,-2.1106992
"Citroen$$Dispatch$$2015$$Silver$$18_18$$13$$image_5.jpg",2.3611755,0.0019265078,-2.4565005,-0.8169861,2.3234215
"Citroen$$DS3$$2013$$White$$21_1$$589$$image_2.jpg",0.8516257,-1.0593303,0.65689266,-0.83365893,0.48778313
"Citroen$$DS3$$2014$$Silver$$21_1$$181$$image_0.jpg",0.97301114,-1.7182575,0.50111413,-0.42237967,1.2170585
