"file_name","V2","V6","V7","V11","V18"
"BMW$$X5$$2009$$Silver$$8_39$$163$$image_0.jpg",1.2377383,1.0542455,1.1815903,-0.36318764,1.0852444
"BMW$$X5$$2009$$Silver$$8_39$$2686$$image_2.jpg",-0.698176,1.4557887,1.0156337,-1.2751607,-0.34680897
"BMW$$X5$$2009$$Silver$$8_39$$2723$$image_1.jpg",0.6781858,-0.026722835,-1.4417466,-1.1518501,1.5730821
"BMW$$X5$$2009$$Silver$$8_39$$388$$image_0.jpg",-0.18471935,0.77145433,-0.94468826,-1.2780054,2.4028156
"BMW$$X5$$2009$$Silver$$8_39$$444$$image_10.jpg",-0.24612144,0.0948147,0.06669678,-0.8281653,0.8369199
"BMW$$X5$$2009$$Silver$$8_39$$444$$image_19.jpg",-1.0709668,1.1775652,-0.8229166,-1.5503885,1.3318554
"BMW$$X5$$2009$$White$$8_39$$2289$$image_13.jpg",-1.148167,1.1925223,2.1308377,-1.0433863,0.48351246
"BMW$$X5$$2010$$Silver$$8_39$$1106$$image_31.jpg",-0.1373516,0.88756543,-1.1309545,-1.381314,2.0253026
"BMW$$X5$$2010$$Silver$$8_39$$2131$$image_1.jpg",0.49468496,1.480256,-1.0745746,-1.0916004,0.7873404
"BMW$$X5$$2010$$Silver$$8_39$$2482$$image_3.jpg",0.24143323,1.1564188,-1.6303467,-0.057764675,0.83240175
"BMW$$X5$$2010$$Silver$$8_39$$262$$image_7.jpg",1.0787579,1.7866948,0.7771065,-0.7710819,-0.21405715
"BMW$$X5$$2010$$White$$8_39$$1235$$image_0.jpg",0.60282904,-0.2258878,-0.25201255,-0.7729515,0.76999253
"BMW$$X5$$2011$$Silver$$8_39$$1094$$image_6.jpg",-0.268185,1.6633303,-0.4518709,-0.8178695,-0.18099986
"BMW$$X5$$2011$$Silver$$8_39$$440$$image_0.jpg",0.4061954,-0.22786158,0.12804294,0.046855453,1.6542121
"BMW$$X5$$2011$$Silver$$8_39$$797$$image_0.jpg",-0.1679388,0.12896626,0.028664986,-0.4518669,2.6624482
"BMW$$X5$$2011$$White$$8_39$$1233$$image_2.jpg",1.10782,1.6532974,-0.11492084,-1.1728116,-0.54047877
"BMW$$X5$$2011$$White$$8_39$$1705$$image_0.jpg",-0.5748268,1.9289591,-1.0619949,-1.5728862,0.54088444
"BMW$$X5$$2011$$White$$8_39$$1788$$image_4.jpg",2.0081704,1.8083174,0.58590955,-0.42953983,0.4253564
"BMW$$X5$$2011$$White$$8_39$$183$$image_3.jpg",-0.55354357,1.6314206,-1.3271666,-1.3343922,2.5710435
"BMW$$X5$$2011$$White$$8_39$$2696$$image_2.jpg",-0.120629385,2.3746192,-1.497473,-1.2066728,-0.22244374
"BMW$$X5$$2011$$White$$8_39$$2879$$image_1.jpg",0.2838161,0.3882343,1.327674,-1.5056406,1.8660921
"BMW$$X5$$2011$$White$$8_39$$531$$image_6.jpg",-0.66339666,3.2642117,-0.5392485,-1.486524,-0.1880435
"BMW$$X5$$2011$$White$$8_39$$818$$image_1.jpg",-0.42355844,2.2388465,0.54235727,-1.0402257,-0.7416835
"BMW$$X5$$2012$$Silver$$8_39$$1318$$image_0.jpg",0.81298906,0.13278207,1.1304277,-0.20579226,1.4303412
"BMW$$X5$$2012$$Silver$$8_39$$363$$image_2.jpg",-1.3064549,1.880942,0.16920199,-1.0278791,0.43395
"BMW$$X5$$2012$$Unlisted$$8_39$$841$$image_0.jpg",0.8239028,0.15275067,-0.8449849,-0.8925605,0.45510453
"BMW$$X5$$2012$$White$$8_39$$104$$image_0.jpg",0.7312453,-0.4859227,1.355216,-0.7582184,2.263693
"BMW$$X5$$2012$$White$$8_39$$1505$$image_0.jpg",1.1868786,0.59610605,1.4465903,-0.8995506,1.1361728
"BMW$$X5$$2012$$White$$8_39$$1505$$image_1.jpg",1.8524826,-0.16208264,1.4857987,-0.8037148,0.7257766
"BMW$$X5$$2012$$White$$8_39$$1541$$image_4.jpg",-1.3880354,1.6195046,2.4180076,-1.3761343,0.313013
"BMW$$X5$$2012$$White$$8_39$$251$$image_3.jpg",-0.34417614,2.4129565,1.5467288,-1.0184959,0.75974053
"BMW$$X5$$2012$$White$$8_39$$606$$image_0.jpg",-1.6027569,2.131863,1.7225137,-2.3444524,0.81004965
"BMW$$X5$$2012$$White$$8_39$$80$$image_13.jpg",0.14085168,0.53508294,-0.19028972,-1.4365348,0.6023125
"BMW$$X5$$2013$$White$$8_39$$2341$$image_0.jpg",0.18096375,0.94716626,0.9102282,-0.8301141,1.7303671
"BMW$$X5$$2013$$White$$8_39$$2936$$image_9.jpg",0.34892318,2.2816978,1.8878467,-1.8860074,0.96140444
"BMW$$X5$$2013$$White$$8_39$$2994$$image_2.jpg",-0.24756552,2.932528,0.81044275,-0.84871304,1.2349733
"BMW$$X5$$2014$$Silver$$8_39$$1760$$image_4.jpg",-0.17355926,0.86590296,2.0304496,-1.2113801,0.13578655
"BMW$$X5$$2014$$Unlisted$$8_39$$2009$$image_1.jpg",1.1972542,-0.16242155,1.9282055,-0.31742898,1.1350698
"BMW$$X5$$2014$$White$$8_39$$1000$$image_4.jpg",0.99125314,0.015219858,1.4012203,-0.7653472,3.0579693
"BMW$$X5$$2014$$White$$8_39$$1490$$image_16.jpg",-0.20867333,2.2078176,-0.7141683,-1.0634916,0.75897336
"BMW$$X5$$2014$$White$$8_39$$1727$$image_5.jpg",-0.46411726,3.8394985,0.92906135,-1.3638387,0.47634816
"BMW$$X5$$2014$$White$$8_39$$1866$$image_0.jpg",1.2212728,0.58535933,1.2190853,-0.3052543,0.34388766
"BMW$$X5$$2014$$White$$8_39$$1898$$image_12.jpg",-0.46732882,0.8733852,2.3841596,-1.8128611,1.4930018
"BMW$$X5$$2014$$White$$8_39$$2030$$image_0.jpg",-0.7224824,2.1229587,1.9460354,-1.2388204,-0.5329886
"BMW$$X5$$2014$$White$$8_39$$273$$image_0.jpg",-0.12947744,1.8920975,0.53562975,-1.3520452,2.2368433
"BMW$$X5$$2014$$White$$8_39$$2745$$image_2.jpg",0.45351037,1.8508496,-0.9056665,-1.4699448,1.3579088
"BMW$$X5$$2014$$White$$8_39$$2940$$image_9.jpg",0.6488408,2.8433762,1.8729776,-1.4855598,-0.7815741
"BMW$$X5$$2014$$White$$8_39$$3195$$image_9.jpg",0.48125035,0.9452834,-0.6066398,-0.7385588,1.0297205
"BMW$$X5$$2015$$Grey$$8_39$$1007$$image_9.jpg",0.4260652,1.8969849,-2.1944988,-1.1720153,1.69039
"BMW$$X5$$2015$$White$$8_39$$1363$$image_0.jpg",0.77307564,2.5637717,1.9831617,-1.2790482,-0.77605563
"BMW$$X5$$2015$$White$$8_39$$236$$image_4.jpg",0.33735678,1.7098125,1.544842,-0.8195801,0.5051983
"BMW$$X5$$2015$$White$$8_39$$3145$$image_6.jpg",0.47753638,2.4268343,-1.5518786,-0.81663024,0.5188752
"BMW$$X5$$2015$$White$$8_39$$3179$$image_4.jpg",-0.0060296524,2.8119767,-1.0543683,-1.3393242,1.9693285
"BMW$$X5$$2015$$White$$8_39$$900$$image_3.jpg",-0.8531924,1.3621037,2.291425,-1.3043249,1.019182
"BMW$$X5$$2016$$Silver$$8_39$$2059$$image_8.jpg",2.4897802,1.0179793,0.1739345,-1.89811,0.090330854
"BMW$$X5$$2016$$Silver$$8_39$$502$$image_9.jpg",-0.115546815,0.7764643,1.7394419,-1.487548,1.239764
"BMW$$X5$$2016$$Silver$$8_39$$664$$image_2.jpg",-0.62840205,2.713857,-1.404329,-1.4071174,1.1904433
"BMW$$X5$$2016$$White$$8_39$$1370$$image_5.jpg",-0.20932755,1.2272716,1.5161074,-1.3584405,0.6957669
"BMW$$X5$$2016$$White$$8_39$$1507$$image_9.jpg",1.0434659,0.8530246,1.2075324,-0.15035951,2.2290561
"BMW$$X5$$2016$$White$$8_39$$1888$$image_0.jpg",1.1010141,1.3728912,0.7739417,-0.49135157,2.0207589
"BMW$$X5$$2016$$White$$8_39$$1899$$image_0.jpg",0.1278454,2.1423721,1.424523,-0.8405595,1.2183397
"BMW$$X5$$2016$$White$$8_39$$2114$$image_8.jpg",0.36126947,1.1837131,-0.3523171,-1.4853362,1.3578554
"BMW$$X5$$2016$$White$$8_39$$2249$$image_6.jpg",0.009026577,1.973836,2.0710168,-1.2032833,-0.12319334
"BMW$$X5$$2016$$White$$8_39$$2410$$image_10.jpg",-0.15186842,3.2388012,-1.3837808,-1.883691,0.6597633
"BMW$$X5$$2016$$White$$8_39$$2426$$image_10.jpg",-0.03471483,2.6470184,-0.514135,-0.9612634,0.8209601
"BMW$$X5$$2016$$White$$8_39$$2566$$image_9.jpg",-0.37645164,2.8139753,1.4248277,-1.9266168,0.98778397
"BMW$$X5$$2016$$White$$8_39$$607$$image_9.jpg",-0.0016478514,1.4868834,1.5279679,-1.6575743,1.312819
"BMW$$X5$$2016$$White$$8_39$$962$$image_9.jpg",0.24519756,0.96416086,-0.47766316,-0.8843781,1.059873
"BMW$$X5$$2017$$Grey$$8_39$$460$$image_9.jpg",1.153426,0.7040393,1.1613011,-2.002126,0.87404275
"BMW$$X5$$2017$$Silver$$8_39$$1388$$image_10.jpg",0.5538441,2.1203918,-1.1258179,-1.1356846,0.49004036
"BMW$$X5$$2017$$Silver$$8_39$$1716$$image_9.jpg",0.0040434906,3.076082,0.0010755975,-0.9399742,0.04479765
"BMW$$X5$$2017$$Silver$$8_39$$2329$$image_0.jpg",-0.23674004,2.406594,-1.4273845,-0.9990443,-0.24758503
"BMW$$X5$$2017$$Silver$$8_39$$2424$$image_29.jpg",-0.8947999,3.015256,1.2338934,-1.1302397,-1.0891678
"BMW$$X5$$2017$$Silver$$8_39$$2424$$image_9.jpg",-0.93358344,3.0742943,1.2550383,-1.0866762,-1.0588729
"BMW$$X5$$2017$$Silver$$8_39$$2655$$image_8.jpg",-0.34461287,2.2369277,-1.7544904,-2.029811,0.38760483
"BMW$$X5$$2017$$Silver$$8_39$$300$$image_6.jpg",-0.12486067,1.6275524,-0.4268251,-1.2495476,0.48928517
"BMW$$X5$$2017$$Silver$$8_39$$3144$$image_12.jpg",-0.4163219,0.4768689,1.3248488,-1.5800697,1.3519732
"BMW$$X5$$2017$$Silver$$8_39$$573$$image_10.jpg",-0.008315398,1.4164071,-0.90782,-1.4744165,1.2473797
"BMW$$X5$$2017$$Silver$$8_39$$693$$image_10.jpg",-0.48797107,2.1483147,-1.1543509,-1.7109017,1.2091553
"BMW$$X5$$2017$$Silver$$8_39$$781$$image_0.jpg",-1.2275617,2.1586866,0.9775599,-1.3491232,-0.81053174
"BMW$$X5$$2017$$White$$8_39$$1005$$image_9.jpg",-0.94102246,3.0910385,1.5074137,-1.8133571,1.0532271
"BMW$$X5$$2017$$White$$8_39$$1168$$image_0.jpg",1.3298885,1.4295757,0.5123947,-0.44789454,0.7800701
"BMW$$X5$$2017$$White$$8_39$$1171$$image_4.jpg",1.7607145,-0.2958477,0.67783743,-0.29535833,1.0789955
"BMW$$X5$$2017$$White$$8_39$$1300$$image_5.jpg",0.093649335,3.0876145,-2.1890218,-1.1358237,2.8161068
"BMW$$X5$$2017$$White$$8_39$$1385$$image_5.jpg",0.25837305,2.6213136,-1.1243079,-0.83239096,2.4412634
"BMW$$X5$$2017$$White$$8_39$$1427$$image_4.jpg",-0.6755942,1.4024334,2.6249757,-1.255115,0.40309355
"BMW$$X5$$2017$$White$$8_39$$1531$$image_10.jpg",0.14810106,3.2458882,-0.88235235,-1.5556833,0.49520224
"BMW$$X5$$2017$$White$$8_39$$1603$$image_9.jpg",-0.7006372,3.0964317,0.08023351,-1.847255,0.86748356
"BMW$$X5$$2017$$White$$8_39$$1614$$image_9.jpg",-0.37650856,3.0714493,0.7580174,-1.3943936,-1.387972
"BMW$$X5$$2017$$White$$8_39$$167$$image_8.jpg",1.4391834,0.8055676,-0.5835283,-0.6562129,2.0231857
"BMW$$X5$$2017$$White$$8_39$$1688$$image_1.jpg",-1.1776189,2.8237166,1.3475225,-1.382529,0.10169133
"BMW$$X5$$2017$$White$$8_39$$1805$$image_3.jpg",-0.024530008,1.2030576,-0.50950766,-1.2189175,1.5979528
"BMW$$X5$$2017$$White$$8_39$$1857$$image_9.jpg",-0.08733005,3.551778,-0.3454131,-1.0264859,-1.117981
"BMW$$X5$$2017$$White$$8_39$$1890$$image_1.jpg",0.23850182,2.0221696,-0.01719219,-1.3103966,0.9763476
"BMW$$X5$$2017$$White$$8_39$$2145$$image_9.jpg",-0.46532032,2.738749,-1.71989,-1.9324286,1.1805038
"BMW$$X5$$2017$$White$$8_39$$2198$$image_0.jpg",-0.82986164,1.9156895,1.6157912,-1.1292902,-0.1930939
"BMW$$X5$$2017$$White$$8_39$$2298$$image_0.jpg",1.3978915,0.7948271,1.5135647,-0.23518844,0.543998
"BMW$$X5$$2017$$White$$8_39$$2431$$image_0.jpg",1.4030311,1.9028603,1.167824,-0.4016789,0.36139593
"BMW$$X5$$2017$$White$$8_39$$2888$$image_5.jpg",-0.21176946,2.1736112,-0.93663955,-1.1175386,1.3053578
"BMW$$X5$$2017$$White$$8_39$$295$$image_9.jpg",1.0179673,1.4934566,-0.38235882,-1.078427,0.69091684
"BMW$$X5$$2017$$White$$8_39$$296$$image_10.jpg",0.319665,1.9002287,1.7311068,-1.3219762,1.2724501
"BMW$$X5$$2017$$White$$8_39$$3010$$image_9.jpg",-0.21874027,2.76654,0.82336867,-1.0361718,1.0335884
"BMW$$X5$$2017$$White$$8_39$$3164$$image_4.jpg",-1.0710902,1.9942515,2.424206,-1.3258611,0.29579785
"BMW$$X5$$2017$$White$$8_39$$744$$image_2.jpg",0.19881564,1.28061,-0.5312784,-1.3752936,1.539617
"BMW$$X5$$2017$$White$$8_39$$783$$image_9.jpg",0.45195746,1.7836126,1.2184182,-0.9649503,0.65877575
"BMW$$X5$$2017$$White$$8_39$$86$$image_9.jpg",0.4951667,2.157407,1.175162,-1.5129346,0.73381895
"BMW$$X5$$2017$$White$$8_39$$959$$image_10.jpg",-0.61419636,2.5566297,-0.8456321,-1.5471884,1.8379494
"BMW$$X5$$2018$$Silver$$8_39$$1807$$image_9.jpg",-1.0889523,3.4265819,-1.4930232,-0.7919154,-0.5986103
"BMW$$X5$$2018$$White$$8_39$$150$$image_3.jpg",-0.5385793,1.078699,2.0751874,-1.3544605,0.8210546
"BMW$$X5$$2018$$White$$8_39$$1916$$image_9.jpg",-0.124066405,1.7485027,-1.389656,-1.5005995,1.5550284
"BMW$$X5$$2018$$White$$8_39$$796$$image_3.jpg",-1.23219,2.5369325,2.0239675,-1.3403645,0.81204
"BMW$$X5$$2018$$White$$8_39$$966$$image_11.jpg",-0.8160505,1.5844895,0.7025261,-1.5923679,1.6855236
"BMW$$X6$$2009$$Silver$$8_41$$437$$image_0.jpg",0.67904156,1.8082495,-1.3579991,0.45602947,-0.06730805
"BMW$$X6$$2009$$White$$8_41$$931$$image_0.jpg",-0.28425264,1.4567925,-1.4734217,-1.5287178,0.62111634
"BMW$$X6$$2010$$Silver$$8_41$$855$$image_3.jpg",1.0777591,0.99847496,-1.0984138,-1.3365577,1.2539835
"BMW$$X6$$2010$$White$$8_41$$149$$image_2.jpg",0.5928149,1.2228281,1.8549871,-2.2843962,1.4530172
"BMW$$X6$$2011$$Brown$$8_41$$934$$image_3.jpg",-0.34046027,1.5067809,-0.521319,-1.4477336,0.89666325
"BMW$$X6$$2011$$White$$8_41$$201$$image_0.jpg",-0.6158893,1.3327084,1.8125709,-1.1026824,1.3614913
"BMW$$X6$$2013$$White$$8_41$$955$$image_1.jpg",-0.22573917,0.79868424,1.1250008,-1.0885206,0.3651398
"BMW$$X6$$2014$$White$$8_41$$565$$image_1.jpg",1.1658332,1.259479,1.7582513,-0.8123308,1.2828835
"BMW$$X6$$2014$$White$$8_41$$789$$image_1.jpg",1.4599519,1.2295264,0.9663673,-0.6892675,1.0663598
"BMW$$X6$$2015$$Grey$$8_41$$633$$image_9.jpg",1.0320181,1.6285312,1.0679122,-1.2605766,-0.2169775
"BMW$$X6$$2015$$Silver$$8_41$$312$$image_7.jpg",0.6599339,1.9001664,1.2812655,-1.8087627,-0.0057266336
"BMW$$X6$$2015$$White$$8_41$$143$$image_3.jpg",-0.03793147,1.8884758,-1.4508269,-2.0003996,1.0856457
"BMW$$X6$$2015$$White$$8_41$$610$$image_0.jpg",0.8520197,0.39924443,-0.21027662,-1.2492926,2.175245
"BMW$$X6$$2015$$White$$8_41$$67$$image_0.jpg",-0.8612202,1.6468246,1.5907719,-0.5342176,-0.15551703
"BMW$$X6$$2015$$White$$8_41$$984$$image_4.jpg",-0.71495926,1.8120499,2.294294,-1.5014416,0.31917396
"BMW$$X6$$2016$$White$$8_41$$108$$image_9.jpg",1.4438304,1.9331418,1.4018221,-1.4838912,0.883127
"BMW$$X6$$2016$$White$$8_41$$109$$image_9.jpg",1.1890752,2.042383,1.9360528,-1.2876612,-0.088186026
"BMW$$X6$$2016$$White$$8_41$$248$$image_0.jpg",1.3308135,1.2732612,0.4503812,-0.73766005,0.21033783
"BMW$$X6$$2016$$White$$8_41$$41$$image_9.jpg",-0.2184394,1.3006206,1.0242033,-0.8725946,0.93237257
"BMW$$X6$$2016$$White$$8_41$$536$$image_2.jpg",0.7149318,1.4110972,1.9593011,-1.2798196,-0.2966568
"BMW$$X6$$2017$$White$$8_41$$1011$$image_9.jpg",-0.06680693,1.8749809,-0.6419131,-0.97970915,2.25779
"BMW$$X6$$2017$$White$$8_41$$608$$image_4.jpg",-0.53270984,1.7943683,1.2381492,-2.4019287,-1.2248151
"BMW$$X6$$2017$$White$$8_41$$898$$image_9.jpg",-0.20591827,2.2489865,-0.103406996,-1.2057284,2.3643696
"BMW$$X6$$2017$$White$$8_41$$899$$image_9.jpg",1.1754552,0.66232467,-0.36327246,-1.092889,0.24786389
"BMW$$X6$$2017$$White$$8_41$$924$$image_10.jpg",1.0601952,1.2751273,1.7223909,-0.31814542,1.4138982
"BMW$$X6$$2018$$Grey$$8_41$$613$$image_12.jpg",0.5625029,0.48710418,1.0553021,-1.5960206,-0.5323483
"BMW$$X6$$2018$$White$$8_41$$231$$image_9.jpg",-0.22086252,2.3051133,-0.39919984,-0.9647022,2.0639155
"BMW$$X6$$2018$$White$$8_41$$598$$image_9.jpg",0.0045027593,2.4357226,0.5491544,-1.1214542,-1.3264998
"BMW$$X6$$2018$$White$$8_41$$603$$image_9.jpg",0.6606085,1.5888438,-0.22420424,-0.1770149,0.2592609
"BMW$$X6$$2018$$White$$8_41$$617$$image_2.jpg",0.8659553,2.6981122,-0.1756364,0.033350836,-1.4829617
"BMW$$X6$$2018$$White$$8_41$$896$$image_9.jpg",1.2456908,1.0083302,-0.4098357,-0.43549016,0.421589
"Chevrolet$$Captiva$$2010$$Black$$16_5$$42$$image_2.jpg",-0.5450303,-0.27901366,-1.7637831,-1.1309013,-0.68926704
"Chevrolet$$Captiva$$2013$$Black$$16_5$$7$$image_2.jpg",-0.3947158,-1.6858145,0.6421416,-1.2106843,-3.1797886
"Chevrolet$$Cruze$$2012$$Grey$$16_7$$4$$image_6.jpg",0.34453958,0.18573384,-1.6471908,-0.17331989,-0.2030659
"Chevrolet$$Lacetti$$2008$$Blue$$16_11$$17$$image_4.jpg",0.36170354,-1.1261946,0.448429,1.2090871,-2.8525865
"Chevrolet$$Matiz$$2008$$Silver$$16_12$$25$$image_0.jpg",-0.3316579,-6.0543947,-0.965366,1.3711337,-0.3511652
"Chevrolet$$Matiz$$2008$$Silver$$16_12$$3$$image_1.jpg",-0.36916193,-6.248961,0.6553099,0.71678144,0.07591982
"Chevrolet$$Matiz$$2008$$Silver$$16_12$$43$$image_0.jpg",-0.2903258,-5.1564946,-1.211781,0.5778244,1.1406815
"Chevrolet$$Matiz$$2008$$Silver$$16_12$$5$$image_6.jpg",-0.3178266,-5.804879,-1.0011861,0.93951267,0.23706466
"Chevrolet$$Matiz$$2009$$Silver$$16_12$$21$$image_3.jpg",-0.6783999,-6.294908,-0.6971924,0.5997341,1.2167342
"Chevrolet$$Matiz$$2009$$Silver$$16_12$$38$$image_0.jpg",0.07566825,-5.120403,-1.4663643,-0.54240716,0.8692536
"Chevrolet$$Matiz$$2009$$Silver$$16_12$$63$$image_8.jpg",1.1465852,-2.1050913,-0.39131403,-0.72719634,-0.5570385
"Chevrolet$$Matiz$$2009$$Silver$$16_12$$64$$image_1.jpg",-1.5793862,-4.9519496,1.4976792,0.670601,-0.301743
"Chevrolet$$Orlando$$2013$$Silver$$16_13$$80$$image_2.jpg",0.10745766,-0.81080186,1.5978248,-0.68542796,-1.0871279
"Chevrolet$$Spark$$2010$$Green$$16_14$$79$$image_15.jpg",0.68522596,-0.96374387,-1.2979604,0.6386074,0.30528575
"Chevrolet$$Spark$$2013$$Silver$$16_14$$42$$image_0.jpg",0.4188097,-1.6631505,-0.6399009,-0.83369225,0.7182434
"Chevrolet$$Trax$$2013$$Grey$$16_18$$15$$image_0.jpg",0.643736,0.6341719,-1.8792307,0.56911445,0.005104499
"Chevrolet$$Trax$$2013$$White$$16_18$$11$$image_1.jpg",2.4047909,-1.4331384,-0.2708229,-3.186723,0.6913375
"Chrysler$$300C$$2006$$Black$$17_1$$58$$image_11.jpg",0.050291948,0.478522,-0.75979805,1.1846528,-1.3729166
"Chrysler$$300C$$2012$$Grey$$17_1$$44$$image_1.jpg",-0.47379145,-0.025513874,0.86950827,1.0598259,-0.9639746
"Chrysler$$300C$$2012$$White$$17_1$$8$$image_6.jpg",0.24045552,0.12611084,-0.64990133,0.804381,1.3028259
"Chrysler$$Grand Voyager$$2014$$Grey$$17_4$$42$$image_2.jpg",1.0632553,-1.5709633,-1.2850927,-1.1612152,-1.9230521
"Chrysler$$Sebring$$2008$$Silver$$17_8$$10$$image_0.jpg",-0.4742451,-2.3428178,1.0144999,1.8507357,-1.4359292
"Chrysler$$Voyager$$2008$$Grey$$17_9$$27$$image_1.jpg",-0.25575867,-0.12371585,-0.1254019,1.0379694,-0.53253174
"Chrysler$$Ypsilon$$2012$$Grey$$17_10$$20$$image_8.jpg",0.68260914,-1.4083347,0.5596791,0.09328294,-1.364812
"Chrysler$$Ypsilon$$2014$$Grey$$17_10$$39$$image_0.jpg",1.1499468,-1.0114698,-1.5933262,-0.55194515,-0.1196361
"Citroen$$Berlingo$$2009$$Blue$$18_2$$233$$image_1.jpg",-0.09610041,-2.7294924,-0.60073245,0.5724498,-1.871484
"Citroen$$Berlingo$$2015$$White$$18_2$$99$$image_0.jpg",-0.24578838,-2.4830008,0.35962832,-0.016479205,2.7569766
"Citroen$$C-Crosser$$2008$$Silver$$18_4$$11$$image_1.jpg",0.1466925,-1.1500694,1.2778265,0.14967592,-0.7720086
"Citroen$$C1$$2008$$Black$$18_6$$19$$image_0.jpg",-0.14765355,-1.5184622,-1.8290391,-0.8924974,-1.0484613
"Citroen$$C2$$2008$$Silver$$18_7$$109$$image_0.jpg",-0.94895107,-0.774974,1.1543268,-0.8426527,1.9652405
"Citroen$$C3$$2009$$Silver$$18_8$$355$$image_2.jpg",-1.122535,-1.9308532,0.44507167,0.13947803,1.155826
"Citroen$$C3$$2009$$Silver$$18_8$$355$$image_6.jpg",-1.0742761,-1.9964261,0.34107044,0.34455907,1.1833965
"Citroen$$C3$$2009$$Silver$$18_8$$36$$image_1.jpg",-0.051368415,-2.62741,0.2014835,1.0593156,0.05811955
"Citroen$$C3$$2009$$Silver$$18_8$$528$$image_0.jpg",0.06902908,0.16680801,-0.47067305,-0.7017259,1.4369854
"Citroen$$C3$$2009$$Silver$$18_8$$545$$image_9.jpg",0.7528061,-1.3888268,1.383766,0.32982373,-0.31987873
"Citroen$$C3$$2010$$Grey$$18_8$$770$$image_0.jpg",-0.098496534,-1.4789017,-0.43952352,-0.3999841,0.00037642755
"Citroen$$C3$$2010$$White$$18_8$$933$$image_0.jpg",1.3632177,-0.5422443,-0.28398123,0.018153299,0.9167906
"Citroen$$C3$$2011$$White$$18_8$$744$$image_3.jpg",1.2370478,-0.6315464,1.1372538,0.47802195,0.34746718
"Citroen$$C3$$2012$$Silver$$18_8$$560$$image_0.jpg",-0.7439082,-2.536396,0.50506896,-0.9128758,0.48161095
"Citroen$$C3$$2015$$Silver$$18_8$$63$$image_2.jpg",-0.28259557,-0.4116716,-0.20461625,-0.84758466,-0.63822514
"Citroen$$C3$$2015$$Silver$$18_8$$941$$image_9.jpg",-0.16997147,-0.73734915,1.6505421,0.55773443,-0.44896442
"Citroen$$C3$$2017$$Multicolour$$18_8$$502$$image_1.jpg",0.8600348,-1.4281086,-0.2895603,-1.6107794,0.6872938
"Citroen$$C3$$2017$$Silver$$18_8$$732$$image_6.jpg",2.785283,-0.5048059,0.29318154,-1.7044526,-0.8644933
"Citroen$$C3$$2017$$Unlisted$$18_8$$422$$image_1.jpg",0.55101186,-0.60897565,0.5906843,-1.701811,-0.33018625
"Citroen$$C4$$2008$$Silver$$18_12$$88$$image_0.jpg",0.5571049,1.1935205,1.0983094,0.36224166,-0.32588047
"Citroen$$C4$$2010$$Silver$$18_12$$748$$image_0.jpg",2.02126,1.1353195,0.0929747,-0.92323583,-0.21356654
"Citroen$$C4$$2013$$Silver$$18_12$$467$$image_2.jpg",0.13987574,-0.040426724,-1.6311902,-0.23339997,0.68619937
"Citroen$$C4$$2013$$Silver$$18_12$$888$$image_0.jpg",-1.1281785,0.14754073,0.5972493,0.4139785,0.5570928
"Citroen$$C4$$2015$$Silver$$18_12$$551$$image_2.jpg",-0.51080936,1.5215511,-0.20839338,-0.12729421,-0.55220604
"Citroen$$C4$$2015$$Silver$$18_12$$629$$image_14.jpg",-0.24705324,1.3216031,0.08362184,0.5023823,-0.15059395
"Citroen$$C4$$2015$$White$$18_12$$435$$image_14.jpg",-0.3287679,1.0407403,-1.0244032,-0.24901892,1.4666065
"Citroen$$C4$$2016$$Grey$$18_12$$332$$image_16.jpg",-1.5330411,0.5306467,1.0079725,0.68557936,-0.7927374
"Citroen$$C4$$2017$$White$$18_12$$402$$image_2.jpg",-0.16555496,-0.7416157,1.4451493,0.2806668,0.56099355
"Citroen$$C4$$2017$$White$$18_12$$85$$image_0.jpg",-1.1686854,-0.515846,0.46961132,-0.09092401,3.2075984
"Citroen$$C5$$2009$$Silver$$18_15$$216$$image_3.jpg",0.84890777,-0.49280208,-1.2309693,1.2030884,0.73547924
"Citroen$$C5$$2011$$Grey$$18_15$$20$$image_3.jpg",-0.050432764,-0.4849565,-2.82349,0.98127365,1.2154721
"Citroen$$C5$$2012$$Grey$$18_15$$171$$image_7.jpg",-0.51109385,-0.616615,-1.7907101,0.7962681,1.4008435
"Citroen$$C6$$2008$$Blue$$18_16$$9$$image_0.jpg",0.08263586,1.9210843,-1.2100344,1.324205,-2.0424585
"Citroen$$C8$$2008$$Grey$$18_17$$17$$image_0.jpg",0.45069632,0.5839255,-1.726739,1.8076856,-0.37120628
"Citroen$$Dispatch$$2015$$Silver$$18_18$$13$$image_5.jpg",0.90845805,-2.8750796,0.9421849,-2.053357,-1.9894788
"Citroen$$DS3$$2013$$White$$21_1$$589$$image_2.jpg",1.1741118,-0.6135621,0.719094,0.12905398,0.8913415
"Citroen$$DS3$$2014$$Silver$$21_1$$181$$image_0.jpg",0.25786126,-0.85022455,1.572031,-0.19003312,0.6280485
"Citroen$$DS3$$2014$$Silver$$21_1$$612$$image_14.jpg",2.0376008,0.27064762,-1.1785764,-0.5905931,0.12026398
"Citroen$$DS3$$2015$$White$$21_1$$1018$$image_0.jpg",0.4028032,0.8488533,0.8816211,-0.3861826,-0.4517749
"Citroen$$DS3$$2015$$White$$21_1$$448$$image_6.jpg",1.4709097,0.32992104,-1.0909379,-0.5356056,0.47353542
