"file_name","V7","V8","V10","V14","V19"
"BMW$$X5$$2017$$White$$8_39$$1168$$image_0.jpg",-0.35822663,1.0153598,0.7286872,1.2320442,-1.2921144
"BMW$$X5$$2017$$White$$8_39$$1171$$image_4.jpg",-0.66033995,0.9383461,0.6710071,1.6330512,0.41226935
"BMW$$X5$$2017$$White$$8_39$$1300$$image_5.jpg",2.5575836,3.176978,0.75931716,-0.018088672,-2.0819058
"BMW$$X5$$2017$$White$$8_39$$1385$$image_5.jpg",1.4091735,2.7299263,0.8411519,0.28919238,-1.7708219
"BMW$$X5$$2017$$White$$8_39$$1427$$image_4.jpg",-2.709876,0.68190414,1.3498036,-0.51857877,-1.3073914
"BMW$$X5$$2017$$White$$8_39$$1531$$image_10.jpg",0.906538,0.855707,1.5377736,0.34133852,-3.003947
"BMW$$X5$$2017$$White$$8_39$$1603$$image_9.jpg",0.12496512,1.1914829,1.6875618,-0.76659447,-3.1213052
"BMW$$X5$$2017$$White$$8_39$$1614$$image_9.jpg",-0.5645895,-0.9501826,1.4636744,-0.38586178,-3.1670358
"BMW$$X5$$2017$$White$$8_39$$167$$image_8.jpg",0.59945315,1.9619957,0.5041804,1.3953315,-0.23473659
"BMW$$X5$$2017$$White$$8_39$$1688$$image_1.jpg",-1.2384216,0.2953982,1.297937,-1.2357109,-2.7543356
"BMW$$X5$$2017$$White$$8_39$$1805$$image_3.jpg",0.46622804,1.8368876,1.2428375,0.03459182,-0.8419928
"BMW$$X5$$2017$$White$$8_39$$1857$$image_9.jpg",0.77014774,-0.61188745,1.2030568,-0.33460444,-3.5771098
"BMW$$X5$$2017$$White$$8_39$$1890$$image_1.jpg",0.15713005,1.1811007,1.414783,0.6642137,-1.757845
"BMW$$X5$$2017$$White$$8_39$$2145$$image_9.jpg",1.9849122,1.5592655,1.5732869,0.13025343,-2.3118422
"BMW$$X5$$2017$$White$$8_39$$2198$$image_0.jpg",-1.6795566,0.005033841,1.1099051,-0.8831338,-1.9776111
"BMW$$X5$$2017$$White$$8_39$$2298$$image_0.jpg",-1.4830977,0.7547191,0.43004826,1.413339,-0.5120463
"BMW$$X5$$2017$$White$$8_39$$2431$$image_0.jpg",-1.0953689,0.6847184,0.65681505,1.3251251,-1.7845199
"BMW$$X5$$2017$$White$$8_39$$2888$$image_5.jpg",1.1838988,1.62804,0.94955915,-0.028963938,-1.7524531
"BMW$$X5$$2017$$White$$8_39$$295$$image_9.jpg",0.33733216,0.90312046,1.3075503,0.8055432,-1.2952371
"BMW$$X5$$2017$$White$$8_39$$296$$image_10.jpg",-1.7864224,1.4748616,1.2493569,0.5231493,-1.5518484
"BMW$$X5$$2017$$White$$8_39$$3010$$image_9.jpg",-0.62995213,1.3698337,0.9983124,-0.14013767,-2.4803467
"BMW$$X5$$2017$$White$$8_39$$3164$$image_4.jpg",-2.3445246,0.70381624,1.3403453,-1.1164842,-1.8838885
"BMW$$X5$$2017$$White$$8_39$$744$$image_2.jpg",0.5038234,1.7588356,1.2625737,0.2698176,-0.90935194
"BMW$$X5$$2017$$White$$8_39$$783$$image_9.jpg",-1.1715364,0.9610588,1.0306264,0.37495598,-1.688703
"BMW$$X5$$2017$$White$$8_39$$86$$image_9.jpg",-0.9859778,1.0177033,1.7731677,0.4336606,-2.097671
"BMW$$X5$$2017$$White$$8_39$$959$$image_10.jpg",1.1066355,2.187972,1.1559917,-0.61625516,-2.1819165
"BMW$$X5$$2018$$Silver$$8_39$$1807$$image_9.jpg",1.8656607,-0.15454353,0.8442902,-1.1531193,-3.295319
"BMW$$X5$$2018$$White$$8_39$$150$$image_3.jpg",-2.0583303,1.1556919,1.3118058,-0.40740234,-0.877768
"BMW$$X5$$2018$$White$$8_39$$1916$$image_9.jpg",1.5607842,1.8110499,1.2047842,-0.04887312,-1.3855747
"BMW$$X5$$2018$$White$$8_39$$796$$image_3.jpg",-1.958012,1.1209804,1.2724955,-1.2523155,-2.39714
"BMW$$X5$$2018$$White$$8_39$$966$$image_11.jpg",-0.6543436,2.1225624,1.4823682,-0.7119023,-1.2680361
"BMW$$X6$$2009$$Silver$$8_41$$437$$image_0.jpg",1.2832668,0.2303912,-0.09278605,0.28545344,-1.5468037
"BMW$$X6$$2009$$White$$8_41$$931$$image_0.jpg",1.5581692,0.7026604,1.2207124,-0.4266528,-1.2817707
"BMW$$X6$$2010$$Silver$$8_41$$855$$image_3.jpg",1.0476487,1.2176714,1.1453387,0.94072723,-0.6232206
"BMW$$X6$$2010$$White$$8_41$$149$$image_2.jpg",-1.7688684,1.8322126,2.3691154,1.0182247,-1.1168262
"BMW$$X6$$2011$$Brown$$8_41$$934$$image_3.jpg",0.48694235,0.76394874,1.447202,-0.20879531,-1.3288149
"BMW$$X6$$2011$$White$$8_41$$201$$image_0.jpg",-2.0001352,1.6825848,1.0501889,-0.59706765,-1.2684479
"BMW$$X6$$2013$$White$$8_41$$955$$image_1.jpg",-1.3016865,0.48240978,1.2224184,-0.33447734,-0.7419049
"BMW$$X6$$2014$$White$$8_41$$565$$image_1.jpg",-1.7465956,1.7194306,0.72649926,1.0173209,-0.9878679
"BMW$$X6$$2014$$White$$8_41$$789$$image_1.jpg",-0.9135789,1.3450137,0.9428238,1.404041,-1.0543253
"BMW$$X6$$2015$$Grey$$8_41$$633$$image_9.jpg",-0.88779193,0.06942696,1.5297087,1.0607148,-1.5134676
"BMW$$X6$$2015$$Silver$$8_41$$312$$image_7.jpg",-1.2788891,0.36850682,1.8657694,0.53720045,-1.783737
"BMW$$X6$$2015$$White$$8_41$$143$$image_3.jpg",1.5213647,1.5394375,1.8013713,0.270067,-1.7520066
"BMW$$X6$$2015$$White$$8_41$$610$$image_0.jpg",0.23150094,2.2557428,1.1093125,0.4796817,0.1407823
"BMW$$X6$$2015$$White$$8_41$$67$$image_0.jpg",-1.5851399,-0.017115872,0.5700379,-0.86299145,-1.4975479
"BMW$$X6$$2015$$White$$8_41$$984$$image_4.jpg",-2.3467374,0.7899239,1.4024,-0.51319873,-1.7661632
"BMW$$X6$$2016$$White$$8_41$$108$$image_9.jpg",-1.2134639,1.4839722,1.7494936,1.3815925,-1.7182192
"BMW$$X6$$2016$$White$$8_41$$109$$image_9.jpg",-1.8971505,0.22807366,1.5310025,1.2213534,-2.0580468
"BMW$$X6$$2016$$White$$8_41$$248$$image_0.jpg",-0.3470858,0.3490468,0.92928576,1.5783772,-1.0307088
"BMW$$X6$$2016$$White$$8_41$$41$$image_9.jpg",-1.1192585,1.2047576,0.91925585,-0.2274904,-1.0726715
"BMW$$X6$$2016$$White$$8_41$$536$$image_2.jpg",-1.9380368,0.208985,1.2555265,0.9745481,-1.4019892
"BMW$$X6$$2017$$White$$8_41$$1011$$image_9.jpg",0.75704885,2.407882,0.9042379,0.09140796,-1.2484381
"BMW$$X6$$2017$$White$$8_41$$608$$image_4.jpg",-1.1785327,-0.9606691,2.2738686,-0.19795883,-1.9988146
"BMW$$X6$$2017$$White$$8_41$$898$$image_9.jpg",0.18776406,2.5422904,1.1694179,0.13599277,-1.723681
"BMW$$X6$$2017$$White$$8_41$$899$$image_9.jpg",0.22586866,0.39364472,1.1075599,1.0948998,-0.51568776
"BMW$$X6$$2017$$White$$8_41$$924$$image_10.jpg",-1.5174128,1.9180766,0.33786878,1.0748576,-0.81530297
"BMW$$X6$$2018$$Grey$$8_41$$613$$image_12.jpg",-1.1983203,-0.32534,1.5210673,0.3189332,-0.5308627
"BMW$$X6$$2018$$White$$8_41$$231$$image_9.jpg",0.78234977,2.2687669,0.7532175,-0.28317407,-1.6029385
"BMW$$X6$$2018$$White$$8_41$$598$$image_9.jpg",-0.36533272,-0.93922234,1.268512,-0.17743984,-2.5104241
"BMW$$X6$$2018$$White$$8_41$$603$$image_9.jpg",0.31262577,0.46445522,0.5162001,0.628975,-1.4762415
"BMW$$X6$$2018$$White$$8_41$$617$$image_2.jpg",0.46053872,-0.9655714,0.10875032,0.5935667,-2.852743
"BMW$$X6$$2018$$White$$8_41$$896$$image_9.jpg",0.4344257,0.6618567,0.70625055,0.9747634,-0.78952885
"Chevrolet$$Captiva$$2010$$Black$$16_5$$42$$image_2.jpg",1.6550198,-0.87303716,0.6503467,-0.26248825,0.044844262
"Chevrolet$$Captiva$$2013$$Black$$16_5$$7$$image_2.jpg",-0.9875459,-3.5525315,1.0639287,-0.30548888,0.6985308
"Chevrolet$$Cruze$$2012$$Grey$$16_7$$4$$image_6.jpg",1.8072219,-0.2609599,0.21659276,0.01680953,-0.21056646
"Chevrolet$$Lacetti$$2008$$Blue$$16_11$$17$$image_4.jpg",-0.545759,-2.9850364,-1.4541432,0.20236963,0.56878
"Chevrolet$$Matiz$$2008$$Silver$$16_12$$25$$image_0.jpg",0.7123261,-0.6027083,-0.6016526,-0.62472403,5.727765
"Chevrolet$$Matiz$$2008$$Silver$$16_12$$3$$image_1.jpg",-1.0299878,-0.3338615,0.35814855,-0.34587905,6.1509047
"Chevrolet$$Matiz$$2008$$Silver$$16_12$$43$$image_0.jpg",1.2325609,0.8228569,-0.08821965,0.018374957,5.543049
"Chevrolet$$Matiz$$2008$$Silver$$16_12$$5$$image_6.jpg",0.88468605,0.027307821,-0.25716743,-0.45960197,5.6104417
"Chevrolet$$Matiz$$2009$$Silver$$16_12$$21$$image_3.jpg",0.74393517,0.9689174,0.1379089,-0.12798825,6.2975144
"Chevrolet$$Matiz$$2009$$Silver$$16_12$$38$$image_0.jpg",1.3007257,0.64420855,0.86382073,0.44185305,5.5605817
"Chevrolet$$Matiz$$2009$$Silver$$16_12$$63$$image_8.jpg",0.33234435,-0.92889893,0.4117833,0.800671,1.8999242
"Chevrolet$$Matiz$$2009$$Silver$$16_12$$64$$image_1.jpg",-1.746678,-0.6271802,-0.9390595,-1.1483353,4.4669123
"Chevrolet$$Orlando$$2013$$Silver$$16_13$$80$$image_2.jpg",-1.661234,-1.3724581,0.5741672,-0.20985678,0.6406122
"Chevrolet$$Spark$$2010$$Green$$16_14$$79$$image_15.jpg",1.097796,0.21446587,-0.7604622,0.7023863,1.1224731
"Chevrolet$$Spark$$2013$$Silver$$16_14$$42$$image_0.jpg",0.44272083,0.36137986,0.6884591,0.5225814,2.0395288
"Chevrolet$$Trax$$2013$$Grey$$16_18$$15$$image_0.jpg",1.9202378,0.10976046,-0.7460905,0.53649616,-0.477428
"Chevrolet$$Trax$$2013$$White$$16_18$$11$$image_1.jpg",0.57246757,0.4795337,2.7015176,2.556649,1.4982768
"Chrysler$$300C$$2006$$Black$$17_1$$58$$image_11.jpg",1.0580016,-1.1755908,-1.2749127,0.01701168,-0.70091385
"Chrysler$$300C$$2012$$Grey$$17_1$$44$$image_1.jpg",-0.80935794,-0.8297078,-1.2554166,-0.46283236,0.014443327
"Chrysler$$300C$$2012$$White$$17_1$$8$$image_6.jpg",0.73262465,1.3593291,-0.6470807,0.51606596,0.22105032
"Chrysler$$Grand Voyager$$2014$$Grey$$17_4$$42$$image_2.jpg",1.2780051,-2.6446106,1.3894445,0.6516692,1.0787857
"Chrysler$$Sebring$$2008$$Silver$$17_8$$10$$image_0.jpg",-1.2782297,-1.6833383,-1.7587742,-0.26663285,1.477013
"Chrysler$$Voyager$$2008$$Grey$$17_9$$27$$image_1.jpg",0.086768,-0.59929776,-1.0064675,-0.4025533,0.09569392
"Chrysler$$Ypsilon$$2012$$Grey$$17_10$$20$$image_8.jpg",-0.54524565,-1.8054092,-0.28482684,0.24281982,0.9095862
"Chrysler$$Ypsilon$$2014$$Grey$$17_10$$39$$image_0.jpg",1.6247779,-0.42118213,0.4543264,1.097252,1.1096387
"Citroen$$Berlingo$$2009$$Blue$$18_2$$233$$image_1.jpg",0.34575912,-2.5014784,-0.6571931,-0.28395468,1.8896282
"Citroen$$Berlingo$$2015$$White$$18_2$$99$$image_0.jpg",-0.6729271,2.3288832,-0.39149347,0.03806758,3.278969
"Citroen$$C-Crosser$$2008$$Silver$$18_4$$11$$image_1.jpg",-1.2605189,-1.1531925,-0.005591357,-0.173551,0.86678314
"Citroen$$C1$$2008$$Black$$18_6$$19$$image_0.jpg",1.6472175,-1.6216193,0.5610374,-0.28139606,1.0807273
"Citroen$$C2$$2008$$Silver$$18_7$$109$$image_0.jpg",-1.1419927,1.7371439,0.8800227,-1.0528383,1.2365232
"Citroen$$C3$$2009$$Silver$$18_8$$355$$image_2.jpg",-0.87895924,0.90327066,-0.46901223,-0.8883707,2.5128891
"Citroen$$C3$$2009$$Silver$$18_8$$355$$image_6.jpg",-0.78979343,0.86579674,-0.56900114,-0.9306687,2.5112674
"Citroen$$C3$$2009$$Silver$$18_8$$36$$image_1.jpg",-0.20274375,-0.16505532,-1.2720906,-0.04157605,3.1630404
"Citroen$$C3$$2009$$Silver$$18_8$$528$$image_0.jpg",0.3449694,1.2008691,0.5448405,0.03551676,0.09826343
"Citroen$$C3$$2009$$Silver$$18_8$$545$$image_9.jpg",-1.3274912,-0.59508497,-0.6358826,0.3466706,1.2491251
"Citroen$$C3$$2010$$Grey$$18_8$$770$$image_0.jpg",0.29348758,-0.47052097,0.12790397,-0.1862548,1.5369309
"Citroen$$C3$$2010$$White$$18_8$$933$$image_0.jpg",0.3872799,0.7627886,-0.026427845,0.5144633,0.86296695
"Citroen$$C3$$2011$$White$$18_8$$744$$image_3.jpg",-1.1715901,0.3189443,-0.20322615,0.79597014,0.7238576
"Citroen$$C3$$2012$$Silver$$18_8$$560$$image_0.jpg",-0.75560945,0.16346675,0.87217814,-0.68673164,2.5942643
"Citroen$$C3$$2015$$Silver$$18_8$$63$$image_2.jpg",0.18440972,-0.9403286,0.7870022,-0.42479855,0.24657193
"Citroen$$C3$$2015$$Silver$$18_8$$941$$image_9.jpg",-1.6856955,-0.6430557,-0.5145068,-0.029381275,0.5710276
"Citroen$$C3$$2017$$Multicolour$$18_8$$502$$image_1.jpg",0.034093525,0.5783244,1.0942879,1.0100893,1.8398021
"Citroen$$C3$$2017$$Silver$$18_8$$732$$image_6.jpg",0.24825667,-1.2550566,2.075201,1.7104554,0.15350357
"Citroen$$C3$$2017$$Unlisted$$18_8$$422$$image_1.jpg",-0.5911332,-0.58318484,1.5035412,0.26640388,0.536897
"Citroen$$C4$$2008$$Silver$$18_12$$88$$image_0.jpg",-0.9610738,-0.28725773,-0.1808819,0.367856,-1.3174464
"Citroen$$C4$$2010$$Silver$$18_12$$748$$image_0.jpg",-0.027812216,-0.34376502,0.72680026,1.0842915,-1.1935678
"Citroen$$C4$$2013$$Silver$$18_12$$467$$image_2.jpg",1.5184634,0.5532979,0.117020406,0.39706448,0.17434886
"Citroen$$C4$$2013$$Silver$$18_12$$888$$image_0.jpg",-0.7337778,0.44397816,-0.25865144,-1.4601569,-0.0812214
"Citroen$$C4$$2015$$Silver$$18_12$$551$$image_2.jpg",0.53626883,-0.54643655,0.47612703,-0.5151389,-1.344496
"Citroen$$C4$$2015$$Silver$$18_12$$629$$image_14.jpg",0.14935553,0.01617542,-0.3616204,-0.19732776,-1.34146
"Citroen$$C4$$2015$$White$$18_12$$435$$image_14.jpg",1.106798,1.546255,0.050352305,-0.58683217,-0.6282972
"Citroen$$C4$$2016$$Grey$$18_12$$332$$image_16.jpg",-1.0352583,-0.7898948,-0.48457655,-1.4589002,-0.6159298
"Citroen$$C4$$2017$$White$$18_12$$402$$image_2.jpg",-1.4652689,0.32168338,0.03438159,-0.2738549,0.8834326
"Citroen$$C4$$2017$$White$$18_12$$85$$image_0.jpg",-0.79491544,2.9865422,0.10269944,-1.0481294,1.3846092
"Citroen$$C5$$2009$$Silver$$18_15$$216$$image_3.jpg",1.40105,0.53134686,-1.2815802,0.5024435,0.6479481
"Citroen$$C5$$2011$$Grey$$18_15$$20$$image_3.jpg",3.0754082,1.1244262,-1.744098,-0.2215927,1.1224782
"Citroen$$C5$$2012$$Grey$$18_15$$171$$image_7.jpg",1.8962226,1.1830738,-1.4415619,-0.8998067,1.0809554
"Citroen$$C6$$2008$$Blue$$18_16$$9$$image_0.jpg",1.2183502,-1.4979391,-1.4934901,0.04020124,-1.9215206
"Citroen$$C8$$2008$$Grey$$18_17$$17$$image_0.jpg",1.8565441,-0.44663203,-1.7160896,0.37937102,-0.45500067
"Citroen$$Dispatch$$2015$$Silver$$18_18$$13$$image_5.jpg",-0.9438537,-2.7368114,2.1594522,0.026863163,1.8884069
"Citroen$$DS3$$2013$$White$$21_1$$589$$image_2.jpg",-0.6507841,0.75173765,0.0059026238,0.48271167,0.93593806
"Citroen$$DS3$$2014$$Silver$$21_1$$181$$image_0.jpg",-1.7053527,0.5502941,0.32135853,-0.06589096,0.99762744
"Citroen$$DS3$$2014$$Silver$$21_1$$612$$image_14.jpg",1.2027758,0.08003058,0.34155914,1.6125317,-0.16925445
"Citroen$$DS3$$2015$$White$$21_1$$1018$$image_0.jpg",-1.0483332,-0.57918936,0.69649535,0.01308674,-1.073097
"Citroen$$DS3$$2015$$White$$21_1$$448$$image_6.jpg",1.3493735,0.43882886,0.58696395,0.6987148,-0.29482195
"Citroen$$DS4$$2013$$White$$21_3$$231$$image_0.jpg",0.9093258,1.413948,-0.346684,0.33350432,0.9243656
"Citroen$$DS4$$2014$$White$$21_3$$189$$image_1.jpg",0.25524035,0.6867075,-0.1333998,0.17060342,1.115871
"Citroen$$DS4$$2014$$White$$21_3$$311$$image_2.jpg",1.0610359,0.9011718,-0.5863584,0.4675168,0.45351964
"Citroen$$DS4$$2015$$Silver$$21_3$$373$$image_0.jpg",1.8106034,-0.041471682,0.16734426,0.4865596,-1.0680636
"Citroen$$DS4$$2016$$Black$$21_3$$255$$image_0.jpg",0.07246193,-0.6120607,-0.07160031,-1.0716152,-0.87602127
"Citroen$$DS5$$2013$$White$$21_5$$9$$image_1.jpg",1.2425264,2.3046286,-1.3406129,0.29610705,1.9180723
"Citroen$$DS5$$2017$$White$$21_5$$46$$image_0.jpg",-0.47876108,0.52579504,-0.84230536,0.6433202,1.272595
"Citroen$$Nemo Multispace$$2009$$Beige$$18_25$$3$$image_3.jpg",0.19134331,-2.0189705,1.4246966,-0.3263578,5.5002317
"Citroen$$Nemo Multispace$$2009$$Grey$$18_25$$2$$image_0.jpg",1.3270816,-0.8823612,3.0545454,0.6804311,5.1315346
"Citroen$$Nemo Multispace$$2009$$Grey$$18_25$$5$$image_5.jpg",0.69886446,-1.8758277,2.0121005,-0.34879506,5.7208853
"Citroen$$SpaceTourer$$2016$$Silver$$18_27$$16$$image_2.jpg",0.4004175,-0.8854015,0.5899392,-0.87701786,0.17674273
"Citroen$$SpaceTourer$$2017$$Silver$$18_27$$4$$image_1.jpg",0.3962565,-0.3946556,1.2196099,0.033893377,2.3941755
"Citroen$$Xsara Picasso$$2009$$Silver$$18_30$$152$$image_0.jpg",-0.22736363,-0.69935054,-0.34673008,0.007616833,1.0659345
"Citroen$$Xsara Picasso$$2010$$Silver$$18_30$$144$$image_0.jpg",1.8849186,1.0818782,0.9202015,-0.017047077,0.6628576
"Citroen$$Xsara Picasso$$2010$$Silver$$18_30$$144$$image_36.jpg",1.7826685,0.9635113,0.61330456,-0.10721556,1.2658195
"Dacia$$Duster$$2013$$White$$22_1$$465$$image_2.jpg",1.5316393,-0.6083774,2.3047535,0.15712595,-1.872215
"Dacia$$Duster$$2014$$Silver$$22_1$$273$$image_2.jpg",0.39904678,0.010273357,1.0388957,0.5047547,0.5958192
"Dacia$$Duster$$2014$$White$$22_1$$229$$image_0.jpg",0.19224426,0.6667075,2.4122117,0.8662449,-0.30572173
"Dacia$$Duster$$2015$$White$$22_1$$28$$image_2.jpg",0.12784581,-0.84992695,1.9755664,1.057816,-1.1892747
"Dacia$$Duster$$2016$$White$$22_1$$331$$image_0.jpg",1.5048171,-0.20393582,0.84831417,0.075749144,-2.103877
"Dacia$$Duster$$2017$$White$$22_1$$322$$image_0.jpg",0.43131316,1.1387864,1.3918998,0.32557663,0.61620724
"Dacia$$Logan MCV$$2014$$Silver$$22_2$$80$$image_2.jpg",0.31481317,0.12191671,0.7368044,2.171572,0.8005313
"Dacia$$Logan MCV$$2015$$Beige$$22_2$$43$$image_0.jpg",-1.8549802,-1.4582875,0.54231507,0.49671665,0.25811803
"Dacia$$Logan MCV$$2016$$Red$$22_2$$6$$image_2.jpg",2.4114282,-0.10737553,-1.0902896,-0.52034736,1.9801395
"Dacia$$Logan MCV$$2017$$Grey$$22_2$$30$$image_1.jpg",0.16636685,-2.8530817,0.29483148,-0.18289432,1.1982124
"Dacia$$Sandero Stepway$$2013$$Silver$$22_4$$396$$image_0.jpg",1.3449638,-0.39097217,1.1950428,0.2946913,-1.102792
"Dacia$$Sandero Stepway$$2013$$White$$22_4$$450$$image_0.jpg",0.4129496,0.065769926,1.9188212,0.44671172,-0.690597
"Dacia$$Sandero Stepway$$2014$$Silver$$22_4$$243$$image_0.jpg",0.63213384,-0.15206309,1.5148355,-0.024032298,-0.76874894
"Dacia$$Sandero Stepway$$2014$$Silver$$22_4$$80$$image_0.jpg",-0.28012282,-1.2831819,1.613858,0.26478705,-0.7481505
"Dacia$$Sandero Stepway$$2014$$White$$22_4$$260$$image_0.jpg",0.29003415,-0.0657963,1.9149201,0.31729427,-1.0774482
"Dacia$$Sandero Stepway$$2015$$White$$22_4$$19$$image_0.jpg",-0.061049487,-0.90364736,1.8619034,0.22636473,-0.86490536
"Dacia$$Sandero Stepway$$2015$$White$$22_4$$570$$image_4.jpg",2.5411582,1.7144845,2.359417,0.031843908,-0.26359162
"Dacia$$Sandero Stepway$$2016$$White$$22_4$$509$$image_2.jpg",-0.89531,1.164835,1.9000118,0.2443502,0.38402942
"Dacia$$Sandero Stepway$$2016$$White$$22_4$$547$$image_2.jpg",0.62181425,0.522634,1.674115,1.3400481,-0.08578915
"Dacia$$Sandero Stepway$$2017$$Silver$$22_4$$448$$image_0.jpg",-1.6426075,-0.5965564,1.2552881,-0.58281416,0.294224
"Dacia$$Sandero$$2013$$White$$22_3$$194$$image_0.jpg",-2.0552404,0.46498248,0.47100088,1.0445381,0.830283
"Dacia$$Sandero$$2014$$White$$22_3$$227$$image_2.jpg",-2.0592935,-0.8109123,0.5755529,-0.047942467,0.14838728
"Dacia$$Sandero$$2016$$White$$22_3$$108$$image_0.jpg",-0.2307962,2.5833645,1.3949147,0.39000335,0.17501199
"Dacia$$Sandero$$2017$$White$$22_3$$126$$image_0.jpg",-1.249974,2.6192193,1.289925,-0.98998153,0.5618735
"Daihatsu$$Copen$$2003$$Silver$$24_3$$4$$image_0.jpg",-0.8071241,-0.5051183,-2.1271107,0.077969916,-0.4144033
"Daihatsu$$Materia$$2008$$Silver$$24_6$$6$$image_7.jpg",-0.14973387,-0.28700793,-1.2886262,-0.24948272,2.767647
"Daihatsu$$Sirion$$2008$$Silver$$24_7$$10$$image_2.jpg",-1.3503765,-0.4142196,-1.4910145,-0.43177518,1.3503174
"Daihatsu$$Sirion$$2008$$Silver$$24_7$$28$$image_0.jpg",-1.7024684,-1.1173592,-1.3008112,-0.7440933,1.930416
"Daihatsu$$Sirion$$2009$$Silver$$24_7$$4$$image_0.jpg",-1.0610745,-0.7662552,-1.2029349,0.31622043,2.239399
"Daihatsu$$Terios$$2008$$Silver$$24_8$$21$$image_5.jpg",-0.43544155,-0.043620497,-1.3554494,0.92211515,1.584267
"Daihatsu$$Terios$$2008$$Silver$$24_8$$6$$image_0.jpg",1.6009558,2.7555132,1.1396626,-1.0259649,0.21394837
"Dodge$$Avenger$$2008$$Silver$$26_1$$5$$image_2.jpg",0.31155965,0.7017063,-1.1675669,1.142906,1.2008895
"Dodge$$Caliber$$2007$$Silver$$26_2$$23$$image_1.jpg",-1.1919355,-0.095797315,0.68762976,-0.26934192,-0.6045524
"Dodge$$Journey$$2009$$Red$$26_5$$3$$image_0.jpg",0.44071788,-2.8424757,-0.7339479,0.32182187,1.3514223
"Dodge$$Nitro$$2009$$Blue$$26_6$$27$$image_6.jpg",1.608196,-1.5665314,1.5402174,0.27657837,0.9610187
"DS$$3$$2016$$White$$21_1$$1241$$image_0.jpg",-0.94314533,2.3852956,-0.04842282,0.6895736,2.3558517
"DS$$3$$2016$$White$$21_1$$1253$$image_5.jpg",-1.1868106,1.8955559,0.704246,-0.051283635,0.7446922
"DS$$3$$2017$$White$$21_1$$1077$$image_0.jpg",-1.6179217,0.34429356,-0.45435902,1.1570426,0.5560697
"DS$$3$$2017$$White$$21_1$$1085$$image_9.jpg",0.70676726,0.9102013,0.12471036,0.66329575,-0.7584078
"DS$$3$$2017$$White$$21_1$$1147$$image_3.jpg",1.0836611,1.5026802,0.08434614,0.63949,-0.35200822
"DS$$3$$2017$$White$$21_1$$1197$$image_14.jpg",1.14858,1.5173019,-0.066298716,0.63557535,0.38676792
"DS$$3$$2017$$White$$21_1$$1219$$image_23.jpg",-0.81019706,2.734779,0.16447759,0.55457246,1.6575679
"DS$$3$$2017$$White$$21_1$$1295$$image_5.jpg",-1.28351,1.6776018,0.32315487,0.9407361,1.4345338
"Fiat$$500$$2008$$Blue$$28_2$$1520$$image_15.jpg",-0.8183676,0.9206499,0.20046923,-1.3568952,0.8149526
"Fiat$$500$$2010$$Blue$$28_2$$550$$image_0.jpg",-1.7939777,0.5946316,0.6569309,-1.2642472,1.8386042
"Fiat$$500$$2010$$White$$28_2$$266$$image_0.jpg",-1.1187971,2.1478386,1.3525727,-1.6662339,3.2213857
"Fiat$$500$$2013$$Yellow$$28_2$$104$$image_12.jpg",-0.5606462,0.8082167,1.0166605,-1.4950628,1.9234134
"Fiat$$500$$2014$$Green$$28_2$$1772$$image_0.jpg",0.6479656,0.6009477,0.4907027,-1.2788434,0.88628745
"Fiat$$500$$2014$$White$$28_2$$480$$image_11.jpg",-1.5882984,-0.008935719,0.34696993,-0.6617538,1.5667529
"Fiat$$500$$2015$$Unlisted$$28_2$$1092$$image_1.jpg",1.6194711,0.7993345,0.3246355,-0.797288,1.2201079
"Fiat$$500$$2016$$Green$$28_2$$1340$$image_6.jpg",0.6623096,0.7509407,0.8874425,-1.0346316,0.8031481
"Fiat$$500$$2017$$Green$$28_2$$142$$image_0.jpg",-1.5610393,0.10772221,0.9619008,-0.48648545,0.77917147
"Fiat$$500$$2017$$Unlisted$$28_2$$1981$$image_1.jpg",0.5997121,0.8062728,0.7470711,-0.6483402,1.2886767
"Fiat$$500$$2017$$White$$28_2$$942$$image_0.jpg",-1.4922746,2.2311566,1.053047,-0.92539793,0.65124035
"Fiat$$500L$$2014$$Blue$$28_4$$54$$image_0.jpg",-1.5188793,-0.26722056,1.0293857,-1.0714234,1.834664
"Fiat$$500L$$2014$$Unlisted$$28_4$$379$$image_2.jpg",0.50048214,-0.8843005,1.5018436,-0.13851202,0.6547824
"Fiat$$500L$$2014$$White$$28_4$$82$$image_0.jpg",-1.1837395,0.023667518,1.135938,-1.3246449,1.6985371
"Fiat$$500L$$2015$$Blue$$28_4$$313$$image_0.jpg",-0.5646512,-0.16340095,1.1654971,-0.9255591,1.3813727
"Fiat$$500L$$2015$$White$$28_4$$55$$image_6.jpg",0.463644,0.2789811,1.0495284,0.078234375,1.0270982
"Fiat$$500L$$2015$$Yellow$$28_4$$169$$image_4.jpg",-0.6641659,0.7917772,1.9725972,-0.28006795,3.3101728
"Fiat$$500L$$2015$$Yellow$$28_4$$204$$image_15.jpg",-1.877976,0.2946248,0.34549466,-0.77510655,2.0106015
"Fiat$$Bravo$$2011$$White$$28_10$$138$$image_52.jpg",0.39307895,0.3126922,-0.705812,-0.5580199,1.976905
"Fiat$$Doblo$$2003$$Unlisted$$28_12$$15$$image_3.jpg",0.9691831,-0.46390203,1.8159525,1.5178466,2.4092922
"Fiat$$Doblo$$2011$$Blue$$28_12$$37$$image_6.jpg",-1.244286,-3.158582,2.0577888,-0.31546378,1.7162747
