"file_name","V3","V5","V8","V16","V20"
"BMW$$X5$$2016$$Silver$$8_39$$502$$image_9.jpg",1.5159471,-0.74759585,0.93127525,-0.04430605,2.104963
"BMW$$X5$$2016$$Silver$$8_39$$664$$image_2.jpg",1.4252938,-2.5584917,1.6200063,0.025492236,-1.6610799
"BMW$$X5$$2016$$White$$8_39$$1370$$image_5.jpg",1.5004702,-1.3526523,0.44950235,-0.08634387,1.695322
"BMW$$X5$$2016$$White$$8_39$$1507$$image_9.jpg",0.37320086,-1.0870248,2.4514904,1.8144754,1.2772949
"BMW$$X5$$2016$$White$$8_39$$1888$$image_0.jpg",1.075042,-1.283615,2.1459353,1.8196208,0.7863605
"BMW$$X5$$2016$$White$$8_39$$1899$$image_0.jpg",1.008309,-2.1207118,1.4068866,0.80043817,0.91260636
"BMW$$X5$$2016$$White$$8_39$$2114$$image_8.jpg",1.3689765,-0.99425787,1.2965878,0.55555797,-0.37000245
"BMW$$X5$$2016$$White$$8_39$$2249$$image_6.jpg",1.2131131,-2.2989287,-0.113357924,0.06459516,2.0814905
"BMW$$X5$$2016$$White$$8_39$$2410$$image_10.jpg",1.5606906,-2.7789555,0.7751417,0.6964241,-1.5217366
"BMW$$X5$$2016$$White$$8_39$$2426$$image_10.jpg",1.1254414,-2.4933503,1.1439414,0.30060744,-0.829488
"BMW$$X5$$2016$$White$$8_39$$2566$$image_9.jpg",2.1048133,-2.7844403,0.99265724,-0.40178865,1.1045986
"BMW$$X5$$2016$$White$$8_39$$607$$image_9.jpg",1.5864738,-1.4739667,1.2351862,-0.10302697,1.7056227
"BMW$$X5$$2016$$White$$8_39$$962$$image_9.jpg",0.9129926,-0.65868527,1.0057468,0.84093434,-0.47201166
"BMW$$X5$$2017$$Grey$$8_39$$460$$image_9.jpg",1.9357959,-0.74209714,0.7308934,0.8418169,1.3587773
"BMW$$X5$$2017$$Silver$$8_39$$1388$$image_10.jpg",1.0397289,-1.9483339,0.87412035,0.7885003,-1.3384064
"BMW$$X5$$2017$$Silver$$8_39$$1716$$image_9.jpg",1.1145709,-2.772632,0.23006816,0.3870258,-0.6512253
"BMW$$X5$$2017$$Silver$$8_39$$2329$$image_0.jpg",0.8817821,-2.141461,0.0020647063,0.3801188,-1.6461574
"BMW$$X5$$2017$$Silver$$8_39$$2424$$image_29.jpg",1.339497,-2.9778113,-0.824665,-1.0807151,0.15757322
"BMW$$X5$$2017$$Silver$$8_39$$2424$$image_9.jpg",1.3058347,-3.0011556,-0.8294232,-1.04708,0.10682514
"BMW$$X5$$2017$$Silver$$8_39$$2655$$image_8.jpg",1.8458707,-1.9113371,0.4121766,0.13827612,-1.6493565
"BMW$$X5$$2017$$Silver$$8_39$$300$$image_6.jpg",1.058761,-1.5312314,0.5327321,0.42490843,-0.44221747
"BMW$$X5$$2017$$Silver$$8_39$$3144$$image_12.jpg",1.3492153,-0.5474195,1.1057005,-0.14286307,1.6022698
"BMW$$X5$$2017$$Silver$$8_39$$573$$image_10.jpg",1.1235937,-1.0936716,1.2995173,0.37029424,-1.1198088
"BMW$$X5$$2017$$Silver$$8_39$$693$$image_10.jpg",1.5896974,-2.0317137,1.4167271,-0.016482987,-1.4069988
"BMW$$X5$$2017$$Silver$$8_39$$781$$image_0.jpg",1.6173905,-2.2407212,-0.7629504,-0.8778161,0.26476377
"BMW$$X5$$2017$$White$$8_39$$1005$$image_9.jpg",1.9612918,-3.0540614,1.3050028,-0.74759865,1.0520308
"BMW$$X5$$2017$$White$$8_39$$1168$$image_0.jpg",0.64197993,-1.4737412,0.8527803,1.7676781,0.24970013
"BMW$$X5$$2017$$White$$8_39$$1171$$image_4.jpg",0.44147995,0.22826129,0.6436249,1.9125634,0.72683483
"BMW$$X5$$2017$$White$$8_39$$1300$$image_5.jpg",1.0091978,-2.1542776,3.1460762,0.5769476,-2.2131438
"BMW$$X5$$2017$$White$$8_39$$1385$$image_5.jpg",0.8430704,-2.0424776,2.7750547,1.0868298,-1.4408689
"BMW$$X5$$2017$$White$$8_39$$1427$$image_4.jpg",1.2303939,-1.577649,0.23884617,-0.8620282,2.8175902
"BMW$$X5$$2017$$White$$8_39$$1531$$image_10.jpg",1.5288917,-2.9423103,0.7874426,0.64119303,-0.9424102
"BMW$$X5$$2017$$White$$8_39$$1603$$image_9.jpg",1.7308589,-3.0754426,1.079305,-0.19682862,-0.35346538
"BMW$$X5$$2017$$White$$8_39$$1614$$image_9.jpg",1.4950871,-2.9669688,-1.0338103,-0.47641107,-0.09478098
"BMW$$X5$$2017$$White$$8_39$$167$$image_8.jpg",0.705047,-0.5683542,1.9436473,2.0727253,-0.5011632
"BMW$$X5$$2017$$White$$8_39$$1688$$image_1.jpg",1.5048074,-2.8415632,0.05757063,-1.0637758,0.89150476
"BMW$$X5$$2017$$White$$8_39$$1805$$image_3.jpg",1.1511184,-1.0444843,1.5461267,0.32471263,-0.526162
"BMW$$X5$$2017$$White$$8_39$$1857$$image_9.jpg",1.0835671,-3.233411,-0.6693455,-0.17130011,-1.1687007
"BMW$$X5$$2017$$White$$8_39$$1890$$image_1.jpg",1.5678165,-2.106919,1.1424757,1.1429195,-0.3988637
"BMW$$X5$$2017$$White$$8_39$$2145$$image_9.jpg",1.9896381,-2.6092563,1.3148367,0.5628203,-1.7716748
"BMW$$X5$$2017$$White$$8_39$$2198$$image_0.jpg",1.1848482,-2.027937,-0.16165572,-0.74771476,1.5439476
"BMW$$X5$$2017$$White$$8_39$$2298$$image_0.jpg",0.5219701,-0.8349116,0.50556,1.7500634,1.5462446
"BMW$$X5$$2017$$White$$8_39$$2431$$image_0.jpg",0.670487,-2.0889337,0.5115315,1.6228673,0.8977365
"BMW$$X5$$2017$$White$$8_39$$2888$$image_5.jpg",1.1376984,-2.0355406,1.864536,0.7154561,-1.0539939
"BMW$$X5$$2017$$White$$8_39$$295$$image_9.jpg",1.0857415,-1.4852499,0.73013276,1.3200113,-0.40215743
"BMW$$X5$$2017$$White$$8_39$$296$$image_10.jpg",1.3013107,-1.9570535,1.1621866,0.96137756,1.8865896
"BMW$$X5$$2017$$White$$8_39$$3010$$image_9.jpg",1.4012493,-2.7948914,1.4733394,0.48282787,0.097275674
"BMW$$X5$$2017$$White$$8_39$$3164$$image_4.jpg",1.4097807,-2.139875,0.36701638,-1.3358047,2.4168472
"BMW$$X5$$2017$$White$$8_39$$744$$image_2.jpg",1.2190546,-1.0652761,1.5247589,0.5021094,-0.51901823
"BMW$$X5$$2017$$White$$8_39$$783$$image_9.jpg",0.9909707,-1.9256929,0.70704013,0.7416513,1.0982713
"BMW$$X5$$2017$$White$$8_39$$86$$image_9.jpg",1.544255,-2.3600643,0.87547314,0.6120133,0.92749804
"BMW$$X5$$2017$$White$$8_39$$959$$image_10.jpg",1.2739654,-2.2292414,2.0400145,-0.119997755,-1.002933
"BMW$$X5$$2018$$Silver$$8_39$$1807$$image_9.jpg",0.85267365,-2.8157825,-0.23513041,-1.4690616,-2.1734936
"BMW$$X5$$2018$$White$$8_39$$150$$image_3.jpg",1.3392264,-1.1609396,0.7272347,-0.5732812,2.3106365
"BMW$$X5$$2018$$White$$8_39$$1916$$image_9.jpg",1.2099997,-1.4685807,1.766545,0.35876682,-1.5686476
"BMW$$X5$$2018$$White$$8_39$$796$$image_3.jpg",1.534486,-2.4912066,0.8722284,-1.3888777,1.8369641
"BMW$$X5$$2018$$White$$8_39$$966$$image_11.jpg",1.5470488,-1.5326123,1.5664079,-0.64260656,0.69876367
"BMW$$X6$$2009$$Silver$$8_41$$437$$image_0.jpg",-0.7117226,-1.4024723,0.067740135,0.60654575,-1.5206734
"BMW$$X6$$2009$$White$$8_41$$931$$image_0.jpg",1.3775761,-1.1600262,0.61874825,-0.26607475,-1.6849335
"BMW$$X6$$2010$$Silver$$8_41$$855$$image_3.jpg",0.9482183,-0.6692454,0.98004586,1.3144046,-1.2045418
"BMW$$X6$$2010$$White$$8_41$$149$$image_2.jpg",2.2807653,-1.2737767,1.3947282,0.83213985,1.9963813
"BMW$$X6$$2011$$Brown$$8_41$$934$$image_3.jpg",1.2858307,-1.3355829,0.7224671,0.13951613,-0.50510776
"BMW$$X6$$2011$$White$$8_41$$201$$image_0.jpg",1.0445206,-1.4434416,1.1586114,-0.5139069,2.0321898
"BMW$$X6$$2013$$White$$8_41$$955$$image_1.jpg",0.94858074,-0.78869575,0.013735125,0.07870413,1.2057031
"BMW$$X6$$2014$$White$$8_41$$565$$image_1.jpg",0.8973092,-1.2566469,1.1555872,1.1648824,1.893379
"BMW$$X6$$2014$$White$$8_41$$789$$image_1.jpg",0.86126477,-1.3752418,0.99633473,1.7408223,1.0871459
"BMW$$X6$$2015$$Grey$$8_41$$633$$image_9.jpg",1.4150896,-1.7774273,-0.041942634,0.9880935,0.8648849
"BMW$$X6$$2015$$Silver$$8_41$$312$$image_7.jpg",1.967036,-2.0570998,0.016821036,0.42251053,1.0813861
"BMW$$X6$$2015$$White$$8_41$$143$$image_3.jpg",1.8550181,-1.8249857,1.3925769,0.45229504,-1.4654158
"BMW$$X6$$2015$$White$$8_41$$610$$image_0.jpg",1.2159705,-0.26558033,1.9137442,1.0774624,-0.14236698
"BMW$$X6$$2015$$White$$8_41$$67$$image_0.jpg",0.5452865,-1.5073049,-0.20969246,-0.70332223,1.5226698
"BMW$$X6$$2015$$White$$8_41$$984$$image_4.jpg",1.5321102,-1.9509102,0.13505389,-0.5872688,2.4566903
"BMW$$X6$$2016$$White$$8_41$$108$$image_9.jpg",1.9363762,-2.1396306,1.0970939,1.7485994,1.1972822
"BMW$$X6$$2016$$White$$8_41$$109$$image_9.jpg",1.314358,-2.473338,-0.15679578,1.2225754,1.8998728
"BMW$$X6$$2016$$White$$8_41$$248$$image_0.jpg",0.99480826,-1.3661641,0.13384402,2.1043525,0.24130726
"BMW$$X6$$2016$$White$$8_41$$41$$image_9.jpg",0.94405407,-1.2824697,0.93389934,0.39552113,1.0157354
"BMW$$X6$$2016$$White$$8_41$$536$$image_2.jpg",1.2548983,-1.772465,-0.19590051,0.8882998,1.9010696
"BMW$$X6$$2017$$White$$8_41$$1011$$image_9.jpg",0.9888037,-1.4589527,2.3308153,0.59136367,-0.7805464
"BMW$$X6$$2017$$White$$8_41$$608$$image_4.jpg",2.432886,-2.0430253,-1.1599197,-0.20207554,1.0559633
"BMW$$X6$$2017$$White$$8_41$$898$$image_9.jpg",1.2685027,-1.9418519,2.4964225,0.62359726,-0.06268555
"BMW$$X6$$2017$$White$$8_41$$899$$image_9.jpg",1.1022173,-0.5217018,0.28678983,1.6758795,-0.24576704
"BMW$$X6$$2017$$White$$8_41$$924$$image_10.jpg",0.65584874,-1.3991942,1.5941387,1.6666348,1.6711148
"BMW$$X6$$2018$$Grey$$8_41$$613$$image_12.jpg",1.4953532,-0.54173666,-0.6021888,0.4992912,1.3346307
"BMW$$X6$$2018$$White$$8_41$$231$$image_9.jpg",0.8599664,-1.6861628,2.2197526,0.46789834,-0.53034896
"BMW$$X6$$2018$$White$$8_41$$598$$image_9.jpg",1.2074673,-2.5381033,-1.0186653,-0.12231277,-0.10827976
"BMW$$X6$$2018$$White$$8_41$$603$$image_9.jpg",0.06746626,-1.5217037,0.40908515,1.1160496,-0.40908355
"BMW$$X6$$2018$$White$$8_41$$617$$image_2.jpg",-0.08830158,-2.8634245,-1.1030468,0.73239195,-0.960731
"BMW$$X6$$2018$$White$$8_41$$896$$image_9.jpg",0.5099981,-0.8156006,0.45809472,1.602689,-0.43826228
"Chevrolet$$Captiva$$2010$$Black$$16_5$$42$$image_2.jpg",1.0334862,0.30437067,-0.9725228,-0.5621443,-1.7267065
"Chevrolet$$Captiva$$2013$$Black$$16_5$$7$$image_2.jpg",1.3227351,1.0240438,-4.017499,-0.41122898,0.4136746
"Chevrolet$$Cruze$$2012$$Grey$$16_7$$4$$image_6.jpg",0.32785717,-0.048963632,-0.40716678,0.34853324,-1.686645
"Chevrolet$$Lacetti$$2008$$Blue$$16_11$$17$$image_4.jpg",-1.3935679,0.8663306,-3.0358703,0.18069154,0.08983515
"Chevrolet$$Matiz$$2008$$Silver$$16_12$$25$$image_0.jpg",-1.6110353,5.6937337,-0.36853966,-0.8756254,-0.49081504
"Chevrolet$$Matiz$$2008$$Silver$$16_12$$3$$image_1.jpg",-0.45514306,5.721332,0.07425042,-0.8414586,1.1444405
"Chevrolet$$Matiz$$2008$$Silver$$16_12$$43$$image_0.jpg",-0.78120846,4.755176,1.3148084,-0.59624016,-0.75978637
"Chevrolet$$Matiz$$2008$$Silver$$16_12$$5$$image_6.jpg",-1.3717229,5.501351,0.3186899,-0.7835063,-0.56138766
"Chevrolet$$Matiz$$2009$$Silver$$16_12$$21$$image_3.jpg",-0.49169958,5.534435,1.281518,-0.9108962,-0.20571025
"Chevrolet$$Matiz$$2009$$Silver$$16_12$$38$$image_0.jpg",-0.17374939,5.126786,1.0584109,0.4138402,-1.1587228
"Chevrolet$$Matiz$$2009$$Silver$$16_12$$63$$image_8.jpg",-0.101901054,1.915564,-0.793895,1.5233476,-0.18869196
"Chevrolet$$Matiz$$2009$$Silver$$16_12$$64$$image_1.jpg",-0.3097056,4.105444,-0.100549184,-1.9116771,1.8533084
"Chevrolet$$Orlando$$2013$$Silver$$16_13$$80$$image_2.jpg",0.39903584,0.96073186,-1.2312772,-0.26610476,1.4633408
"Chevrolet$$Spark$$2010$$Green$$16_14$$79$$image_15.jpg",-1.1201956,1.1080724,0.095033206,0.801915,-0.98276937
"Chevrolet$$Spark$$2013$$Silver$$16_14$$42$$image_0.jpg",0.7756631,1.8395424,0.35423908,0.5723692,-0.23431614
"Chevrolet$$Trax$$2013$$Grey$$16_18$$15$$image_0.jpg",-0.9120734,-0.37567547,-0.047776543,0.7023676,-1.9765106
"Chevrolet$$Trax$$2013$$White$$16_18$$11$$image_1.jpg",3.113861,1.329902,0.54905033,2.5269642,-0.08982608
"Chrysler$$300C$$2006$$Black$$17_1$$58$$image_11.jpg",-1.4895066,-0.6048314,-1.2160362,0.22634429,-1.1510944
"Chrysler$$300C$$2012$$Grey$$17_1$$44$$image_1.jpg",-1.2472578,-0.08555167,-0.9253996,-0.30765405,0.7835959
"Chrysler$$300C$$2012$$White$$17_1$$8$$image_6.jpg",-0.8173121,0.12508792,1.1613822,0.80302835,-0.586527
"Chrysler$$Grand Voyager$$2014$$Grey$$17_4$$42$$image_2.jpg",1.1343553,1.537275,-2.32579,1.265095,-1.4057907
"Chrysler$$Sebring$$2008$$Silver$$17_8$$10$$image_0.jpg",-1.6878879,1.6590334,-1.6818877,-1.2321677,1.047364
"Chrysler$$Voyager$$2008$$Grey$$17_9$$27$$image_1.jpg",-1.2591128,0.22623499,-0.6458862,-0.1062472,-0.099334255
"Chrysler$$Ypsilon$$2012$$Grey$$17_10$$20$$image_8.jpg",-0.7453132,1.3760619,-1.5961012,0.87926805,0.8770633
"Chrysler$$Ypsilon$$2014$$Grey$$17_10$$39$$image_0.jpg",0.18415903,1.2426691,-0.30045256,1.4535029,-1.4043261
"Citroen$$Berlingo$$2009$$Blue$$18_2$$233$$image_1.jpg",-0.70236033,2.2198257,-2.2614458,-0.395656,-0.37099293
"Citroen$$Berlingo$$2015$$White$$18_2$$99$$image_0.jpg",-0.44330654,2.6488085,2.2113016,-0.18377626,0.8796669
"Citroen$$C-Crosser$$2008$$Silver$$18_4$$11$$image_1.jpg",-0.6543909,0.9397054,-1.080069,0.37359762,1.4028555
"Citroen$$C1$$2008$$Black$$18_6$$19$$image_0.jpg",0.5163114,1.45865,-1.6614908,-0.0700074,-1.6826788
"Citroen$$C2$$2008$$Silver$$18_7$$109$$image_0.jpg",0.8432823,0.92223525,1.573913,-0.9863147,1.5491638
"Citroen$$C3$$2009$$Silver$$18_8$$355$$image_2.jpg",-0.18203133,1.768535,0.8458308,-0.97915584,0.47564232
"Citroen$$C3$$2009$$Silver$$18_8$$355$$image_6.jpg",-0.30962464,1.8367289,0.89345807,-0.97480226,0.43910995
"Citroen$$C3$$2009$$Silver$$18_8$$36$$image_1.jpg",-1.22862,2.749885,-0.024431517,-0.46223876,0.41615567
"Citroen$$C3$$2009$$Silver$$18_8$$528$$image_0.jpg",0.38727304,0.09287804,1.0131314,0.602191,-0.47743762
"Citroen$$C3$$2009$$Silver$$18_8$$545$$image_9.jpg",-0.6219575,1.4745433,-0.52363324,0.19995238,1.3567673
"Citroen$$C3$$2010$$Grey$$18_8$$770$$image_0.jpg",-0.40141985,1.6350299,-0.22854449,0.3486257,-0.30796632
"Citroen$$C3$$2010$$White$$18_8$$933$$image_0.jpg",0.35619408,0.8951616,0.7249555,1.035207,0.08650415
"Citroen$$C3$$2011$$White$$18_8$$744$$image_3.jpg",-0.3436014,0.8209803,0.11847424,1.2101216,1.553976
"Citroen$$C3$$2012$$Silver$$18_8$$560$$image_0.jpg",-0.1802246,2.187369,0.58726335,0.0748266,0.8686113
"Citroen$$C3$$2015$$Silver$$18_8$$63$$image_2.jpg",0.6343993,0.22797528,-0.87207675,-0.25193408,-0.023041472
"Citroen$$C3$$2015$$Silver$$18_8$$941$$image_9.jpg",-0.6048629,0.7243061,-0.49142995,0.13829756,1.6226845
"Citroen$$C3$$2017$$Multicolour$$18_8$$502$$image_1.jpg",1.412781,1.8062466,0.39616984,0.9491549,-0.09491384
"Citroen$$C3$$2017$$Silver$$18_8$$732$$image_6.jpg",1.2933536,0.15920454,-1.2914225,2.3545115,-0.22454818
"Citroen$$C3$$2017$$Unlisted$$18_8$$422$$image_1.jpg",1.3814614,0.51351774,-0.68368006,0.37583402,0.5829042
"Citroen$$C4$$2008$$Silver$$18_12$$88$$image_0.jpg",-0.5000576,-1.1355258,-0.61821115,0.66781163,0.84120816
"Citroen$$C4$$2010$$Silver$$18_12$$748$$image_0.jpg",0.70801693,-1.2985259,-0.5750969,1.0554261,-0.019217452
"Citroen$$C4$$2013$$Silver$$18_12$$467$$image_2.jpg",-0.051532444,0.2726523,0.42076713,0.6005653,-1.5833521
"Citroen$$C4$$2013$$Silver$$18_12$$888$$image_0.jpg",-0.77420914,-0.024670143,0.27381527,-1.1575649,0.7980982
"Citroen$$C4$$2015$$Silver$$18_12$$551$$image_2.jpg",0.12965035,-1.3496279,-0.5632558,-0.31642714,-0.540469
"Citroen$$C4$$2015$$Silver$$18_12$$629$$image_14.jpg",-0.6115036,-1.2657768,-0.1841016,-0.051603686,-0.24114192
"Citroen$$C4$$2015$$White$$18_12$$435$$image_14.jpg",0.20085956,-0.73689705,1.31392,-0.18142654,-1.2458556
"Citroen$$C4$$2016$$Grey$$18_12$$332$$image_16.jpg",-0.7502609,-0.60689276,-0.91747355,-1.4190556,1.0435659
"Citroen$$C4$$2017$$White$$18_12$$402$$image_2.jpg",-0.35899287,0.8164313,0.24203523,-0.18264556,1.5053372
"Citroen$$C4$$2017$$White$$18_12$$85$$image_0.jpg",0.050178308,0.7467787,2.6379452,-1.1680079,0.90973777
"Citroen$$C5$$2009$$Silver$$18_15$$216$$image_3.jpg",-1.3792484,0.7607369,0.3868857,0.99952674,-1.2015123
"Citroen$$C5$$2011$$Grey$$18_15$$20$$image_3.jpg",-1.6278716,1.0674542,0.9849353,-0.17369054,-2.799088
"Citroen$$C5$$2012$$Grey$$18_15$$171$$image_7.jpg",-1.4265025,0.8621517,0.8894524,-1.0113612,-1.8162532
"Citroen$$C6$$2008$$Blue$$18_16$$9$$image_0.jpg",-1.4565918,-1.6969771,-1.6649909,0.23942956,-1.9441457
"Citroen$$C8$$2008$$Grey$$18_17$$17$$image_0.jpg",-2.0807135,-0.2564682,-0.5784284,0.5500076,-1.8890231
"Citroen$$Dispatch$$2015$$Silver$$18_18$$13$$image_5.jpg",1.8378735,2.4338534,-2.4700217,0.9534422,1.111758
"Citroen$$DS3$$2013$$White$$21_1$$589$$image_2.jpg",-0.14689344,0.8434748,0.6165255,1.03141,1.0229712
"Citroen$$DS3$$2014$$Silver$$21_1$$181$$image_0.jpg",0.24728975,0.7890258,0.5518909,0.2439163,1.8077044
"Citroen$$DS3$$2014$$Silver$$21_1$$612$$image_14.jpg",0.30251038,-0.22168782,-0.25604317,1.8337018,-1.4230688
"Citroen$$DS3$$2015$$White$$21_1$$1018$$image_0.jpg",0.50761354,-1.2442971,-0.6552783,-0.008251831,0.94942015
"Citroen$$DS3$$2015$$White$$21_1$$448$$image_6.jpg",0.6152699,-0.32532352,0.22132163,0.8653797,-1.1543354
"Citroen$$DS4$$2013$$White$$21_3$$231$$image_0.jpg",0.052813534,0.7879756,1.1904945,0.8733221,-0.83787864
"Citroen$$DS4$$2014$$White$$21_3$$189$$image_1.jpg",-0.15434715,1.0569669,0.46309546,0.63183,-0.03602461
"Citroen$$DS4$$2014$$White$$21_3$$311$$image_2.jpg",-0.7265586,0.4622428,0.6696098,1.0365713,-0.99532866
"Citroen$$DS4$$2015$$Silver$$21_3$$373$$image_0.jpg",-0.37670898,-0.8510275,-0.12962987,0.44219455,-1.6983817
"Citroen$$DS4$$2016$$Black$$21_3$$255$$image_0.jpg",0.022019584,-1.0291349,-0.62240744,-0.7546581,-0.21814819
"Citroen$$DS5$$2013$$White$$21_5$$9$$image_1.jpg",-1.3702817,1.4246982,2.048513,0.37844002,-1.1990402
"Citroen$$DS5$$2017$$White$$21_5$$46$$image_0.jpg",-0.75345683,1.0880944,0.51767397,1.1197124,0.7516631
"Citroen$$Nemo Multispace$$2009$$Beige$$18_25$$3$$image_3.jpg",1.1576277,6.0295177,-1.4708706,-0.41824132,0.2835947
"Citroen$$Nemo Multispace$$2009$$Grey$$18_25$$2$$image_0.jpg",2.2319753,6.1514597,-0.7756373,1.2991422,-1.6693748
"Citroen$$Nemo Multispace$$2009$$Grey$$18_25$$5$$image_5.jpg",1.6508149,7.4435678,-1.6265147,-0.026558783,-0.8060744
"Citroen$$SpaceTourer$$2016$$Silver$$18_27$$16$$image_2.jpg",1.3906763,0.43455106,-1.1421819,-1.1155925,-0.4849279
"Citroen$$SpaceTourer$$2017$$Silver$$18_27$$4$$image_1.jpg",2.709762,2.0014472,-0.6531702,-0.37285802,-0.46754354
"Citroen$$Xsara Picasso$$2009$$Silver$$18_30$$152$$image_0.jpg",-0.33030286,1.219471,-0.8837447,0.08885068,0.20434393
"Citroen$$Xsara Picasso$$2010$$Silver$$18_30$$144$$image_0.jpg",1.0475674,0.57779855,0.941864,0.07966332,-1.6242831
"Citroen$$Xsara Picasso$$2010$$Silver$$18_30$$144$$image_36.jpg",1.0402765,1.0251272,0.85005534,0.02654,-1.4633627
"Dacia$$Duster$$2013$$White$$22_1$$465$$image_2.jpg",2.1856978,-1.7878159,-0.6776272,0.7601897,-1.3421695
"Dacia$$Duster$$2014$$Silver$$22_1$$273$$image_2.jpg",0.9528044,0.67355055,0.033014797,0.8290309,-0.1944619
"Dacia$$Duster$$2014$$White$$22_1$$229$$image_0.jpg",2.1068149,-0.42232636,0.45755455,1.3755941,-0.14454499
"Dacia$$Duster$$2015$$White$$22_1$$28$$image_2.jpg",1.6899749,-1.1838697,-0.865203,1.480725,-0.0669166
"Dacia$$Duster$$2016$$White$$22_1$$331$$image_0.jpg",0.8250008,-2.0846407,-0.25138468,0.20957652,-1.450145
"Dacia$$Duster$$2017$$White$$22_1$$322$$image_0.jpg",1.375371,0.5066401,0.9650261,0.63615733,-0.3441275
"Dacia$$Logan MCV$$2014$$Silver$$22_2$$80$$image_2.jpg",0.25182572,0.8045572,-0.091629975,2.312061,-0.07372949
"Dacia$$Logan MCV$$2015$$Beige$$22_2$$43$$image_0.jpg",0.19411722,0.41871592,-1.391424,0.61601067,1.896953
"Dacia$$Logan MCV$$2016$$Red$$22_2$$6$$image_2.jpg",-1.0017073,1.8362561,-0.16151644,-0.7886999,-2.0231295
"Dacia$$Logan MCV$$2017$$Grey$$22_2$$30$$image_1.jpg",0.22397077,1.5398132,-2.6207595,0.34652293,-0.09961052
"Dacia$$Sandero Stepway$$2013$$Silver$$22_4$$396$$image_0.jpg",1.201071,-0.89439267,-0.5046507,0.969627,-1.3512231
"Dacia$$Sandero Stepway$$2013$$White$$22_4$$450$$image_0.jpg",2.0273714,-0.6905543,-0.27022126,0.880663,-0.45682958
"Dacia$$Sandero Stepway$$2014$$Silver$$22_4$$243$$image_0.jpg",1.55876,-0.7539011,-0.36262298,0.53722465,-0.5788048
"Dacia$$Sandero Stepway$$2014$$Silver$$22_4$$80$$image_0.jpg",1.6804583,-0.69398797,-1.5773567,0.7570963,0.112452
"Dacia$$Sandero Stepway$$2014$$White$$22_4$$260$$image_0.jpg",1.8471215,-1.065058,-0.36025465,0.8123819,-0.25208908
"Dacia$$Sandero Stepway$$2015$$White$$22_4$$19$$image_0.jpg",1.8510885,-0.8255894,-1.0645512,0.858494,-0.04394564
"Dacia$$Sandero Stepway$$2015$$White$$22_4$$570$$image_4.jpg",2.161255,-0.24996772,1.6487962,0.4402893,-2.3952265
"Dacia$$Sandero Stepway$$2016$$White$$22_4$$509$$image_2.jpg",1.6971133,0.015772779,1.0701971,0.7132918,1.0552714
"Dacia$$Sandero Stepway$$2016$$White$$22_4$$547$$image_2.jpg",1.5383471,-0.10519577,0.37617266,1.6650963,-0.67536396
"Dacia$$Sandero Stepway$$2017$$Silver$$22_4$$448$$image_0.jpg",1.1954768,0.31723392,-0.68267703,-0.54396784,1.6517886
"Dacia$$Sandero$$2013$$White$$22_3$$194$$image_0.jpg",-0.040740114,0.6123973,0.41923726,1.0077543,2.2812104
"Dacia$$Sandero$$2014$$White$$22_3$$227$$image_2.jpg",0.46279866,0.2032132,-0.95217144,-0.121969596,1.9436669
"Dacia$$Sandero$$2016$$White$$22_3$$108$$image_0.jpg",1.4409479,-0.34755287,2.4254043,0.8782916,0.11597788
"Dacia$$Sandero$$2017$$White$$22_3$$126$$image_0.jpg",1.5073445,-0.068449825,2.636035,-0.691254,1.3874815
"Daihatsu$$Copen$$2003$$Silver$$24_3$$4$$image_0.jpg",-2.1908593,-0.29796043,-0.6813862,0.5449765,0.9500582
"Daihatsu$$Materia$$2008$$Silver$$24_6$$6$$image_7.jpg",-1.3004153,2.8071957,-0.24914391,-0.038957622,0.4051905
"Daihatsu$$Sirion$$2008$$Silver$$24_7$$10$$image_2.jpg",-1.6213237,1.3236666,-0.41930318,-0.43397006,1.4721482
"Daihatsu$$Sirion$$2008$$Silver$$24_7$$28$$image_0.jpg",-1.3541807,2.0372887,-0.88617074,-0.7624814,1.883826
"Daihatsu$$Sirion$$2009$$Silver$$24_7$$4$$image_0.jpg",-1.6802588,2.3034217,-0.62364775,0.49427578,0.9933572
"Daihatsu$$Terios$$2008$$Silver$$24_8$$21$$image_5.jpg",-1.5185468,1.5955507,-0.0033623786,1.1680279,0.73741186
"Daihatsu$$Terios$$2008$$Silver$$24_8$$6$$image_0.jpg",1.1498052,-0.07717568,2.461569,-1.1038243,-1.5741036
"Dodge$$Avenger$$2008$$Silver$$26_1$$5$$image_2.jpg",-0.9498651,0.889292,0.73963255,0.8824027,-0.066882744
"Dodge$$Caliber$$2007$$Silver$$26_2$$23$$image_1.jpg",0.48895738,-0.7629252,-0.41639805,0.25181416,1.7008289
"Dodge$$Journey$$2009$$Red$$26_5$$3$$image_0.jpg",-0.7163045,1.6128093,-2.4872143,0.53635544,-0.42054677
"Dodge$$Nitro$$2009$$Blue$$26_6$$27$$image_6.jpg",1.1668322,1.2473452,-1.4100524,0.4814171,-1.7952614
"DS$$3$$2016$$White$$21_1$$1241$$image_0.jpg",-0.14984514,1.8451092,2.4693196,1.0560368,1.1360437
"DS$$3$$2016$$White$$21_1$$1253$$image_5.jpg",0.68573344,0.47839895,1.7522329,0.361249,1.474569
"DS$$3$$2017$$White$$21_1$$1077$$image_0.jpg",-0.9268087,0.5041873,0.17977601,1.536837,1.7125125
