"file_name","V3","V7","V12","V16","V20"
"BMW$$X4$$2015$$White$$8_38$$105$$image_2.jpg",-1.4528859,-0.40125695,0.7410664,-0.24011362,0.5275716
"BMW$$X4$$2016$$White$$8_38$$102$$image_2.jpg",-1.3752913,-0.1167184,0.72606426,-0.3430003,0.48923984
"BMW$$X4$$2016$$White$$8_38$$141$$image_9.jpg",-1.6411974,1.0344713,-1.1699469,-2.04676,0.7124419
"BMW$$X4$$2017$$White$$8_38$$113$$image_10.jpg",-1.2300375,-0.1266862,-1.471201,-0.101906285,1.8091046
"BMW$$X4$$2017$$White$$8_38$$146$$image_10.jpg",-2.106673,1.413209,-0.97465986,-1.4579035,0.6039158
"BMW$$X4$$2017$$White$$8_38$$55$$image_1.jpg",-0.38492718,1.31612,1.2711036,-0.7678587,1.4238597
"BMW$$X5$$2008$$Silver$$8_39$$107$$image_4.jpg",-0.23155998,-0.5130658,1.62433,-0.40865356,0.5650945
"BMW$$X5$$2008$$Silver$$8_39$$1809$$image_0.jpg",1.3510649,1.4323273,0.4141175,-1.2187155,0.123776235
"BMW$$X5$$2009$$Silver$$8_39$$163$$image_0.jpg",-1.5457993,1.1948467,1.1934781,-0.316943,1.3467629
"BMW$$X5$$2009$$Silver$$8_39$$2686$$image_2.jpg",0.29955643,1.2192717,0.9758429,-1.1550301,-0.8747432
"BMW$$X5$$2009$$Silver$$8_39$$2723$$image_1.jpg",-1.1356378,-0.16348276,-1.5292978,-1.0337051,0.6313535
"BMW$$X5$$2009$$Silver$$8_39$$388$$image_0.jpg",-2.218322,0.7042666,-1.0687947,-1.2335154,-0.051851187
"BMW$$X5$$2009$$Silver$$8_39$$444$$image_10.jpg",-0.8190911,0.054479953,0.096150935,-0.8708247,-0.073020734
"BMW$$X5$$2009$$Silver$$8_39$$444$$image_19.jpg",-1.1927785,1.2720021,-0.9656586,-1.3034409,-1.0183247
"BMW$$X5$$2009$$White$$8_39$$2289$$image_13.jpg",-0.71414965,0.94592106,2.0613897,-0.9264311,-0.76018965
"BMW$$X5$$2010$$Silver$$8_39$$1106$$image_31.jpg",-1.8879405,0.7946139,-1.3096454,-1.1204776,0.059095424
"BMW$$X5$$2010$$Silver$$8_39$$2131$$image_1.jpg",-0.81324655,1.4552492,-1.3149569,-0.54978514,0.65877473
"BMW$$X5$$2010$$Silver$$8_39$$2482$$image_3.jpg",-0.7688213,1.0325506,-1.7391202,-0.012398928,0.597747
"BMW$$X5$$2010$$Silver$$8_39$$262$$image_7.jpg",0.06554629,1.7007362,0.94622475,-0.771803,1.1557862
"BMW$$X5$$2010$$White$$8_39$$1235$$image_0.jpg",-0.6371927,-0.31240702,-0.25271302,-0.8469909,0.6783033
"BMW$$X5$$2011$$Silver$$8_39$$1094$$image_6.jpg",0.3965032,1.6497371,-0.36340228,-0.89389104,-0.25057063
"BMW$$X5$$2011$$Silver$$8_39$$440$$image_0.jpg",-1.7119495,-0.261963,0.13517793,0.123309284,0.38132775
"BMW$$X5$$2011$$Silver$$8_39$$797$$image_0.jpg",-2.6417873,0.1522191,-0.14503339,-0.37835944,-0.16153887
"BMW$$X5$$2011$$White$$8_39$$1233$$image_2.jpg",0.6783728,1.6091702,0.00084168464,-1.3031667,0.7953892
"BMW$$X5$$2011$$White$$8_39$$1705$$image_0.jpg",-0.6024539,2.0575645,-1.0770104,-1.3923299,-0.82022357
"BMW$$X5$$2011$$White$$8_39$$1788$$image_4.jpg",-0.8150725,1.9817116,0.6627025,-0.60687286,2.0012853
"BMW$$X5$$2011$$White$$8_39$$183$$image_3.jpg",-2.5172553,1.453617,-1.4680908,-0.8137674,-0.32548952
"BMW$$X5$$2011$$White$$8_39$$2696$$image_2.jpg",0.3614366,2.0366535,-1.506882,-1.1396443,-0.15865709
"BMW$$X5$$2011$$White$$8_39$$2879$$image_1.jpg",-2.0509527,0.34410587,1.1833012,-1.3603445,0.4078525
"BMW$$X5$$2011$$White$$8_39$$531$$image_6.jpg",0.17305356,2.9334497,-0.5535864,-1.2376697,-1.0470937
"BMW$$X5$$2011$$White$$8_39$$818$$image_1.jpg",0.6274789,2.1747715,0.5428135,-0.9153912,-0.76259124
"BMW$$X5$$2012$$Silver$$8_39$$1318$$image_0.jpg",-1.7196051,0.1917123,1.2454789,-0.30189264,0.72520196
"BMW$$X5$$2012$$Silver$$8_39$$363$$image_2.jpg",-0.2199357,1.6829977,0.042034313,-0.8912302,-1.4032328
"BMW$$X5$$2012$$Unlisted$$8_39$$841$$image_0.jpg",-0.3838097,0.055922505,-0.73403126,-0.93211573,0.75547296
"BMW$$X5$$2012$$White$$8_39$$104$$image_0.jpg",-2.4446084,-0.59115124,1.3759105,-0.78962535,0.74288374
"BMW$$X5$$2012$$White$$8_39$$1505$$image_0.jpg",-1.1376542,0.5710077,1.3155384,-0.9520726,1.2258203
"BMW$$X5$$2012$$White$$8_39$$1505$$image_1.jpg",-0.73374885,-0.07184084,1.4242027,-0.9446412,1.6791254
"BMW$$X5$$2012$$White$$8_39$$1541$$image_4.jpg",-0.9001232,1.4259523,2.3560667,-1.0215813,-1.4713901
"BMW$$X5$$2012$$White$$8_39$$251$$image_3.jpg",-1.1681488,2.2934191,1.4093208,-0.7062117,-0.05084494
"BMW$$X5$$2012$$White$$8_39$$606$$image_0.jpg",-1.1429443,1.8155758,1.50963,-1.9501865,-1.5089412
"BMW$$X5$$2012$$White$$8_39$$80$$image_13.jpg",-0.6007324,0.41824356,-0.26443133,-1.2623918,0.3556744
"BMW$$X5$$2013$$White$$8_39$$2341$$image_0.jpg",-2.0255148,1.133726,0.5320784,-0.64168525,0.284483
"BMW$$X5$$2013$$White$$8_39$$2936$$image_9.jpg",-1.2437581,2.389861,1.7332032,-1.6993479,0.4591927
"BMW$$X5$$2013$$White$$8_39$$2994$$image_2.jpg",-1.8126,2.7740715,0.7033879,-0.626351,0.09527531
"BMW$$X5$$2014$$Silver$$8_39$$1760$$image_4.jpg",-0.60974276,0.9001849,2.0590348,-0.92417514,0.23908305
"BMW$$X5$$2014$$Unlisted$$8_39$$2009$$image_1.jpg",-1.133021,-0.34234053,2.0666478,-0.6508657,0.9219341
"BMW$$X5$$2014$$White$$8_39$$1000$$image_4.jpg",-3.3887691,0.077691585,1.4299157,-0.97332036,0.73854774
"BMW$$X5$$2014$$White$$8_39$$1490$$image_16.jpg",-1.1032398,2.3406193,-0.82469374,-1.1319185,0.18021545
"BMW$$X5$$2014$$White$$8_39$$1727$$image_5.jpg",-0.959559,3.8740754,0.8152258,-1.2418829,-0.013248429
"BMW$$X5$$2014$$White$$8_39$$1866$$image_0.jpg",-0.56827,0.47033346,1.2345111,-0.5197661,1.0077802
"BMW$$X5$$2014$$White$$8_39$$1898$$image_12.jpg",-1.9015591,0.87939674,2.4775739,-1.4287589,-0.11154083
"BMW$$X5$$2014$$White$$8_39$$2030$$image_0.jpg",0.2666505,1.8759706,2.1221175,-1.1328655,-0.88524044
"BMW$$X5$$2014$$White$$8_39$$273$$image_0.jpg",-2.4218278,1.8412688,0.44992077,-1.1052936,0.34628516
"BMW$$X5$$2014$$White$$8_39$$2745$$image_2.jpg",-1.4683623,1.7371452,-0.9636361,-1.3392862,0.86686504
"BMW$$X5$$2014$$White$$8_39$$2940$$image_9.jpg",0.5492546,2.9385667,1.8843367,-1.3945488,0.56069595
"BMW$$X5$$2014$$White$$8_39$$3195$$image_9.jpg",-1.1065941,0.8491698,-0.648011,-0.8847107,0.67558044
"BMW$$X5$$2015$$Grey$$8_39$$1007$$image_9.jpg",-1.7437383,1.6376727,-2.2266974,-1.1107838,0.6193243
"BMW$$X5$$2015$$White$$8_39$$1363$$image_0.jpg",0.46057418,2.6758711,2.0126195,-1.130846,0.91366506
"BMW$$X5$$2015$$White$$8_39$$236$$image_4.jpg",-0.8798751,1.6435081,1.5966496,-0.56549937,0.87294716
"BMW$$X5$$2015$$White$$8_39$$3145$$image_6.jpg",-0.6664832,2.2849026,-1.5118873,-0.7082781,0.70056975
"BMW$$X5$$2015$$White$$8_39$$3179$$image_4.jpg",-2.419651,2.6647134,-1.0454037,-0.8683926,0.67642576
"BMW$$X5$$2015$$White$$8_39$$900$$image_3.jpg",-1.3757758,1.2710793,2.389206,-0.97396666,-0.6128539
"BMW$$X5$$2016$$Silver$$8_39$$2059$$image_8.jpg",-0.42450657,1.0995595,0.122082874,-1.9415579,2.2551599
"BMW$$X5$$2016$$Silver$$8_39$$502$$image_9.jpg",-1.4197693,0.6775361,1.9638255,-1.0825397,0.3506659
"BMW$$X5$$2016$$Silver$$8_39$$664$$image_2.jpg",-1.5356603,2.573124,-1.4746752,-1.1585294,-0.12991565
"BMW$$X5$$2016$$White$$8_39$$1370$$image_5.jpg",-1.0087266,1.2412244,1.5891943,-1.1475102,0.4218544
"BMW$$X5$$2016$$White$$8_39$$1507$$image_9.jpg",-2.5205784,1.1373821,1.1599002,-0.088771716,1.2472535
"BMW$$X5$$2016$$White$$8_39$$1888$$image_0.jpg",-2.4070013,1.3691735,0.7773706,-0.52037627,1.4567138
"BMW$$X5$$2016$$White$$8_39$$1899$$image_0.jpg",-1.5759797,2.1312423,1.3162084,-0.572539,0.6236166
"BMW$$X5$$2016$$White$$8_39$$2114$$image_8.jpg",-1.5097225,1.1120343,-0.5299738,-1.3659937,0.88695276
"BMW$$X5$$2016$$White$$8_39$$2249$$image_6.jpg",-0.25832078,1.7429358,2.149855,-0.8666956,0.27963704
"BMW$$X5$$2016$$White$$8_39$$2410$$image_10.jpg",-0.5960274,3.3704896,-1.280443,-1.6430272,-0.113431275
"BMW$$X5$$2016$$White$$8_39$$2426$$image_10.jpg",-1.0570389,2.4515488,-0.6468578,-0.91859394,0.20397995
"BMW$$X5$$2016$$White$$8_39$$2566$$image_9.jpg",-1.2883528,2.643183,1.2740343,-1.8006898,-0.51536655
"BMW$$X5$$2016$$White$$8_39$$607$$image_9.jpg",-1.5167956,1.4466766,1.4122062,-1.4148303,0.33220693
"BMW$$X5$$2016$$White$$8_39$$962$$image_9.jpg",-1.1967735,0.82152814,-0.58958423,-0.87563753,0.65870917
"BMW$$X5$$2017$$Grey$$8_39$$460$$image_9.jpg",-1.0601113,0.6931274,1.3902018,-1.9070235,1.1238159
"BMW$$X5$$2017$$Silver$$8_39$$1388$$image_10.jpg",-0.55838054,1.9800231,-1.2044122,-0.92950845,0.809741
"BMW$$X5$$2017$$Silver$$8_39$$1716$$image_9.jpg",-0.057415757,3.1580462,-0.12020056,-0.87656724,0.12628089
"BMW$$X5$$2017$$Silver$$8_39$$2329$$image_0.jpg",0.27853715,2.1516728,-1.4032393,-0.6444083,-0.16275476
"BMW$$X5$$2017$$Silver$$8_39$$2424$$image_29.jpg",1.0624037,3.0992393,1.3393333,-1.101668,-1.2267998
"BMW$$X5$$2017$$Silver$$8_39$$2424$$image_9.jpg",1.0542264,3.1319492,1.3087509,-0.99959236,-1.232385
"BMW$$X5$$2017$$Silver$$8_39$$2655$$image_8.jpg",-0.22435975,2.307404,-1.6324623,-1.7965275,-0.3721674
"BMW$$X5$$2017$$Silver$$8_39$$300$$image_6.jpg",-0.57457775,1.5102687,-0.3509664,-0.95011884,0.31573948
"BMW$$X5$$2017$$Silver$$8_39$$3144$$image_12.jpg",-1.7262108,0.4675368,1.3550522,-1.200125,0.12946267
"BMW$$X5$$2017$$Silver$$8_39$$573$$image_10.jpg",-1.1358566,1.3747448,-1.0317955,-1.1997684,0.38104963
"BMW$$X5$$2017$$Silver$$8_39$$693$$image_10.jpg",-1.1835737,2.1698203,-1.3306248,-1.3967828,-0.11413353
"BMW$$X5$$2017$$Silver$$8_39$$781$$image_0.jpg",0.71651196,2.2469242,0.97297245,-1.2293216,-1.4373913
"BMW$$X5$$2017$$White$$8_39$$1005$$image_9.jpg",-1.5325327,2.9727325,1.4284484,-1.5951995,-0.88926107
"BMW$$X5$$2017$$White$$8_39$$1168$$image_0.jpg",-1.077652,1.5348302,0.4553357,-0.54009044,1.476676
"BMW$$X5$$2017$$White$$8_39$$1171$$image_4.jpg",-1.1079981,-0.24307944,0.40192366,-0.7535935,1.5186462
"BMW$$X5$$2017$$White$$8_39$$1300$$image_5.jpg",-2.846986,2.4756935,-2.2545173,-0.70835495,0.3020833
"BMW$$X5$$2017$$White$$8_39$$1385$$image_5.jpg",-2.590043,2.3178744,-1.2185097,-0.66620183,0.79707265
"BMW$$X5$$2017$$White$$8_39$$1427$$image_4.jpg",-0.8606022,1.2617173,2.832694,-0.9617058,-0.5559489
"BMW$$X5$$2017$$White$$8_39$$1531$$image_10.jpg",-0.6515635,3.2448573,-0.73446685,-1.487017,0.2114348
"BMW$$X5$$2017$$White$$8_39$$1603$$image_9.jpg",-1.0249497,3.1521654,-0.06609805,-1.4501678,-0.77003855
"BMW$$X5$$2017$$White$$8_39$$1614$$image_9.jpg",1.28866,3.0122774,1.0071788,-1.16254,-0.4317736
"BMW$$X5$$2017$$White$$8_39$$167$$image_8.jpg",-2.1164854,0.6994731,-0.95695156,-0.76294,1.5546048
"BMW$$X5$$2017$$White$$8_39$$1688$$image_1.jpg",-0.29614633,2.7844803,1.4413993,-1.1723838,-1.1517456
"BMW$$X5$$2017$$White$$8_39$$1805$$image_3.jpg",-1.7063601,1.1523569,-0.65900904,-1.2262986,0.41933948
"BMW$$X5$$2017$$White$$8_39$$1857$$image_9.jpg",1.4294965,3.5638723,-0.21217705,-0.91874087,-0.32254434
"BMW$$X5$$2017$$White$$8_39$$1890$$image_1.jpg",-1.318474,2.0916493,-0.10902385,-1.1197718,0.71867156
"BMW$$X5$$2017$$White$$8_39$$2145$$image_9.jpg",-1.1495297,2.9615126,-1.4859352,-1.5736154,-0.38373142
"BMW$$X5$$2017$$White$$8_39$$2198$$image_0.jpg",-0.18066749,1.8171501,1.7055042,-0.92436767,-0.88074934
"BMW$$X5$$2017$$White$$8_39$$2298$$image_0.jpg",-0.71601355,0.71126837,1.5653992,-0.3296064,1.460587
"BMW$$X5$$2017$$White$$8_39$$2431$$image_0.jpg",-0.71234065,1.9565816,1.2335043,-0.5093351,1.5126498
"BMW$$X5$$2017$$White$$8_39$$2888$$image_5.jpg",-1.5316637,1.8607402,-0.9569525,-0.8018248,0.27533305
"BMW$$X5$$2017$$White$$8_39$$295$$image_9.jpg",-0.6637054,1.4332271,-0.35364896,-1.1983019,1.2156059
"BMW$$X5$$2017$$White$$8_39$$296$$image_10.jpg",-1.5182246,1.8045366,1.8014932,-0.79413486,0.9280568
"BMW$$X5$$2017$$White$$8_39$$3010$$image_9.jpg",-1.4272132,2.7303023,0.5772973,-0.98564714,0.10530404
"BMW$$X5$$2017$$White$$8_39$$3164$$image_4.jpg",-0.8091119,1.832474,2.4439294,-1.1229688,-1.1156522
"BMW$$X5$$2017$$White$$8_39$$744$$image_2.jpg",-1.7211149,1.2438645,-0.6621059,-1.2265428,0.671103
"BMW$$X5$$2017$$White$$8_39$$783$$image_9.jpg",-0.9287227,1.7958131,1.1381094,-0.7918838,0.6967964
"BMW$$X5$$2017$$White$$8_39$$86$$image_9.jpg",-1.0252262,2.06954,0.9503613,-1.4160872,0.576479
"BMW$$X5$$2017$$White$$8_39$$959$$image_10.jpg",-1.9984008,2.381752,-0.9855166,-1.077024,-0.35391757
"BMW$$X5$$2018$$Silver$$8_39$$1807$$image_9.jpg",0.76491743,3.1875925,-1.4131105,-0.5075068,-1.3818763
"BMW$$X5$$2018$$White$$8_39$$150$$image_3.jpg",-1.1229235,1.0811341,2.0370178,-0.97188866,-0.13502689
"BMW$$X5$$2018$$White$$8_39$$1916$$image_9.jpg",-1.6067096,1.7451898,-1.3849213,-1.0855069,0.2661885
"BMW$$X5$$2018$$White$$8_39$$796$$image_3.jpg",-1.3327595,2.3214827,1.802572,-1.1246097,-1.2070459
"BMW$$X5$$2018$$White$$8_39$$966$$image_11.jpg",-2.0388598,1.6181741,0.5335579,-1.3740271,-0.18481901
"BMW$$X6$$2009$$Silver$$8_41$$437$$image_0.jpg",0.054693345,1.5575688,-1.2506397,1.0024356,0.32729518
"BMW$$X6$$2009$$White$$8_41$$931$$image_0.jpg",-0.5652653,1.3264623,-1.4777114,-1.2337265,-0.35997936
"BMW$$X6$$2010$$Silver$$8_41$$855$$image_3.jpg",-1.09815,1.007944,-1.2840481,-1.4011964,1.2511779
"BMW$$X6$$2010$$White$$8_41$$149$$image_2.jpg",-1.6459129,1.145873,1.7977331,-2.073433,1.0990669
"BMW$$X6$$2011$$Brown$$8_41$$934$$image_3.jpg",-0.77452457,1.4091206,-0.55594736,-1.079208,0.26568592
"BMW$$X6$$2011$$White$$8_41$$201$$image_0.jpg",-1.6671704,1.4740667,1.8870232,-0.90677017,-0.5078108
"BMW$$X6$$2013$$White$$8_41$$955$$image_1.jpg",-0.43579516,0.7759771,1.212049,-1.0220699,-0.009199593
"BMW$$X6$$2014$$White$$8_41$$565$$image_1.jpg",-1.50528,1.2079347,1.8270082,-0.65032727,1.2288246
"BMW$$X6$$2014$$White$$8_41$$789$$image_1.jpg",-1.2677534,1.3652867,1.1154354,-0.62197167,1.7611576
"BMW$$X6$$2015$$Grey$$8_41$$633$$image_9.jpg",0.26156425,1.5030737,0.97304356,-1.3511031,1.0156554
"BMW$$X6$$2015$$Silver$$8_41$$312$$image_7.jpg",-0.044883925,1.8001016,1.3336253,-1.6681031,0.7379674
"BMW$$X6$$2015$$White$$8_41$$143$$image_3.jpg",-1.2321123,1.9029219,-1.4491775,-1.6901323,0.33356357
"BMW$$X6$$2015$$White$$8_41$$610$$image_0.jpg",-2.1879497,0.50484705,-0.5871052,-1.0416338,0.89602834
"BMW$$X6$$2015$$White$$8_41$$67$$image_0.jpg",-0.12879318,1.3696319,1.6171756,-0.3947085,-0.6050784
"BMW$$X6$$2015$$White$$8_41$$984$$image_4.jpg",-0.77052987,1.5579553,2.3430095,-1.0701865,-0.17263666
"BMW$$X6$$2016$$White$$8_41$$108$$image_9.jpg",-1.3021455,2.074954,1.5274744,-1.6078004,1.8548985
"BMW$$X6$$2016$$White$$8_41$$109$$image_9.jpg",-0.081636444,1.935008,1.9456873,-1.3072338,1.233388
"BMW$$X6$$2016$$White$$8_41$$248$$image_0.jpg",-0.3880131,1.1847944,0.8134761,-0.790368,1.6504915
"BMW$$X6$$2016$$White$$8_41$$41$$image_9.jpg",-1.123295,1.2640071,1.1124876,-0.73300487,0.3370982
"BMW$$X6$$2016$$White$$8_41$$536$$image_2.jpg",-0.026283462,1.3025739,2.1362717,-1.0247046,1.0781391
"BMW$$X6$$2017$$White$$8_41$$1011$$image_9.jpg",-2.2868037,1.6097624,-0.73145974,-0.80544513,0.339452
"BMW$$X6$$2017$$White$$8_41$$608$$image_4.jpg",1.1529526,1.9839287,1.8227952,-2.0505254,-0.38413852
"BMW$$X6$$2017$$White$$8_41$$898$$image_9.jpg",-2.463949,2.0544028,-0.29766983,-0.93236274,0.27424282
"BMW$$X6$$2017$$White$$8_41$$899$$image_9.jpg",-0.24132048,0.5290659,-0.16232133,-1.1937016,1.270661
"BMW$$X6$$2017$$White$$8_41$$924$$image_10.jpg",-1.8395088,1.4354287,1.5820606,-0.25244933,1.2753571
"BMW$$X6$$2018$$Grey$$8_41$$613$$image_12.jpg",0.40398246,0.3359526,1.3046494,-1.2953041,0.4314981
"BMW$$X6$$2018$$White$$8_41$$231$$image_9.jpg",-2.1497786,1.9116821,-0.48306513,-0.57673895,0.16964704
"BMW$$X6$$2018$$White$$8_41$$598$$image_9.jpg",1.3218274,2.2828236,0.776439,-1.0799934,-0.16048379
"BMW$$X6$$2018$$White$$8_41$$603$$image_9.jpg",-0.3989534,1.5761478,-0.15238026,-0.20452093,0.8958097
"BMW$$X6$$2018$$White$$8_41$$617$$image_2.jpg",1.5623382,2.780893,0.13906065,0.23517118,0.45426178
"BMW$$X6$$2018$$White$$8_41$$896$$image_9.jpg",-0.6951548,0.9550151,-0.32407635,-0.5164911,1.2240148
"Chevrolet$$Captiva$$2010$$Black$$16_5$$42$$image_2.jpg",0.81597126,-0.23031981,-1.4801867,-0.9697608,-0.28552026
"Chevrolet$$Captiva$$2013$$Black$$16_5$$7$$image_2.jpg",2.886121,-1.9828603,0.76613325,-1.160823,-0.6629813
"Chevrolet$$Cruze$$2012$$Grey$$16_7$$4$$image_6.jpg",0.5808096,0.10673265,-1.5105917,-0.3290981,0.10890203
"Chevrolet$$Lacetti$$2008$$Blue$$16_11$$17$$image_4.jpg",2.4145296,-1.2691965,0.708975,1.2956405,0.55093634
"Chevrolet$$Matiz$$2008$$Silver$$16_12$$25$$image_0.jpg",-0.008763004,-4.9186482,-0.8643173,0.8018305,-0.44581017
"Chevrolet$$Matiz$$2008$$Silver$$16_12$$3$$image_1.jpg",-0.41235557,-5.8098307,0.5943336,0.36423427,-0.5621472
"Chevrolet$$Matiz$$2008$$Silver$$16_12$$43$$image_0.jpg",-1.4400573,-4.579987,-1.4134078,0.45751816,-0.31666833
"Chevrolet$$Matiz$$2008$$Silver$$16_12$$5$$image_6.jpg",-0.47759408,-4.7724442,-0.97944015,0.6428863,-0.42513293
"Chevrolet$$Matiz$$2009$$Silver$$16_12$$21$$image_3.jpg",-1.5285351,-5.2765174,-0.91593236,0.7106914,-0.7558099
"Chevrolet$$Matiz$$2009$$Silver$$16_12$$38$$image_0.jpg",-1.1647694,-4.5594873,-1.4940054,-0.09474306,0.34611216
"Chevrolet$$Matiz$$2009$$Silver$$16_12$$63$$image_8.jpg",0.40865582,-1.9740137,-0.2372705,-0.4656431,1.2306219
"Chevrolet$$Matiz$$2009$$Silver$$16_12$$64$$image_1.jpg",-0.054327298,-4.8370385,1.3958011,0.93819416,-1.8191956
"Chevrolet$$Orlando$$2013$$Silver$$16_13$$80$$image_2.jpg",0.9235293,-1.0695977,1.5460076,-0.51635593,-0.5969164
"Chevrolet$$Spark$$2010$$Green$$16_14$$79$$image_15.jpg",-0.015444195,-1.0279374,-1.0180552,0.5231628,0.7289333
"Chevrolet$$Spark$$2013$$Silver$$16_14$$42$$image_0.jpg",-0.56433976,-1.797716,-0.71834534,-0.89197063,0.5650912
"Chevrolet$$Trax$$2013$$Grey$$16_18$$15$$image_0.jpg",0.24772982,0.71529245,-1.7592411,0.7177751,0.6731879
"Chevrolet$$Trax$$2013$$White$$16_18$$11$$image_1.jpg",-1.1048009,-1.483366,-0.253172,-2.996496,2.588966
"Chrysler$$300C$$2006$$Black$$17_1$$58$$image_11.jpg",1.625153,0.43914905,-0.79842407,1.4101392,0.21168861
"Chrysler$$300C$$2012$$Grey$$17_1$$44$$image_1.jpg",0.86361176,-0.22163524,0.79577476,1.191891,-0.25435653
"Chrysler$$300C$$2012$$White$$17_1$$8$$image_6.jpg",-1.3817298,0.08873092,-0.917618,0.88155407,0.63801545
"Chrysler$$Grand Voyager$$2014$$Grey$$17_4$$42$$image_2.jpg",1.8218216,-1.6895319,-0.89271456,-1.4567224,0.8156672
"Chrysler$$Sebring$$2008$$Silver$$17_8$$10$$image_0.jpg",1.0981215,-2.1759183,1.2679098,1.669621,-0.86551046
"Chrysler$$Voyager$$2008$$Grey$$17_9$$27$$image_1.jpg",0.6003786,-0.28097114,-0.010866262,1.2822055,-0.15052179
"Chrysler$$Ypsilon$$2012$$Grey$$17_10$$20$$image_8.jpg",1.334213,-1.4724878,0.98384756,0.06568256,0.626629
"Chrysler$$Ypsilon$$2014$$Grey$$17_10$$39$$image_0.jpg",0.3639382,-1.124628,-1.4653671,-0.44112682,0.97531015
"Citroen$$Berlingo$$2009$$Blue$$18_2$$233$$image_1.jpg",1.7905104,-2.5909743,-0.4176619,0.665554,-0.056371603
"Citroen$$Berlingo$$2015$$White$$18_2$$99$$image_0.jpg",-2.59187,-2.3514311,0.18602528,0.5277665,-0.10379461
"Citroen$$C-Crosser$$2008$$Silver$$18_4$$11$$image_1.jpg",0.6899935,-1.2490876,1.4187746,0.124997646,0.053980794
"Citroen$$C1$$2008$$Black$$18_6$$19$$image_0.jpg",1.2934034,-1.6380441,-1.3787067,-1.0394397,0.016474213
"Citroen$$C2$$2008$$Silver$$18_7$$109$$image_0.jpg",-1.7590281,-0.8874471,0.9764803,-0.46927613,-1.2162902
"Citroen$$C3$$2009$$Silver$$18_8$$355$$image_2.jpg",-0.99248356,-1.8477714,0.49940854,0.59916157,-0.71601
"Citroen$$C3$$2009$$Silver$$18_8$$355$$image_6.jpg",-0.91407865,-1.8734311,0.40718877,0.62241536,-0.6841604
"Citroen$$C3$$2009$$Silver$$18_8$$36$$image_1.jpg",-0.30003417,-2.7630768,0.09977208,1.0591531,0.04006016
"Citroen$$C3$$2009$$Silver$$18_8$$528$$image_0.jpg",-1.2471694,0.1440411,-0.47977352,-0.5690114,0.5061944
"Citroen$$C3$$2009$$Silver$$18_8$$545$$image_9.jpg",0.23155065,-1.4013035,1.4738605,0.58838004,0.27527833
"Citroen$$C3$$2010$$Grey$$18_8$$770$$image_0.jpg",0.25347888,-1.6515541,-0.36960727,-0.3654759,0.31069946
"Citroen$$C3$$2010$$White$$18_8$$933$$image_0.jpg",-0.67599994,-0.54526347,-0.6617534,-0.19276042,0.8732513
"Citroen$$C3$$2011$$White$$18_8$$744$$image_3.jpg",-0.36181965,-0.7810154,1.270453,0.3192941,0.93068343
"Citroen$$C3$$2012$$Silver$$18_8$$560$$image_0.jpg",-0.6273169,-2.7567272,0.4330569,-0.8484283,-0.5509306
"Citroen$$C3$$2015$$Silver$$18_8$$63$$image_2.jpg",0.71294993,-0.48192912,0.014468327,-0.82235116,-0.20660123
"Citroen$$C3$$2015$$Silver$$18_8$$941$$image_9.jpg",0.29388466,-0.8835854,1.6393371,0.60016495,-0.39957052
"Citroen$$C3$$2017$$Multicolour$$18_8$$502$$image_1.jpg",-0.6498869,-1.5451932,-0.2129097,-1.8476254,1.0216775
"Citroen$$C3$$2017$$Silver$$18_8$$732$$image_6.jpg",0.7334612,-0.4513267,0.33012584,-1.6556687,2.4509313
"Citroen$$C3$$2017$$Unlisted$$18_8$$422$$image_1.jpg",0.382223,-0.7664214,0.75052786,-1.6268464,0.22789107
"Citroen$$C4$$2008$$Silver$$18_12$$88$$image_0.jpg",0.41366088,0.9192852,1.046768,0.24429663,0.29734024
"Citroen$$C4$$2010$$Silver$$18_12$$748$$image_0.jpg",0.81343514,1.3865178,0.014840655,-1.1489857,1.431393
"Citroen$$C4$$2013$$Silver$$18_12$$467$$image_2.jpg",-0.45682555,-0.056754638,-1.4768994,-0.19068758,0.20829296
"Citroen$$C4$$2013$$Silver$$18_12$$888$$image_0.jpg",-0.2270059,-0.018207937,0.5261654,0.7831552,-1.6353614
"Citroen$$C4$$2015$$Silver$$18_12$$551$$image_2.jpg",0.6801586,1.2442883,-0.120481,-0.15976712,-0.46398577
"Citroen$$C4$$2015$$Silver$$18_12$$629$$image_14.jpg",0.2196131,1.1701685,0.06570864,0.64381695,-0.3911297
"Citroen$$C4$$2015$$White$$18_12$$435$$image_14.jpg",-1.2176721,0.8714232,-1.2517495,-0.08399976,-0.56397474
"Citroen$$C4$$2016$$Grey$$18_12$$332$$image_16.jpg",0.7649158,0.21343824,0.9703078,0.823107,-1.7258114
"Citroen$$C4$$2017$$White$$18_12$$402$$image_2.jpg",-0.63160455,-0.8542849,1.3312216,0.05639813,-0.3244539
"Citroen$$C4$$2017$$White$$18_12$$85$$image_0.jpg",-3.0544055,-0.5021496,0.24758601,0.19534014,-1.0808479
"Citroen$$C5$$2009$$Silver$$18_15$$216$$image_3.jpg",-0.383427,-0.54605126,-1.3539,1.2213879,1.5268171
"Citroen$$C5$$2011$$Grey$$18_15$$20$$image_3.jpg",-0.67445284,-0.7096618,-3.0742035,1.5911434,-0.0947857
