"file_name","V4","V6","V11","V14","V17"
"BMW$$X5$$2017$$White$$8_39$$1385$$image_5.jpg",-2.2670639,3.0448778,0.86775786,-0.6687033,0.97098947
"BMW$$X5$$2017$$White$$8_39$$1427$$image_4.jpg",-1.1151901,0.38710612,1.416459,2.7390914,-0.64546406
"BMW$$X5$$2017$$White$$8_39$$1531$$image_10.jpg",-3.2118838,0.9508615,1.4055921,-0.34768733,0.45422718
"BMW$$X5$$2017$$White$$8_39$$1603$$image_9.jpg",-3.1235723,1.2403122,1.661905,0.20288004,-0.49355516
"BMW$$X5$$2017$$White$$8_39$$1614$$image_9.jpg",-2.9431136,-0.9314126,1.4590982,0.8108066,-0.34950098
"BMW$$X5$$2017$$White$$8_39$$167$$image_8.jpg",-0.46270826,2.4717996,0.72748274,-0.56713724,1.9881365
"BMW$$X5$$2017$$White$$8_39$$1688$$image_1.jpg",-2.5901747,0.353186,1.4388118,1.3363185,-0.97787106
"BMW$$X5$$2017$$White$$8_39$$1805$$image_3.jpg",-1.0852778,1.878086,1.3867306,-0.34459072,0.22904803
"BMW$$X5$$2017$$White$$8_39$$1857$$image_9.jpg",-3.5527692,-0.6357601,0.8488379,-0.038767338,-0.026020944
"BMW$$X5$$2017$$White$$8_39$$1890$$image_1.jpg",-1.9984202,1.4488146,1.6142929,0.24820086,0.7948338
"BMW$$X5$$2017$$White$$8_39$$2145$$image_9.jpg",-2.9072871,1.719758,1.5991502,-1.2544585,0.172098
"BMW$$X5$$2017$$White$$8_39$$2198$$image_0.jpg",-1.6682658,-0.011593021,1.2493708,1.5880051,-0.8238517
"BMW$$X5$$2017$$White$$8_39$$2298$$image_0.jpg",-0.458311,0.88588786,0.6587339,1.4151756,1.844531
"BMW$$X5$$2017$$White$$8_39$$2431$$image_0.jpg",-1.817423,1.0731549,0.74455863,1.3052757,1.5336095
"BMW$$X5$$2017$$White$$8_39$$2888$$image_5.jpg",-2.019473,2.0436893,1.0677692,-0.5134071,0.6718266
"BMW$$X5$$2017$$White$$8_39$$295$$image_9.jpg",-1.3552729,1.0455986,1.2705208,-0.038815618,0.8750944
"BMW$$X5$$2017$$White$$8_39$$296$$image_10.jpg",-1.5301248,1.6948804,1.4987829,1.851391,0.7006935
"BMW$$X5$$2017$$White$$8_39$$3010$$image_9.jpg",-2.4956279,1.6833465,1.2875844,0.7221154,0.32612053
"BMW$$X5$$2017$$White$$8_39$$3164$$image_4.jpg",-1.5869304,0.61521107,1.5200328,2.375082,-0.9245541
"BMW$$X5$$2017$$White$$8_39$$744$$image_2.jpg",-1.1987919,1.9055172,1.3998166,-0.33022597,0.36931533
"BMW$$X5$$2017$$White$$8_39$$783$$image_9.jpg",-1.5817472,1.0267552,1.073556,1.2651485,0.53062594
"BMW$$X5$$2017$$White$$8_39$$86$$image_9.jpg",-2.0028148,1.1698087,1.8331457,1.1975223,0.42020586
"BMW$$X5$$2017$$White$$8_39$$959$$image_10.jpg",-2.3536427,2.3134315,1.2900615,-0.5396353,-0.15183446
"BMW$$X5$$2018$$Silver$$8_39$$1807$$image_9.jpg",-3.3216443,-0.1515846,0.6369459,-1.0958914,-1.0910454
"BMW$$X5$$2018$$White$$8_39$$150$$image_3.jpg",-0.8940234,0.9952418,1.4467539,2.0876663,-0.13166735
"BMW$$X5$$2018$$White$$8_39$$1916$$image_9.jpg",-1.7309153,2.0846605,1.365411,-1.119515,0.41551277
"BMW$$X5$$2018$$White$$8_39$$796$$image_3.jpg",-2.075951,1.1022581,1.4245269,1.9018809,-0.9722214
"BMW$$X5$$2018$$White$$8_39$$966$$image_11.jpg",-1.3734401,1.9775983,1.7192216,0.7223976,-0.56014764
"BMW$$X6$$2009$$Silver$$8_41$$437$$image_0.jpg",-1.7274008,0.4419306,-0.36880866,-0.8181092,0.2615274
"BMW$$X6$$2009$$White$$8_41$$931$$image_0.jpg",-1.452215,1.0123874,1.3948547,-1.1472467,-0.33555326
"BMW$$X6$$2010$$Silver$$8_41$$855$$image_3.jpg",-0.8970211,1.4775805,1.2263899,-0.98662424,1.0002798
"BMW$$X6$$2010$$White$$8_41$$149$$image_2.jpg",-0.87259424,1.8667275,2.365134,1.6557642,0.79532194
"BMW$$X6$$2011$$Brown$$8_41$$934$$image_3.jpg",-1.394834,1.1326314,1.3537416,-0.43359044,0.0318166
"BMW$$X6$$2011$$White$$8_41$$201$$image_0.jpg",-1.0521436,1.4905798,1.1366593,1.9741012,-0.07708498
"BMW$$X6$$2013$$White$$8_41$$955$$image_1.jpg",-0.631789,0.3681695,1.2060341,1.3119329,-0.17236486
"BMW$$X6$$2014$$White$$8_41$$565$$image_1.jpg",-0.87378216,1.8125273,1.0326028,1.9224612,1.040415
"BMW$$X6$$2014$$White$$8_41$$789$$image_1.jpg",-1.0664651,1.6653181,1.0788555,1.0549989,1.5691116
"BMW$$X6$$2015$$Grey$$8_41$$633$$image_9.jpg",-1.3916591,0.085162915,1.5213302,1.0633891,0.9129492
"BMW$$X6$$2015$$Silver$$8_41$$312$$image_7.jpg",-1.5959398,0.5469836,2.1490493,1.1352109,0.48249695
"BMW$$X6$$2015$$White$$8_41$$143$$image_3.jpg",-1.9209142,1.5293068,2.043147,-1.1286813,0.3245714
"BMW$$X6$$2015$$White$$8_41$$610$$image_0.jpg",-0.21609114,2.3168833,1.4160051,-0.42327148,0.9192399
"BMW$$X6$$2015$$White$$8_41$$67$$image_0.jpg",-1.3358557,0.007010907,0.6679892,1.6561042,-0.52364445
"BMW$$X6$$2015$$White$$8_41$$984$$image_4.jpg",-1.4857421,0.67290366,1.5634915,2.2619665,-0.41608587
"BMW$$X6$$2016$$White$$8_41$$108$$image_9.jpg",-1.7567859,1.7672533,2.2047105,1.2648944,1.4691991
"BMW$$X6$$2016$$White$$8_41$$109$$image_9.jpg",-1.8333181,0.32639927,1.4103535,1.8405678,0.99583936
"BMW$$X6$$2016$$White$$8_41$$248$$image_0.jpg",-1.2603528,0.50960094,1.024986,0.6404942,1.6002508
"BMW$$X6$$2016$$White$$8_41$$41$$image_9.jpg",-1.0606769,1.2208527,1.19021,1.1157196,0.49241868
"BMW$$X6$$2016$$White$$8_41$$536$$image_2.jpg",-1.2012411,0.24032187,1.5919468,2.0015373,0.7895453
"BMW$$X6$$2017$$White$$8_41$$1011$$image_9.jpg",-1.4631361,2.664955,0.9623894,-0.48048028,0.6504395
"BMW$$X6$$2017$$White$$8_41$$608$$image_4.jpg",-1.7778922,-1.1212524,2.2016172,1.1888415,-0.18065697
"BMW$$X6$$2017$$White$$8_41$$898$$image_9.jpg",-1.8095499,2.7514484,1.1854105,0.3225792,0.64095163
"BMW$$X6$$2017$$White$$8_41$$899$$image_9.jpg",-0.42255977,0.42270002,1.2248578,-0.15828395,1.2203664
"BMW$$X6$$2017$$White$$8_41$$924$$image_10.jpg",-0.9361403,2.0022576,0.712037,1.6678725,1.6385405
"BMW$$X6$$2018$$Grey$$8_41$$613$$image_12.jpg",-0.35460302,-0.54472834,1.6221759,1.1061283,0.35927215
"BMW$$X6$$2018$$White$$8_41$$231$$image_9.jpg",-1.7003993,2.6104662,0.7701688,0.0042331535,0.54954374
"BMW$$X6$$2018$$White$$8_41$$598$$image_9.jpg",-2.556099,-0.91050535,1.25023,0.66156197,-0.1621989
"BMW$$X6$$2018$$White$$8_41$$603$$image_9.jpg",-1.5190917,0.71956587,0.41077936,0.026394302,0.9050542
"BMW$$X6$$2018$$White$$8_41$$617$$image_2.jpg",-3.1013103,-0.98334545,-0.326423,0.16672596,0.7655436
"BMW$$X6$$2018$$White$$8_41$$896$$image_9.jpg",-0.9183665,0.73423517,0.6158406,-0.16752322,1.2877703
"Chevrolet$$Captiva$$2010$$Black$$16_5$$42$$image_2.jpg",-0.08210208,-0.66263515,0.71198094,-1.8159968,-0.2512385
"Chevrolet$$Captiva$$2013$$Black$$16_5$$7$$image_2.jpg",1.244173,-3.881981,0.72732717,0.21916746,-0.45873147
"Chevrolet$$Cruze$$2012$$Grey$$16_7$$4$$image_6.jpg",-0.29409316,-0.31945166,-0.11335838,-1.6465226,0.11141384
"Chevrolet$$Lacetti$$2008$$Blue$$16_11$$17$$image_4.jpg",0.88662964,-3.0426738,-1.3357068,0.23512043,0.13965362
"Chevrolet$$Matiz$$2008$$Silver$$16_12$$25$$image_0.jpg",3.6309478,0.15849382,-1.2106581,-1.2288923,-0.79973125
"Chevrolet$$Matiz$$2008$$Silver$$16_12$$3$$image_1.jpg",4.899689,0.2835844,0.022114541,-0.14900567,-0.56436086
"Chevrolet$$Matiz$$2008$$Silver$$16_12$$43$$image_0.jpg",3.4182277,1.8007886,-0.84200275,-1.7900181,-0.08623667
"Chevrolet$$Matiz$$2008$$Silver$$16_12$$5$$image_6.jpg",3.3563962,0.88003844,-1.0108335,-1.5202641,-0.6678847
"Chevrolet$$Matiz$$2009$$Silver$$16_12$$21$$image_3.jpg",3.636908,2.1371171,-0.3443472,-1.275263,-0.49169812
"Chevrolet$$Matiz$$2009$$Silver$$16_12$$38$$image_0.jpg",3.6500382,1.2688097,-0.34475985,-2.5661163,0.07859678
"Chevrolet$$Matiz$$2009$$Silver$$16_12$$63$$image_8.jpg",1.8879206,-0.42363688,0.36587456,-0.8122825,1.2824767
"Chevrolet$$Matiz$$2009$$Silver$$16_12$$64$$image_1.jpg",4.143045,-0.4908862,-0.3712908,0.5810691,-1.1522343
"Chevrolet$$Orlando$$2013$$Silver$$16_13$$80$$image_2.jpg",0.9966429,-1.5094491,0.5119142,1.4151124,0.079317495
"Chevrolet$$Spark$$2010$$Green$$16_14$$79$$image_15.jpg",0.93665224,0.30791652,-0.54580575,-0.99006116,1.2504677
"Chevrolet$$Spark$$2013$$Silver$$16_14$$42$$image_0.jpg",1.8200206,0.6126202,0.8304054,-0.9152128,0.90533376
"Chevrolet$$Trax$$2013$$Grey$$16_18$$15$$image_0.jpg",-0.8196988,0.14634758,-0.82952416,-1.5874683,0.60490155
"Chevrolet$$Trax$$2013$$White$$16_18$$11$$image_1.jpg",1.3323668,1.0448864,2.793694,-0.77115417,2.8105123
"Chrysler$$300C$$2006$$Black$$17_1$$58$$image_11.jpg",-0.70803577,-1.3202461,-1.391873,-0.83417463,-0.036173794
"Chrysler$$300C$$2012$$Grey$$17_1$$44$$image_1.jpg",0.1679091,-0.90861547,-1.270701,0.91762316,-0.29650235
"Chrysler$$300C$$2012$$White$$17_1$$8$$image_6.jpg",0.1693156,1.6455885,-0.50721705,-0.57241696,1.1638328
"Chrysler$$Grand Voyager$$2014$$Grey$$17_4$$42$$image_2.jpg",0.9946025,-2.3992364,1.4739585,-1.7595031,0.977347
"Chrysler$$Sebring$$2008$$Silver$$17_8$$10$$image_0.jpg",1.9181195,-1.6114776,-1.9805295,0.8683867,-0.5924835
"Chrysler$$Voyager$$2008$$Grey$$17_9$$27$$image_1.jpg",0.14362262,-0.57081485,-1.1216538,-0.06419392,0.06290578
"Chrysler$$Ypsilon$$2012$$Grey$$17_10$$20$$image_8.jpg",1.3272079,-1.7362336,-0.43281168,0.05835037,0.60601866
"Chrysler$$Ypsilon$$2014$$Grey$$17_10$$39$$image_0.jpg",0.72622406,-0.12344114,0.3568565,-1.78478,1.1585779
"Citroen$$Berlingo$$2009$$Blue$$18_2$$233$$image_1.jpg",2.1705348,-2.0649714,-0.73755825,-0.8963383,-0.30229518
"Citroen$$Berlingo$$2015$$White$$18_2$$99$$image_0.jpg",2.7091124,2.688353,-0.46028447,-0.16849327,0.09959692
"Citroen$$C-Crosser$$2008$$Silver$$18_4$$11$$image_1.jpg",1.2107071,-0.97530204,-0.21961987,1.0630604,-0.07816621
"Citroen$$C1$$2008$$Black$$18_6$$19$$image_0.jpg",0.91259027,-1.4086174,0.41713145,-2.246464,0.08250533
"Citroen$$C2$$2008$$Silver$$18_7$$109$$image_0.jpg",1.6878028,1.9846303,1.0393056,1.1500949,-0.7125099
"Citroen$$C3$$2009$$Silver$$18_8$$355$$image_2.jpg",2.68793,1.2673428,-0.73208636,0.08993782,-0.64475656
"Citroen$$C3$$2009$$Silver$$18_8$$355$$image_6.jpg",2.622525,1.1971449,-0.829585,0.07154073,-0.58216286
"Citroen$$C3$$2009$$Silver$$18_8$$36$$image_1.jpg",2.9741569,-0.030298274,-1.3564606,-0.3955255,0.1355869
"Citroen$$C3$$2009$$Silver$$18_8$$528$$image_0.jpg",0.074507445,1.4636091,0.6342046,-0.29949057,0.33935243
"Citroen$$C3$$2009$$Silver$$18_8$$545$$image_9.jpg",1.5631146,-0.56979793,-0.72156197,1.1850411,0.8885324
"Citroen$$C3$$2010$$Grey$$18_8$$770$$image_0.jpg",1.4557263,-0.28066444,0.27834734,-0.59720606,-0.4211938
"Citroen$$C3$$2010$$White$$18_8$$933$$image_0.jpg",0.69862556,0.72513837,0.46946344,-0.36252242,0.25439346
"Citroen$$C3$$2011$$White$$18_8$$744$$image_3.jpg",1.0814261,0.42547148,0.0354498,1.2144262,0.9080596
"Citroen$$C3$$2012$$Silver$$18_8$$560$$image_0.jpg",2.676096,0.32575947,0.6009338,-0.096160725,-0.84759974
"Citroen$$C3$$2015$$Silver$$18_8$$63$$image_2.jpg",0.33849332,-0.7404078,0.654295,-0.2347124,-0.49544498
"Citroen$$C3$$2015$$Silver$$18_8$$941$$image_9.jpg",0.8109205,-0.6213072,-0.52303994,1.6935979,0.07357111
"Citroen$$C3$$2017$$Multicolour$$18_8$$502$$image_1.jpg",1.6894702,0.63541585,1.525796,-0.4256886,1.1382926
"Citroen$$C3$$2017$$Silver$$18_8$$732$$image_6.jpg",0.22799705,-1.2530557,2.0858603,-0.42438945,1.9812778
"Citroen$$C3$$2017$$Unlisted$$18_8$$422$$image_1.jpg",0.5998731,-0.60157645,1.7606089,0.39067963,0.75343883
"Citroen$$C4$$2008$$Silver$$18_12$$88$$image_0.jpg",-1.0706435,-0.12254747,-0.17612031,1.1822492,0.078375444
"Citroen$$C4$$2010$$Silver$$18_12$$748$$image_0.jpg",-1.1257104,-0.6053423,0.6808099,0.13827264,1.1147189
"Citroen$$C4$$2013$$Silver$$18_12$$467$$image_2.jpg",-0.22261065,0.7047173,0.09157506,-1.3491355,-0.0024557374
"Citroen$$C4$$2013$$Silver$$18_12$$888$$image_0.jpg",0.19624323,0.4595215,-0.6168439,0.7328746,-1.0361271
"Citroen$$C4$$2015$$Silver$$18_12$$551$$image_2.jpg",-1.3443938,-0.30217588,0.2477819,0.0112810675,-0.42754862
"Citroen$$C4$$2015$$Silver$$18_12$$629$$image_14.jpg",-1.2282836,0.15784016,-0.4496062,0.23987456,-0.26488414
"Citroen$$C4$$2015$$White$$18_12$$435$$image_14.jpg",-0.91178244,1.7507087,0.2687014,-0.79817003,-0.36359546
"Citroen$$C4$$2016$$Grey$$18_12$$332$$image_16.jpg",-0.395609,-0.8273094,-0.7091178,1.2047746,-1.3460355
"Citroen$$C4$$2017$$White$$18_12$$402$$image_2.jpg",1.2835306,0.51573515,0.00048422068,1.3438389,0.2578853
"Citroen$$C4$$2017$$White$$18_12$$85$$image_0.jpg",1.331281,3.3356993,0.07997176,0.28422394,-0.7523153
"Citroen$$C5$$2009$$Silver$$18_15$$216$$image_3.jpg",0.47424823,0.67200637,-0.9550192,-1.2041652,0.7256806
"Citroen$$C5$$2011$$Grey$$18_15$$20$$image_3.jpg",0.43662155,1.360785,-1.6515154,-3.1499348,-0.18419757
"Citroen$$C5$$2012$$Grey$$18_15$$171$$image_7.jpg",0.7346433,1.3891901,-1.4646983,-2.2074003,-0.37664527
"Citroen$$C6$$2008$$Blue$$18_16$$9$$image_0.jpg",-2.500898,-1.9456698,-1.4176788,-1.1721146,-0.057532653
"Citroen$$C8$$2008$$Grey$$18_17$$17$$image_0.jpg",-0.7456046,-0.64657855,-1.9055762,-1.8593507,0.29949075
"Citroen$$Dispatch$$2015$$Silver$$18_18$$13$$image_5.jpg",2.423471,-2.4516068,2.3336585,-0.17285426,0.444574
"Citroen$$DS3$$2013$$White$$21_1$$589$$image_2.jpg",0.9329905,0.86332315,0.17737515,0.65545344,0.23098132
"Citroen$$DS3$$2014$$Silver$$21_1$$181$$image_0.jpg",1.2763205,0.5851083,0.49325886,1.7086238,-0.2586698
"Citroen$$DS3$$2014$$Silver$$21_1$$612$$image_14.jpg",-0.4670368,0.11612928,0.2744501,-1.2600555,1.5605817
"Citroen$$DS3$$2015$$White$$21_1$$1018$$image_0.jpg",-0.8218326,-0.36659998,0.5410574,1.1488202,-0.11030725
"Citroen$$DS3$$2015$$White$$21_1$$448$$image_6.jpg",-0.46507463,0.66270685,0.59015197,-1.1800437,0.5141386
"Citroen$$DS4$$2013$$White$$21_3$$231$$image_0.jpg",0.64314765,1.4384238,0.06279394,-1.0514263,0.19082882
"Citroen$$DS4$$2014$$White$$21_3$$189$$image_1.jpg",1.1059395,0.63167083,0.049983982,-0.45509112,0.16957803
"Citroen$$DS4$$2014$$White$$21_3$$311$$image_2.jpg",0.30074567,1.0226611,-0.41604307,-1.0157712,0.33481783
"Citroen$$DS4$$2015$$Silver$$21_3$$373$$image_0.jpg",-1.2344306,0.21309912,-0.25671887,-1.2384735,0.49140006
"Citroen$$DS4$$2016$$Black$$21_3$$255$$image_0.jpg",-0.988091,-0.39500597,-0.14153779,0.11816288,-1.0298777
"Citroen$$DS5$$2013$$White$$21_5$$9$$image_1.jpg",1.2538837,2.5437422,-1.1541793,-1.6692528,0.17472588
"Citroen$$DS5$$2017$$White$$21_5$$46$$image_0.jpg",1.267716,0.70674616,-0.52884436,0.1725691,1.1069577
"Citroen$$Nemo Multispace$$2009$$Beige$$18_25$$3$$image_3.jpg",4.1094575,-1.4051803,1.8815844,-1.1838421,-0.64603245
"Citroen$$Nemo Multispace$$2009$$Grey$$18_25$$2$$image_0.jpg",3.955679,-0.5403446,1.6359084,-3.0787826,-0.027236551
"Citroen$$Nemo Multispace$$2009$$Grey$$18_25$$5$$image_5.jpg",4.403453,-1.1098142,1.9891264,-1.9535395,-0.8613477
"Citroen$$SpaceTourer$$2016$$Silver$$18_27$$16$$image_2.jpg",0.06271266,-0.69232553,0.8769025,-0.44100487,-0.5243391
"Citroen$$SpaceTourer$$2017$$Silver$$18_27$$4$$image_1.jpg",1.9997925,-0.47203356,1.7723429,-1.0213169,-0.32192013
"Citroen$$Xsara Picasso$$2009$$Silver$$18_30$$152$$image_0.jpg",1.2526066,-0.6082373,-0.2665267,-0.08927405,0.36348352
"Citroen$$Xsara Picasso$$2010$$Silver$$18_30$$144$$image_0.jpg",0.2697853,1.253255,0.9409522,-1.819728,0.22358018
"Citroen$$Xsara Picasso$$2010$$Silver$$18_30$$144$$image_36.jpg",0.76546216,1.0831401,0.9035292,-1.9494138,0.28396967
"Dacia$$Duster$$2013$$White$$22_1$$465$$image_2.jpg",-1.9578606,-0.16242811,2.2169921,-1.0118867,0.53221047
"Dacia$$Duster$$2014$$Silver$$22_1$$273$$image_2.jpg",0.6054903,0.06318013,1.3599099,-0.44650757,1.0092835
"Dacia$$Duster$$2014$$White$$22_1$$229$$image_0.jpg",-0.4599621,0.78804535,2.3352065,-0.13060455,1.1476978
"Dacia$$Duster$$2015$$White$$22_1$$28$$image_2.jpg",-1.2790143,-0.63328964,1.6504787,0.22091188,1.2249541
"Dacia$$Duster$$2016$$White$$22_1$$331$$image_0.jpg",-2.2869136,0.29397374,0.69286907,-0.688235,0.1994944
"Dacia$$Duster$$2017$$White$$22_1$$322$$image_0.jpg",0.56402045,1.3561617,1.4863852,-0.45181096,0.6572726
"Dacia$$Logan MCV$$2014$$Silver$$22_2$$80$$image_2.jpg",0.7983536,0.358625,0.50629956,-0.31971002,2.5076618
"Dacia$$Logan MCV$$2015$$Beige$$22_2$$43$$image_0.jpg",0.54019207,-1.5456792,0.79244083,1.7272397,0.64393413
"Dacia$$Logan MCV$$2016$$Red$$22_2$$6$$image_2.jpg",1.1412774,0.24018812,-0.96593004,-2.8828099,0.068444304
"Dacia$$Logan MCV$$2017$$Grey$$22_2$$30$$image_1.jpg",1.3704644,-2.4275908,0.17229347,-0.52722514,0.23419861
"Dacia$$Sandero Stepway$$2013$$Silver$$22_4$$396$$image_0.jpg",-1.3124161,-0.2359801,1.1573633,-1.1603984,0.62209475
"Dacia$$Sandero Stepway$$2013$$White$$22_4$$450$$image_0.jpg",-0.77743274,0.0727142,1.8877193,-0.17701732,0.644727
"Dacia$$Sandero Stepway$$2014$$Silver$$22_4$$243$$image_0.jpg",-0.8525098,-0.018250845,1.4149399,-0.38367397,0.26105434
"Dacia$$Sandero Stepway$$2014$$Silver$$22_4$$80$$image_0.jpg",-0.7776174,-1.4039595,1.4794164,0.3706425,0.37515894
"Dacia$$Sandero Stepway$$2014$$White$$22_4$$260$$image_0.jpg",-1.0954318,-0.005036339,1.7989061,-0.08154498,0.497388
"Dacia$$Sandero Stepway$$2015$$White$$22_4$$19$$image_0.jpg",-0.8895166,-0.82078457,1.6941341,0.18507244,0.58008814
"Dacia$$Sandero Stepway$$2015$$White$$22_4$$570$$image_4.jpg",-0.88356864,1.9495898,1.8898158,-2.354211,0.68220496
"Dacia$$Sandero Stepway$$2016$$White$$22_4$$509$$image_2.jpg",0.42981035,1.2273593,1.9132229,0.9435773,0.6169436
"Dacia$$Sandero Stepway$$2016$$White$$22_4$$547$$image_2.jpg",-0.2585055,0.6304032,1.697978,-0.5758837,1.2391161
"Dacia$$Sandero Stepway$$2017$$Silver$$22_4$$448$$image_0.jpg",0.66122645,-0.5860908,1.3150284,1.7482333,-0.26439348
"Dacia$$Sandero$$2013$$White$$22_3$$194$$image_0.jpg",1.4142071,0.54079205,0.28961876,1.9413925,1.4783002
"Dacia$$Sandero$$2014$$White$$22_3$$227$$image_2.jpg",0.5436291,-1.0193794,0.78028995,2.050087,0.04814955
"Dacia$$Sandero$$2016$$White$$22_3$$108$$image_0.jpg",0.10002235,2.8194265,1.6436677,0.07956904,0.7369429
"Dacia$$Sandero$$2017$$White$$22_3$$126$$image_0.jpg",0.84979063,3.073949,1.632487,0.86714286,-0.48377785
"Daihatsu$$Copen$$2003$$Silver$$24_3$$4$$image_0.jpg",-0.13789132,-0.53791565,-2.3879256,1.1084806,0.38858423
"Daihatsu$$Materia$$2008$$Silver$$24_6$$6$$image_7.jpg",3.0154767,0.0027557574,-1.2641442,-0.34987965,-0.5121683
"Daihatsu$$Sirion$$2008$$Silver$$24_7$$10$$image_2.jpg",1.9704759,-0.28606167,-1.6935229,1.3105323,-0.13266951
"Daihatsu$$Sirion$$2008$$Silver$$24_7$$28$$image_0.jpg",2.3207343,-1.0585252,-1.4630513,1.2335535,-0.6012132
"Daihatsu$$Sirion$$2009$$Silver$$24_7$$4$$image_0.jpg",2.8156266,-0.58085567,-1.0730526,0.6671691,-0.08508826
"Daihatsu$$Terios$$2008$$Silver$$24_8$$21$$image_5.jpg",1.541139,0.022241667,-1.1217638,0.22729297,1.2411903
"Daihatsu$$Terios$$2008$$Silver$$24_8$$6$$image_0.jpg",-0.32220852,3.1108112,1.1721545,-1.6674517,-0.29282376
"Dodge$$Avenger$$2008$$Silver$$26_1$$5$$image_2.jpg",1.0251302,1.3114773,-0.5200992,-0.15138434,1.6961024
"Dodge$$Caliber$$2007$$Silver$$26_2$$23$$image_1.jpg",-0.47576156,-0.17240259,0.9579506,1.4172876,0.25629583
"Dodge$$Journey$$2009$$Red$$26_5$$3$$image_0.jpg",1.5645843,-2.3993685,-0.40943906,-0.6673597,0.5281378
"Dodge$$Nitro$$2009$$Blue$$26_6$$27$$image_6.jpg",0.66444093,-1.3061036,1.5559332,-2.0606425,0.6602515
"DS$$3$$2016$$White$$21_1$$1241$$image_0.jpg",2.1014884,2.793736,-0.35067567,0.49060127,0.64867055
"DS$$3$$2016$$White$$21_1$$1253$$image_5.jpg",0.6842056,1.9392385,0.7423021,1.3562878,-0.60126257
"DS$$3$$2017$$White$$21_1$$1077$$image_0.jpg",0.7466199,0.46800113,-0.4015241,1.7489202,1.0475566
"DS$$3$$2017$$White$$21_1$$1085$$image_9.jpg",-1.0241376,1.2313992,0.12088743,-0.48727712,0.874936
"DS$$3$$2017$$White$$21_1$$1147$$image_3.jpg",-0.8919801,1.8075718,0.33091113,-0.79604936,0.6939118
"DS$$3$$2017$$White$$21_1$$1197$$image_14.jpg",-0.09919302,1.6885918,0.17499387,-0.9491167,0.34253138
"DS$$3$$2017$$White$$21_1$$1219$$image_23.jpg",1.3489556,3.2256837,0.05557808,0.54691446,0.35706568
"DS$$3$$2017$$White$$21_1$$1295$$image_5.jpg",1.3966732,1.7820839,0.48562607,1.2261668,0.712193
"Fiat$$500$$2008$$Blue$$28_2$$1520$$image_15.jpg",1.0699695,1.0476397,0.12080519,0.90216225,-0.96568084
"Fiat$$500$$2010$$Blue$$28_2$$550$$image_0.jpg",2.380169,0.6894441,0.48428687,1.6849877,-1.0899408
"Fiat$$500$$2010$$White$$28_2$$266$$image_0.jpg",2.9548275,2.4248989,1.0306063,0.42132637,-2.005984
"Fiat$$500$$2013$$Yellow$$28_2$$104$$image_12.jpg",1.9464484,1.0504364,0.8951381,0.17482787,-1.3723291
"Fiat$$500$$2014$$Green$$28_2$$1772$$image_0.jpg",0.7757222,0.85438764,0.463674,-0.78801244,-1.1231723
"Fiat$$500$$2014$$White$$28_2$$480$$image_11.jpg",2.1781306,0.11392152,0.1726358,1.5744516,-0.5803884
"Fiat$$500$$2015$$Unlisted$$28_2$$1092$$image_1.jpg",0.7194434,1.0900974,0.35856098,-1.8817247,-0.8227562
"Fiat$$500$$2016$$Green$$28_2$$1340$$image_6.jpg",0.6026147,0.9214751,0.8587493,-0.80908203,-1.0488195
"Fiat$$500$$2017$$Green$$28_2$$142$$image_0.jpg",0.96380883,0.24374473,0.8854448,1.5219692,-0.42199987
"Fiat$$500$$2017$$Unlisted$$28_2$$1981$$image_1.jpg",1.0770403,0.9702952,1.0271616,-0.873968,-0.8493563
"Fiat$$500$$2017$$White$$28_2$$942$$image_0.jpg",0.5556584,2.3785193,1.0074271,1.5579289,-1.1101439
"Fiat$$500L$$2014$$Blue$$28_4$$54$$image_0.jpg",2.3098392,-0.19174159,1.0788186,1.0955096,-1.2191217
"Fiat$$500L$$2014$$Unlisted$$28_4$$379$$image_2.jpg",0.7862053,-0.61573076,1.4724542,-0.62271506,0.022644006
"Fiat$$500L$$2014$$White$$28_4$$82$$image_0.jpg",2.2330332,0.20918307,1.1170473,1.0362464,-1.2731779
"Fiat$$500L$$2015$$Blue$$28_4$$313$$image_0.jpg",1.5418657,0.08699868,1.2751706,0.25960147,-0.7692529
"Fiat$$500L$$2015$$White$$28_4$$55$$image_6.jpg",0.8015071,0.39465034,1.0672162,-0.5790821,-0.36613747
"Fiat$$500L$$2015$$Yellow$$28_4$$169$$image_4.jpg",2.6011043,0.9571908,2.0073829,-0.04782395,0.159248
"Fiat$$500L$$2015$$Yellow$$28_4$$204$$image_15.jpg",2.6481342,0.49376035,0.42560506,1.6961871,-0.82101274
"Fiat$$Bravo$$2011$$White$$28_10$$138$$image_52.jpg",1.9225786,0.54412884,-0.446314,-0.7712253,-0.64467466
"Fiat$$Doblo$$2003$$Unlisted$$28_12$$15$$image_3.jpg",2.5273938,-0.09134021,1.860693,-1.9491316,1.5899293
"Fiat$$Doblo$$2011$$Blue$$28_12$$37$$image_6.jpg",2.401219,-2.8813026,2.2215543,0.25659698,-0.44334236
"Fiat$$Doblo$$2017$$Black$$28_12$$110$$image_0.jpg",1.4942893,-1.1960886,-0.30634883,-0.23558266,-0.087619334
"Fiat$$Multipla$$2011$$Silver$$28_17$$2$$image_4.jpg",2.8761396,-0.071544625,-0.7208459,0.16490869,0.3378314
"Fiat$$Panda$$2009$$White$$28_18$$348$$image_0.jpg",1.6331681,-0.40134004,1.7185073,0.69532573,-1.0654328
