"file_name","V6","V7","V9","V13","V18"
"BMW$$X5$$2015$$Grey$$8_39$$1007$$image_9.jpg",-0.28317308,-1.549063,2.3188052,0.96704364,-0.6830423
"BMW$$X5$$2015$$White$$8_39$$1363$$image_0.jpg",-2.313111,0.69666183,2.6186042,-2.1364474,-0.88807315
"BMW$$X5$$2015$$White$$8_39$$236$$image_4.jpg",-1.071022,-0.294973,1.1748961,-2.0702035,-0.47742143
"BMW$$X5$$2015$$White$$8_39$$3145$$image_6.jpg",0.019736689,-0.15098645,2.8600593,0.41674885,-0.8324126
"BMW$$X5$$2015$$White$$8_39$$3179$$image_4.jpg",-0.32562396,-1.6429871,2.7079015,-0.100389645,0.0072911205
"BMW$$X5$$2015$$White$$8_39$$900$$image_3.jpg",-1.3610775,-1.0034065,-0.15481858,-2.5007124,0.3916298
"BMW$$X5$$2016$$Silver$$8_39$$2059$$image_8.jpg",-2.150044,0.22753869,1.163687,-0.5353773,-2.6118484
"BMW$$X5$$2016$$Silver$$8_39$$502$$image_9.jpg",-1.9524777,-1.0494457,-0.4053707,-2.1999326,-0.27065262
"BMW$$X5$$2016$$Silver$$8_39$$664$$image_2.jpg",-0.701964,-1.2332593,2.5810113,0.5085901,0.0067818733
"BMW$$X5$$2016$$White$$8_39$$1370$$image_5.jpg",-1.9231299,-0.7224978,0.34069103,-2.045165,-0.5276797
"BMW$$X5$$2016$$White$$8_39$$1507$$image_9.jpg",-0.15417925,-2.2196221,0.32439703,-1.5673416,-1.5054195
"BMW$$X5$$2016$$White$$8_39$$1888$$image_0.jpg",-1.0928134,-1.8531393,0.8621563,-0.86387753,-0.85200655
"BMW$$X5$$2016$$White$$8_39$$1899$$image_0.jpg",-0.5537281,-0.8648666,1.4509554,-1.8225642,-0.4022384
"BMW$$X5$$2016$$White$$8_39$$2114$$image_8.jpg",-1.5707026,-1.3274668,1.0538731,-0.31947505,-0.7110441
"BMW$$X5$$2016$$White$$8_39$$2249$$image_6.jpg",-1.9103011,-0.1367578,1.184488,-2.5873566,-0.40077698
"BMW$$X5$$2016$$White$$8_39$$2410$$image_10.jpg",-1.2984222,-0.18822855,3.0020459,0.22671859,-0.0033971472
"BMW$$X5$$2016$$White$$8_39$$2426$$image_10.jpg",-0.63822824,-0.8782134,2.6574051,-0.49752438,-0.5045595
"BMW$$X5$$2016$$White$$8_39$$2566$$image_9.jpg",-2.3052275,-1.1839993,1.4895225,-1.7907281,-0.057385433
"BMW$$X5$$2016$$White$$8_39$$607$$image_9.jpg",-1.9471965,-1.1631666,0.70353395,-1.9123487,-0.59585714
"BMW$$X5$$2016$$White$$8_39$$962$$image_9.jpg",-0.90831417,-0.8373905,0.8831733,-0.138672,-0.8901744
"BMW$$X5$$2017$$Grey$$8_39$$460$$image_9.jpg",-2.298004,-0.74294263,0.035764813,-1.8055822,-1.7128743
"BMW$$X5$$2017$$Silver$$8_39$$1388$$image_10.jpg",-0.9766302,-0.37900102,2.4492178,0.1450981,-0.73527724
"BMW$$X5$$2017$$Silver$$8_39$$1716$$image_9.jpg",-1.0582225,-0.054155365,3.0680594,-0.8853218,-0.1746641
"BMW$$X5$$2017$$Silver$$8_39$$2329$$image_0.jpg",-0.059458945,0.32334322,2.8145745,0.29129463,-0.31063277
"BMW$$X5$$2017$$Silver$$8_39$$2424$$image_29.jpg",-1.4261155,0.5263769,2.7811792,-1.6749883,0.6736243
"BMW$$X5$$2017$$Silver$$8_39$$2424$$image_9.jpg",-1.3670218,0.49069798,2.8329368,-1.6610461,0.6849921
"BMW$$X5$$2017$$Silver$$8_39$$2655$$image_8.jpg",-1.5470413,-0.05937001,2.515294,0.72303027,0.07419114
"BMW$$X5$$2017$$Silver$$8_39$$300$$image_6.jpg",-1.0732706,-0.27270555,1.5493758,-0.33361796,-0.4754153
"BMW$$X5$$2017$$Silver$$8_39$$3144$$image_12.jpg",-1.6735897,-1.2932246,-0.5973183,-1.7309768,-0.3860417
"BMW$$X5$$2017$$Silver$$8_39$$573$$image_10.jpg",-1.1748859,-1.1435528,1.4618725,0.46375963,-0.47932953
"BMW$$X5$$2017$$Silver$$8_39$$693$$image_10.jpg",-1.3355876,-1.3732193,2.392514,0.48814663,-0.22202006
"BMW$$X5$$2017$$Silver$$8_39$$781$$image_0.jpg",-2.0595984,0.5250298,2.0819354,-1.6023793,1.3613087
"BMW$$X5$$2017$$White$$8_39$$1005$$image_9.jpg",-2.2246547,-1.4292606,2.144165,-1.8890543,0.29511714
"BMW$$X5$$2017$$White$$8_39$$1168$$image_0.jpg",-0.06679793,-0.2911005,1.6273915,-1.0033072,-1.695464
"BMW$$X5$$2017$$White$$8_39$$1171$$image_4.jpg",-0.5670024,-0.86279863,-0.6052511,-0.8988407,-1.8867108
"BMW$$X5$$2017$$White$$8_39$$1300$$image_5.jpg",0.25113013,-2.3908525,3.131415,0.7135941,0.105772674
"BMW$$X5$$2017$$White$$8_39$$1385$$image_5.jpg",0.28290945,-2.1636577,2.2501402,0.07850391,-0.31632873
"BMW$$X5$$2017$$White$$8_39$$1427$$image_4.jpg",-1.3897508,-0.2715344,-0.16504487,-2.9223435,0.34246346
"BMW$$X5$$2017$$White$$8_39$$1531$$image_10.jpg",-1.5544299,-0.3526621,3.1144214,-0.45178238,-0.21187764
"BMW$$X5$$2017$$White$$8_39$$1603$$image_9.jpg",-1.8649526,-0.9790206,2.7984383,-0.7856338,-0.027038235
"BMW$$X5$$2017$$White$$8_39$$1614$$image_9.jpg",-1.8707702,0.88219154,3.0539126,-1.43471,0.3415387
"BMW$$X5$$2017$$White$$8_39$$167$$image_8.jpg",-0.52073395,-1.8890952,0.9680338,0.20030597,-1.9821411
"BMW$$X5$$2017$$White$$8_39$$1688$$image_1.jpg",-1.412024,-0.018731788,2.181282,-1.9000605,0.43387306
"BMW$$X5$$2017$$White$$8_39$$1805$$image_3.jpg",-1.3176314,-1.6106106,1.2387953,-0.101350844,-0.3867702
"BMW$$X5$$2017$$White$$8_39$$1857$$image_9.jpg",-1.271304,0.8085273,3.6964784,-0.48989987,0.11560188
"BMW$$X5$$2017$$White$$8_39$$1890$$image_1.jpg",-1.7537745,-0.82314974,1.5996877,-0.45028937,-0.9711394
"BMW$$X5$$2017$$White$$8_39$$2145$$image_9.jpg",-1.4353838,-0.8801856,2.3178105,0.9282371,-0.23532635
"BMW$$X5$$2017$$White$$8_39$$2198$$image_0.jpg",-1.3959833,0.24753083,1.1298418,-1.8866414,0.2320693
"BMW$$X5$$2017$$White$$8_39$$2298$$image_0.jpg",-0.40025645,-0.23274,0.19241966,-1.9219573,-1.9371381
"BMW$$X5$$2017$$White$$8_39$$2431$$image_0.jpg",-0.5226352,-0.072206154,1.9335573,-1.775904,-1.375076
"BMW$$X5$$2017$$White$$8_39$$2888$$image_5.jpg",-0.12675355,-1.0126221,2.0904408,-0.07907453,-0.028043482
"BMW$$X5$$2017$$White$$8_39$$295$$image_9.jpg",-1.374984,-0.5397661,1.4995117,-0.48385376,-1.4225141
"BMW$$X5$$2017$$White$$8_39$$296$$image_10.jpg",-1.3911628,-1.0302924,0.83313835,-2.285729,-0.80531317
"BMW$$X5$$2017$$White$$8_39$$3010$$image_9.jpg",-1.0910901,-1.2261453,2.579864,-1.2491316,-0.36673352
"BMW$$X5$$2017$$White$$8_39$$3164$$image_4.jpg",-1.5255461,-0.74079543,0.542452,-2.6526778,0.26175654
"BMW$$X5$$2017$$White$$8_39$$744$$image_2.jpg",-1.3007872,-1.5241,1.1889184,-0.077499636,-0.5599483
"BMW$$X5$$2017$$White$$8_39$$783$$image_9.jpg",-1.2874752,-0.7543484,1.229164,-1.8512199,-0.638525
"BMW$$X5$$2017$$White$$8_39$$86$$image_9.jpg",-1.7725333,-1.0162112,1.6315634,-1.719564,-0.7413293
"BMW$$X5$$2017$$White$$8_39$$959$$image_10.jpg",-0.73726964,-1.9801136,2.3757412,0.017965525,0.08296707
"BMW$$X5$$2018$$Silver$$8_39$$1807$$image_9.jpg",-0.057305653,0.087650344,3.3491364,0.33977392,0.5092116
"BMW$$X5$$2018$$White$$8_39$$150$$image_3.jpg",-1.6675603,-0.9678868,-0.31499735,-2.0899067,-0.07193376
"BMW$$X5$$2018$$White$$8_39$$1916$$image_9.jpg",-0.82008916,-1.5149845,1.9274349,0.61466926,-0.20982832
"BMW$$X5$$2018$$White$$8_39$$796$$image_3.jpg",-1.496386,-1.2595512,1.2367599,-2.1834028,0.3572954
"BMW$$X5$$2018$$White$$8_39$$966$$image_11.jpg",-1.809687,-1.6619018,0.993395,-1.1276276,0.16342653
"BMW$$X6$$2009$$Silver$$8_41$$437$$image_0.jpg",0.6127721,-0.008454324,2.2294397,0.0241648,-0.91703844
"BMW$$X6$$2009$$White$$8_41$$931$$image_0.jpg",-1.1238492,-0.7500851,1.8783704,0.428257,-0.3159982
"BMW$$X6$$2010$$Silver$$8_41$$855$$image_3.jpg",-0.830456,-0.8430375,1.1755689,0.42138883,-1.4814361
"BMW$$X6$$2010$$White$$8_41$$149$$image_2.jpg",-2.629431,-1.4469861,0.16248198,-2.4183218,-1.0987557
"BMW$$X6$$2011$$Brown$$8_41$$934$$image_3.jpg",-1.3500794,-0.3702655,1.612223,-0.1627763,-0.3871172
"BMW$$X6$$2011$$White$$8_41$$201$$image_0.jpg",-1.2234106,-1.4748241,0.33944565,-2.270699,-0.070114866
"BMW$$X6$$2013$$White$$8_41$$955$$image_1.jpg",-1.3366914,0.039929166,0.09088457,-1.7420998,-0.4112042
"BMW$$X6$$2014$$White$$8_41$$565$$image_1.jpg",-1.0013046,-1.2114216,0.4430937,-2.4377325,-1.2666656
"BMW$$X6$$2014$$White$$8_41$$789$$image_1.jpg",-0.79903126,-0.83345455,0.9170284,-1.5122494,-1.9490062
"BMW$$X6$$2015$$Grey$$8_41$$633$$image_9.jpg",-2.0478516,0.39710313,1.3953106,-1.4583571,-0.8620928
"BMW$$X6$$2015$$Silver$$8_41$$312$$image_7.jpg",-2.7723012,-0.28850627,1.7448363,-1.7938033,-0.851293
"BMW$$X6$$2015$$White$$8_41$$143$$image_3.jpg",-1.6631429,-1.1086612,1.9641069,0.68514836,-0.47045103
"BMW$$X6$$2015$$White$$8_41$$610$$image_0.jpg",-1.4118289,-2.1283998,0.28794873,-0.0057175746,-0.95639235
"BMW$$X6$$2015$$White$$8_41$$67$$image_0.jpg",-0.4210023,0.32880765,0.9251982,-2.0199943,0.55774295
"BMW$$X6$$2015$$White$$8_41$$984$$image_4.jpg",-1.869471,-0.47230566,0.4507696,-2.4852176,-0.012569237
"BMW$$X6$$2016$$White$$8_41$$108$$image_9.jpg",-2.8353295,-0.85206866,1.4631037,-1.5120678,-1.3331026
"BMW$$X6$$2016$$White$$8_41$$109$$image_9.jpg",-2.0109835,-0.011846856,1.6052039,-2.2477443,-1.3478427
"BMW$$X6$$2016$$White$$8_41$$248$$image_0.jpg",-0.7099497,0.30536503,1.3851326,-0.76940125,-1.9960991
"BMW$$X6$$2016$$White$$8_41$$41$$image_9.jpg",-1.0660386,-0.71093786,0.6692697,-1.4142629,-0.16348699
"BMW$$X6$$2016$$White$$8_41$$536$$image_2.jpg",-1.9987667,0.42265713,0.73698854,-2.023731,-0.8729529
"BMW$$X6$$2017$$White$$8_41$$1011$$image_9.jpg",-0.5977565,-2.189345,1.6063974,-0.14880353,-0.1902579
"BMW$$X6$$2017$$White$$8_41$$608$$image_4.jpg",-3.2861357,1.1896417,1.4536982,-1.7005912,-0.0071116565
"BMW$$X6$$2017$$White$$8_41$$898$$image_9.jpg",-1.0387194,-2.1591916,1.8217105,-0.59533656,-0.13021246
"BMW$$X6$$2017$$White$$8_41$$899$$image_9.jpg",-1.1411957,-0.15598093,0.46303695,-0.37182727,-1.8567945
"BMW$$X6$$2017$$White$$8_41$$924$$image_10.jpg",-0.40080795,-1.5288689,0.61858964,-2.1801186,-1.2074734
"BMW$$X6$$2018$$Grey$$8_41$$613$$image_12.jpg",-1.8578335,0.61167055,0.00631685,-1.5778496,-1.1716622
"BMW$$X6$$2018$$White$$8_41$$231$$image_9.jpg",-0.39710882,-1.9905742,1.9860687,-0.5082048,-0.10322649
"BMW$$X6$$2018$$White$$8_41$$598$$image_9.jpg",-1.7263696,1.0671368,2.6570268,-1.3836149,0.027080368
"BMW$$X6$$2018$$White$$8_41$$603$$image_9.jpg",0.050812658,0.04545027,1.9201792,-0.56660473,-1.0530367
"BMW$$X6$$2018$$White$$8_41$$617$$image_2.jpg",0.15288863,1.4398096,3.3986158,-0.8225262,-0.44885957
"BMW$$X6$$2018$$White$$8_41$$896$$image_9.jpg",-0.20724553,-0.21702637,1.1596022,-0.40100175,-1.5662717
"Chevrolet$$Captiva$$2010$$Black$$16_5$$42$$image_2.jpg",-0.5740396,0.8088174,0.67575204,1.3939279,0.1240819
"Chevrolet$$Captiva$$2013$$Black$$16_5$$7$$image_2.jpg",-1.2890173,3.948701,-1.42736,0.67288995,0.18324481
"Chevrolet$$Cruze$$2012$$Grey$$16_7$$4$$image_6.jpg",0.09153952,0.39076218,0.8722281,1.0200232,-0.5738561
"Chevrolet$$Lacetti$$2008$$Blue$$16_11$$17$$image_4.jpg",1.596709,3.4594657,-0.7082318,0.4415048,-0.07865901
"Chevrolet$$Matiz$$2008$$Silver$$16_12$$25$$image_0.jpg",1.1244867,0.059053496,-3.0298328,3.8920913,0.53627425
"Chevrolet$$Matiz$$2008$$Silver$$16_12$$3$$image_1.jpg",0.35959885,-0.10400687,-4.016408,3.0541193,0.49170172
"Chevrolet$$Matiz$$2008$$Silver$$16_12$$43$$image_0.jpg",0.836525,-1.412428,-2.5201607,3.8421233,0.08531873
"Chevrolet$$Matiz$$2008$$Silver$$16_12$$5$$image_6.jpg",1.1247444,-0.5764701,-2.946331,4.051822,0.26389176
"Chevrolet$$Matiz$$2009$$Silver$$16_12$$21$$image_3.jpg",0.59628797,-1.4455972,-3.1123343,3.6876733,0.69569105
"Chevrolet$$Matiz$$2009$$Silver$$16_12$$38$$image_0.jpg",0.40044162,-1.3324932,-2.5152016,4.539708,-0.38599002
"Chevrolet$$Matiz$$2009$$Silver$$16_12$$63$$image_8.jpg",0.051704045,0.83698976,-1.6517609,1.4331602,-1.5822998
"Chevrolet$$Matiz$$2009$$Silver$$16_12$$64$$image_1.jpg",0.032659043,0.33886385,-3.6254365,1.2833827,1.8639458
"Chevrolet$$Orlando$$2013$$Silver$$16_13$$80$$image_2.jpg",-0.6200327,1.6255413,-1.6466284,-1.0040263,0.08309343
"Chevrolet$$Spark$$2010$$Green$$16_14$$79$$image_15.jpg",0.8810252,0.009246423,-0.4712447,1.2565365,-1.1600918
"Chevrolet$$Spark$$2013$$Silver$$16_14$$42$$image_0.jpg",-1.2844114,-0.69784856,-1.3027236,1.3805895,-1.1154714
"Chevrolet$$Trax$$2013$$Grey$$16_18$$15$$image_0.jpg",0.9720012,0.17236558,1.4762192,0.8869293,-0.8546802
"Chevrolet$$Trax$$2013$$White$$16_18$$11$$image_1.jpg",-3.3455827,-0.99998266,-1.3426425,1.3224021,-2.5327225
"Chrysler$$300C$$2006$$Black$$17_1$$58$$image_11.jpg",1.401912,1.4762074,1.0476068,0.18577632,-0.29674748
"Chrysler$$300C$$2012$$Grey$$17_1$$44$$image_1.jpg",1.4624143,1.1938915,-0.34050268,-0.81092834,0.3258525
"Chrysler$$300C$$2012$$White$$17_1$$8$$image_6.jpg",0.84827304,-1.2787142,0.3338837,0.2018822,-0.9223611
"Chrysler$$Grand Voyager$$2014$$Grey$$17_4$$42$$image_2.jpg",-0.7038738,2.4632325,-0.49567014,2.1857097,-0.9838885
"Chrysler$$Sebring$$2008$$Silver$$17_8$$10$$image_0.jpg",1.6447128,1.8429439,-2.3838773,0.29162353,0.6931691
"Chrysler$$Voyager$$2008$$Grey$$17_9$$27$$image_1.jpg",1.1718827,0.905053,-0.08783661,-0.07766349,0.21825242
"Chrysler$$Ypsilon$$2012$$Grey$$17_10$$20$$image_8.jpg",0.9036912,1.9135635,-1.2340515,0.1789718,-0.63336027
"Chrysler$$Ypsilon$$2014$$Grey$$17_10$$39$$image_0.jpg",-0.1448635,0.24723203,-0.08528404,2.013243,-1.3437446
"Citroen$$Berlingo$$2009$$Blue$$18_2$$233$$image_1.jpg",0.6415103,2.2868464,-1.4494941,1.7668365,0.11728655
"Citroen$$Berlingo$$2015$$White$$18_2$$99$$image_0.jpg",0.4400528,-2.5471005,-2.4553523,0.8813853,0.016804542
"Citroen$$C-Crosser$$2008$$Silver$$18_4$$11$$image_1.jpg",0.6250977,1.3156004,-1.7234762,-0.8179497,-0.32279015
"Citroen$$C1$$2008$$Black$$18_6$$19$$image_0.jpg",0.061170038,1.5781239,-0.11445488,2.4139469,-0.24052048
"Citroen$$C2$$2008$$Silver$$18_7$$109$$image_0.jpg",-1.1112506,-1.7931279,-1.7565794,-1.0757377,0.6239456
"Citroen$$C3$$2009$$Silver$$18_8$$355$$image_2.jpg",0.82696414,-1.0823746,-2.1142492,0.60660076,0.8473784
"Citroen$$C3$$2009$$Silver$$18_8$$355$$image_6.jpg",0.8809719,-1.2018836,-2.1971889,0.6538648,0.64116025
"Citroen$$C3$$2009$$Silver$$18_8$$36$$image_1.jpg",1.2417666,-0.034691192,-2.442843,1.2728438,0.2740408
"Citroen$$C3$$2009$$Silver$$18_8$$528$$image_0.jpg",-0.54266155,-1.2842621,-0.04306688,0.12743159,-0.40923408
"Citroen$$C3$$2009$$Silver$$18_8$$545$$image_9.jpg",0.9111245,0.75861394,-2.1028037,-0.6389668,-0.40173385
"Citroen$$C3$$2010$$Grey$$18_8$$770$$image_0.jpg",-0.15872216,0.3378253,-1.0970213,0.86150175,-0.2883747
"Citroen$$C3$$2010$$White$$18_8$$933$$image_0.jpg",-0.064301744,-0.71557444,-0.68988764,0.15429825,-1.303628
"Citroen$$C3$$2011$$White$$18_8$$744$$image_3.jpg",0.43827713,-0.15043743,-1.5070643,-1.1850234,-1.3683864
"Citroen$$C3$$2012$$Silver$$18_8$$560$$image_0.jpg",-0.29317874,-0.49107164,-2.3343315,1.0033265,-0.23917434
"Citroen$$C3$$2015$$Silver$$18_8$$63$$image_2.jpg",-0.7871535,0.9654866,-0.26820302,0.13189454,-0.21573445
"Citroen$$C3$$2015$$Silver$$18_8$$941$$image_9.jpg",0.5596291,0.92084354,-1.2909684,-1.5413839,-0.27297497
"Citroen$$C3$$2017$$Multicolour$$18_8$$502$$image_1.jpg",-1.695055,-0.7509069,-1.5595832,0.8717035,-1.2677916
"Citroen$$C3$$2017$$Silver$$18_8$$732$$image_6.jpg",-1.4680626,1.082152,-0.58549213,0.09009638,-2.8324504
"Citroen$$C3$$2017$$Unlisted$$18_8$$422$$image_1.jpg",-1.4473879,0.5895861,-0.93657124,-0.31416932,-1.0573276
"Citroen$$C4$$2008$$Silver$$18_12$$88$$image_0.jpg",0.23118128,0.52501047,0.80263054,-1.8121661,-0.90005267
"Citroen$$C4$$2010$$Silver$$18_12$$748$$image_0.jpg",-0.8636999,0.054696903,1.2894142,-0.80639255,-1.8855852
"Citroen$$C4$$2013$$Silver$$18_12$$467$$image_2.jpg",0.0188086,-0.6778201,0.5801137,0.8399715,-0.53229415
"Citroen$$C4$$2013$$Silver$$18_12$$888$$image_0.jpg",0.42840686,-0.18098252,-0.2396368,-0.972139,1.0921469
"Citroen$$C4$$2015$$Silver$$18_12$$551$$image_2.jpg",-0.6711906,0.62401736,1.7150524,-0.79861873,-0.07238768
"Citroen$$C4$$2015$$Silver$$18_12$$629$$image_14.jpg",0.34792772,0.15585437,1.4936497,-1.0211363,-0.21143016
"Citroen$$C4$$2015$$White$$18_12$$435$$image_14.jpg",-0.3461056,-1.4846308,1.5806613,0.15929227,-0.034687586
"Citroen$$C4$$2016$$Grey$$18_12$$332$$image_16.jpg",0.52353626,1.0279795,0.14652891,-1.4180297,0.9914191
"Citroen$$C4$$2017$$White$$18_12$$402$$image_2.jpg",0.22158775,-0.19279516,-1.6306605,-1.3977208,-0.430803
"Citroen$$C4$$2017$$White$$18_12$$85$$image_0.jpg",-0.27987486,-2.6432211,-1.340178,-0.23955272,1.0414299
"Citroen$$C5$$2009$$Silver$$18_15$$216$$image_3.jpg",1.127127,-0.39170563,0.023244346,1.0462935,-1.558523
"Citroen$$C5$$2011$$Grey$$18_15$$20$$image_3.jpg",1.5918689,-1.1024066,0.42794156,2.704954,-0.43832687
"Citroen$$C5$$2012$$Grey$$18_15$$171$$image_7.jpg",1.284034,-0.9287673,0.14715575,1.4785638,0.4515925
"Citroen$$C6$$2008$$Blue$$18_16$$9$$image_0.jpg",1.4142216,2.1232421,2.7232246,0.2989616,-0.36541542
"Citroen$$C8$$2008$$Grey$$18_17$$17$$image_0.jpg",1.9969857,0.74868184,1.2356732,0.8189564,-0.882894
"Citroen$$Dispatch$$2015$$Silver$$18_18$$13$$image_5.jpg",-2.1528845,2.0785573,-2.6900082,0.6133825,-2.084947
"Citroen$$DS3$$2013$$White$$21_1$$589$$image_2.jpg",0.09322025,-0.75738084,-1.065267,-0.6409468,-1.3102814
"Citroen$$DS3$$2014$$Silver$$21_1$$181$$image_0.jpg",-0.33654293,-0.3226737,-1.9323283,-1.7091043,-0.85320324
"Citroen$$DS3$$2014$$Silver$$21_1$$612$$image_14.jpg",-0.2003152,-0.16945219,0.66730976,0.7579915,-2.519343
"Citroen$$DS3$$2015$$White$$21_1$$1018$$image_0.jpg",-0.86162424,0.711485,0.76909155,-1.7273788,-0.6226201
"Citroen$$DS3$$2015$$White$$21_1$$448$$image_6.jpg",-0.5697112,-0.5189391,0.89198285,0.42077783,-1.4360102
"Citroen$$DS4$$2013$$White$$21_3$$231$$image_0.jpg",0.2832493,-1.4700156,-0.20049457,0.73759365,-0.92442214
"Citroen$$DS4$$2014$$White$$21_3$$189$$image_1.jpg",0.11587387,-0.6496678,-0.988122,0.33292234,-0.9477436
"Citroen$$DS4$$2014$$White$$21_3$$311$$image_2.jpg",0.6237353,-0.9437125,0.13390367,0.50215,-1.2256166
"Citroen$$DS4$$2015$$Silver$$21_3$$373$$image_0.jpg",0.50794935,0.2033547,1.6903534,0.45992306,-0.72635865
"Citroen$$DS4$$2016$$Black$$21_3$$255$$image_0.jpg",-0.15315844,0.79411507,1.1013854,-0.6327294,0.51095
"Citroen$$DS5$$2013$$White$$21_5$$9$$image_1.jpg",1.4301635,-2.5610867,-0.7084164,1.4547054,-0.83981794
"Citroen$$DS5$$2017$$White$$21_5$$46$$image_0.jpg",0.78406817,-0.6901191,-1.4977299,-0.21331236,-1.2195624
"Citroen$$Nemo Multispace$$2009$$Beige$$18_25$$3$$image_3.jpg",-0.9763555,1.1319578,-3.4190402,4.357146,0.14139219
"Citroen$$Nemo Multispace$$2009$$Grey$$18_25$$2$$image_0.jpg",-2.2132368,-0.014916689,-2.1708474,6.2502174,-0.92228603
"Citroen$$Nemo Multispace$$2009$$Grey$$18_25$$5$$image_5.jpg",-1.393291,0.71553916,-3.4450788,6.0432243,-0.0113418205
"Citroen$$SpaceTourer$$2016$$Silver$$18_27$$16$$image_2.jpg",-0.72970104,0.8973832,-0.214048,0.4130543,0.026412178
"Citroen$$SpaceTourer$$2017$$Silver$$18_27$$4$$image_1.jpg",-2.176078,0.2718656,-1.2848463,1.803482,-0.0011498583
"Citroen$$Xsara Picasso$$2009$$Silver$$18_30$$152$$image_0.jpg",0.55713016,0.81186557,-1.1225677,0.42386535,-0.43223277
"Citroen$$Xsara Picasso$$2010$$Silver$$18_30$$144$$image_0.jpg",-0.8250997,-0.85113597,0.4904268,1.5197799,-0.3676167
"Citroen$$Xsara Picasso$$2010$$Silver$$18_30$$144$$image_36.jpg",-0.66262805,-0.7907709,-0.049018793,1.8044693,-0.5404684
"Dacia$$Duster$$2013$$White$$22_1$$465$$image_2.jpg",-2.5967522,0.5933192,2.79166,0.46062186,-0.43049484
"Dacia$$Duster$$2014$$Silver$$22_1$$273$$image_2.jpg",-1.0402863,-0.16293982,-0.49533093,0.33556047,-0.9603726
"Dacia$$Duster$$2014$$White$$22_1$$229$$image_0.jpg",-1.9862437,-0.77641445,0.44163284,-0.34148407,-1.4259145
"Dacia$$Duster$$2015$$White$$22_1$$28$$image_2.jpg",-2.1950707,0.8228412,1.5373046,-0.76060236,-0.788703
"Dacia$$Duster$$2016$$White$$22_1$$331$$image_0.jpg",-1.0483718,0.08456606,2.7910352,-0.056385294,-0.2537007
"Dacia$$Duster$$2017$$White$$22_1$$322$$image_0.jpg",-1.8756802,-1.3628706,-0.11147764,0.6146657,-0.7095561
"Dacia$$Logan MCV$$2014$$Silver$$22_2$$80$$image_2.jpg",-0.65462744,0.1523634,-0.81675804,0.67912304,-2.4001615
"Dacia$$Logan MCV$$2015$$Beige$$22_2$$43$$image_0.jpg",-0.50136566,1.8086303,-1.0751021,-1.8482208,-0.9368452
"Dacia$$Logan MCV$$2016$$Red$$22_2$$6$$image_2.jpg",1.209353,0.23780535,-0.12204571,2.636545,0.4600109
"Dacia$$Logan MCV$$2017$$Grey$$22_2$$30$$image_1.jpg",0.12120253,2.66049,-1.2946764,1.0937719,-0.62202805
"Dacia$$Sandero Stepway$$2013$$Silver$$22_4$$396$$image_0.jpg",-1.1187704,0.45269185,1.6781635,0.28300244,-0.7220077
"Dacia$$Sandero Stepway$$2013$$White$$22_4$$450$$image_0.jpg",-2.1421309,-0.026243873,0.7918323,-0.18479933,-0.8279215
"Dacia$$Sandero Stepway$$2014$$Silver$$22_4$$243$$image_0.jpg",-1.573633,0.05302322,0.8936872,-0.14637366,-0.31413108
"Dacia$$Sandero Stepway$$2014$$Silver$$22_4$$80$$image_0.jpg",-2.0640616,1.4894289,0.6888014,-0.85498494,-0.67883587
"Dacia$$Sandero Stepway$$2014$$White$$22_4$$260$$image_0.jpg",-2.1142442,0.08577947,1.07489,-0.466357,-0.5963911
"Dacia$$Sandero Stepway$$2015$$White$$22_4$$19$$image_0.jpg",-2.3124254,0.8916892,0.85811925,-0.64961797,-0.8374646
"Dacia$$Sandero Stepway$$2015$$White$$22_4$$570$$image_4.jpg",-1.9324508,-1.8858458,1.8419776,1.7067113,-0.48751956
"Dacia$$Sandero Stepway$$2016$$White$$22_4$$509$$image_2.jpg",-1.9660368,-1.1871207,-0.6018209,-0.90027374,-1.1004173
"Dacia$$Sandero Stepway$$2016$$White$$22_4$$547$$image_2.jpg",-1.7191777,-0.489519,0.5828127,0.3291923,-1.8493378
"Dacia$$Sandero Stepway$$2017$$Silver$$22_4$$448$$image_0.jpg",-1.4577916,0.5478184,-1.2364775,-1.3788369,0.2673353
"Dacia$$Sandero$$2013$$White$$22_3$$194$$image_0.jpg",-0.016646374,-0.26193246,-1.838661,-2.001979,-1.6319509
"Dacia$$Sandero$$2014$$White$$22_3$$227$$image_2.jpg",-0.7995483,1.3874987,-1.3394896,-2.0116265,-0.34733182
"Dacia$$Sandero$$2016$$White$$22_3$$108$$image_0.jpg",-1.7099738,-2.7724211,-0.022302812,-0.28323993,-0.7711835
"Dacia$$Sandero$$2017$$White$$22_3$$126$$image_0.jpg",-1.6729187,-2.7532215,-0.9113721,-0.9400003,0.49081182
"Daihatsu$$Copen$$2003$$Silver$$24_3$$4$$image_0.jpg",2.2586324,0.915028,0.3579576,-1.2070376,-0.4195772
"Daihatsu$$Materia$$2008$$Silver$$24_6$$6$$image_7.jpg",1.3246976,0.16301836,-2.5068324,1.2732841,-0.30716437
"Daihatsu$$Sirion$$2008$$Silver$$24_7$$10$$image_2.jpg",1.8119621,0.72157204,-2.0264103,-0.70863557,0.2852299
"Daihatsu$$Sirion$$2008$$Silver$$24_7$$28$$image_0.jpg",1.5330207,1.0237657,-2.8805275,-0.23482521,0.76524067
