"file_name","V3","V4","V7","V8","V10"
"BMW$$X5$$2010$$Silver$$8_39$$2131$$image_1.jpg",-0.6275969,-0.9327672,1.6499158,-0.83941627,0.79147637
"BMW$$X5$$2010$$Silver$$8_39$$2482$$image_3.jpg",-0.6690475,-0.432861,1.8419403,-0.12448788,0.7741081
"BMW$$X5$$2010$$Silver$$8_39$$262$$image_7.jpg",0.17717895,-2.0024667,-0.10838565,-0.8435627,1.2881218
"BMW$$X5$$2010$$White$$8_39$$1235$$image_0.jpg",-0.51387894,0.24277025,-0.1808208,-0.83973837,0.3339694
"BMW$$X5$$2011$$Silver$$8_39$$1094$$image_6.jpg",0.41786283,-1.4771205,0.94304156,-1.0092353,-0.2964907
"BMW$$X5$$2011$$Silver$$8_39$$440$$image_0.jpg",-1.7614115,0.084054045,-0.3658759,-0.14068317,0.37341776
"BMW$$X5$$2011$$Silver$$8_39$$797$$image_0.jpg",-2.699492,-0.14550295,0.08187045,-0.3658025,-0.18243498
"BMW$$X5$$2011$$White$$8_39$$1233$$image_2.jpg",0.6583651,-1.7198678,0.72272867,-1.3866965,1.1303504
"BMW$$X5$$2011$$White$$8_39$$1705$$image_0.jpg",-0.48315975,-1.5785129,2.0096195,-1.7746449,-0.5377213
"BMW$$X5$$2011$$White$$8_39$$1788$$image_4.jpg",-0.6907755,-1.9361461,0.28226373,-0.46688637,2.3195467
"BMW$$X5$$2011$$White$$8_39$$183$$image_3.jpg",-2.3542385,-0.8106595,2.05852,-0.8039834,-0.03528315
"BMW$$X5$$2011$$White$$8_39$$2696$$image_2.jpg",0.52833647,-1.3841535,2.2241151,-1.1438833,-0.06717791
"BMW$$X5$$2011$$White$$8_39$$2879$$image_1.jpg",-1.9467562,-0.79209626,-1.1677895,-1.2745224,0.27636304
"BMW$$X5$$2011$$White$$8_39$$531$$image_6.jpg",0.53144085,-2.6088054,2.1740072,-1.4825453,-1.0917329
"BMW$$X5$$2011$$White$$8_39$$818$$image_1.jpg",0.8038578,-2.3712323,0.69213814,-1.0168337,-0.69627714
"BMW$$X5$$2012$$Silver$$8_39$$1318$$image_0.jpg",-1.5317549,-0.5814268,-1.2874724,-0.10969725,0.76449686
"BMW$$X5$$2012$$Silver$$8_39$$363$$image_2.jpg",-0.2184998,-1.7317289,0.755812,-0.93748724,-1.4285399
"BMW$$X5$$2012$$Unlisted$$8_39$$841$$image_0.jpg",-0.13984516,0.12806007,0.56020266,-1.0110205,0.7339077
"BMW$$X5$$2012$$White$$8_39$$104$$image_0.jpg",-2.51619,0.15245424,-1.689974,-0.9110998,0.3633753
"BMW$$X5$$2012$$White$$8_39$$1505$$image_0.jpg",-1.1646389,-1.1058881,-1.1428307,-1.0911214,1.0871255
"BMW$$X5$$2012$$White$$8_39$$1505$$image_1.jpg",-0.71586764,-0.52549773,-1.5884465,-1.1185449,1.6177964
"BMW$$X5$$2012$$White$$8_39$$1541$$image_4.jpg",-0.69568956,-2.6696832,-2.0800812,-1.1615002,-1.1662811
"BMW$$X5$$2012$$White$$8_39$$251$$image_3.jpg",-0.8483401,-2.9011698,-0.08809696,-0.86160773,-0.075281076
"BMW$$X5$$2012$$White$$8_39$$606$$image_0.jpg",-0.97551525,-2.755411,-1.0076499,-2.207111,-1.6145532
"BMW$$X5$$2012$$White$$8_39$$80$$image_13.jpg",-0.56166065,-0.51312095,-0.0123020075,-1.339547,0.35045722
"BMW$$X5$$2013$$White$$8_39$$2341$$image_0.jpg",-1.9687558,-1.3662184,-0.07649362,-0.7670226,0.0010931361
"BMW$$X5$$2013$$White$$8_39$$2936$$image_9.jpg",-1.0227417,-3.1318944,-0.7028025,-1.7467797,0.8059503
"BMW$$X5$$2013$$White$$8_39$$2994$$image_2.jpg",-1.6900663,-2.7733989,0.91321105,-0.6683143,0.056910157
"BMW$$X5$$2014$$Silver$$8_39$$1760$$image_4.jpg",-0.63814706,-1.7370564,-1.9698613,-0.9978672,0.30793342
"BMW$$X5$$2014$$Unlisted$$8_39$$2009$$image_1.jpg",-1.1426213,-0.6628589,-2.5133274,-0.4963849,1.1698483
"BMW$$X5$$2014$$White$$8_39$$1000$$image_4.jpg",-3.4492586,-0.7403024,-1.3271328,-0.76775223,0.71320367
"BMW$$X5$$2014$$White$$8_39$$1490$$image_16.jpg",-1.1066939,-2.0050683,1.764248,-1.1426883,0.24659531
"BMW$$X5$$2014$$White$$8_39$$1727$$image_5.jpg",-0.69280815,-3.6213996,1.3750075,-1.4286388,-0.017189039
"BMW$$X5$$2014$$White$$8_39$$1866$$image_0.jpg",-0.38961542,-0.9999451,-1.245221,-0.5286837,1.0775901
"BMW$$X5$$2014$$White$$8_39$$1898$$image_12.jpg",-1.8570328,-2.02277,-2.315552,-1.2048882,0.1892055
"BMW$$X5$$2014$$White$$8_39$$2030$$image_0.jpg",0.35989752,-2.7943366,-1.1816154,-1.1588198,-0.67654914
"BMW$$X5$$2014$$White$$8_39$$273$$image_0.jpg",-2.5046165,-1.9682287,0.50743145,-1.1242696,0.23777713
"BMW$$X5$$2014$$White$$8_39$$2745$$image_2.jpg",-1.478331,-1.3746686,1.6804725,-1.1526979,1.1762033
"BMW$$X5$$2014$$White$$8_39$$2940$$image_9.jpg",0.6011555,-3.542823,-0.006610643,-1.5917946,0.45406243
"BMW$$X5$$2014$$White$$8_39$$3195$$image_9.jpg",-0.98382366,-0.6518484,0.71220654,-0.72989756,0.8004302
"BMW$$X5$$2015$$Grey$$8_39$$1007$$image_9.jpg",-1.5398458,-0.6642749,2.7607906,-1.164596,0.96032846
"BMW$$X5$$2015$$White$$8_39$$1363$$image_0.jpg",0.6343193,-3.5788133,-0.49484238,-1.4951602,1.05986
"BMW$$X5$$2015$$White$$8_39$$236$$image_4.jpg",-0.69626915,-2.3391306,-0.8996297,-0.70359904,0.9378964
"BMW$$X5$$2015$$White$$8_39$$3145$$image_6.jpg",-0.67275286,-1.5467764,2.406206,-0.7538129,0.9279838
"BMW$$X5$$2015$$White$$8_39$$3179$$image_4.jpg",-2.2209303,-1.9457886,2.345187,-1.1688424,0.80590326
"BMW$$X5$$2015$$White$$8_39$$900$$image_3.jpg",-1.3076253,-2.3169992,-2.1911693,-0.87286615,-0.35659406
"BMW$$X5$$2016$$Silver$$8_39$$2059$$image_8.jpg",-0.0818941,-1.193654,0.36370832,-1.8404784,2.2259183
"BMW$$X5$$2016$$Silver$$8_39$$502$$image_9.jpg",-1.4068673,-1.4432583,-1.7535504,-1.1868654,0.3654496
"BMW$$X5$$2016$$Silver$$8_39$$664$$image_2.jpg",-1.1908728,-1.6935862,2.7509327,-1.0733567,-0.16990605
"BMW$$X5$$2016$$White$$8_39$$1370$$image_5.jpg",-0.7927344,-1.8981742,-1.1649352,-1.1657532,0.34047207
"BMW$$X5$$2016$$White$$8_39$$1507$$image_9.jpg",-2.4282868,-1.4731928,-0.6920319,0.12981728,1.3411859
"BMW$$X5$$2016$$White$$8_39$$1888$$image_0.jpg",-2.2347043,-1.5826443,0.1507962,-0.5742099,1.2606462
"BMW$$X5$$2016$$White$$8_39$$1899$$image_0.jpg",-1.2936884,-2.4705884,-0.15900032,-0.56976277,0.6430572
"BMW$$X5$$2016$$White$$8_39$$2114$$image_8.jpg",-1.3717912,-1.0699424,0.7949429,-1.3028339,0.7620702
"BMW$$X5$$2016$$White$$8_39$$2249$$image_6.jpg",-0.12566268,-2.7969086,-1.4947189,-0.94438857,0.49645695
"BMW$$X5$$2016$$White$$8_39$$2410$$image_10.jpg",-0.57235837,-2.509195,2.857736,-1.9956698,0.11132537
"BMW$$X5$$2016$$White$$8_39$$2426$$image_10.jpg",-0.9464966,-2.2001011,1.8369101,-0.8351636,0.2652932
"BMW$$X5$$2016$$White$$8_39$$2566$$image_9.jpg",-1.021026,-3.1629493,0.14134392,-1.9215757,-0.17259814
"BMW$$X5$$2016$$White$$8_39$$607$$image_9.jpg",-1.4203706,-2.0409358,-0.9285601,-1.2556666,0.30995598
"BMW$$X5$$2016$$White$$8_39$$962$$image_9.jpg",-1.0298519,-0.63858676,0.6466442,-0.87583977,0.6522853
"BMW$$X5$$2017$$Grey$$8_39$$460$$image_9.jpg",-0.9274744,-1.1958599,-1.0415127,-1.8379735,1.000101
"BMW$$X5$$2017$$Silver$$8_39$$1388$$image_10.jpg",-0.46651378,-1.4817117,2.1112592,-1.0945811,0.97469103
"BMW$$X5$$2017$$Silver$$8_39$$1716$$image_9.jpg",-0.025187755,-2.7108967,1.647445,-0.9558467,0.23343028
"BMW$$X5$$2017$$Silver$$8_39$$2329$$image_0.jpg",0.38474163,-1.590905,2.023126,-0.77085793,0.07088976
"BMW$$X5$$2017$$Silver$$8_39$$2424$$image_29.jpg",1.2066683,-3.2052577,0.6985399,-1.2241929,-1.4587775
"BMW$$X5$$2017$$Silver$$8_39$$2424$$image_9.jpg",1.256144,-3.2849262,0.7592218,-1.1889151,-1.4938899
"BMW$$X5$$2017$$Silver$$8_39$$2655$$image_8.jpg",-0.14267239,-1.5674062,2.53374,-2.300976,0.019833265
"BMW$$X5$$2017$$Silver$$8_39$$300$$image_6.jpg",-0.28096834,-1.3547617,0.9790979,-0.943606,0.29115665
"BMW$$X5$$2017$$Silver$$8_39$$3144$$image_12.jpg",-1.4885808,-1.0808258,-1.406309,-1.1448991,0.21063603
"BMW$$X5$$2017$$Silver$$8_39$$573$$image_10.jpg",-1.0732697,-0.9177658,1.40601,-1.2054728,0.45298174
"BMW$$X5$$2017$$Silver$$8_39$$693$$image_10.jpg",-1.1466786,-1.5884863,2.2452853,-1.5908678,0.061040416
"BMW$$X5$$2017$$Silver$$8_39$$781$$image_0.jpg",0.9806049,-2.6743915,0.33642775,-1.4422438,-1.656689
"BMW$$X5$$2017$$White$$8_39$$1005$$image_9.jpg",-1.1440996,-3.5992386,0.3871224,-1.7163475,-0.83273816
"BMW$$X5$$2017$$White$$8_39$$1168$$image_0.jpg",-1.0165088,-1.7133459,0.16058093,-0.60344964,1.5901027
"BMW$$X5$$2017$$White$$8_39$$1171$$image_4.jpg",-0.9763631,-0.020562708,-0.76036364,-0.6781239,1.2231714
"BMW$$X5$$2017$$White$$8_39$$1300$$image_5.jpg",-2.855324,-1.5800678,3.620148,-1.067079,0.5818165
"BMW$$X5$$2017$$White$$8_39$$1385$$image_5.jpg",-2.565641,-1.6760949,2.2936594,-0.74034715,0.8418879
"BMW$$X5$$2017$$White$$8_39$$1427$$image_4.jpg",-0.76209563,-2.4554272,-2.476873,-0.8251269,-0.4732572
"BMW$$X5$$2017$$White$$8_39$$1531$$image_10.jpg",-0.50399065,-2.7000575,2.3254821,-1.7641906,0.42788807
"BMW$$X5$$2017$$White$$8_39$$1603$$image_9.jpg",-0.77124774,-2.9373705,1.6791261,-1.6743989,-0.5540487
"BMW$$X5$$2017$$White$$8_39$$1614$$image_9.jpg",1.3599954,-3.1401377,0.81334215,-1.3348193,-0.4368294
"BMW$$X5$$2017$$White$$8_39$$167$$image_8.jpg",-1.9441164,-0.6024842,0.76186794,-0.4391705,1.6355091
"BMW$$X5$$2017$$White$$8_39$$1688$$image_1.jpg",-0.020075655,-3.2733376,0.042996112,-1.1752387,-1.1895007
"BMW$$X5$$2017$$White$$8_39$$1805$$image_3.jpg",-1.6794193,-0.9802235,0.9723845,-1.0465994,0.46288326
"BMW$$X5$$2017$$White$$8_39$$1857$$image_9.jpg",1.4514652,-2.9929373,2.0471787,-1.1323017,-0.5034527
"BMW$$X5$$2017$$White$$8_39$$1890$$image_1.jpg",-1.0488104,-1.96157,1.0849453,-1.3552746,0.95123917
"BMW$$X5$$2017$$White$$8_39$$2145$$image_9.jpg",-1.0873253,-2.1199305,2.9935687,-2.1367497,-0.03664933
"BMW$$X5$$2017$$White$$8_39$$2198$$image_0.jpg",0.08612361,-2.672093,-1.0471327,-0.99445546,-0.64627916
"BMW$$X5$$2017$$White$$8_39$$2298$$image_0.jpg",-0.5456127,-1.3764887,-1.4400189,-0.3401378,1.6511915
"BMW$$X5$$2017$$White$$8_39$$2431$$image_0.jpg",-0.43991438,-2.5150847,-0.29860133,-0.4397957,1.8382756
"BMW$$X5$$2017$$White$$8_39$$2888$$image_5.jpg",-1.5697125,-1.6402634,1.6491421,-0.8351768,0.5184851
"BMW$$X5$$2017$$White$$8_39$$295$$image_9.jpg",-0.64686733,-1.395168,0.90077597,-1.0364311,1.2950531
"BMW$$X5$$2017$$White$$8_39$$296$$image_10.jpg",-1.2923958,-2.6599355,-1.3996929,-0.8702954,1.2674619
"BMW$$X5$$2017$$White$$8_39$$3010$$image_9.jpg",-1.3392675,-2.9118035,0.9719656,-1.1254246,0.32055992
"BMW$$X5$$2017$$White$$8_39$$3164$$image_4.jpg",-0.7017495,-3.034126,-1.8177438,-1.1305557,-1.0043712
"BMW$$X5$$2017$$White$$8_39$$744$$image_2.jpg",-1.5861257,-1.0441519,0.92083204,-1.1918688,0.6615325
"BMW$$X5$$2017$$White$$8_39$$783$$image_9.jpg",-0.8417009,-2.299625,-0.2296452,-0.85529965,0.8566527
"BMW$$X5$$2017$$White$$8_39$$86$$image_9.jpg",-0.957953,-2.540594,0.1145747,-1.4310484,0.7790543
"BMW$$X5$$2017$$White$$8_39$$959$$image_10.jpg",-1.9375367,-2.0116847,2.098835,-1.0571841,-0.29197854
"BMW$$X5$$2018$$Silver$$8_39$$1807$$image_9.jpg",0.95918626,-2.2108717,2.9994752,-0.85490525,-1.416699
"BMW$$X5$$2018$$White$$8_39$$150$$image_3.jpg",-1.1906128,-2.0328846,-1.963381,-0.88752675,-0.0698175
"BMW$$X5$$2018$$White$$8_39$$1916$$image_9.jpg",-1.5681695,-1.0441935,2.1710446,-1.2494045,0.38290766
"BMW$$X5$$2018$$White$$8_39$$796$$image_3.jpg",-1.0987808,-3.3266516,-0.92017037,-1.187493,-1.0494121
"BMW$$X5$$2018$$White$$8_39$$966$$image_11.jpg",-1.8817527,-1.7531315,0.2466507,-1.2210495,-0.14488672
"BMW$$X6$$2009$$Silver$$8_41$$437$$image_0.jpg",0.1384099,-1.126019,1.6230979,0.67633855,0.77721024
"BMW$$X6$$2009$$White$$8_41$$931$$image_0.jpg",-0.43489817,-0.87757266,1.8116179,-1.3752203,-0.14707588
"BMW$$X6$$2010$$Silver$$8_41$$855$$image_3.jpg",-0.9461647,-0.56492144,1.2255483,-1.2484883,1.3211423
"BMW$$X6$$2010$$White$$8_41$$149$$image_2.jpg",-1.7886864,-2.1420808,-1.540756,-2.0126934,1.188413
"BMW$$X6$$2011$$Brown$$8_41$$934$$image_3.jpg",-0.6056421,-1.2911493,1.1082389,-1.2930406,0.14337073
"BMW$$X6$$2011$$White$$8_41$$201$$image_0.jpg",-1.6714023,-2.1444428,-1.4620751,-0.9168138,-0.3976498
"BMW$$X6$$2013$$White$$8_41$$955$$image_1.jpg",-0.44035044,-1.2460124,-0.9844515,-1.0353684,-0.0986498
"BMW$$X6$$2014$$White$$8_41$$565$$image_1.jpg",-1.6211177,-1.8961278,-1.4935775,-0.636711,1.5442569
"BMW$$X6$$2014$$White$$8_41$$789$$image_1.jpg",-1.2200603,-1.675187,-0.49934524,-0.6503164,1.9919385
"BMW$$X6$$2015$$Grey$$8_41$$633$$image_9.jpg",0.35591155,-1.8938323,-0.23766743,-1.3930904,1.1618695
"BMW$$X6$$2015$$Silver$$8_41$$312$$image_7.jpg",0.076107524,-2.3019745,-0.30396056,-1.8541933,0.70318943
"BMW$$X6$$2015$$White$$8_41$$143$$image_3.jpg",-0.99513626,-1.3099264,2.2804015,-1.9238349,0.290216
"BMW$$X6$$2015$$White$$8_41$$610$$image_0.jpg",-2.0656886,-0.3981901,0.2892331,-1.0773458,0.7642401
"BMW$$X6$$2015$$White$$8_41$$67$$image_0.jpg",0.09138282,-2.116563,-1.1249045,-0.3628838,-0.54620117
"BMW$$X6$$2015$$White$$8_41$$984$$image_4.jpg",-0.50766486,-2.9252017,-1.8245962,-1.0769182,0.025986256
"BMW$$X6$$2016$$White$$8_41$$108$$image_9.jpg",-1.0153795,-2.6717203,-0.5198597,-1.6139272,1.9669452
"BMW$$X6$$2016$$White$$8_41$$109$$image_9.jpg",-0.011647994,-2.7998579,-0.9757175,-1.2762089,1.5004859
"BMW$$X6$$2016$$White$$8_41$$248$$image_0.jpg",-0.25095147,-1.5392002,-0.15658665,-0.87993115,1.9225198
"BMW$$X6$$2016$$White$$8_41$$41$$image_9.jpg",-1.1737115,-1.6378525,-0.6735468,-0.6529808,0.3296837
"BMW$$X6$$2016$$White$$8_41$$536$$image_2.jpg",0.116168864,-2.3660676,-1.7458683,-1.1258738,1.3823565
"BMW$$X6$$2017$$White$$8_41$$1011$$image_9.jpg",-2.328792,-1.3845891,1.3284476,-0.7658901,0.4471655
"BMW$$X6$$2017$$White$$8_41$$608$$image_4.jpg",1.0846888,-2.4757016,-0.46596178,-2.6493416,-0.12823646
"BMW$$X6$$2017$$White$$8_41$$898$$image_9.jpg",-2.4766545,-2.0273564,1.0964457,-0.9340802,0.26706746
"BMW$$X6$$2017$$White$$8_41$$899$$image_9.jpg",-0.14408132,-0.55888796,0.1323817,-1.3701817,1.2448462
"BMW$$X6$$2017$$White$$8_41$$924$$image_10.jpg",-1.6963377,-2.095701,-1.1111318,-0.038543034,1.541431
"BMW$$X6$$2018$$Grey$$8_41$$613$$image_12.jpg",0.43535045,-0.92730945,-1.2023014,-1.4909176,0.41089895
"BMW$$X6$$2018$$White$$8_41$$231$$image_9.jpg",-2.2005506,-1.707955,1.4461867,-0.68038994,0.2454337
"BMW$$X6$$2018$$White$$8_41$$598$$image_9.jpg",1.4586493,-2.6535895,0.696405,-1.2847588,-0.38179296
"BMW$$X6$$2018$$White$$8_41$$603$$image_9.jpg",-0.40333283,-1.5325977,0.7430265,-0.34484962,1.0933982
"BMW$$X6$$2018$$White$$8_41$$617$$image_2.jpg",1.8001664,-2.5670955,1.3366171,-0.06769472,0.9825049
"BMW$$X6$$2018$$White$$8_41$$896$$image_9.jpg",-0.5135809,-0.83468455,0.49555296,-0.7384769,1.1407326
"Chevrolet$$Captiva$$2010$$Black$$16_5$$42$$image_2.jpg",0.9757418,0.69171965,1.1920143,-0.9408746,-0.3986085
"Chevrolet$$Captiva$$2013$$Black$$16_5$$7$$image_2.jpg",2.8820093,1.349932,-1.455578,-1.4251451,-0.46914694
"Chevrolet$$Cruze$$2012$$Grey$$16_7$$4$$image_6.jpg",0.6910716,0.3946418,1.3484236,-0.32085586,0.31748593
"Chevrolet$$Lacetti$$2008$$Blue$$16_11$$17$$image_4.jpg",2.708953,1.0973166,-1.0907587,1.3317969,0.2579396
"Chevrolet$$Matiz$$2008$$Silver$$16_12$$25$$image_0.jpg",-0.3634399,5.614063,-0.5914868,1.5652368,-0.20493965
"Chevrolet$$Matiz$$2008$$Silver$$16_12$$3$$image_1.jpg",-0.82327133,5.000053,-1.5285174,0.7961068,-0.37693694
"Chevrolet$$Matiz$$2008$$Silver$$16_12$$43$$image_0.jpg",-1.7246314,5.178262,0.38282672,0.5402482,0.120651215
"Chevrolet$$Matiz$$2008$$Silver$$16_12$$5$$image_6.jpg",-1.0033329,5.5232234,-0.18553294,1.0707439,-0.026759965
"Chevrolet$$Matiz$$2009$$Silver$$16_12$$21$$image_3.jpg",-2.1259937,5.745266,-0.14106895,0.70824754,-0.25318873
"Chevrolet$$Matiz$$2009$$Silver$$16_12$$38$$image_0.jpg",-1.4415942,5.6807847,0.5293279,-0.08848268,0.6187542
"Chevrolet$$Matiz$$2009$$Silver$$16_12$$63$$image_8.jpg",0.47855625,1.8699018,-0.49130717,-0.25940183,1.2263325
"Chevrolet$$Matiz$$2009$$Silver$$16_12$$64$$image_1.jpg",-0.2597843,3.5365732,-1.928875,1.2760804,-1.669026
"Chevrolet$$Orlando$$2013$$Silver$$16_13$$80$$image_2.jpg",1.0930796,0.53498095,-1.8494192,-0.30242798,-0.9654581
"Chevrolet$$Spark$$2010$$Green$$16_14$$79$$image_15.jpg",0.048425116,1.2468436,0.5936725,0.44467524,0.65745854
"Chevrolet$$Spark$$2013$$Silver$$16_14$$42$$image_0.jpg",-0.6108619,2.0319211,-0.19236742,-1.4393476,0.392491
"Chevrolet$$Trax$$2013$$Grey$$16_18$$15$$image_0.jpg",0.4106685,0.0004957998,1.7393705,0.7878153,0.63410056
"Chevrolet$$Trax$$2013$$White$$16_18$$11$$image_1.jpg",-1.0980853,1.4777817,-0.1128515,-3.3955047,2.6131525
"Chrysler$$300C$$2006$$Black$$17_1$$58$$image_11.jpg",1.6303563,-0.2630656,0.6850119,1.3518326,0.42488232
"Chrysler$$300C$$2012$$Grey$$17_1$$44$$image_1.jpg",0.9170203,-0.11648615,-0.96021086,1.30548,-0.1905586
"Chrysler$$300C$$2012$$White$$17_1$$8$$image_6.jpg",-1.3604476,0.07280678,0.576845,0.660478,0.9396958
"Chrysler$$Grand Voyager$$2014$$Grey$$17_4$$42$$image_2.jpg",2.2125587,1.867062,0.041670684,-1.3701258,0.8641384
"Chrysler$$Sebring$$2008$$Silver$$17_8$$10$$image_0.jpg",1.1713638,1.8045954,-1.5797373,1.9319212,-0.31682605
"Chrysler$$Voyager$$2008$$Grey$$17_9$$27$$image_1.jpg",0.7500657,0.15373495,-0.17913279,1.2329423,-0.2518919
"Chrysler$$Ypsilon$$2012$$Grey$$17_10$$20$$image_8.jpg",1.2950956,1.1390084,-1.2137575,0.40822384,0.75515264
"Chrysler$$Ypsilon$$2014$$Grey$$17_10$$39$$image_0.jpg",0.528743,1.5789243,0.95278794,-0.6570592,1.1214439
"Citroen$$Berlingo$$2009$$Blue$$18_2$$233$$image_1.jpg",1.856702,2.4861927,-0.8111225,0.7798375,0.327734
"Citroen$$Berlingo$$2015$$White$$18_2$$99$$image_0.jpg",-2.9336443,2.2026165,-0.99105954,0.64794576,-0.24216816
"Citroen$$C-Crosser$$2008$$Silver$$18_4$$11$$image_1.jpg",0.8867055,0.68486655,-1.8151034,0.16148789,-0.04587724
"Citroen$$C1$$2008$$Black$$18_6$$19$$image_0.jpg",1.5554224,2.0639803,0.7027859,-0.8343519,0.22783361
"Citroen$$C2$$2008$$Silver$$18_7$$109$$image_0.jpg",-1.9745599,0.46930513,-1.3646357,-0.32865402,-1.4790117
"Citroen$$C3$$2009$$Silver$$18_8$$355$$image_2.jpg",-1.179277,1.7217127,-1.303131,0.7081603,-1.1820533
"Citroen$$C3$$2009$$Silver$$18_8$$355$$image_6.jpg",-1.0868727,1.8113123,-1.264931,0.87104976,-1.1425263
"Citroen$$C3$$2009$$Silver$$18_8$$36$$image_1.jpg",-0.27875498,2.499013,-0.9500765,1.3691998,-0.13637309
"Citroen$$C3$$2009$$Silver$$18_8$$528$$image_0.jpg",-1.1796476,-0.06366581,0.16942881,-0.39710906,0.4649408
"Citroen$$C3$$2009$$Silver$$18_8$$545$$image_9.jpg",0.28256503,1.0184067,-1.762016,0.6960709,0.29858866
"Citroen$$C3$$2010$$Grey$$18_8$$770$$image_0.jpg",0.22864936,1.5740824,-0.3434406,-0.20367423,0.11771779
"Citroen$$C3$$2010$$White$$18_8$$933$$image_0.jpg",-0.7289806,0.79107434,-0.089171186,-0.18132654,1.2974116
"Citroen$$C3$$2011$$White$$18_8$$744$$image_3.jpg",-0.43629235,0.2882479,-1.6817812,0.26480484,1.0326905
"Citroen$$C3$$2012$$Silver$$18_8$$560$$image_0.jpg",-0.5719536,2.4457471,-1.0611397,-0.9618694,-0.8256634
"Citroen$$C3$$2015$$Silver$$18_8$$63$$image_2.jpg",0.79529256,0.32788482,-0.36724538,-0.8594752,-0.34290797
"Citroen$$C3$$2015$$Silver$$18_8$$941$$image_9.jpg",0.44272864,0.18067606,-1.9179252,0.5473605,-0.30754647
"Citroen$$C3$$2017$$Multicolour$$18_8$$502$$image_1.jpg",-0.7073482,1.4810838,-0.38025445,-1.5058692,1.084509
"Citroen$$C3$$2017$$Silver$$18_8$$732$$image_6.jpg",0.6575729,0.16519128,-0.6017536,-1.6888403,2.5720031
"Citroen$$C3$$2017$$Unlisted$$18_8$$422$$image_1.jpg",0.39727488,0.40403584,-0.8862315,-1.8360796,0.25092736
"Citroen$$C4$$2008$$Silver$$18_12$$88$$image_0.jpg",0.59927535,-1.438112,-0.5856996,0.3601999,0.3619223
"Citroen$$C4$$2010$$Silver$$18_12$$748$$image_0.jpg",0.6162366,-1.2552507,0.5472918,-0.7696719,1.532679
"Citroen$$C4$$2013$$Silver$$18_12$$467$$image_2.jpg",-0.35709184,0.6292013,1.3093694,-0.108279064,0.7158018
"Citroen$$C4$$2013$$Silver$$18_12$$888$$image_0.jpg",-0.38444984,-0.13851464,-0.6776419,0.92846334,-1.7558652
"Citroen$$C4$$2015$$Silver$$18_12$$551$$image_2.jpg",0.7660224,-1.1890367,0.581029,-0.18303505,-0.41387612
"Citroen$$C4$$2015$$Silver$$18_12$$629$$image_14.jpg",0.27600586,-1.3029667,0.2516301,0.5401129,-0.18847717
"Citroen$$C4$$2015$$White$$18_12$$435$$image_14.jpg",-1.2411593,-0.38882864,1.4135989,-0.049463246,-0.34697032
"Citroen$$C4$$2016$$Grey$$18_12$$332$$image_16.jpg",0.96053445,-0.7998266,-1.0666488,0.89627314,-1.7344285
"Citroen$$C4$$2017$$White$$18_12$$402$$image_2.jpg",-0.56729454,0.31417754,-1.7303945,0.19909558,-0.5247732
"Citroen$$C4$$2017$$White$$18_12$$85$$image_0.jpg",-3.3087268,0.5104814,-0.5704398,0.31944576,-1.373649
"Citroen$$C5$$2009$$Silver$$18_15$$216$$image_3.jpg",-0.43325415,0.89584845,0.79756445,1.1023678,1.5316653
"Citroen$$C5$$2011$$Grey$$18_15$$20$$image_3.jpg",-0.51284176,1.746143,2.3532293,1.7425551,0.25970015
"Citroen$$C5$$2012$$Grey$$18_15$$171$$image_7.jpg",-0.6969857,1.2936254,1.4095389,1.5750808,-0.45635638
"Citroen$$C6$$2008$$Blue$$18_16$$9$$image_0.jpg",3.0175605,-1.2524718,1.9386659,1.6930623,0.1537796
"Citroen$$C8$$2008$$Grey$$18_17$$17$$image_0.jpg",1.1298648,0.35141668,1.5781869,2.0272563,0.6307229
"Citroen$$Dispatch$$2015$$Silver$$18_18$$13$$image_5.jpg",1.5972937,2.525885,-1.9391779,-2.099897,0.8474539
"Citroen$$DS3$$2013$$White$$21_1$$589$$image_2.jpg",-0.8265431,0.40603527,-0.91160995,0.17416401,0.8515249
"Citroen$$DS3$$2014$$Silver$$21_1$$181$$image_0.jpg",-0.670388,0.41305962,-2.099118,-0.4951906,0.009720387
"Citroen$$DS3$$2014$$Silver$$21_1$$612$$image_14.jpg",0.28493425,0.1629,1.0301694,-0.62861294,2.0916939
"Citroen$$DS3$$2015$$White$$21_1$$1018$$image_0.jpg",0.5817724,-1.3410902,-0.70112574,-0.49469396,0.015488999
"Citroen$$DS3$$2015$$White$$21_1$$448$$image_6.jpg",-0.07043481,-0.020511433,1.2517421,-0.8343628,1.1096841
"Citroen$$DS4$$2013$$White$$21_3$$231$$image_0.jpg",-1.2101364,0.8095589,0.5319254,0.14968017,0.8019418
"Citroen$$DS4$$2014$$White$$21_3$$189$$image_1.jpg",-0.53734195,0.96043456,-0.27740723,-0.10835788,0.54869485
"Citroen$$DS4$$2014$$White$$21_3$$311$$image_2.jpg",-0.7498294,0.5416003,0.65690815,0.4348536,1.028775
"Citroen$$DS4$$2015$$Silver$$21_3$$373$$image_0.jpg",0.17683177,-0.5219417,1.7507687,-0.18321149,0.41538307
"Citroen$$DS4$$2016$$Black$$21_3$$255$$image_0.jpg",0.871836,-0.91483694,0.3426304,0.17045847,-1.2718514
"Citroen$$DS5$$2013$$White$$21_5$$9$$image_1.jpg",-2.2704291,1.7270364,1.1147002,1.289977,0.79727525
