"file_name","V3","V5","V12","V14","V16","V18"
"BMW$$X5$$2017$$White$$8_39$$1603$$image_9.jpg",0.2015718,0.10526119,-0.2853624,1.6104504,-3.043076,0.0721634
"BMW$$X5$$2017$$White$$8_39$$1614$$image_9.jpg",0.229154,0.38450202,1.1129405,1.5948764,-3.0568714,0.54703695
"BMW$$X5$$2017$$White$$8_39$$167$$image_8.jpg",0.9671867,-0.4668182,-2.0340948,0.59476393,-0.872439,-1.7220292
"BMW$$X5$$2017$$White$$8_39$$1688$$image_1.jpg",0.021749893,1.0564941,0.23621574,1.4492499,-2.6274738,0.7443821
"BMW$$X5$$2017$$White$$8_39$$1805$$image_3.jpg",0.44525534,-0.3378532,-1.5909405,1.2515458,-1.1408772,-0.62197524
"BMW$$X5$$2017$$White$$8_39$$1857$$image_9.jpg",0.30856562,-0.7239287,0.9192831,0.8952381,-3.2670214,0.4658417
"BMW$$X5$$2017$$White$$8_39$$1890$$image_1.jpg",0.9356393,-0.12785845,-0.46742305,1.4799709,-1.6129923,-1.0923467
"BMW$$X5$$2017$$White$$8_39$$2145$$image_9.jpg",1.0277733,-1.6606914,-0.82070684,1.2453667,-1.8674344,-0.3159845
"BMW$$X5$$2017$$White$$8_39$$2198$$image_0.jpg",-0.13543686,1.6163695,0.705631,1.2880946,-1.7404618,0.12972409
"BMW$$X5$$2017$$White$$8_39$$2298$$image_0.jpg",1.095434,1.4151359,-0.33653185,0.38323823,-0.84704584,-1.5780641
"BMW$$X5$$2017$$White$$8_39$$2431$$image_0.jpg",0.6908388,1.1396376,0.06906857,0.26475024,-2.0992126,-1.6175467
"BMW$$X5$$2017$$White$$8_39$$2888$$image_5.jpg",0.61281043,-0.8638032,-0.9402977,0.5126226,-1.9367884,-0.3735168
"BMW$$X5$$2017$$White$$8_39$$295$$image_9.jpg",0.25849605,-0.14159243,-0.3895717,1.1465474,-1.371707,-1.4522464
"BMW$$X5$$2017$$White$$8_39$$296$$image_10.jpg",0.81716484,1.8430794,-1.1383693,1.0534958,-1.738908,-1.0499895
"BMW$$X5$$2017$$White$$8_39$$3010$$image_9.jpg",0.7474253,0.6150507,-0.76037747,0.8034832,-2.752852,-0.43004897
"BMW$$X5$$2017$$White$$8_39$$3164$$image_4.jpg",-0.061952382,2.210321,-0.17380813,1.4208943,-1.8537972,0.3843549
"BMW$$X5$$2017$$White$$8_39$$744$$image_2.jpg",0.161687,-0.43148258,-1.5729095,1.2946904,-1.18432,-0.9252876
"BMW$$X5$$2017$$White$$8_39$$783$$image_9.jpg",0.5231024,1.3260382,-0.37599853,0.8006089,-1.8083321,-0.7347838
"BMW$$X5$$2017$$White$$8_39$$86$$image_9.jpg",0.010002466,1.1004663,-0.46524993,1.5043272,-1.9862641,-0.7566136
"BMW$$X5$$2017$$White$$8_39$$959$$image_10.jpg",0.31542355,-0.5211568,-1.5963879,0.8256636,-1.9884163,-0.15609907
"BMW$$X5$$2018$$Silver$$8_39$$1807$$image_9.jpg",-0.0711198,-1.5542537,0.2994034,0.38369527,-2.7407253,1.1959665
"BMW$$X5$$2018$$White$$8_39$$150$$image_3.jpg",0.78673327,1.6837434,-0.9068631,1.5907291,-0.7104578,-0.36060494
"BMW$$X5$$2018$$White$$8_39$$1916$$image_9.jpg",0.57496786,-1.4200085,-1.283793,0.88135266,-1.4804265,-0.50746983
"BMW$$X5$$2018$$White$$8_39$$796$$image_3.jpg",0.104718015,1.8483934,-0.6573554,1.3788368,-2.384249,0.44123155
"BMW$$X5$$2018$$White$$8_39$$966$$image_11.jpg",-0.24402781,0.6568701,-1.7420001,1.6141375,-1.4526505,-0.17017652
"BMW$$X6$$2009$$Silver$$8_41$$437$$image_0.jpg",0.2030635,-0.95023143,0.11535918,-0.55905616,-1.7283076,-0.46958345
"BMW$$X6$$2009$$White$$8_41$$931$$image_0.jpg",-0.42700073,-1.1836343,-0.45108488,1.1565317,-1.3803926,-0.086516604
"BMW$$X6$$2010$$Silver$$8_41$$855$$image_3.jpg",0.11351472,-0.7810246,-1.0219072,0.9367457,-0.9910545,-1.3792666
"BMW$$X6$$2010$$White$$8_41$$149$$image_2.jpg",0.6663704,1.9025928,-1.7026122,2.2900832,-1.4161497,-1.2844934
"BMW$$X6$$2011$$Brown$$8_41$$934$$image_3.jpg",0.45657745,-0.26092067,-0.65743935,1.1506827,-1.4126267,-0.32894906
"BMW$$X6$$2011$$White$$8_41$$201$$image_0.jpg",0.8384596,1.8874384,-1.3723994,1.087738,-1.4844763,-0.019871127
"BMW$$X6$$2013$$White$$8_41$$955$$image_1.jpg",0.33645642,1.3305426,-0.18118122,1.1077358,-0.81844586,-0.31297773
"BMW$$X6$$2014$$White$$8_41$$565$$image_1.jpg",0.7764967,1.9192221,-1.414614,0.78256947,-1.3939077,-1.1906737
"BMW$$X6$$2014$$White$$8_41$$789$$image_1.jpg",1.108581,1.0045947,-1.0456728,0.78257114,-1.430453,-1.7122517
"BMW$$X6$$2015$$Grey$$8_41$$633$$image_9.jpg",0.13660923,0.9341819,0.59053767,1.6050264,-1.4882505,-1.2406617
"BMW$$X6$$2015$$Silver$$8_41$$312$$image_7.jpg",0.021427209,1.2080128,0.18798232,2.0920236,-1.8733326,-0.902134
"BMW$$X6$$2015$$White$$8_41$$143$$image_3.jpg",0.07727318,-1.3225793,-0.76598805,1.5758077,-1.5506676,-0.8600617
"BMW$$X6$$2015$$White$$8_41$$610$$image_0.jpg",0.3404623,-0.18974172,-2.1594825,1.3189384,-0.61627364,-1.1314468
"BMW$$X6$$2015$$White$$8_41$$67$$image_0.jpg",0.23092104,1.6352354,0.44017115,0.5484262,-1.529584,0.09805854
"BMW$$X6$$2015$$White$$8_41$$984$$image_4.jpg",0.09379858,2.231606,-0.0978476,1.6174306,-1.6951461,-0.28994307
"BMW$$X6$$2016$$White$$8_41$$108$$image_9.jpg",0.7219234,1.093023,-0.83740807,1.9791085,-1.9082955,-1.8613389
"BMW$$X6$$2016$$White$$8_41$$109$$image_9.jpg",0.2621376,1.6960055,0.4603086,1.3600106,-2.0218875,-1.436747
"BMW$$X6$$2016$$White$$8_41$$248$$image_0.jpg",0.8967788,0.26708606,0.3664383,0.82242733,-1.0664827,-2.0240774
"BMW$$X6$$2016$$White$$8_41$$41$$image_9.jpg",0.7405437,1.1457118,-0.8157227,0.8240323,-1.1540166,-0.49359298
"BMW$$X6$$2016$$White$$8_41$$536$$image_2.jpg",0.6272981,1.8032014,0.4441256,1.5259491,-1.2324709,-1.2959474
"BMW$$X6$$2017$$White$$8_41$$1011$$image_9.jpg",0.6986537,-0.4797154,-1.9763153,0.6709711,-1.6389748,-0.790399
"BMW$$X6$$2017$$White$$8_41$$608$$image_4.jpg",-0.06930791,1.1798645,1.1350385,2.4255805,-1.709986,-0.029550504
"BMW$$X6$$2017$$White$$8_41$$898$$image_9.jpg",0.7820697,0.16400144,-2.12051,0.9540799,-2.0382633,-0.8639354
"BMW$$X6$$2017$$White$$8_41$$899$$image_9.jpg",0.46499965,-0.056275547,-0.07381169,1.1821865,-0.4980137,-1.576212
"BMW$$X6$$2017$$White$$8_41$$924$$image_10.jpg",1.2766721,1.8043436,-1.4083815,0.35534012,-1.3112228,-1.167871
"BMW$$X6$$2018$$Grey$$8_41$$613$$image_12.jpg",-0.04934849,1.3029959,0.72329664,1.8343743,-0.40443715,-0.9026988
"BMW$$X6$$2018$$White$$8_41$$231$$image_9.jpg",0.89412415,-0.22644591,-1.9665248,0.3403155,-1.9133987,-0.4301132
"BMW$$X6$$2018$$White$$8_41$$598$$image_9.jpg",-0.11151564,0.44153872,1.2765169,1.3366038,-2.4679468,0.07832149
"BMW$$X6$$2018$$White$$8_41$$603$$image_9.jpg",0.5623522,0.028394734,0.022214577,-0.17722753,-1.6178713,-1.133156
"BMW$$X6$$2018$$White$$8_41$$617$$image_2.jpg",0.37998307,-0.2048411,1.5783883,-0.000278797,-2.8649266,-0.5526028
"BMW$$X6$$2018$$White$$8_41$$896$$image_9.jpg",0.6268879,-0.07575443,-0.23432955,0.22016123,-0.97973645,-1.5428376
"Chevrolet$$Captiva$$2010$$Black$$16_5$$42$$image_2.jpg",-0.39262912,-1.6336665,0.71373785,0.5205101,0.18827365,0.30438393
"Chevrolet$$Captiva$$2013$$Black$$16_5$$7$$image_2.jpg",-0.10431503,0.10445978,3.6806443,1.1277069,1.7508649,0.1452588
"Chevrolet$$Cruze$$2012$$Grey$$16_7$$4$$image_6.jpg",-0.3200481,-1.4726367,0.3575004,-0.31937096,-0.21541323,-0.33254012
"Chevrolet$$Lacetti$$2008$$Blue$$16_11$$17$$image_4.jpg",0.034286603,0.29532152,3.0798604,-1.1497995,1.1273563,-0.35419092
"Chevrolet$$Matiz$$2008$$Silver$$16_12$$25$$image_0.jpg",-0.1494234,-0.7021098,-0.62093,-0.69004864,3.2068152,1.3069696
"Chevrolet$$Matiz$$2008$$Silver$$16_12$$3$$image_1.jpg",-0.38611096,0.3480092,-0.7939446,-0.04251689,4.8094945,0.9758745
"Chevrolet$$Matiz$$2008$$Silver$$16_12$$43$$image_0.jpg",-0.16823304,-1.3897723,-2.12368,-0.6889326,3.2571013,0.7272026
"Chevrolet$$Matiz$$2008$$Silver$$16_12$$5$$image_6.jpg",-0.309074,-1.1658543,-1.7212243,-0.781542,2.9040678,0.90599954
"Chevrolet$$Matiz$$2009$$Silver$$16_12$$21$$image_3.jpg",-0.2575755,-0.77350116,-2.5775032,-0.32027712,2.9101474,1.3040519
"Chevrolet$$Matiz$$2009$$Silver$$16_12$$38$$image_0.jpg",-0.45647424,-1.9742056,-2.0361094,-0.6710039,3.6474204,0.04702561
"Chevrolet$$Matiz$$2009$$Silver$$16_12$$63$$image_8.jpg",0.016964057,-0.54045975,0.54139733,0.3215891,2.2401152,-1.6343956
"Chevrolet$$Matiz$$2009$$Silver$$16_12$$64$$image_1.jpg",0.45808703,1.1053135,0.1074499,-0.47154114,4.198649,1.4239702
"Chevrolet$$Orlando$$2013$$Silver$$16_13$$80$$image_2.jpg",0.80352545,1.5701251,1.1480998,0.375334,1.3439579,-0.14268433
"Chevrolet$$Spark$$2010$$Green$$16_14$$79$$image_15.jpg",0.34673855,-0.96082854,-0.3586765,-0.6471257,0.8778838,-0.8622437
"Chevrolet$$Spark$$2013$$Silver$$16_14$$42$$image_0.jpg",-0.15768984,-0.53811425,-0.86176,0.86694896,1.8238509,-0.5608721
"Chevrolet$$Trax$$2013$$Grey$$16_18$$15$$image_0.jpg",0.3094366,-1.6215254,0.08633574,-1.102786,-0.66819406,-0.54918116
"Chevrolet$$Trax$$2013$$White$$16_18$$11$$image_1.jpg",0.37282205,-0.73505634,-1.2752392,2.8783407,1.3372641,-2.6221423
"Chrysler$$300C$$2006$$Black$$17_1$$58$$image_11.jpg",-0.11708614,-0.41461086,1.4286673,-1.3099562,-0.52458745,-0.40665665
"Chrysler$$300C$$2012$$Grey$$17_1$$44$$image_1.jpg",-0.07690959,1.1004158,1.1169324,-0.9940737,0.15607262,0.05003641
"Chrysler$$300C$$2012$$White$$17_1$$8$$image_6.jpg",0.6997652,-0.53122413,-1.3357811,-0.5016807,-0.22275506,-0.6247909
"Chrysler$$Grand Voyager$$2014$$Grey$$17_4$$42$$image_2.jpg",-0.12924217,-1.6012602,2.3668666,0.8006498,1.5704024,-1.1496966
"Chrysler$$Sebring$$2008$$Silver$$17_8$$10$$image_0.jpg",-0.054967716,1.1793479,1.3895594,-1.2501618,1.7248597,0.25064474
"Chrysler$$Voyager$$2008$$Grey$$17_9$$27$$image_1.jpg",0.29425707,0.27854383,0.6493936,-0.972969,0.18670653,-0.14406215
"Chrysler$$Ypsilon$$2012$$Grey$$17_10$$20$$image_8.jpg",0.11656904,0.63630956,1.609072,-0.2944174,1.5534182,-1.1640406
"Chrysler$$Ypsilon$$2014$$Grey$$17_10$$39$$image_0.jpg",0.33679962,-1.4262371,0.044637218,0.37794212,0.9379658,-1.4952629
"Citroen$$Berlingo$$2009$$Blue$$18_2$$233$$image_1.jpg",-0.20841737,-0.64185226,2.0322332,-0.70059943,2.576443,-0.22946508
"Citroen$$Berlingo$$2015$$White$$18_2$$99$$image_0.jpg",-0.10007438,0.49122807,-2.6995647,-0.47888955,1.9460342,0.35971805
"Citroen$$C-Crosser$$2008$$Silver$$18_4$$11$$image_1.jpg",-0.3155067,1.0698111,0.9413779,-0.10528234,1.2650036,-0.41418707
"Citroen$$C1$$2008$$Black$$18_6$$19$$image_0.jpg",-0.19856128,-1.8846909,1.168143,0.117137834,1.4554175,-0.13354877
"Citroen$$C2$$2008$$Silver$$18_7$$109$$image_0.jpg",0.21101198,1.3540622,-1.9564272,1.0881411,0.7710338,0.8393672
"Citroen$$C3$$2009$$Silver$$18_8$$355$$image_2.jpg",0.10672937,0.47974828,-1.2040902,-0.43875256,2.163409,1.0623407
"Citroen$$C3$$2009$$Silver$$18_8$$355$$image_6.jpg",0.079923965,0.31514758,-1.2690451,-0.52931434,2.156136,1.0503943
"Citroen$$C3$$2009$$Silver$$18_8$$36$$image_1.jpg",-0.008396847,0.09254831,-0.22953114,-1.1005275,2.76356,-0.0011358522
"Citroen$$C3$$2009$$Silver$$18_8$$528$$image_0.jpg",0.58245486,-0.05745265,-1.1867206,0.515468,-0.067858264,-0.3733271
"Citroen$$C3$$2009$$Silver$$18_8$$545$$image_9.jpg",0.6095023,1.3175875,0.32681093,-0.5116825,1.6392536,-0.86948323
"Citroen$$C3$$2010$$Grey$$18_8$$770$$image_0.jpg",-1.010641,-0.3523353,0.016671948,0.2813016,1.5078971,0.08006413
"Citroen$$C3$$2010$$White$$18_8$$933$$image_0.jpg",-1.3812699,-0.054763317,-0.8908219,0.2437436,0.55880594,-1.2036314
"Citroen$$C3$$2011$$White$$18_8$$744$$image_3.jpg",-0.31078926,1.5052093,-0.67851627,-0.022803899,0.73101974,-1.257582
"Citroen$$C3$$2012$$Silver$$18_8$$560$$image_0.jpg",-1.5340726,0.30131292,-0.59126055,0.9948341,2.52334,0.63886523
"Citroen$$C3$$2015$$Silver$$18_8$$63$$image_2.jpg",-1.0256759,-0.03498192,0.8530924,0.7325454,0.49206504,0.07606538
"Citroen$$C3$$2015$$Silver$$18_8$$941$$image_9.jpg",-0.06632036,1.6747162,0.37662354,-0.18464527,0.86835086,-0.12485866
"Citroen$$C3$$2017$$Multicolour$$18_8$$502$$image_1.jpg",-0.18435678,-0.39769596,-0.9701606,1.7375126,1.5713329,-0.99617547
"Citroen$$C3$$2017$$Silver$$18_8$$732$$image_6.jpg",0.25347126,-0.18742728,0.791417,1.7206063,0.41116068,-3.0036104
"Citroen$$C3$$2017$$Unlisted$$18_8$$422$$image_1.jpg",0.37334096,0.35172325,0.3558688,1.7571838,0.75930315,-0.8949646
"Citroen$$C4$$2008$$Silver$$18_12$$88$$image_0.jpg",-0.5184378,1.4231132,0.60755295,-0.2223258,-1.1593392,-0.79082555
"Citroen$$C4$$2010$$Silver$$18_12$$748$$image_0.jpg",-1.0766532,0.70580363,0.55772567,0.6698063,-1.3240857,-1.7074074
"Citroen$$C4$$2013$$Silver$$18_12$$467$$image_2.jpg",-0.30699506,-1.2685305,-0.49779508,-0.23695119,-0.13609415,-0.49968404
"Citroen$$C4$$2013$$Silver$$18_12$$888$$image_0.jpg",0.8211931,0.8824802,-0.32830176,-0.22078866,-0.118237615,1.0935438
"Citroen$$C4$$2015$$Silver$$18_12$$551$$image_2.jpg",-0.7314728,-0.033376247,0.66163284,0.28356367,-1.3465066,0.29282424
"Citroen$$C4$$2015$$Silver$$18_12$$629$$image_14.jpg",-0.6377577,0.41592276,0.40103093,-0.46731266,-1.4310462,-0.10974719
"Citroen$$C4$$2015$$White$$18_12$$435$$image_14.jpg",-0.72060883,-0.68834436,-1.3149766,0.22541934,-1.026776,0.06437865
"Citroen$$C4$$2016$$Grey$$18_12$$332$$image_16.jpg",0.11331594,1.3932874,0.9710361,-0.29189378,-0.43701285,1.1096454
"Citroen$$C4$$2017$$White$$18_12$$402$$image_2.jpg",0.773708,1.5782144,-0.5242063,0.10629311,0.9901935,-0.1508437
"Citroen$$C4$$2017$$White$$18_12$$85$$image_0.jpg",0.33501416,0.8126956,-2.9971464,-0.054446172,0.44135275,0.95821106
"Citroen$$C5$$2009$$Silver$$18_15$$216$$image_3.jpg",-0.05573222,-0.8016503,-0.60359657,-1.213224,0.44405925,-1.4026557
"Citroen$$C5$$2011$$Grey$$18_15$$20$$image_3.jpg",0.023766385,-2.5313299,-1.1041077,-1.6386459,0.46747696,0.058613908
"Citroen$$C5$$2012$$Grey$$18_15$$171$$image_7.jpg",-0.02167867,-2.1178653,-1.142328,-1.4351186,0.55906713,0.51526976
"Citroen$$C6$$2008$$Blue$$18_16$$9$$image_0.jpg",-0.097390205,-1.0496821,1.9252601,-1.727058,-1.9016377,-0.16100217
"Citroen$$C8$$2008$$Grey$$18_17$$17$$image_0.jpg",0.17671041,-1.4454066,0.5622902,-1.7699338,-0.427399,-0.70949274
"Citroen$$Dispatch$$2015$$Silver$$18_18$$13$$image_5.jpg",-0.5751137,0.64864236,2.2469752,1.9444783,3.3200047,-1.0864117
"Citroen$$DS3$$2013$$White$$21_1$$589$$image_2.jpg",-1.1623241,1.0444441,-1.0935317,0.3258895,0.6572199,-1.0184838
"Citroen$$DS3$$2014$$Silver$$21_1$$181$$image_0.jpg",-1.4614323,1.8196887,-1.0158424,0.9242011,0.94361484,-0.6869009
"Citroen$$DS3$$2014$$Silver$$21_1$$612$$image_14.jpg",-0.61043596,-0.98177207,0.10410099,0.23481706,-0.29421225,-1.9588051
"Citroen$$DS3$$2015$$White$$21_1$$1018$$image_0.jpg",-1.2693596,1.3914124,0.7905132,0.68424994,-1.0846398,-0.42660397
"Citroen$$DS3$$2015$$White$$21_1$$448$$image_6.jpg",-1.0304446,-0.8511057,-0.4477882,0.2921939,-0.4776218,-1.2577668
"Citroen$$DS4$$2013$$White$$21_3$$231$$image_0.jpg",-0.9669708,-0.7227752,-1.6561666,-0.21239264,0.41350505,-0.7617312
"Citroen$$DS4$$2014$$White$$21_3$$189$$image_1.jpg",-0.69454926,-0.10848458,-0.77498364,0.0035478026,0.9563637,-0.6484422
"Citroen$$DS4$$2014$$White$$21_3$$311$$image_2.jpg",-0.9186278,-0.6943958,-1.0590509,-0.65124506,0.1394122,-0.9348213
"Citroen$$DS4$$2015$$Silver$$21_3$$373$$image_0.jpg",-0.2702363,-1.3402746,0.24541375,-0.3157166,-1.1463726,-0.74478656
"Citroen$$DS4$$2016$$Black$$21_3$$255$$image_0.jpg",-0.1774363,0.25836158,0.82076436,-0.012590155,-1.0076461,0.85212654
"Citroen$$DS5$$2013$$White$$21_5$$9$$image_1.jpg",-0.4367159,-1.3853594,-2.6972425,-1.3225197,0.87442577,-0.4991008
"Citroen$$DS5$$2017$$White$$21_5$$46$$image_0.jpg",-0.15784611,0.68915635,-0.8050302,-0.6025145,0.9419181,-0.95637935
"Citroen$$Nemo Multispace$$2009$$Beige$$18_25$$3$$image_3.jpg",-0.46825895,-0.22436015,0.37160632,1.2166493,3.0062327,0.90929765
"Citroen$$Nemo Multispace$$2009$$Grey$$18_25$$2$$image_0.jpg",-0.8462809,-1.9561534,-0.18244267,0.15130502,3.4374049,-0.765198
"Citroen$$Nemo Multispace$$2009$$Grey$$18_25$$5$$image_5.jpg",-0.74064094,-0.70597225,-0.3618301,1.1471267,3.065696,0.9305806
"Citroen$$SpaceTourer$$2016$$Silver$$18_27$$16$$image_2.jpg",-0.65517426,-0.23264994,0.83245,0.5739658,0.5612722,0.036905427
"Citroen$$SpaceTourer$$2017$$Silver$$18_27$$4$$image_1.jpg",-0.3857366,-0.9607867,0.43810812,2.4247289,1.8970833,0.40221727
"Citroen$$Xsara Picasso$$2009$$Silver$$18_30$$152$$image_0.jpg",-0.20065127,0.14304008,0.64206743,-0.4166029,1.2721957,-0.513278
"Citroen$$Xsara Picasso$$2010$$Silver$$18_30$$144$$image_0.jpg",-0.19802518,-1.6212306,-1.0762775,0.822223,0.2487924,-0.21196224
"Citroen$$Xsara Picasso$$2010$$Silver$$18_30$$144$$image_36.jpg",-0.54850435,-1.6267196,-1.0011679,0.8720738,0.83085454,-0.29527995
"Dacia$$Duster$$2013$$White$$22_1$$465$$image_2.jpg",-0.22919095,-1.561779,0.68513656,2.0776918,-2.1793532,-0.24673055
"Dacia$$Duster$$2014$$Silver$$22_1$$273$$image_2.jpg",0.6505325,-0.08210971,-0.2976245,1.0017147,0.4436268,-0.9554654
"Dacia$$Duster$$2014$$White$$22_1$$229$$image_0.jpg",0.69410074,-0.014193358,-0.7199622,2.2134109,-0.59947276,-1.3490212
"Dacia$$Duster$$2015$$White$$22_1$$28$$image_2.jpg",0.6154146,0.022813616,0.9101603,1.7051421,-1.2137854,-0.9363568
"Dacia$$Duster$$2016$$White$$22_1$$331$$image_0.jpg",0.19752392,-0.9206211,0.30864984,0.85551053,-2.5439537,0.24093024
"Dacia$$Duster$$2017$$White$$22_1$$322$$image_0.jpg",0.19685395,-0.20486622,-1.3336244,1.3889921,0.2443137,-0.6917084
"Dacia$$Logan MCV$$2014$$Silver$$22_2$$80$$image_2.jpg",1.027597,-0.10057208,-0.33204883,0.24687994,0.7235037,-2.4157717
"Dacia$$Logan MCV$$2015$$Beige$$22_2$$43$$image_0.jpg",0.3037891,1.857254,1.514216,0.59305394,0.71819603,-0.7104845
"Dacia$$Logan MCV$$2016$$Red$$22_2$$6$$image_2.jpg",0.12327157,-2.4435833,-0.29924098,-1.2104889,1.373893,0.17719837
"Dacia$$Logan MCV$$2017$$Grey$$22_2$$30$$image_1.jpg",-0.14968035,-0.27808857,2.277553,0.07198565,1.9476544,-0.542311
"Dacia$$Sandero Stepway$$2013$$Silver$$22_4$$396$$image_0.jpg",0.6086433,-1.1169952,0.5968913,0.9282911,-1.0574653,-0.5774906
"Dacia$$Sandero Stepway$$2013$$White$$22_4$$450$$image_0.jpg",0.04990349,-0.23761393,0.13219738,1.8538364,-0.6006198,-0.80794144
"Dacia$$Sandero Stepway$$2014$$Silver$$22_4$$243$$image_0.jpg",0.15179034,-0.19594957,0.1565929,1.3036755,-0.74714386,-0.26189095
"Dacia$$Sandero Stepway$$2014$$Silver$$22_4$$80$$image_0.jpg",-0.25325233,0.2947611,1.4027401,1.6569723,-0.541629,-0.66732264
"Dacia$$Sandero Stepway$$2014$$White$$22_4$$260$$image_0.jpg",0.098237544,-0.08906304,0.2667819,1.7844697,-1.0750896,-0.580779
"Dacia$$Sandero Stepway$$2015$$White$$22_4$$19$$image_0.jpg",-0.145051,0.0509571,1.018563,1.8511027,-0.77108073,-0.8023849
"Dacia$$Sandero Stepway$$2015$$White$$22_4$$570$$image_4.jpg",0.5093827,-2.1517532,-1.6491613,1.7122734,-0.9854537,-0.45606002
"Dacia$$Sandero Stepway$$2016$$White$$22_4$$509$$image_2.jpg",0.4869486,0.97981596,-1.3621445,1.9278898,-0.02803186,-0.5591316
"Dacia$$Sandero Stepway$$2016$$White$$22_4$$547$$image_2.jpg",0.7728531,-0.41935143,-0.47962955,1.5209652,-0.33123884,-1.8148243
"Dacia$$Sandero Stepway$$2017$$Silver$$22_4$$448$$image_0.jpg",0.5452965,1.5965068,0.50136197,1.2254503,0.5146465,0.2460442
"Dacia$$Sandero$$2013$$White$$22_3$$194$$image_0.jpg",0.7142863,2.064279,-0.6346313,0.25925675,1.1806368,-1.0009613
"Dacia$$Sandero$$2014$$White$$22_3$$227$$image_2.jpg",0.7181558,1.995637,0.88933456,0.6809874,0.58575416,-0.08495371
"Dacia$$Sandero$$2016$$White$$22_3$$108$$image_0.jpg",1.3876665,0.30038968,-2.5797358,1.6508139,-0.5054242,-0.53291345
"Dacia$$Sandero$$2017$$White$$22_3$$126$$image_0.jpg",0.69257814,1.0520539,-2.711674,1.5484455,-0.07630482,0.66833097
"Daihatsu$$Copen$$2003$$Silver$$24_3$$4$$image_0.jpg",-0.13345142,1.1624025,0.86270285,-1.9851553,-0.31549975,-0.59199685
"Daihatsu$$Materia$$2008$$Silver$$24_6$$6$$image_7.jpg",-0.9686401,-0.12007184,-0.20817623,-1.521378,2.8875754,-0.81690824
"Daihatsu$$Sirion$$2008$$Silver$$24_7$$10$$image_2.jpg",-0.001468135,1.5787606,0.28219274,-1.2891346,1.4734783,-0.1562421
"Daihatsu$$Sirion$$2008$$Silver$$24_7$$28$$image_0.jpg",-0.2622837,1.7767664,0.93040144,-0.9561624,2.227924,0.51301503
"Daihatsu$$Sirion$$2009$$Silver$$24_7$$4$$image_0.jpg",-0.41463107,0.7658001,0.28084376,-1.3112351,2.5362482,-0.5056274
"Daihatsu$$Terios$$2008$$Silver$$24_8$$21$$image_5.jpg",0.03705977,0.3645133,-0.21166372,-1.3522319,1.4747555,-1.0383841
"Daihatsu$$Terios$$2008$$Silver$$24_8$$6$$image_0.jpg",0.12011556,-1.5557958,-2.667249,0.9438231,-0.79763687,0.55904925
"Dodge$$Avenger$$2008$$Silver$$26_1$$5$$image_2.jpg",1.0862048,0.16009025,-1.0987438,-0.8883698,0.8655248,-0.7854883
"Dodge$$Caliber$$2007$$Silver$$26_2$$23$$image_1.jpg",0.67321193,1.4962126,0.21879235,0.88424045,-0.79549456,-0.16260038
"Dodge$$Journey$$2009$$Red$$26_5$$3$$image_0.jpg",0.2533697,-0.6799114,2.150145,-0.40017626,1.7173964,-0.8709262
"Dodge$$Nitro$$2009$$Blue$$26_6$$27$$image_6.jpg",0.35526735,-1.8975352,0.8322858,1.2022597,1.2260892,-0.8686583
"DS$$3$$2016$$White$$21_1$$1241$$image_0.jpg",-0.76669407,1.0132917,-3.3133407,0.20025001,1.5011919,-0.65024614
"DS$$3$$2016$$White$$21_1$$1253$$image_5.jpg",-1.5896797,1.5606599,-2.6470351,0.8408289,0.2408972,-0.47704375
"DS$$3$$2017$$White$$21_1$$1077$$image_0.jpg",-0.7741667,1.9957198,-0.47464237,-0.29487333,0.50938255,-1.6538513
"DS$$3$$2017$$White$$21_1$$1085$$image_9.jpg",-0.44096977,-0.32472584,-0.7465707,0.17261705,-1.2258943,-0.9802975
"DS$$3$$2017$$White$$21_1$$1147$$image_3.jpg",-0.7993513,-0.7343472,-1.4697323,0.22028843,-1.080127,-1.1251881
"DS$$3$$2017$$White$$21_1$$1197$$image_14.jpg",-1.3037953,-0.6627059,-1.6291168,0.13356996,-0.16613345,-1.1268221
"DS$$3$$2017$$White$$21_1$$1219$$image_23.jpg",-1.107755,1.0072546,-3.8911848,0.55065197,0.6360328,-0.73282033
"DS$$3$$2017$$White$$21_1$$1295$$image_5.jpg",-0.9347758,1.5375942,-2.437564,0.78328556,0.8416196,-1.1627243
"Fiat$$500$$2008$$Blue$$28_2$$1520$$image_15.jpg",-0.6305476,0.9529058,-1.0451083,0.39887848,0.4927431,1.066085
"Fiat$$500$$2010$$Blue$$28_2$$550$$image_0.jpg",-0.7083885,1.7701727,-0.7518424,0.8181309,1.8847852,0.9528997
"Fiat$$500$$2010$$White$$28_2$$266$$image_0.jpg",-0.8905455,0.8382877,-2.6049562,1.2402085,2.185177,2.0994058
"Fiat$$500$$2013$$Yellow$$28_2$$104$$image_12.jpg",-0.69284415,0.25015414,-1.0694141,1.139186,1.5808614,1.4704975
"Fiat$$500$$2014$$Green$$28_2$$1772$$image_0.jpg",-0.45227745,-0.505662,-0.82715553,0.46826184,0.49497226,0.9352131
"Fiat$$500$$2014$$White$$28_2$$480$$image_11.jpg",-0.72725135,1.724721,-0.13245666,0.50661653,1.8199427,0.2677847
"Fiat$$500$$2015$$Unlisted$$28_2$$1092$$image_1.jpg",-0.32792336,-1.5311444,-0.88614595,0.3241556,0.691102,0.62155384
