"file_name","V2","V6","V11","V18","V20"
"BMW$$X5$$2012$$White$$8_39$$1505$$image_0.jpg",-0.7880193,0.5566416,-1.2174497,1.1106012,1.1949567
"BMW$$X5$$2012$$White$$8_39$$1505$$image_1.jpg",-0.75909334,-0.114182726,-1.4933282,0.68486476,1.8512561
"BMW$$X5$$2012$$White$$8_39$$1541$$image_4.jpg",-1.3299694,1.7797419,-2.63628,0.32813564,-1.0995201
"BMW$$X5$$2012$$White$$8_39$$251$$image_3.jpg",-0.8927888,2.414529,-1.4253324,0.6073656,-0.2504094
"BMW$$X5$$2012$$White$$8_39$$606$$image_0.jpg",-2.2318857,2.0187755,-1.8319973,0.7950829,-1.4897794
"BMW$$X5$$2012$$White$$8_39$$80$$image_13.jpg",-1.0881062,0.45588467,0.26359892,0.61718434,0.30385065
"BMW$$X5$$2013$$White$$8_39$$2341$$image_0.jpg",-0.6975308,1.0786964,-0.72734106,1.8569102,0.18354553
"BMW$$X5$$2013$$White$$8_39$$2936$$image_9.jpg",-1.798482,2.2687027,-1.8736904,0.7932551,0.6680153
"BMW$$X5$$2013$$White$$8_39$$2994$$image_2.jpg",-0.8704843,2.822837,-0.588429,1.3351017,-0.20209771
"BMW$$X5$$2014$$Silver$$8_39$$1760$$image_4.jpg",-1.0620203,0.8311396,-2.1750968,0.120756805,-0.01962401
"BMW$$X5$$2014$$Unlisted$$8_39$$2009$$image_1.jpg",-0.092236966,-0.14757062,-2.2201908,1.1173468,1.3312339
"BMW$$X5$$2014$$White$$8_39$$1000$$image_4.jpg",-0.5267012,0.15477358,-1.4438727,3.0987875,1.0385412
"BMW$$X5$$2014$$White$$8_39$$1490$$image_16.jpg",-1.1731906,2.2411177,0.7281828,0.6238508,-0.05655092
"BMW$$X5$$2014$$White$$8_39$$1727$$image_5.jpg",-1.4667432,3.6457753,-0.5447196,0.5179203,-0.08028719
"BMW$$X5$$2014$$White$$8_39$$1866$$image_0.jpg",-0.40593165,0.48862338,-1.2026649,0.14694779,1.0091177
"BMW$$X5$$2014$$White$$8_39$$1898$$image_12.jpg",-1.5771072,0.9226561,-2.6384919,1.6442909,-0.054120153
"BMW$$X5$$2014$$White$$8_39$$2030$$image_0.jpg",-1.2686124,1.9923402,-2.0871942,-0.705598,-0.46379244
"BMW$$X5$$2014$$White$$8_39$$273$$image_0.jpg",-1.061372,1.829747,-0.30149814,2.5337307,0.15396035
"BMW$$X5$$2014$$White$$8_39$$2745$$image_2.jpg",-1.1682012,1.7551076,0.98568285,1.2242558,0.6314237
"BMW$$X5$$2014$$White$$8_39$$2940$$image_9.jpg",-1.5541694,2.8137152,-1.584505,-0.82156014,0.7540283
"BMW$$X5$$2014$$White$$8_39$$3195$$image_9.jpg",-0.65694255,0.894517,0.6583781,1.0385723,0.5764567
"BMW$$X5$$2015$$Grey$$8_39$$1007$$image_9.jpg",-1.2181993,1.6808964,2.2626565,1.535707,0.5691823
"BMW$$X5$$2015$$White$$8_39$$1363$$image_0.jpg",-1.2799087,2.5497634,-1.7466719,-0.7833421,1.0339721
"BMW$$X5$$2015$$White$$8_39$$236$$image_4.jpg",-0.66559273,1.6315204,-1.5313997,0.46706837,0.40344948
"BMW$$X5$$2015$$White$$8_39$$3145$$image_6.jpg",-0.9335175,2.336394,1.6535897,0.24181528,0.31205043
"BMW$$X5$$2015$$White$$8_39$$3179$$image_4.jpg",-1.176502,2.8819673,1.0520773,1.8303764,-0.009987041
"BMW$$X5$$2015$$White$$8_39$$900$$image_3.jpg",-1.1447475,1.3666288,-2.6302054,0.8621851,-0.67282945
"BMW$$X5$$2016$$Silver$$8_39$$2059$$image_8.jpg",-1.7532914,1.06579,-0.023692522,-0.018684682,2.5237823
"BMW$$X5$$2016$$Silver$$8_39$$502$$image_9.jpg",-1.2890978,0.76316386,-1.9939597,1.255951,-0.115504354
"BMW$$X5$$2016$$Silver$$8_39$$664$$image_2.jpg",-1.3186767,2.7677743,1.5517628,0.8674942,-0.56713337
"BMW$$X5$$2016$$White$$8_39$$1370$$image_5.jpg",-1.1957381,1.1649877,-1.6498259,0.57680607,-0.055854112
"BMW$$X5$$2016$$White$$8_39$$1507$$image_9.jpg",-0.12534177,1.0681734,-1.137712,2.3971567,1.316913
"BMW$$X5$$2016$$White$$8_39$$1888$$image_0.jpg",-0.5004334,1.3309662,-0.73378587,1.8486948,1.1077894
"BMW$$X5$$2016$$White$$8_39$$1899$$image_0.jpg",-0.6695275,2.0794508,-1.3272922,1.0435305,0.41529852
"BMW$$X5$$2016$$White$$8_39$$2114$$image_8.jpg",-1.2513294,1.1607206,0.54606533,1.2939827,0.48175353
"BMW$$X5$$2016$$White$$8_39$$2249$$image_6.jpg",-1.1094375,1.9469913,-2.1928356,-0.31364062,0.10592958
"BMW$$X5$$2016$$White$$8_39$$2410$$image_10.jpg",-1.9252913,3.161561,1.3460131,0.43179667,-0.0075874105
"BMW$$X5$$2016$$White$$8_39$$2426$$image_10.jpg",-1.0744984,2.6048455,0.6576566,0.67560685,-0.013546843
"BMW$$X5$$2016$$White$$8_39$$2566$$image_9.jpg",-1.8055646,2.8201444,-1.3030376,0.8368993,-0.26507872
"BMW$$X5$$2016$$White$$8_39$$607$$image_9.jpg",-1.4237106,1.435072,-1.6372267,1.1847706,0.023884073
"BMW$$X5$$2016$$White$$8_39$$962$$image_9.jpg",-0.7510641,0.8423386,0.61077845,1.0046841,0.33704224
"BMW$$X5$$2017$$Grey$$8_39$$460$$image_9.jpg",-1.7362275,0.70094997,-1.1746217,0.76353943,0.9740158
"BMW$$X5$$2017$$Silver$$8_39$$1388$$image_10.jpg",-1.0936682,1.9007612,1.1722825,0.37950936,0.6128172
"BMW$$X5$$2017$$Silver$$8_39$$1716$$image_9.jpg",-1.0242786,3.0207913,0.34355968,-0.07161392,-0.10457113
"BMW$$X5$$2017$$Silver$$8_39$$2329$$image_0.jpg",-1.0726309,2.1256764,1.291695,-0.43490648,-0.07222676
"BMW$$X5$$2017$$Silver$$8_39$$2424$$image_29.jpg",-1.1972747,2.9876719,-1.1406641,-1.1514473,-0.8781461
"BMW$$X5$$2017$$Silver$$8_39$$2424$$image_9.jpg",-1.1586268,3.0869598,-1.1873083,-1.1638216,-0.9360008
"BMW$$X5$$2017$$Silver$$8_39$$2655$$image_8.jpg",-2.282477,2.2082517,1.71775,0.17486995,-0.042025693
"BMW$$X5$$2017$$Silver$$8_39$$300$$image_6.jpg",-1.1772192,1.5051585,0.6339267,0.4538788,0.3516196
"BMW$$X5$$2017$$Silver$$8_39$$3144$$image_12.jpg",-1.2274635,0.44402522,-1.4459758,1.344944,-0.2211297
"BMW$$X5$$2017$$Silver$$8_39$$573$$image_10.jpg",-1.2321367,1.3534609,1.177954,1.2640717,0.067014985
"BMW$$X5$$2017$$Silver$$8_39$$693$$image_10.jpg",-1.6763091,2.2405517,1.3049645,1.1008282,-0.110913195
"BMW$$X5$$2017$$Silver$$8_39$$781$$image_0.jpg",-1.4408839,2.167822,-1.0031221,-0.8542013,-1.0760539
"BMW$$X5$$2017$$White$$8_39$$1005$$image_9.jpg",-1.883065,3.0300379,-1.3854003,0.9168103,-0.8258468
"BMW$$X5$$2017$$White$$8_39$$1168$$image_0.jpg",-0.4447642,1.4325331,-0.43724206,0.6822578,1.1145684
"BMW$$X5$$2017$$White$$8_39$$1171$$image_4.jpg",-0.3262413,-0.1819759,-0.5082637,0.971217,1.6186253
"BMW$$X5$$2017$$White$$8_39$$1300$$image_5.jpg",-0.8638045,2.9710958,2.192075,2.6219852,0.07985602
"BMW$$X5$$2017$$White$$8_39$$1385$$image_5.jpg",-0.73269504,2.5616028,1.1356661,2.3769343,0.14563368
"BMW$$X5$$2017$$White$$8_39$$1427$$image_4.jpg",-1.1476693,1.3837782,-2.9722555,0.23227786,-0.40785587
"BMW$$X5$$2017$$White$$8_39$$1531$$image_10.jpg",-1.6750844,3.1390386,0.87988496,0.29442993,0.21111493
"BMW$$X5$$2017$$White$$8_39$$1603$$image_9.jpg",-1.8190472,3.211326,-0.026035178,0.75550616,-0.6795749
"BMW$$X5$$2017$$White$$8_39$$1614$$image_9.jpg",-1.4602325,2.9209018,-0.9844308,-1.3194745,-0.25479978
"BMW$$X5$$2017$$White$$8_39$$167$$image_8.jpg",-0.6432602,0.8222797,0.8851468,1.9293387,1.4650842
"BMW$$X5$$2017$$White$$8_39$$1688$$image_1.jpg",-1.3367407,2.8251102,-1.4370072,-0.15468954,-1.0542423
"BMW$$X5$$2017$$White$$8_39$$1805$$image_3.jpg",-1.141053,1.2194058,0.7032906,1.6578767,0.23015538
"BMW$$X5$$2017$$White$$8_39$$1857$$image_9.jpg",-1.1120992,3.178955,0.5066419,-1.2525291,0.06272431
"BMW$$X5$$2017$$White$$8_39$$1890$$image_1.jpg",-1.4580948,1.853841,0.19021697,0.9256065,0.3288998
"BMW$$X5$$2017$$White$$8_39$$2145$$image_9.jpg",-2.11663,2.635199,1.5122995,1.0110604,-0.2042028
"BMW$$X5$$2017$$White$$8_39$$2198$$image_0.jpg",-1.0857747,1.8118044,-1.6654818,-0.36812022,-0.63103527
"BMW$$X5$$2017$$White$$8_39$$2298$$image_0.jpg",-0.25310704,0.6796331,-1.5414245,0.36419407,1.466931
"BMW$$X5$$2017$$White$$8_39$$2431$$image_0.jpg",-0.43514153,1.8236632,-1.0891412,0.34026957,1.5000819
"BMW$$X5$$2017$$White$$8_39$$2888$$image_5.jpg",-0.91209596,2.1245441,1.0048007,1.2352946,-0.11482406
"BMW$$X5$$2017$$White$$8_39$$295$$image_9.jpg",-1.1205921,1.4860176,0.47913966,0.5688472,1.101864
"BMW$$X5$$2017$$White$$8_39$$296$$image_10.jpg",-1.0419121,1.9225228,-1.9778013,1.0807188,0.49112022
"BMW$$X5$$2017$$White$$8_39$$3010$$image_9.jpg",-1.1914463,2.9120276,-0.4250962,1.0488762,-0.078551635
"BMW$$X5$$2017$$White$$8_39$$3164$$image_4.jpg",-1.257432,1.9440175,-2.5716248,0.20077722,-0.8895495
"BMW$$X5$$2017$$White$$8_39$$744$$image_2.jpg",-1.1246798,1.2582668,0.70305276,1.5408583,0.40424094
"BMW$$X5$$2017$$White$$8_39$$783$$image_9.jpg",-0.8016159,1.7492934,-1.1212167,0.56136733,0.53932047
"BMW$$X5$$2017$$White$$8_39$$86$$image_9.jpg",-1.477263,2.1783082,-0.8855828,0.66741174,0.52058303
"BMW$$X5$$2017$$White$$8_39$$959$$image_10.jpg",-1.3000176,2.6377075,0.86515427,1.6301856,-0.37529692
"BMW$$X5$$2018$$Silver$$8_39$$1807$$image_9.jpg",-0.77888244,3.1711192,1.5547159,-0.72491646,-0.9146509
"BMW$$X5$$2018$$White$$8_39$$150$$image_3.jpg",-1.1188576,1.1580528,-2.3230586,0.8013098,-0.32512888
"BMW$$X5$$2018$$White$$8_39$$1916$$image_9.jpg",-1.3294377,1.7148553,1.3836491,1.5293503,-0.056396097
"BMW$$X5$$2018$$White$$8_39$$796$$image_3.jpg",-1.3329911,2.442553,-2.0832691,0.56011724,-1.0864108
"BMW$$X5$$2018$$White$$8_39$$966$$image_11.jpg",-1.5716472,1.5997531,-0.6165539,1.7420797,-0.55510956
"BMW$$X6$$2009$$Silver$$8_41$$437$$image_0.jpg",0.34371644,1.6079512,1.3319297,-0.22092393,0.27066088
"BMW$$X6$$2009$$White$$8_41$$931$$image_0.jpg",-1.5891278,1.3444146,1.5143939,0.5571034,-0.16754954
"BMW$$X6$$2010$$Silver$$8_41$$855$$image_3.jpg",-1.300808,0.9037853,1.2709694,1.1532656,0.9994875
"BMW$$X6$$2010$$White$$8_41$$149$$image_2.jpg",-2.0649157,1.3088285,-1.8543007,1.5928072,0.8999892
"BMW$$X6$$2011$$Brown$$8_41$$934$$image_3.jpg",-1.4310963,1.4851804,0.57942665,0.79724276,-0.05360414
"BMW$$X6$$2011$$White$$8_41$$201$$image_0.jpg",-1.0333314,1.4562402,-1.9348446,1.4786112,-0.6015622
"BMW$$X6$$2013$$White$$8_41$$955$$image_1.jpg",-0.98860186,0.820769,-1.2449133,0.41148296,-0.22236954
"BMW$$X6$$2014$$White$$8_41$$565$$image_1.jpg",-0.5566591,1.215413,-1.8599982,1.2451818,1.4609245
"BMW$$X6$$2014$$White$$8_41$$789$$image_1.jpg",-0.78783613,1.2756997,-0.8682302,1.0498857,1.3803034
"BMW$$X6$$2015$$Grey$$8_41$$633$$image_9.jpg",-1.3267455,1.5215887,-0.83872044,-0.30044687,0.8873744
"BMW$$X6$$2015$$Silver$$8_41$$312$$image_7.jpg",-1.7131138,1.88425,-1.1721967,-0.07980323,0.70121473
"BMW$$X6$$2015$$White$$8_41$$143$$image_3.jpg",-1.8986504,1.8671671,1.4647648,0.93336505,0.11437395
"BMW$$X6$$2015$$White$$8_41$$610$$image_0.jpg",-1.0130353,0.43528,0.5177549,2.1239665,0.90164375
"BMW$$X6$$2015$$White$$8_41$$67$$image_0.jpg",-0.51339793,1.4932069,-1.7967895,-0.43282416,-0.69472075
"BMW$$X6$$2015$$White$$8_41$$984$$image_4.jpg",-1.4281881,1.8596332,-2.4633553,0.3774682,-0.34982058
"BMW$$X6$$2016$$White$$8_41$$108$$image_9.jpg",-1.2483513,1.8813461,-1.1479073,0.7863141,1.5352138
"BMW$$X6$$2016$$White$$8_41$$109$$image_9.jpg",-1.2772288,1.960784,-1.7928612,-0.15350954,1.3043066
"BMW$$X6$$2016$$White$$8_41$$248$$image_0.jpg",-0.7573047,1.3208271,-0.4390106,-0.06523758,1.3673018
"BMW$$X6$$2016$$White$$8_41$$41$$image_9.jpg",-0.74193066,1.2308645,-1.1215608,0.9486991,-0.27520394
"BMW$$X6$$2016$$White$$8_41$$536$$image_2.jpg",-1.1729879,1.3976625,-2.0784016,-0.4039239,0.8563382
"BMW$$X6$$2017$$White$$8_41$$1011$$image_9.jpg",-1.0179513,1.7468804,0.7820822,2.140635,-0.049232945
"BMW$$X6$$2017$$White$$8_41$$608$$image_4.jpg",-2.280841,1.7879683,-1.4075365,-1.0337125,-0.068927586
"BMW$$X6$$2017$$White$$8_41$$898$$image_9.jpg",-1.0993073,2.2095385,0.22604708,2.19901,0.044259027
"BMW$$X6$$2017$$White$$8_41$$899$$image_9.jpg",-1.0730522,0.56369907,0.28863826,0.17777862,1.4129322
"BMW$$X6$$2017$$White$$8_41$$924$$image_10.jpg",-0.29934037,1.189988,-1.754909,1.3935833,1.1318555
"BMW$$X6$$2018$$Grey$$8_41$$613$$image_12.jpg",-1.3350608,0.44716442,-1.3304417,-0.45921785,0.43882814
"BMW$$X6$$2018$$White$$8_41$$231$$image_9.jpg",-0.75505155,2.177461,0.60468686,2.1599123,-0.17259878
"BMW$$X6$$2018$$White$$8_41$$598$$image_9.jpg",-1.21089,2.3601348,-0.59668916,-1.3228551,-0.02227766
"BMW$$X6$$2018$$White$$8_41$$603$$image_9.jpg",-0.22993404,1.4949335,0.40845641,0.23022284,0.6376219
"BMW$$X6$$2018$$White$$8_41$$617$$image_2.jpg",-0.004592836,2.7688806,0.34700948,-1.7537661,0.84975314
"BMW$$X6$$2018$$White$$8_41$$896$$image_9.jpg",-0.42210692,0.9081208,0.4928506,0.42179075,1.164358
"Chevrolet$$Captiva$$2010$$Black$$16_5$$42$$image_2.jpg",-1.1013675,-0.26607022,1.4629836,-0.87316287,-0.364225
"Chevrolet$$Captiva$$2013$$Black$$16_5$$7$$image_2.jpg",-1.4926543,-1.8055712,-1.140132,-3.3747237,-0.39988127
"Chevrolet$$Cruze$$2012$$Grey$$16_7$$4$$image_6.jpg",-0.27832183,0.09060682,1.6213642,-0.35585696,0.26780093
"Chevrolet$$Lacetti$$2008$$Blue$$16_11$$17$$image_4.jpg",1.1771593,-1.3112495,-0.5689806,-3.2237866,0.35114825
"Chevrolet$$Matiz$$2008$$Silver$$16_12$$25$$image_0.jpg",1.2681499,-6.9785023,1.0519129,-0.46927506,-0.1643302
"Chevrolet$$Matiz$$2008$$Silver$$16_12$$3$$image_1.jpg",0.7140673,-6.8619914,-0.5193827,-0.04430292,-0.17850281
"Chevrolet$$Matiz$$2008$$Silver$$16_12$$43$$image_0.jpg",0.523146,-5.6248317,1.47682,0.95298874,0.0045267045
"Chevrolet$$Matiz$$2008$$Silver$$16_12$$5$$image_6.jpg",1.1295841,-6.7790017,1.1708896,0.05528905,-0.21727937
"Chevrolet$$Matiz$$2009$$Silver$$16_12$$21$$image_3.jpg",0.9087393,-6.812083,0.81559527,1.2030785,-0.3280538
"Chevrolet$$Matiz$$2009$$Silver$$16_12$$38$$image_0.jpg",0.102324784,-5.873961,1.5524099,0.5529475,0.6066752
"Chevrolet$$Matiz$$2009$$Silver$$16_12$$63$$image_8.jpg",-0.44328535,-2.3520253,0.24500036,-0.76207244,1.3209704
"Chevrolet$$Matiz$$2009$$Silver$$16_12$$64$$image_1.jpg",1.1283879,-4.994782,-1.6977441,0.003565807,-1.6396791
"Chevrolet$$Orlando$$2013$$Silver$$16_13$$80$$image_2.jpg",-0.7624189,-0.86683494,-1.5953944,-1.0288079,0.0015276223
"Chevrolet$$Spark$$2010$$Green$$16_14$$79$$image_15.jpg",0.5044437,-1.058067,1.1501331,0.1320018,0.86036396
"Chevrolet$$Spark$$2013$$Silver$$16_14$$42$$image_0.jpg",-1.0592406,-1.9999987,0.3846628,0.66259634,0.8817552
"Chevrolet$$Trax$$2013$$Grey$$16_18$$15$$image_0.jpg",0.6237121,0.60347503,1.916977,-0.25030398,0.52571
"Chevrolet$$Trax$$2013$$White$$16_18$$11$$image_1.jpg",-2.554555,-1.7887905,0.12638481,0.71785533,3.171095
"Chrysler$$300C$$2006$$Black$$17_1$$58$$image_11.jpg",1.0007954,0.43627137,0.84394646,-1.845351,-0.056216344
"Chrysler$$300C$$2012$$Grey$$17_1$$44$$image_1.jpg",1.0812888,-0.0893175,-0.8075309,-0.96235687,-0.5271851
"Chrysler$$300C$$2012$$White$$17_1$$8$$image_6.jpg",0.52028525,0.073115006,0.7835429,1.1636837,0.67916703
"Chrysler$$Grand Voyager$$2014$$Grey$$17_4$$42$$image_2.jpg",-1.1238091,-1.886232,0.8562204,-2.4859471,0.99949026
"Chrysler$$Sebring$$2008$$Silver$$17_8$$10$$image_0.jpg",1.7930639,-2.1921852,-1.2831086,-1.7040235,-0.6499922
"Chrysler$$Voyager$$2008$$Grey$$17_9$$27$$image_1.jpg",0.9617891,-0.137369,0.046870705,-0.42458263,-0.031430244
"Chrysler$$Ypsilon$$2012$$Grey$$17_10$$20$$image_8.jpg",0.09099303,-1.4727288,-0.8389169,-1.5337393,0.76673436
"Chrysler$$Ypsilon$$2014$$Grey$$17_10$$39$$image_0.jpg",-0.684093,-1.1524168,1.508256,-0.35819927,1.3015814
"Citroen$$Berlingo$$2009$$Blue$$18_2$$233$$image_1.jpg",0.5592855,-3.0035446,0.09232165,-2.1624448,-0.14006129
"Citroen$$Berlingo$$2015$$White$$18_2$$99$$image_0.jpg",0.2050038,-2.58803,-0.73604274,2.588502,-0.19558959
"Citroen$$C-Crosser$$2008$$Silver$$18_4$$11$$image_1.jpg",0.09213872,-1.1807309,-1.2572193,-0.8289143,-0.09500724
"Citroen$$C1$$2008$$Black$$18_6$$19$$image_0.jpg",-0.8748972,-1.6876608,1.463035,-1.4049146,-0.24818592
"Citroen$$C2$$2008$$Silver$$18_7$$109$$image_0.jpg",-0.62791544,-0.67971134,-1.3052707,1.7932682,-0.9266652
"Citroen$$C3$$2009$$Silver$$18_8$$355$$image_2.jpg",0.31511736,-2.0834951,-0.86621356,0.77700853,-1.4806887
"Citroen$$C3$$2009$$Silver$$18_8$$355$$image_6.jpg",0.3963094,-2.1365564,-0.75499934,0.791596,-1.3208853
"Citroen$$C3$$2009$$Silver$$18_8$$36$$image_1.jpg",1.0872185,-2.8916802,-0.35362622,-0.0031339936,-0.08896291
"Citroen$$C3$$2009$$Silver$$18_8$$528$$image_0.jpg",-0.44560915,0.0097333975,0.5743826,1.3438544,0.48849893
"Citroen$$C3$$2009$$Silver$$18_8$$545$$image_9.jpg",0.71318257,-1.466586,-1.3679905,-0.47895965,0.47046673
"Citroen$$C3$$2010$$Grey$$18_8$$770$$image_0.jpg",-0.3561716,-1.5770425,0.14262103,-0.11891529,-0.2352356
"Citroen$$C3$$2010$$White$$18_8$$933$$image_0.jpg",-0.17237507,-0.5280109,0.39419305,0.8277332,0.7900516
"Citroen$$C3$$2011$$White$$18_8$$744$$image_3.jpg",0.3562565,-0.5067654,-1.1143539,0.30107683,0.9377201
"Citroen$$C3$$2012$$Silver$$18_8$$560$$image_0.jpg",-0.9104367,-2.867316,-0.8006577,0.44103464,-0.93589807
"Citroen$$C3$$2015$$Silver$$18_8$$63$$image_2.jpg",-0.7997888,-0.44745767,-0.12186752,-0.7513101,-0.13111645
"Citroen$$C3$$2015$$Silver$$18_8$$941$$image_9.jpg",0.60985976,-0.6630302,-1.7209215,-0.50759953,-0.19511765
"Citroen$$C3$$2017$$Multicolour$$18_8$$502$$image_1.jpg",-1.386339,-1.6923597,0.017483156,0.7076022,1.174117
"Citroen$$C3$$2017$$Silver$$18_8$$732$$image_6.jpg",-1.4534154,-0.36488777,-0.18983743,-1.0404665,2.3559608
"Citroen$$C3$$2017$$Unlisted$$18_8$$422$$image_1.jpg",-1.6148098,-0.5421454,-0.6597234,-0.42254445,0.46899587
"Citroen$$C4$$2008$$Silver$$18_12$$88$$image_0.jpg",0.21695054,1.1149466,-1.0547078,-0.43557832,0.25046226
"Citroen$$C4$$2010$$Silver$$18_12$$748$$image_0.jpg",-0.8557428,1.1003281,-0.097529665,-0.44665816,1.784204
"Citroen$$C4$$2013$$Silver$$18_12$$467$$image_2.jpg",-0.23090047,-0.2592079,1.506099,0.6078645,0.46781194
"Citroen$$C4$$2013$$Silver$$18_12$$888$$image_0.jpg",0.39474294,0.055163976,-0.645349,0.4519051,-1.3286673
"Citroen$$C4$$2015$$Silver$$18_12$$551$$image_2.jpg",-0.56433284,1.3153626,0.24656658,-0.71472627,-0.33412993
"Citroen$$C4$$2015$$Silver$$18_12$$629$$image_14.jpg",0.39590976,1.3037548,-0.090913385,-0.17994513,-0.39264214
"Citroen$$C4$$2015$$White$$18_12$$435$$image_14.jpg",0.031926304,0.8591009,1.1673373,1.2357754,-0.05863826
"Citroen$$C4$$2016$$Grey$$18_12$$332$$image_16.jpg",0.46526808,0.34724778,-1.1950753,-0.957211,-1.3042558
"Citroen$$C4$$2017$$White$$18_12$$402$$image_2.jpg",0.30617803,-0.77816546,-1.5386788,0.49107662,-0.12880594
"Citroen$$C4$$2017$$White$$18_12$$85$$image_0.jpg",0.11196473,-0.46820408,-0.59502363,3.3887649,-1.0989408
"Citroen$$C5$$2009$$Silver$$18_15$$216$$image_3.jpg",0.92403615,-0.5635332,1.2068424,0.7180544,1.1608065
"Citroen$$C5$$2011$$Grey$$18_15$$20$$image_3.jpg",1.039676,-0.8376,2.9427168,1.1372958,0.12470476
"Citroen$$C5$$2012$$Grey$$18_15$$171$$image_7.jpg",1.0289972,-0.6770322,2.0186946,1.1396353,-0.52798814
"Citroen$$C6$$2008$$Blue$$18_16$$9$$image_0.jpg",1.4446673,1.5610098,1.260389,-2.3519473,-0.009304687
"Citroen$$C8$$2008$$Grey$$18_17$$17$$image_0.jpg",1.679882,0.24840404,1.6992168,-0.7051612,0.7261535
"Citroen$$Dispatch$$2015$$Silver$$18_18$$13$$image_5.jpg",-2.1921916,-3.173826,-1.4805474,-2.095275,0.5096464
"Citroen$$DS3$$2013$$White$$21_1$$589$$image_2.jpg",0.08973445,-0.5714749,-0.7114079,0.869797,0.6043819
"Citroen$$DS3$$2014$$Silver$$21_1$$181$$image_0.jpg",-0.33216727,-0.7171306,-1.6084287,0.689718,-0.17330582
"Citroen$$DS3$$2014$$Silver$$21_1$$612$$image_14.jpg",-0.5678147,0.21228035,1.274436,-0.14485092,1.7640388
"Citroen$$DS3$$2015$$White$$21_1$$1018$$image_0.jpg",-0.4717587,0.8134367,-0.9899293,-0.64558333,0.08782688
"Citroen$$DS3$$2015$$White$$21_1$$448$$image_6.jpg",-0.71111864,0.322945,1.2752569,0.43111983,0.99750817
"Citroen$$DS4$$2013$$White$$21_3$$231$$image_0.jpg",0.14036196,-0.6052431,0.92166907,1.3379326,0.45517576
"Citroen$$DS4$$2014$$White$$21_3$$189$$image_1.jpg",0.039426267,-0.9085912,0.181545,0.6058646,0.30154353
"Citroen$$DS4$$2014$$White$$21_3$$311$$image_2.jpg",0.5655161,-0.3316075,0.9101615,0.85844415,0.7028245
"Citroen$$DS4$$2015$$Silver$$21_3$$373$$image_0.jpg",-0.10988107,0.92961806,1.509805,-0.25267583,0.4778297
"Citroen$$DS4$$2016$$Black$$21_3$$255$$image_0.jpg",-0.2415911,0.843646,0.02541634,-0.78519106,-0.8814849
"Citroen$$DS5$$2013$$White$$21_5$$9$$image_1.jpg",1.4474082,-1.1163883,1.4667693,2.4323184,0.3521218
"Citroen$$DS5$$2017$$White$$21_5$$46$$image_0.jpg",0.80073315,-0.9883453,-0.5130967,0.585217,0.87633693
"Citroen$$Nemo Multispace$$2009$$Beige$$18_25$$3$$image_3.jpg",-0.5206637,-7.5880895,0.49209228,-1.5007501,-0.058238775
"Citroen$$Nemo Multispace$$2009$$Grey$$18_25$$2$$image_0.jpg",-2.7570095,-6.0531263,1.3856862,-0.34266272,0.35618958
"Citroen$$Nemo Multispace$$2009$$Grey$$18_25$$5$$image_5.jpg",-1.5280788,-8.455576,0.8844633,-1.2648002,-0.28610992
"Citroen$$SpaceTourer$$2016$$Silver$$18_27$$16$$image_2.jpg",-0.881751,-0.51857513,0.1634568,-0.62064904,-0.4717601
"Citroen$$SpaceTourer$$2017$$Silver$$18_27$$4$$image_1.jpg",-2.5787213,-2.155747,0.22950305,-0.430519,-0.59199667
"Citroen$$Xsara Picasso$$2009$$Silver$$18_30$$152$$image_0.jpg",0.1111245,-1.2179216,-0.39991346,-0.6536985,0.113849044
"Citroen$$Xsara Picasso$$2010$$Silver$$18_30$$144$$image_0.jpg",-0.9951544,-0.39322177,1.6889504,1.0091027,0.32746172
"Citroen$$Xsara Picasso$$2010$$Silver$$18_30$$144$$image_36.jpg",-0.994646,-0.9329999,1.7190088,0.8762768,0.18746963
"Dacia$$Duster$$2013$$White$$22_1$$465$$image_2.jpg",-2.4387782,2.0213103,1.2250127,-0.6348563,0.56111145
"Dacia$$Duster$$2014$$Silver$$22_1$$273$$image_2.jpg",-1.0483627,-0.5657482,0.30505857,0.1442404,0.8522717
"Dacia$$Duster$$2014$$White$$22_1$$229$$image_0.jpg",-2.16989,0.51073366,0.30920327,0.60829514,1.0743476
"Dacia$$Duster$$2015$$White$$22_1$$28$$image_2.jpg",-1.7716405,1.1273447,-0.124092594,-0.7345952,1.0209185
"Dacia$$Duster$$2016$$White$$22_1$$331$$image_0.jpg",-1.1040373,2.2853272,1.1532074,-0.47505936,0.18494187
"Dacia$$Duster$$2017$$White$$22_1$$322$$image_0.jpg",-1.3383262,-0.32039997,0.70516557,1.2274404,0.55687547
"Dacia$$Logan MCV$$2014$$Silver$$22_2$$80$$image_2.jpg",-0.33765393,-0.76334,0.2948285,0.14071926,2.5684571
"Dacia$$Logan MCV$$2015$$Beige$$22_2$$43$$image_0.jpg",-0.4865651,-0.46003556,-1.8572545,-1.3818712,0.82218677
"Dacia$$Logan MCV$$2016$$Red$$22_2$$6$$image_2.jpg",0.6743271,-1.9071025,2.4679723,-0.24044888,-0.46019766
"Dacia$$Logan MCV$$2017$$Grey$$22_2$$30$$image_1.jpg",-0.35665601,-2.0046449,-0.4660268,-2.500202,0.3681274
"Dacia$$Sandero Stepway$$2013$$Silver$$22_4$$396$$image_0.jpg",-1.2946358,0.9709673,1.3230289,-0.5488946,0.31894395
