"file_name","V2","V7","V11","V16","V20"
"BMW$$X5$$2017$$Silver$$8_39$$573$$image_10.jpg",-1.0939236,1.3726003,-1.215855,1.0083271,-0.37490305
"BMW$$X5$$2017$$Silver$$8_39$$693$$image_10.jpg",-1.4280924,2.06019,-1.0377798,1.1969472,-0.01044804
"BMW$$X5$$2017$$Silver$$8_39$$781$$image_0.jpg",-1.6599776,1.8909618,1.0095869,-1.0686172,1.1234376
"BMW$$X5$$2017$$White$$8_39$$1005$$image_9.jpg",-1.6221879,3.0342486,-1.291985,-1.2592123,0.5766236
"BMW$$X5$$2017$$White$$8_39$$1168$$image_0.jpg",-0.5721184,1.6541094,-0.6105527,-0.4242505,-1.5961598
"BMW$$X5$$2017$$White$$8_39$$1171$$image_4.jpg",-0.4849611,-0.11277314,-0.9273793,-0.49904582,-1.775161
"BMW$$X5$$2017$$White$$8_39$$1300$$image_5.jpg",-0.93907136,2.648885,-2.718484,2.1787443,-0.5438695
"BMW$$X5$$2017$$White$$8_39$$1385$$image_5.jpg",-0.93315214,2.4492795,-2.4158792,1.3307519,-0.678037
"BMW$$X5$$2017$$White$$8_39$$1427$$image_4.jpg",-1.1034427,1.2497452,-0.46279478,-2.6920116,0.3796102
"BMW$$X5$$2017$$White$$8_39$$1531$$image_10.jpg",-1.6572212,3.355217,-0.34976202,0.72099733,-0.43766972
"BMW$$X5$$2017$$White$$8_39$$1603$$image_9.jpg",-1.6280737,3.2498138,-0.71713984,0.09688857,0.3224175
"BMW$$X5$$2017$$White$$8_39$$1614$$image_9.jpg",-1.4768283,2.8409436,1.427272,-0.9922781,0.32016888
"BMW$$X5$$2017$$White$$8_39$$167$$image_8.jpg",-0.53397673,0.92498463,-2.0999622,0.67783564,-1.5990589
"BMW$$X5$$2017$$White$$8_39$$1688$$image_1.jpg",-1.2362199,2.3668432,0.0179016,-1.1588099,1.0524943
"BMW$$X5$$2017$$White$$8_39$$1805$$image_3.jpg",-1.1848118,1.1709957,-1.6977841,0.57885087,-0.49760017
"BMW$$X5$$2017$$White$$8_39$$1857$$image_9.jpg",-1.4023035,3.2674725,1.4048594,0.11089398,0.14665344
"BMW$$X5$$2017$$White$$8_39$$1890$$image_1.jpg",-1.4246103,2.0533514,-1.0415084,0.15632209,-0.93339294
"BMW$$X5$$2017$$White$$8_39$$2145$$image_9.jpg",-1.6559255,3.0879006,-1.1975164,1.635776,-0.13370413
"BMW$$X5$$2017$$White$$8_39$$2198$$image_0.jpg",-1.0626805,1.5842372,0.28915846,-1.5980809,0.6059876
"BMW$$X5$$2017$$White$$8_39$$2298$$image_0.jpg",-0.3316554,0.76607525,-0.38098592,-1.6488078,-1.5001622
"BMW$$X5$$2017$$White$$8_39$$2431$$image_0.jpg",-0.4200264,1.9092462,-0.17406982,-1.2784427,-1.615258
"BMW$$X5$$2017$$White$$8_39$$2888$$image_5.jpg",-0.8106874,1.9934874,-1.4835451,0.956216,-0.3689905
"BMW$$X5$$2017$$White$$8_39$$295$$image_9.jpg",-1.2452208,1.4573276,-0.5040538,0.34213054,-1.224669
"BMW$$X5$$2017$$White$$8_39$$296$$image_10.jpg",-1.1593457,1.798595,-1.4621338,-1.7426699,-0.88833606
"BMW$$X5$$2017$$White$$8_39$$3010$$image_9.jpg",-0.96432364,2.568331,-1.1413698,-0.58769935,-0.50949913
"BMW$$X5$$2017$$White$$8_39$$3164$$image_4.jpg",-1.2327737,1.7322062,-0.4216913,-2.3652992,0.76836616
"BMW$$X5$$2017$$White$$8_39$$744$$image_2.jpg",-1.2005937,1.2314942,-1.6553599,0.51200414,-0.59280235
"BMW$$X5$$2017$$White$$8_39$$783$$image_9.jpg",-0.9222064,1.8094561,-0.6782645,-1.2128694,-0.78799444
"BMW$$X5$$2017$$White$$8_39$$86$$image_9.jpg",-1.508898,2.0797758,-0.6955558,-0.9260024,-0.5031627
"BMW$$X5$$2017$$White$$8_39$$959$$image_10.jpg",-1.0564182,2.3739486,-1.7789336,0.8892753,0.019124715
"BMW$$X5$$2018$$Silver$$8_39$$1807$$image_9.jpg",-0.89254403,2.9241278,0.8757347,1.0979598,1.1004353
"BMW$$X5$$2018$$White$$8_39$$150$$image_3.jpg",-1.184274,0.98173857,-0.9094366,-2.0947964,-0.014729859
"BMW$$X5$$2018$$White$$8_39$$1916$$image_9.jpg",-1.1273956,1.6105793,-1.6595744,1.3146443,-0.3311992
"BMW$$X5$$2018$$White$$8_39$$796$$image_3.jpg",-1.1324592,2.1163929,-0.7640172,-1.7196372,0.9677294
"BMW$$X5$$2018$$White$$8_39$$966$$image_11.jpg",-1.3036513,1.6312408,-1.9632576,-0.53588164,0.26078066
"BMW$$X6$$2009$$Silver$$8_41$$437$$image_0.jpg",0.07820489,1.6566072,0.28215718,1.0631707,-0.34375125
"BMW$$X6$$2009$$White$$8_41$$931$$image_0.jpg",-1.5530884,1.405471,-0.39835435,1.158298,0.2898458
"BMW$$X6$$2010$$Silver$$8_41$$855$$image_3.jpg",-1.1696491,0.88626945,-1.0026193,1.2214093,-1.168778
"BMW$$X6$$2010$$White$$8_41$$149$$image_2.jpg",-2.2171907,1.2826996,-1.6237098,-1.5021851,-1.0393198
"BMW$$X6$$2011$$Brown$$8_41$$934$$image_3.jpg",-1.2805749,1.3982052,-0.67577577,0.29206714,-0.23624477
"BMW$$X6$$2011$$White$$8_41$$201$$image_0.jpg",-0.9810746,1.34044,-1.4843212,-1.7199986,0.33627102
"BMW$$X6$$2013$$White$$8_41$$955$$image_1.jpg",-1.0684689,0.7149101,-0.022733245,-1.166928,0.040489264
"BMW$$X6$$2014$$White$$8_41$$565$$image_1.jpg",-0.8383724,1.5252941,-1.516604,-1.925405,-1.4451213
"BMW$$X6$$2014$$White$$8_41$$789$$image_1.jpg",-0.787939,1.5403949,-1.072072,-1.0208601,-1.8163908
"BMW$$X6$$2015$$Grey$$8_41$$633$$image_9.jpg",-1.4677994,1.4751726,0.580968,-1.1879554,-1.1292455
"BMW$$X6$$2015$$Silver$$8_41$$312$$image_7.jpg",-1.9559234,1.885395,0.0006923154,-1.4908451,-0.91090494
"BMW$$X6$$2015$$White$$8_41$$143$$image_3.jpg",-1.8797565,1.884196,-1.030467,1.3002778,-0.4621222
"BMW$$X6$$2015$$White$$8_41$$610$$image_0.jpg",-1.1491523,0.47320536,-2.2795334,0.32799706,-1.0382222
"BMW$$X6$$2015$$White$$8_41$$67$$image_0.jpg",-0.50009614,1.253935,0.23372689,-1.6255867,0.5784729
"BMW$$X6$$2015$$White$$8_41$$984$$image_4.jpg",-1.3212593,1.5594935,-0.34649158,-2.4059722,0.28605932
"BMW$$X6$$2016$$White$$8_41$$108$$image_9.jpg",-1.4355623,2.1714845,-1.1379062,-1.2874782,-1.8766329
"BMW$$X6$$2016$$White$$8_41$$109$$image_9.jpg",-1.3233166,1.9557958,0.22505456,-1.9187846,-1.2312964
"BMW$$X6$$2016$$White$$8_41$$248$$image_0.jpg",-0.8563442,1.2995493,0.055017628,-0.5928086,-1.8382008
"BMW$$X6$$2016$$White$$8_41$$41$$image_9.jpg",-0.76801944,1.1186671,-1.0171374,-0.95659196,-0.30251497
"BMW$$X6$$2016$$White$$8_41$$536$$image_2.jpg",-1.2499237,1.2677957,0.29537874,-1.995894,-0.99792415
"BMW$$X6$$2017$$White$$8_41$$1011$$image_9.jpg",-0.95018655,1.7223182,-2.465469,0.7000297,-0.37736514
"BMW$$X6$$2017$$White$$8_41$$608$$image_4.jpg",-2.4432445,1.7823294,1.2931236,-1.4796054,0.0062390845
"BMW$$X6$$2017$$White$$8_41$$898$$image_9.jpg",-1.0184231,2.146137,-2.5387712,0.29284817,-0.40812278
"BMW$$X6$$2017$$White$$8_41$$899$$image_9.jpg",-1.2911755,0.50745064,0.007867988,0.19914345,-1.3470454
"BMW$$X6$$2017$$White$$8_41$$924$$image_10.jpg",-0.4303732,1.4206932,-1.5170797,-1.5749209,-1.3125508
"BMW$$X6$$2018$$Grey$$8_41$$613$$image_12.jpg",-1.4805218,0.30587822,0.61231637,-1.3473037,-0.6575141
"BMW$$X6$$2018$$White$$8_41$$231$$image_9.jpg",-0.6629491,2.1117983,-2.2854028,0.50693727,-0.17731412
"BMW$$X6$$2018$$White$$8_41$$598$$image_9.jpg",-1.3229287,2.2479503,1.3927351,-0.84076446,-0.004471859
"BMW$$X6$$2018$$White$$8_41$$603$$image_9.jpg",-0.3366515,1.5309014,-0.07715815,0.08284606,-0.9327521
"BMW$$X6$$2018$$White$$8_41$$617$$image_2.jpg",-0.4447077,2.9229264,2.011786,-0.08060071,-0.6249388
"BMW$$X6$$2018$$White$$8_41$$896$$image_9.jpg",-0.74694127,1.0152603,-0.20819408,0.18518014,-1.3762249
"Chevrolet$$Captiva$$2010$$Black$$16_5$$42$$image_2.jpg",-1.0972759,-0.36026165,1.0451446,1.3297968,0.5249668
"Chevrolet$$Captiva$$2013$$Black$$16_5$$7$$image_2.jpg",-1.5437968,-1.7656939,2.9327765,-0.7277989,0.44037962
"Chevrolet$$Cruze$$2012$$Grey$$16_7$$4$$image_6.jpg",-0.42904392,0.05803433,0.67310846,1.4822983,-0.13482037
"Chevrolet$$Lacetti$$2008$$Blue$$16_11$$17$$image_4.jpg",1.0955747,-1.4419047,2.9017467,-0.8027384,-0.09960389
"Chevrolet$$Matiz$$2008$$Silver$$16_12$$25$$image_0.jpg",1.5136002,-4.952651,-0.70426184,0.9279121,0.30657828
"Chevrolet$$Matiz$$2008$$Silver$$16_12$$3$$image_1.jpg",0.7311907,-5.6485796,-1.0941199,-0.09925099,0.21934573
"Chevrolet$$Matiz$$2008$$Silver$$16_12$$43$$image_0.jpg",0.7509288,-4.0945873,-2.1070223,1.6025198,0.09518984
"Chevrolet$$Matiz$$2008$$Silver$$16_12$$5$$image_6.jpg",1.2078826,-4.4449387,-1.1848621,1.1675556,0.44219375
"Chevrolet$$Matiz$$2009$$Silver$$16_12$$21$$image_3.jpg",0.76468873,-4.5947294,-2.4474316,1.0446286,0.5718872
"Chevrolet$$Matiz$$2009$$Silver$$16_12$$38$$image_0.jpg",0.2432757,-4.6403265,-1.9621946,1.9361333,-0.3365278
"Chevrolet$$Matiz$$2009$$Silver$$16_12$$63$$image_8.jpg",-0.33929536,-2.1631136,0.33180362,0.24989365,-1.3276277
"Chevrolet$$Matiz$$2009$$Silver$$16_12$$64$$image_1.jpg",1.0270236,-4.5128064,-0.7310895,-1.3232996,1.2489007
"Chevrolet$$Orlando$$2013$$Silver$$16_13$$80$$image_2.jpg",-0.4750122,-1.1481698,1.1036999,-1.6784703,0.15376593
"Chevrolet$$Spark$$2010$$Green$$16_14$$79$$image_15.jpg",0.73838836,-0.9585259,-0.079707965,1.054604,-0.95732176
"Chevrolet$$Spark$$2013$$Silver$$16_14$$42$$image_0.jpg",-1.1556158,-1.6476471,-0.80662394,0.45894805,-0.93138176
"Chevrolet$$Trax$$2013$$Grey$$16_18$$15$$image_0.jpg",0.59266543,0.44982162,0.39464366,1.8406408,-0.52675307
"Chevrolet$$Trax$$2013$$White$$16_18$$11$$image_1.jpg",-2.596744,-1.581891,-0.81618786,0.650007,-2.5317326
"Chrysler$$300C$$2006$$Black$$17_1$$58$$image_11.jpg",0.7219438,0.50547874,1.9550284,1.0186257,-0.015851082
"Chrysler$$300C$$2012$$Grey$$17_1$$44$$image_1.jpg",1.2276504,-0.30103242,1.0821172,-0.755131,0.5236563
"Chrysler$$300C$$2012$$White$$17_1$$8$$image_6.jpg",0.33917367,0.17447405,-1.2788218,0.69071,-0.9973255
"Chrysler$$Grand Voyager$$2014$$Grey$$17_4$$42$$image_2.jpg",-1.499755,-1.7295731,1.8483707,1.0284622,-0.8296282
"Chrysler$$Sebring$$2008$$Silver$$17_8$$10$$image_0.jpg",1.5561285,-1.9765596,1.3118855,-1.2822586,0.77694064
"Chrysler$$Voyager$$2008$$Grey$$17_9$$27$$image_1.jpg",1.0070847,-0.2574164,0.78189385,-0.028095523,0.09953904
"Chrysler$$Ypsilon$$2012$$Grey$$17_10$$20$$image_8.jpg",0.37668067,-1.5086502,1.1528751,-0.7935175,-0.5201862
"Chrysler$$Ypsilon$$2014$$Grey$$17_10$$39$$image_0.jpg",-0.8481319,-1.2742428,0.22336012,1.4646124,-1.123674
"Citroen$$Berlingo$$2009$$Blue$$18_2$$233$$image_1.jpg",0.43219268,-2.7135468,1.5896698,0.28826532,0.05890715
"Citroen$$Berlingo$$2015$$White$$18_2$$99$$image_0.jpg",0.5028274,-1.7645886,-3.0951638,-0.08340658,0.04310389
"Citroen$$C-Crosser$$2008$$Silver$$18_4$$11$$image_1.jpg",0.22267282,-1.1063312,0.75735027,-1.2526911,-0.14868262
"Citroen$$C1$$2008$$Black$$18_6$$19$$image_0.jpg",-0.6978139,-1.6520422,1.3016403,1.572695,0.13981661
"Citroen$$C2$$2008$$Silver$$18_7$$109$$image_0.jpg",-0.7696693,-0.5908014,-2.1376166,-1.1967928,0.7673281
"Citroen$$C3$$2009$$Silver$$18_8$$355$$image_2.jpg",0.49862766,-1.6671877,-1.4921168,-0.6286038,0.742911
"Citroen$$C3$$2009$$Silver$$18_8$$355$$image_6.jpg",0.60047144,-1.654407,-1.29488,-0.6192249,0.7953839
"Citroen$$C3$$2009$$Silver$$18_8$$36$$image_1.jpg",1.2060635,-2.7856584,-0.49649164,-0.10255237,0.099610075
"Citroen$$C3$$2009$$Silver$$18_8$$528$$image_0.jpg",-0.67959726,0.23067676,-1.4305484,0.39015812,-0.46960363
"Citroen$$C3$$2009$$Silver$$18_8$$545$$image_9.jpg",0.55571723,-1.4703033,0.22934455,-1.4620148,-0.5471088
"Citroen$$C3$$2010$$Grey$$18_8$$770$$image_0.jpg",-0.30148673,-1.4736233,0.04218562,0.29575375,-0.038430378
"Citroen$$C3$$2010$$White$$18_8$$933$$image_0.jpg",0.08714199,-0.5221552,-0.7115454,0.33984256,-1.0735726
"Citroen$$C3$$2011$$White$$18_8$$744$$image_3.jpg",0.33048218,-0.6963292,-0.31890014,-1.2936406,-1.0215228
"Citroen$$C3$$2012$$Silver$$18_8$$560$$image_0.jpg",-0.692137,-2.3728395,-0.73576254,-0.35332155,0.42645106
"Citroen$$C3$$2015$$Silver$$18_8$$63$$image_2.jpg",-0.97784865,-0.5032387,0.8808079,-0.039428033,0.18063152
"Citroen$$C3$$2015$$Silver$$18_8$$941$$image_9.jpg",0.4960727,-0.8467362,0.48339963,-1.6450315,-0.0806538
"Citroen$$C3$$2017$$Multicolour$$18_8$$502$$image_1.jpg",-1.2879639,-1.4372672,-0.7995387,0.17015697,-1.03896
"Citroen$$C3$$2017$$Silver$$18_8$$732$$image_6.jpg",-1.8010216,-0.65968025,1.0138712,0.04474639,-1.9978108
"Citroen$$C3$$2017$$Unlisted$$18_8$$422$$image_1.jpg",-1.6022614,-0.7530826,0.43203735,-0.7115654,-0.5194819
"Citroen$$C4$$2008$$Silver$$18_12$$88$$image_0.jpg",0.21038264,1.2090712,0.7305277,-1.1699009,-0.10313639
"Citroen$$C4$$2010$$Silver$$18_12$$748$$image_0.jpg",-1.2475983,1.4698023,0.86975914,-0.67671824,-1.1264423
"Citroen$$C4$$2013$$Silver$$18_12$$467$$image_2.jpg",-0.20844194,-0.010845168,-0.5482003,1.2742078,-0.1792099
"Citroen$$C4$$2013$$Silver$$18_12$$888$$image_0.jpg",0.46168953,0.01803376,-0.43905365,-0.8651947,1.0723163
"Citroen$$C4$$2015$$Silver$$18_12$$551$$image_2.jpg",-0.4359765,1.2357073,1.0106226,-0.0029113535,0.51960486
"Citroen$$C4$$2015$$Silver$$18_12$$629$$image_14.jpg",0.6141176,1.3177459,0.57335794,-0.22112769,0.34513465
"Citroen$$C4$$2015$$White$$18_12$$435$$image_14.jpg",-0.250034,1.0057362,-1.2427547,0.9381638,0.5460701
"Citroen$$C4$$2016$$Grey$$18_12$$332$$image_16.jpg",0.6040963,0.1795917,0.9551215,-1.1147833,1.2264383
"Citroen$$C4$$2017$$White$$18_12$$402$$image_2.jpg",0.35286647,-0.7323448,-0.5562927,-1.437284,0.13023946
"Citroen$$C4$$2017$$White$$18_12$$85$$image_0.jpg",0.055464562,-0.15278669,-3.435989,-0.4428453,0.8710262
"Citroen$$C5$$2009$$Silver$$18_15$$216$$image_3.jpg",0.8661283,-0.5038424,-0.5220516,1.117998,-0.98411053
"Citroen$$C5$$2011$$Grey$$18_15$$20$$image_3.jpg",1.3228382,-0.6556969,-1.0706993,3.1489818,0.264635
"Citroen$$C5$$2012$$Grey$$18_15$$171$$image_7.jpg",1.3029755,-0.5291892,-0.9529978,1.8585978,0.70936507
"Citroen$$C6$$2008$$Blue$$18_16$$9$$image_0.jpg",0.930495,2.3975153,3.1596098,1.1357894,-0.2789519
"Citroen$$C8$$2008$$Grey$$18_17$$17$$image_0.jpg",1.6180425,0.25704518,1.1013752,1.7097251,-0.5200681
"Citroen$$Dispatch$$2015$$Silver$$18_18$$13$$image_5.jpg",-2.4847152,-3.3309145,1.6846795,-0.9501953,-0.3565992
"Citroen$$DS3$$2013$$White$$21_1$$589$$image_2.jpg",-0.13692121,-0.61056554,-0.8647442,-0.8440178,-1.0035772
"Citroen$$DS3$$2014$$Silver$$21_1$$181$$image_0.jpg",-0.5605302,-0.8586968,-0.72642577,-1.7413831,-0.31156233
"Citroen$$DS3$$2014$$Silver$$21_1$$612$$image_14.jpg",-0.68590105,0.0997311,0.045133382,1.2049136,-1.7598029
"Citroen$$DS3$$2015$$White$$21_1$$1018$$image_0.jpg",-0.7708766,1.0750462,1.2529052,-1.2349153,-0.12622575
"Citroen$$DS3$$2015$$White$$21_1$$448$$image_6.jpg",-0.67265886,0.47197005,-0.059718087,1.302733,-1.0342876
"Citroen$$DS4$$2013$$White$$21_3$$231$$image_0.jpg",0.27591226,-0.44418612,-1.3187517,1.0755036,-0.7083152
"Citroen$$DS4$$2014$$White$$21_3$$189$$image_1.jpg",-0.056359727,-0.85664284,-0.4675871,0.17181128,-0.5863486
"Citroen$$DS4$$2014$$White$$21_3$$311$$image_2.jpg",0.5283154,-0.13532454,-0.5683664,1.1029422,-0.6114461
"Citroen$$DS4$$2015$$Silver$$21_3$$373$$image_0.jpg",-0.003531036,1.0806603,0.6960469,1.4727495,-0.4641941
"Citroen$$DS4$$2016$$Black$$21_3$$255$$image_0.jpg",-0.03928722,0.9054131,1.1218542,-0.13832545,0.6945104
"Citroen$$DS5$$2013$$White$$21_5$$9$$image_1.jpg",1.026103,-0.91973644,-2.1715379,1.7884727,-0.21694551
"Citroen$$DS5$$2017$$White$$21_5$$46$$image_0.jpg",0.67411786,-0.9138456,-0.67427784,-0.61972374,-1.102233
"Citroen$$Nemo Multispace$$2009$$Beige$$18_25$$3$$image_3.jpg",-0.5253335,-7.0444613,0.40326715,0.5826369,0.1609709
"Citroen$$Nemo Multispace$$2009$$Grey$$18_25$$2$$image_0.jpg",-2.4036162,-5.490899,-0.6729431,2.0868728,0.45166123
"Citroen$$Nemo Multispace$$2009$$Grey$$18_25$$5$$image_5.jpg",-1.1494462,-7.624661,-0.027341813,1.3141944,0.44193268
"Citroen$$SpaceTourer$$2016$$Silver$$18_27$$16$$image_2.jpg",-0.9431313,-0.63071096,0.8097175,0.19876769,0.5649626
"Citroen$$SpaceTourer$$2017$$Silver$$18_27$$4$$image_1.jpg",-2.233361,-2.140443,0.092185885,0.39262646,0.5056586
"Citroen$$Xsara Picasso$$2009$$Silver$$18_30$$152$$image_0.jpg",0.18225533,-1.1652162,0.51922756,-0.30327788,-0.22802436
"Citroen$$Xsara Picasso$$2010$$Silver$$18_30$$144$$image_0.jpg",-1.251914,-0.25590754,-1.0591944,1.6399858,-0.14708833
"Citroen$$Xsara Picasso$$2010$$Silver$$18_30$$144$$image_36.jpg",-0.9522248,-0.74577415,-0.9965987,1.6601038,-0.1721391
"Dacia$$Duster$$2013$$White$$22_1$$465$$image_2.jpg",-2.6788647,1.8467149,0.95667326,0.9453198,-0.3686892
"Dacia$$Duster$$2014$$Silver$$22_1$$273$$image_2.jpg",-1.084013,-0.49254882,-0.06874033,0.21876524,-0.84012735
"Dacia$$Duster$$2014$$White$$22_1$$229$$image_0.jpg",-2.0709558,0.49271044,-0.62290096,0.21125004,-1.130614
"Dacia$$Duster$$2015$$White$$22_1$$28$$image_2.jpg",-1.9899957,1.0410191,1.1825808,-0.33282164,-0.8031216
"Dacia$$Duster$$2016$$White$$22_1$$331$$image_0.jpg",-1.0778867,2.3214333,0.86049056,0.9325805,0.14637497
"Dacia$$Duster$$2017$$White$$22_1$$322$$image_0.jpg",-1.2889119,-0.15245314,-1.2856277,0.53389865,-0.6025297
"Dacia$$Logan MCV$$2014$$Silver$$22_2$$80$$image_2.jpg",-0.6536517,-0.79698896,-0.12365381,0.18799241,-2.21562
"Dacia$$Logan MCV$$2015$$Beige$$22_2$$43$$image_0.jpg",-0.5485686,-0.7253934,1.2627898,-1.9617484,-0.49548176
"Dacia$$Logan MCV$$2016$$Red$$22_2$$6$$image_2.jpg",0.7467476,-1.4538903,0.17190588,1.9717228,0.34358612
"Dacia$$Logan MCV$$2017$$Grey$$22_2$$30$$image_1.jpg",-0.47791436,-1.9963391,2.0108914,-0.14531408,-0.3402597
"Dacia$$Sandero Stepway$$2013$$Silver$$22_4$$396$$image_0.jpg",-1.32709,0.8977176,0.75822824,1.0309877,-0.49957946
"Dacia$$Sandero Stepway$$2013$$White$$22_4$$450$$image_0.jpg",-1.953747,0.6018886,0.4260467,0.2348693,-0.56506544
"Dacia$$Sandero Stepway$$2014$$Silver$$22_4$$243$$image_0.jpg",-1.4507121,0.64142436,0.46510667,0.3037908,-0.24665365
"Dacia$$Sandero Stepway$$2014$$Silver$$22_4$$80$$image_0.jpg",-1.8664881,0.41197494,1.7969368,-0.58952725,-0.2915529
"Dacia$$Sandero Stepway$$2014$$White$$22_4$$260$$image_0.jpg",-1.9125824,0.854575,0.5563286,0.10910251,-0.5068388
"Dacia$$Sandero Stepway$$2015$$White$$22_4$$19$$image_0.jpg",-2.0123556,0.48295608,1.142878,-0.24623275,-0.4278769
"Dacia$$Sandero Stepway$$2015$$White$$22_4$$570$$image_4.jpg",-2.1278534,0.7134075,-1.5655746,2.3584156,-0.11305781
"Dacia$$Sandero Stepway$$2016$$White$$22_4$$509$$image_2.jpg",-1.7483493,-0.11777735,-1.164657,-0.78392214,-0.5988869
"Dacia$$Sandero Stepway$$2016$$White$$22_4$$547$$image_2.jpg",-1.7286811,0.18883112,-0.31832463,0.75646687,-1.4579183
"Dacia$$Sandero Stepway$$2017$$Silver$$22_4$$448$$image_0.jpg",-1.0464832,-0.56113374,0.21882981,-1.693633,0.48784795
"Dacia$$Sandero$$2013$$White$$22_3$$194$$image_0.jpg",-0.25497845,-0.65643966,-0.4865923,-2.0570416,-1.2894175
"Dacia$$Sandero$$2014$$White$$22_3$$227$$image_2.jpg",-0.587992,-0.5357544,0.73983544,-2.0382302,0.27281186
"Dacia$$Sandero$$2016$$White$$22_3$$108$$image_0.jpg",-1.1810675,0.6587571,-2.5362968,0.14615516,-0.73122597
"Dacia$$Sandero$$2017$$White$$22_3$$126$$image_0.jpg",-1.1245089,0.26287526,-2.9622636,-1.0189689,0.6851578
"Daihatsu$$Copen$$2003$$Silver$$24_3$$4$$image_0.jpg",2.1564798,0.27231172,0.79594237,-0.63152266,-0.37644973
"Daihatsu$$Materia$$2008$$Silver$$24_6$$6$$image_7.jpg",1.1770762,-2.5135336,-0.3170724,-0.009212645,0.18834865
"Daihatsu$$Sirion$$2008$$Silver$$24_7$$10$$image_2.jpg",1.5279555,-1.390513,0.1663839,-1.4771607,0.23637442
"Daihatsu$$Sirion$$2008$$Silver$$24_7$$28$$image_0.jpg",1.3057638,-1.9709651,0.46885836,-1.6269292,0.66468877
"Daihatsu$$Sirion$$2009$$Silver$$24_7$$4$$image_0.jpg",1.4609687,-2.435339,0.38374826,-0.94433606,-0.6437964
"Daihatsu$$Terios$$2008$$Silver$$24_8$$21$$image_5.jpg",1.2833055,-1.5114337,-0.14447813,-0.32306433,-1.0851197
"Daihatsu$$Terios$$2008$$Silver$$24_8$$6$$image_0.jpg",-1.0183201,0.6517199,-2.4636998,1.4187045,0.7717309
"Dodge$$Avenger$$2008$$Silver$$26_1$$5$$image_2.jpg",0.91041166,-0.68673986,-1.0553058,0.20560707,-0.8177704
"Dodge$$Caliber$$2007$$Silver$$26_2$$23$$image_1.jpg",-0.6503867,0.5093696,0.4237796,-1.4525923,-0.027539058
"Dodge$$Journey$$2009$$Red$$26_5$$3$$image_0.jpg",0.38634506,-2.214513,1.8302461,0.18319671,-0.4133674
"Dodge$$Nitro$$2009$$Blue$$26_6$$27$$image_6.jpg",-1.5980366,-1.4785216,1.1463357,1.4806204,-0.39740288
"DS$$3$$2016$$White$$21_1$$1241$$image_0.jpg",0.42081276,-1.4604411,-3.149984,-0.641647,-1.1464248
"DS$$3$$2016$$White$$21_1$$1253$$image_5.jpg",-0.58403254,-0.02888052,-1.870843,-1.1939902,-0.29000303
"DS$$3$$2017$$White$$21_1$$1077$$image_0.jpg",0.5882886,-0.42027402,-0.24332781,-1.689389,-1.2852159
"DS$$3$$2017$$White$$21_1$$1085$$image_9.jpg",-0.0010226937,1.1548212,-0.50711334,0.6440968,-0.8054957
"DS$$3$$2017$$White$$21_1$$1147$$image_3.jpg",-0.16201557,0.95258456,-1.3461276,1.0952706,-0.93494076
"DS$$3$$2017$$White$$21_1$$1197$$image_14.jpg",0.09391906,0.1233841,-1.3892492,1.0964136,-1.2030057
"DS$$3$$2017$$White$$21_1$$1219$$image_23.jpg",0.09360637,-0.5049551,-3.4923406,-0.5106224,-1.0457673
"DS$$3$$2017$$White$$21_1$$1295$$image_5.jpg",-0.06534995,-0.74386066,-2.151092,-1.1572835,-1.443357
"Fiat$$500$$2008$$Blue$$28_2$$1520$$image_15.jpg",-0.016411807,-0.41038337,-1.1011449,-0.6850568,0.83304816
"Fiat$$500$$2010$$Blue$$28_2$$550$$image_0.jpg",-0.5439012,-1.545982,-0.992633,-1.7774711,0.75880563
"Fiat$$500$$2010$$White$$28_2$$266$$image_0.jpg",-0.8575386,-1.8679401,-3.117813,-0.6892711,1.57976
"Fiat$$500$$2013$$Yellow$$28_2$$104$$image_12.jpg",-0.7360707,-1.3798541,-1.3088815,-0.2584039,1.1509213
"Fiat$$500$$2014$$Green$$28_2$$1772$$image_0.jpg",-0.43879026,-0.4750639,-0.78113437,0.76628494,0.8714947
"Fiat$$500$$2014$$White$$28_2$$480$$image_11.jpg",-0.23234725,-1.503346,-0.4373893,-1.6113927,0.18734163
"Fiat$$500$$2015$$Unlisted$$28_2$$1092$$image_1.jpg",-0.44624537,-0.63357615,-0.89347494,1.6197975,0.6598769
"Fiat$$500$$2016$$Green$$28_2$$1340$$image_6.jpg",-0.9070326,-0.30919713,-0.9106925,0.7041841,0.6176062
"Fiat$$500$$2017$$Green$$28_2$$142$$image_0.jpg",-1.0323541,-0.6663598,-0.17512746,-1.6854637,0.095355205
"Fiat$$500$$2017$$Unlisted$$28_2$$1981$$image_1.jpg",-0.82906926,-0.77225053,-0.92200124,0.66356087,0.5089081
"Fiat$$500$$2017$$White$$28_2$$942$$image_0.jpg",-0.86937344,0.21016388,-2.550088,-1.4293194,0.56546533
"Fiat$$500L$$2014$$Blue$$28_4$$54$$image_0.jpg",-1.0001862,-1.7640913,-0.38293082,-1.4050562,0.70114136
"Fiat$$500L$$2014$$Unlisted$$28_4$$379$$image_2.jpg",-1.5995042,-0.8790001,0.58566916,0.23745944,0.033281922
"Fiat$$500L$$2014$$White$$28_4$$82$$image_0.jpg",-1.0431316,-1.5563235,-0.5177569,-1.3123183,0.8943911
