"file_name","V2","V4","V8","V9","V15"
"BMW$$X5$$2011$$White$$8_39$$183$$image_3.jpg",0.86993635,-2.5419679,1.8650917,0.9345153,1.648209
"BMW$$X5$$2011$$White$$8_39$$2696$$image_2.jpg",0.07648691,0.020859541,1.8973055,0.6078879,2.1418605
"BMW$$X5$$2011$$White$$8_39$$2879$$image_1.jpg",0.1885542,-1.6913108,-0.77359754,2.6316917,0.23680715
"BMW$$X5$$2011$$White$$8_39$$531$$image_6.jpg",0.5992089,0.19034527,1.0576212,1.374192,3.438882
"BMW$$X5$$2011$$White$$8_39$$818$$image_1.jpg",0.5620083,0.67007095,-0.3692735,1.0523443,2.1870067
"BMW$$X5$$2012$$Silver$$8_39$$1318$$image_0.jpg",0.51650095,-1.5837532,-0.79135567,1.0099953,0.19183448
"BMW$$X5$$2012$$Silver$$8_39$$363$$image_2.jpg",1.4602349,-0.24748127,0.29530194,1.1569175,1.679166
"BMW$$X5$$2012$$Unlisted$$8_39$$841$$image_0.jpg",-0.09501449,-0.63331014,1.0137615,0.9456241,0.0445128
"BMW$$X5$$2012$$White$$8_39$$104$$image_0.jpg",0.12898877,-2.367325,-1.1128495,1.5880544,-0.5152213
"BMW$$X5$$2012$$White$$8_39$$1505$$image_0.jpg",0.012309544,-1.1458093,-0.76824754,1.504728,0.6501026
"BMW$$X5$$2012$$White$$8_39$$1505$$image_1.jpg",-0.5658007,-0.98807824,-0.85314107,1.1349657,0.19368799
"BMW$$X5$$2012$$White$$8_39$$1541$$image_4.jpg",0.58565116,0.08185013,-2.8346605,2.1481442,1.6394894
"BMW$$X5$$2012$$White$$8_39$$251$$image_3.jpg",0.8426337,-0.728497,-1.1963362,1.4630277,2.3294742
"BMW$$X5$$2012$$White$$8_39$$606$$image_0.jpg",0.7937757,0.15652402,-1.6949326,3.7813842,1.9867381
"BMW$$X5$$2012$$White$$8_39$$80$$image_13.jpg",0.16664198,-0.6813646,0.7211415,1.637723,0.42279387
"BMW$$X5$$2013$$White$$8_39$$2341$$image_0.jpg",0.9614681,-2.0244863,-0.27293518,1.3927689,1.209593
"BMW$$X5$$2013$$White$$8_39$$2936$$image_9.jpg",-0.12095558,-0.7603365,-1.0879686,2.873067,2.146007
"BMW$$X5$$2013$$White$$8_39$$2994$$image_2.jpg",1.0292065,-1.4692633,-0.38670692,1.3432229,2.7049139
"BMW$$X5$$2014$$Silver$$8_39$$1760$$image_4.jpg",0.27249482,-0.3058302,-1.5764189,2.0386724,0.7914546
"BMW$$X5$$2014$$Unlisted$$8_39$$2009$$image_1.jpg",-0.37778217,-1.2933508,-1.6576269,1.1704001,-0.039721645
"BMW$$X5$$2014$$White$$8_39$$1000$$image_4.jpg",-0.23145843,-3.0668545,-1.1803292,2.0823438,-0.038101934
"BMW$$X5$$2014$$White$$8_39$$1490$$image_16.jpg",0.514396,-1.0758053,1.0892954,1.173037,2.3668964
"BMW$$X5$$2014$$White$$8_39$$1727$$image_5.jpg",0.35412657,-0.4195275,-0.2694641,1.8946307,3.9579256
"BMW$$X5$$2014$$White$$8_39$$1866$$image_0.jpg",-0.08729275,-0.63009584,-0.6357756,0.98996097,0.5468308
"BMW$$X5$$2014$$White$$8_39$$1898$$image_12.jpg",0.0032320395,-1.2384478,-2.3029845,3.1237338,0.51141787
"BMW$$X5$$2014$$White$$8_39$$2030$$image_0.jpg",0.2954499,0.7017046,-1.8253586,1.7273939,1.8599252
"BMW$$X5$$2014$$White$$8_39$$273$$image_0.jpg",0.7854878,-2.3487883,0.09384463,2.3382595,1.7885746
"BMW$$X5$$2014$$White$$8_39$$2745$$image_2.jpg",-0.041554324,-1.5025667,1.4875503,1.7215035,1.7826163
"BMW$$X5$$2014$$White$$8_39$$2940$$image_9.jpg",-0.29203176,0.95241374,-0.81323904,1.7824174,2.7150602
"BMW$$X5$$2014$$White$$8_39$$3195$$image_9.jpg",0.10710003,-1.2455201,0.96309346,0.97196347,0.8446568
"BMW$$X5$$2015$$Grey$$8_39$$1007$$image_9.jpg",-0.3234788,-1.7498053,2.4528506,0.86062,1.7746661
"BMW$$X5$$2015$$White$$8_39$$1363$$image_0.jpg",-0.34346068,0.7546438,-0.8905197,1.6417,2.4590695
"BMW$$X5$$2015$$White$$8_39$$236$$image_4.jpg",0.45751813,-0.7709007,-0.9691393,1.461237,1.6085993
"BMW$$X5$$2015$$White$$8_39$$3145$$image_6.jpg",0.10302796,-0.7083004,1.8594209,0.60259783,2.4161136
"BMW$$X5$$2015$$White$$8_39$$3179$$image_4.jpg",0.4447583,-2.030305,1.3681934,1.2873595,2.613661
"BMW$$X5$$2015$$White$$8_39$$900$$image_3.jpg",0.7357686,-0.76964873,-2.570284,2.4982805,1.0988641
"BMW$$X5$$2016$$Silver$$8_39$$2059$$image_8.jpg",-1.1230938,-0.39312866,0.37451065,1.8333459,0.871598
"BMW$$X5$$2016$$Silver$$8_39$$502$$image_9.jpg",0.12977648,-1.1414484,-1.5347856,2.4113433,0.47902822
"BMW$$X5$$2016$$Silver$$8_39$$664$$image_2.jpg",0.7291485,-1.2433308,1.908015,1.5357628,2.6885104
"BMW$$X5$$2016$$White$$8_39$$1370$$image_5.jpg",0.37799564,-0.48612997,-1.3105294,2.1843743,0.90309393
"BMW$$X5$$2016$$White$$8_39$$1507$$image_9.jpg",0.28434458,-2.692562,-0.8493884,0.9019638,1.1008723
"BMW$$X5$$2016$$White$$8_39$$1888$$image_0.jpg",0.35661575,-2.108642,0.033791058,1.2160457,1.2868451
"BMW$$X5$$2016$$White$$8_39$$1899$$image_0.jpg",0.7942972,-1.2501332,-0.91580504,1.3286757,2.0919452
"BMW$$X5$$2016$$White$$8_39$$2114$$image_8.jpg",0.03200861,-1.4218282,1.0440559,1.8911213,1.0459613
"BMW$$X5$$2016$$White$$8_39$$2249$$image_6.jpg",0.27541035,0.051690638,-1.5905058,1.688509,1.74726
"BMW$$X5$$2016$$White$$8_39$$2410$$image_10.jpg",0.23827383,-0.47275552,1.6924748,1.5310674,3.2988434
"BMW$$X5$$2016$$White$$8_39$$2426$$image_10.jpg",0.40724915,-1.011476,0.9078514,1.198288,2.7246115
"BMW$$X5$$2016$$White$$8_39$$2566$$image_9.jpg",0.616272,-0.55221206,-0.90519387,2.829872,2.5657177
"BMW$$X5$$2016$$White$$8_39$$607$$image_9.jpg",0.2799188,-1.1930035,-0.8822153,2.6723006,1.3059052
"BMW$$X5$$2016$$White$$8_39$$962$$image_9.jpg",0.2192918,-1.2032636,0.9184656,1.1139121,0.7722116
"BMW$$X5$$2017$$Grey$$8_39$$460$$image_9.jpg",-0.75726396,-0.849272,-0.31377128,2.9045956,0.55163
"BMW$$X5$$2017$$Silver$$8_39$$1388$$image_10.jpg",0.09523675,-0.7693485,1.4163344,0.9374526,2.1489084
"BMW$$X5$$2017$$Silver$$8_39$$1716$$image_9.jpg",0.3755821,-0.21470542,0.58805925,1.0641141,3.0135157
"BMW$$X5$$2017$$Silver$$8_39$$2329$$image_0.jpg",0.24751866,-0.049898416,1.5698497,0.34876797,2.3745732
"BMW$$X5$$2017$$Silver$$8_39$$2424$$image_29.jpg",0.49534488,1.1555942,-0.9266594,1.4376528,2.948342
"BMW$$X5$$2017$$Silver$$8_39$$2424$$image_9.jpg",0.54914856,1.190795,-0.93075997,1.3981025,2.981891
"BMW$$X5$$2017$$Silver$$8_39$$2655$$image_8.jpg",0.15575579,-0.2709074,2.2434497,1.5186541,2.215092
"BMW$$X5$$2017$$Silver$$8_39$$300$$image_6.jpg",0.71734136,-0.45346084,0.98415184,1.4045365,1.5595924
"BMW$$X5$$2017$$Silver$$8_39$$3144$$image_12.jpg",0.0630958,-1.3129989,-1.151576,2.47775,0.33688655
"BMW$$X5$$2017$$Silver$$8_39$$573$$image_10.jpg",0.41499436,-1.3441337,1.5214983,1.4975991,1.3026692
"BMW$$X5$$2017$$Silver$$8_39$$693$$image_10.jpg",0.59139526,-1.0732936,1.8939734,1.6239257,2.1038048
"BMW$$X5$$2017$$Silver$$8_39$$781$$image_0.jpg",0.68538004,0.9825531,-0.60805184,1.5915892,1.9625083
"BMW$$X5$$2017$$White$$8_39$$1005$$image_9.jpg",0.66371,-0.67509776,-1.3455716,2.7189639,3.248759
"BMW$$X5$$2017$$White$$8_39$$1168$$image_0.jpg",-0.024165004,-1.0381027,-0.08610729,0.8899658,1.471165
"BMW$$X5$$2017$$White$$8_39$$1171$$image_4.jpg",-0.532246,-1.1144396,-0.1898131,0.81028515,-0.12173288
"BMW$$X5$$2017$$White$$8_39$$1300$$image_5.jpg",0.17940369,-2.7859263,2.64427,1.0116583,2.6695647
"BMW$$X5$$2017$$White$$8_39$$1385$$image_5.jpg",0.30047628,-2.5212328,1.5088749,1.3207723,2.4584951
"BMW$$X5$$2017$$White$$8_39$$1427$$image_4.jpg",0.36067063,-0.2259328,-2.6005216,2.0322516,1.3352304
"BMW$$X5$$2017$$White$$8_39$$1531$$image_10.jpg",0.22262114,-0.48304117,1.3117155,1.5604882,3.242105
"BMW$$X5$$2017$$White$$8_39$$1603$$image_9.jpg",0.9406223,-0.48176178,0.7623492,2.0626585,3.2320778
"BMW$$X5$$2017$$White$$8_39$$1614$$image_9.jpg",0.21417591,1.2432896,-0.17570296,1.3295078,2.8597982
"BMW$$X5$$2017$$White$$8_39$$167$$image_8.jpg",-0.7318537,-2.1454341,0.83684903,0.7167252,0.8192898
"BMW$$X5$$2017$$White$$8_39$$1688$$image_1.jpg",0.92528385,0.25892344,-1.3663392,1.9212673,2.730478
"BMW$$X5$$2017$$White$$8_39$$1805$$image_3.jpg",0.38779786,-1.6306858,1.2458326,1.8733804,1.0748154
"BMW$$X5$$2017$$White$$8_39$$1857$$image_9.jpg",0.13735324,0.93964326,0.84930205,0.70439446,3.3778718
"BMW$$X5$$2017$$White$$8_39$$1890$$image_1.jpg",0.40196753,-1.2347873,0.57389766,1.6289005,2.0362117
"BMW$$X5$$2017$$White$$8_39$$2145$$image_9.jpg",0.3975606,-1.221572,2.147194,1.6420009,2.9213712
"BMW$$X5$$2017$$White$$8_39$$2198$$image_0.jpg",0.5796585,0.3951805,-1.6596415,1.655437,1.7275327
"BMW$$X5$$2017$$White$$8_39$$2298$$image_0.jpg",-0.058982603,-0.88606215,-0.76374185,0.81875604,0.68224746
"BMW$$X5$$2017$$White$$8_39$$2431$$image_0.jpg",-0.20249379,-0.71341664,-0.5712849,0.90819865,1.7870381
"BMW$$X5$$2017$$White$$8_39$$2888$$image_5.jpg",0.76323974,-1.565604,1.1572709,1.1862681,2.0906255
"BMW$$X5$$2017$$White$$8_39$$295$$image_9.jpg",-0.31844747,-0.8254235,0.7428112,1.2999636,1.5241631
"BMW$$X5$$2017$$White$$8_39$$296$$image_10.jpg",0.2977406,-1.4144988,-1.2409523,2.0172374,1.6943955
"BMW$$X5$$2017$$White$$8_39$$3010$$image_9.jpg",0.8122204,-1.170963,-0.20450237,1.5273871,2.801288
"BMW$$X5$$2017$$White$$8_39$$3164$$image_4.jpg",0.43875915,-0.029391212,-2.6479228,2.1309946,1.9787788
"BMW$$X5$$2017$$White$$8_39$$744$$image_2.jpg",0.22003561,-1.6114596,1.1265614,1.794266,1.1782355
"BMW$$X5$$2017$$White$$8_39$$783$$image_9.jpg",0.42978746,-0.7917771,-0.64394766,1.5250387,1.7979938
"BMW$$X5$$2017$$White$$8_39$$86$$image_9.jpg",0.036406673,-0.64672416,-0.38701156,2.0140984,2.1368423
"BMW$$X5$$2017$$White$$8_39$$959$$image_10.jpg",0.75935125,-1.70572,1.4539945,1.6551304,2.6583505
"BMW$$X5$$2018$$Silver$$8_39$$1807$$image_9.jpg",0.48064065,0.1917459,2.0630345,0.21205182,3.373278
"BMW$$X5$$2018$$White$$8_39$$150$$image_3.jpg",0.79833966,-0.7003258,-1.8043832,2.3158815,0.89604545
"BMW$$X5$$2018$$White$$8_39$$1916$$image_9.jpg",0.23893142,-1.6260673,1.9595182,1.351913,1.6812333
"BMW$$X5$$2018$$White$$8_39$$796$$image_3.jpg",0.9617094,-0.40979204,-2.1757305,2.2088263,2.5660176
"BMW$$X5$$2018$$White$$8_39$$966$$image_11.jpg",0.74840236,-1.6935173,0.3981817,2.7232978,1.3570598
"BMW$$X6$$2009$$Silver$$8_41$$437$$image_0.jpg",-0.07268291,-0.24310385,1.4015241,-0.42747587,1.8142387
"BMW$$X6$$2009$$White$$8_41$$931$$image_0.jpg",0.26744115,-0.689198,1.9173402,1.1872257,1.488257
"BMW$$X6$$2010$$Silver$$8_41$$855$$image_3.jpg",-0.6935881,-1.3867451,1.3991638,1.2002201,1.0416397
"BMW$$X6$$2010$$White$$8_41$$149$$image_2.jpg",-0.3752956,-1.5968741,-0.87005216,3.326843,1.1424284
"BMW$$X6$$2011$$Brown$$8_41$$934$$image_3.jpg",0.61850613,-0.6862573,1.0390328,1.5261985,1.405402
"BMW$$X6$$2011$$White$$8_41$$201$$image_0.jpg",1.1484698,-1.3980924,-1.7502327,1.9203593,1.3585125
"BMW$$X6$$2013$$White$$8_41$$955$$image_1.jpg",0.63917315,-0.38361377,-0.86979985,1.6518195,0.6767533
"BMW$$X6$$2014$$White$$8_41$$565$$image_1.jpg",-0.24169049,-1.4537665,-1.292342,1.2461202,1.3092301
"BMW$$X6$$2014$$White$$8_41$$789$$image_1.jpg",-0.43023372,-1.2490705,-0.47645596,1.0191913,1.2843379
"BMW$$X6$$2015$$Grey$$8_41$$633$$image_9.jpg",-0.3047378,0.19521539,-0.035969935,1.6532433,1.3098478
"BMW$$X6$$2015$$Silver$$8_41$$312$$image_7.jpg",-0.13320115,0.24885036,-0.11067142,2.588556,1.6923652
"BMW$$X6$$2015$$White$$8_41$$143$$image_3.jpg",0.020618178,-1.0946124,1.9852625,1.9181806,1.725656
"BMW$$X6$$2015$$White$$8_41$$610$$image_0.jpg",-0.03276279,-2.0845091,0.8944033,1.6344066,0.256
"BMW$$X6$$2015$$White$$8_41$$67$$image_0.jpg",0.7772459,0.20078774,-1.710316,1.060985,1.5009316
"BMW$$X6$$2015$$White$$8_41$$984$$image_4.jpg",0.33537588,-0.21555829,-2.1134079,2.3069828,1.7080115
"BMW$$X6$$2016$$White$$8_41$$108$$image_9.jpg",-0.4205892,-1.3741103,-0.20993847,2.1899517,1.876708
"BMW$$X6$$2016$$White$$8_41$$109$$image_9.jpg",-0.5519327,-0.14341006,-0.8493544,1.7160709,1.843078
"BMW$$X6$$2016$$White$$8_41$$248$$image_0.jpg",-0.12883154,-0.53860104,0.041390628,0.8870007,1.1905105
"BMW$$X6$$2016$$White$$8_41$$41$$image_9.jpg",1.1335511,-1.0720953,-0.6231372,1.6466553,1.280298
"BMW$$X6$$2016$$White$$8_41$$536$$image_2.jpg",-0.06155365,-0.20843793,-1.0794461,1.5692515,1.2140445
"BMW$$X6$$2017$$White$$8_41$$1011$$image_9.jpg",0.42765254,-2.3455896,1.0598428,1.3547432,1.8412595
"BMW$$X6$$2017$$White$$8_41$$608$$image_4.jpg",0.037964314,1.251808,-0.5024315,2.3656414,1.702332
"BMW$$X6$$2017$$White$$8_41$$898$$image_9.jpg",0.57333565,-2.368612,0.49341473,1.848165,2.289752
"BMW$$X6$$2017$$White$$8_41$$899$$image_9.jpg",-0.5445959,-0.5001117,0.53365356,1.1085992,0.4239602
"BMW$$X6$$2017$$White$$8_41$$924$$image_10.jpg",0.18034355,-1.8119961,-1.0495498,1.0899358,1.1337725
"BMW$$X6$$2018$$Grey$$8_41$$613$$image_12.jpg",-0.31689957,0.21755049,-0.48276576,1.7099898,0.35367844
"BMW$$X6$$2018$$White$$8_41$$231$$image_9.jpg",0.59769446,-2.223876,0.80130976,1.2565634,2.1799352
"BMW$$X6$$2018$$White$$8_41$$598$$image_9.jpg",0.05332671,0.9943732,0.063107386,1.1153251,2.2956884
"BMW$$X6$$2018$$White$$8_41$$603$$image_9.jpg",0.19255175,-0.59140927,0.35995746,0.4092989,1.6090537
"BMW$$X6$$2018$$White$$8_41$$617$$image_2.jpg",-0.11208647,1.0253934,0.4373988,-0.19386615,2.755298
"BMW$$X6$$2018$$White$$8_41$$896$$image_9.jpg",-0.19234627,-0.81604266,0.45419648,0.60532707,0.9465497
"Chevrolet$$Captiva$$2010$$Black$$16_5$$42$$image_2.jpg",0.059615362,0.42017993,1.9336804,0.0719212,-0.20484896
"Chevrolet$$Captiva$$2013$$Black$$16_5$$7$$image_2.jpg",-0.0719747,2.9827461,-0.54840404,1.3225299,-1.2905625
"Chevrolet$$Cruze$$2012$$Grey$$16_7$$4$$image_6.jpg",0.0034023002,0.049985155,1.705483,-0.37486625,0.072722435
"Chevrolet$$Lacetti$$2008$$Blue$$16_11$$17$$image_4.jpg",-0.11013111,2.4350972,-0.3116474,-1.1673664,-0.92586523
"Chevrolet$$Matiz$$2008$$Silver$$16_12$$25$$image_0.jpg",0.14478761,0.37998766,0.89895195,-1.3435113,-5.7642713
"Chevrolet$$Matiz$$2008$$Silver$$16_12$$3$$image_1.jpg",0.30907905,0.13973908,-0.7235778,-0.65884686,-5.8434978
"Chevrolet$$Matiz$$2008$$Silver$$16_12$$43$$image_0.jpg",0.21143183,-1.112079,1.3868347,-0.46774966,-5.6096888
"Chevrolet$$Matiz$$2008$$Silver$$16_12$$5$$image_6.jpg",0.17233154,-0.21675448,1.0937898,-1.0967734,-5.8109174
"Chevrolet$$Matiz$$2009$$Silver$$16_12$$21$$image_3.jpg",0.3069016,-0.80714303,0.7887587,-0.66803825,-7.4365754
"Chevrolet$$Matiz$$2009$$Silver$$16_12$$38$$image_0.jpg",-0.5119798,-0.9581837,1.5822703,0.061973926,-5.326555
"Chevrolet$$Matiz$$2009$$Silver$$16_12$$63$$image_8.jpg",-0.45185232,0.24998872,0.5158059,0.31570375,-1.8969501
"Chevrolet$$Matiz$$2009$$Silver$$16_12$$64$$image_1.jpg",1.1322356,0.8309439,-1.9549689,-1.1039166,-4.552861
"Chevrolet$$Orlando$$2013$$Silver$$16_13$$80$$image_2.jpg",0.2909467,0.9728091,-1.6479576,1.0552523,-0.68823516
"Chevrolet$$Spark$$2010$$Green$$16_14$$79$$image_15.jpg",-0.25308967,-0.5817393,1.2770951,-0.81829005,-1.0401403
"Chevrolet$$Spark$$2013$$Silver$$16_14$$42$$image_0.jpg",-0.17898712,-0.73524904,0.73964024,1.0659814,-1.8303466
"Chevrolet$$Trax$$2013$$Grey$$16_18$$15$$image_0.jpg",-0.2105298,-0.40867385,1.889176,-1.076771,0.66191083
"Chevrolet$$Trax$$2013$$White$$16_18$$11$$image_1.jpg",-1.2800596,-0.39431265,1.1820304,1.9173472,-1.5823478
"Chrysler$$300C$$2006$$Black$$17_1$$58$$image_11.jpg",-0.21934593,0.74014544,0.9219992,-1.4594612,0.6325021
"Chrysler$$300C$$2012$$Grey$$17_1$$44$$image_1.jpg",0.28699094,0.4326628,-0.721885,-1.0472069,-0.078594424
"Chrysler$$300C$$2012$$White$$17_1$$8$$image_6.jpg",-0.18960243,-1.6184838,0.85972315,-0.33900395,0.26549235
"Chrysler$$Grand Voyager$$2014$$Grey$$17_4$$42$$image_2.jpg",-0.23281938,2.1275506,1.8611289,0.33540583,-1.4757853
"Chrysler$$Sebring$$2008$$Silver$$17_8$$10$$image_0.jpg",-0.18647647,1.1392967,-1.2988932,-1.3653276,-1.8455642
"Chrysler$$Voyager$$2008$$Grey$$17_9$$27$$image_1.jpg",0.5472545,0.04924296,0.20969856,-0.9333277,-0.15139621
"Chrysler$$Ypsilon$$2012$$Grey$$17_10$$20$$image_8.jpg",-0.37543562,1.0507743,-0.3604278,-0.39920232,-1.1334871
"Chrysler$$Ypsilon$$2014$$Grey$$17_10$$39$$image_0.jpg",-0.78167397,-0.08180747,1.7719076,-0.06284553,-0.9557041
"Citroen$$Berlingo$$2009$$Blue$$18_2$$233$$image_1.jpg",-0.10543438,1.599702,0.3824447,-0.42657885,-2.290594
"Citroen$$Berlingo$$2015$$White$$18_2$$99$$image_0.jpg",0.13943715,-2.833419,-0.4597017,-0.2776849,-2.7456906
"Citroen$$C-Crosser$$2008$$Silver$$18_4$$11$$image_1.jpg",-0.121755265,0.58076894,-0.97082967,-0.10722348,-1.0400523
"Citroen$$C1$$2008$$Black$$18_6$$19$$image_0.jpg",0.041619375,0.9637379,1.971428,-0.040487353,-1.4635477
"Citroen$$C2$$2008$$Silver$$18_7$$109$$image_0.jpg",1.7391005,-2.0894313,-0.9039901,1.7052209,-1.1256592
"Citroen$$C3$$2009$$Silver$$18_8$$355$$image_2.jpg",1.3227341,-1.3685286,-0.53955287,-0.59735346,-2.3233213
"Citroen$$C3$$2009$$Silver$$18_8$$355$$image_6.jpg",1.3286335,-1.4003733,-0.47195038,-0.5488053,-2.291046
"Citroen$$C3$$2009$$Silver$$18_8$$36$$image_1.jpg",0.44941515,-0.18855378,-0.2681159,-1.0443422,-3.0842345
"Citroen$$C3$$2009$$Silver$$18_8$$528$$image_0.jpg",0.35679066,-1.6016873,0.8493889,0.8044334,0.048471086
"Citroen$$C3$$2009$$Silver$$18_8$$545$$image_9.jpg",0.14836437,0.04478068,-1.2172506,-0.60057247,-1.369697
"Citroen$$C3$$2010$$Grey$$18_8$$770$$image_0.jpg",-0.23094362,-0.09694606,0.5621171,0.090235144,-1.4219693
"Citroen$$C3$$2010$$White$$18_8$$933$$image_0.jpg",-1.1372049,-1.0702865,0.71026826,-0.06938836,-0.5785417
"Citroen$$C3$$2011$$White$$18_8$$744$$image_3.jpg",-0.6456032,-0.64778185,-0.8783321,-0.09646301,-0.5482115
"Citroen$$C3$$2012$$Silver$$18_8$$560$$image_0.jpg",-0.12766662,-0.64927125,-0.17999485,0.92549366,-2.3680131
"Citroen$$C3$$2015$$Silver$$18_8$$63$$image_2.jpg",0.05619715,0.38868302,0.37579668,0.57717746,-0.3531618
"Citroen$$C3$$2015$$Silver$$18_8$$941$$image_9.jpg",0.27567714,0.23067774,-1.5042171,0.032070946,-0.54429847
"Citroen$$C3$$2017$$Multicolour$$18_8$$502$$image_1.jpg",-0.50896585,-0.7404117,0.4498496,1.4548445,-1.5248126
"Citroen$$C3$$2017$$Silver$$18_8$$732$$image_6.jpg",-0.5624616,1.4474064,1.1836121,1.3371351,-0.16798748
"Citroen$$C3$$2017$$Unlisted$$18_8$$422$$image_1.jpg",-0.11109019,0.21543792,-0.16020069,1.4235811,-0.6758956
"Citroen$$C4$$2008$$Silver$$18_12$$88$$image_0.jpg",-0.38392824,0.033405125,-0.7874957,-0.09582265,1.1333357
"Citroen$$C4$$2010$$Silver$$18_12$$748$$image_0.jpg",-1.3072091,-0.065619215,0.07076982,0.6588612,1.3297664
"Citroen$$C4$$2013$$Silver$$18_12$$467$$image_2.jpg",-0.045831405,-0.9165769,1.7066789,-0.2076343,-0.001148453
"Citroen$$C4$$2013$$Silver$$18_12$$888$$image_0.jpg",2.126861,-0.78519,-0.37841532,-0.051827367,0.09928558
"Citroen$$C4$$2015$$Silver$$18_12$$551$$image_2.jpg",0.26131207,0.3338639,0.38258186,0.22426286,1.3923918
"Citroen$$C4$$2015$$Silver$$18_12$$629$$image_14.jpg",0.39983767,-0.15648712,-0.16008198,-0.44961464,1.5232347
"Citroen$$C4$$2015$$White$$18_12$$435$$image_14.jpg",0.19303912,-1.6057357,1.3256631,0.13903299,1.0846783
"Citroen$$C4$$2016$$Grey$$18_12$$332$$image_16.jpg",1.0896684,0.6088639,-1.2016423,-0.40634167,0.45270246
"Citroen$$C4$$2017$$White$$18_12$$402$$image_2.jpg",0.89142776,-0.7456433,-1.3287479,0.4419994,-0.85517585
"Citroen$$C4$$2017$$White$$18_12$$85$$image_0.jpg",1.6012404,-3.5963662,-0.2277349,0.7639115,-0.833706
"Citroen$$C5$$2009$$Silver$$18_15$$216$$image_3.jpg",-0.77209353,-0.9191072,1.317979,-1.0933735,-0.56222564
"Citroen$$C5$$2011$$Grey$$18_15$$20$$image_3.jpg",-0.40593475,-1.1983029,3.5514235,-1.6643955,-0.78668225
"Citroen$$C5$$2012$$Grey$$18_15$$171$$image_7.jpg",0.16654137,-1.4979967,2.6078753,-1.5748974,-0.73246
"Citroen$$C6$$2008$$Blue$$18_16$$9$$image_0.jpg",-0.22101948,1.1364655,0.852253,-1.5767264,2.2447524
"Citroen$$C8$$2008$$Grey$$18_17$$17$$image_0.jpg",-0.46546417,0.12663649,1.5394342,-2.0706294,0.5875604
"Citroen$$Dispatch$$2015$$Silver$$18_18$$13$$image_5.jpg",-0.8315648,1.3837627,-0.19966245,2.283447,-2.006011
"Citroen$$DS3$$2013$$White$$21_1$$589$$image_2.jpg",-0.60764235,-0.9544898,-0.4114035,0.2778613,-0.59859973
"Citroen$$DS3$$2014$$Silver$$21_1$$181$$image_0.jpg",-0.7706799,-0.82695365,-1.3923681,0.75194246,-0.8096556
"Citroen$$DS3$$2014$$Silver$$21_1$$612$$image_14.jpg",-1.3626275,-0.425276,1.3277502,-0.16286266,0.4172985
"Citroen$$DS3$$2015$$White$$21_1$$1018$$image_0.jpg",-0.30623707,0.2908415,-0.8700368,0.70889026,1.0893844
"Citroen$$DS3$$2015$$White$$21_1$$448$$image_6.jpg",-0.9858841,-0.7962713,1.4715903,0.1406109,0.46809384
"Citroen$$DS4$$2013$$White$$21_3$$231$$image_0.jpg",-0.4751582,-1.5778656,1.1612431,-0.41772577,-0.5699718
"Citroen$$DS4$$2014$$White$$21_3$$189$$image_1.jpg",-0.1937306,-0.8360622,0.42688018,0.048388418,-0.93357104
"Citroen$$DS4$$2014$$White$$21_3$$311$$image_2.jpg",-0.5646041,-1.2184219,1.1445092,-0.77501625,-0.18700783
"Citroen$$DS4$$2015$$Silver$$21_3$$373$$image_0.jpg",-0.40120846,-0.3191299,1.5524826,-0.49709222,1.2060436
"Citroen$$DS4$$2016$$Black$$21_3$$255$$image_0.jpg",1.1276162,0.36846504,0.31772205,0.18910044,0.92334366
"Citroen$$DS5$$2013$$White$$21_5$$9$$image_1.jpg",-0.7464618,-2.8513136,1.5898646,-1.3546638,-1.1706465
"Citroen$$DS5$$2017$$White$$21_5$$46$$image_0.jpg",-0.23327243,-1.0474257,-0.30672008,-0.61582124,-1.0916562
"Citroen$$Nemo Multispace$$2009$$Beige$$18_25$$3$$image_3.jpg",0.03135667,1.0853944,0.30819836,1.0218891,-4.9909477
"Citroen$$Nemo Multispace$$2009$$Grey$$18_25$$2$$image_0.jpg",-0.44215274,0.3530492,2.0502172,2.4026747,-5.2383933
"Citroen$$Nemo Multispace$$2009$$Grey$$18_25$$5$$image_5.jpg",0.035739698,0.9462826,1.0619771,1.5522423,-5.9240103
"Citroen$$SpaceTourer$$2016$$Silver$$18_27$$16$$image_2.jpg",0.21200457,0.30394396,0.41114724,0.2355577,-0.5461719
"Citroen$$SpaceTourer$$2017$$Silver$$18_27$$4$$image_1.jpg",0.28862816,0.49448827,1.2934515,2.4789898,-1.6565255
"Citroen$$Xsara Picasso$$2009$$Silver$$18_30$$152$$image_0.jpg",-0.0675767,0.1745557,-0.060137004,-0.3996692,-1.1658713
"Citroen$$Xsara Picasso$$2010$$Silver$$18_30$$144$$image_0.jpg",-0.13344982,-1.1800944,2.0247948,0.54787403,-0.47752333
"Citroen$$Xsara Picasso$$2010$$Silver$$18_30$$144$$image_36.jpg",-0.42407,-1.0876058,1.9647605,0.24569851,-1.0555198
"Dacia$$Duster$$2013$$White$$22_1$$465$$image_2.jpg",-0.46609706,0.66099966,2.0418892,1.7886648,1.7676989
"Dacia$$Duster$$2014$$Silver$$22_1$$273$$image_2.jpg",0.011759229,-0.39344195,0.6609686,0.8786102,-0.65439457
"Dacia$$Duster$$2014$$White$$22_1$$229$$image_0.jpg",-0.37540132,-0.7514875,0.7292149,2.126356,0.28044397
