"file_name","V7","V8","V9","V14","V18"
"BMW$$X5$$2013$$White$$8_39$$2341$$image_0.jpg",-1.992044,-0.47162616,-0.8330538,0.92692196,0.7965998
"BMW$$X5$$2013$$White$$8_39$$2936$$image_9.jpg",-0.5895108,-0.6701788,-1.7143329,2.5713046,2.3887675
"BMW$$X5$$2013$$White$$8_39$$2994$$image_2.jpg",-1.0181158,0.2500725,-0.49204722,0.89276326,2.6645906
"BMW$$X5$$2014$$Silver$$8_39$$1760$$image_4.jpg",-0.1786885,-0.65347373,-2.0379884,1.6482704,0.7992614
"BMW$$X5$$2014$$Unlisted$$8_39$$2009$$image_1.jpg",-0.86639214,-1.2277529,-2.298538,0.49153486,0.038523857
"BMW$$X5$$2014$$White$$8_39$$1000$$image_4.jpg",-2.9036098,-1.0400484,-1.7202922,1.2697884,0.26632145
"BMW$$X5$$2014$$White$$8_39$$1490$$image_16.jpg",-0.10436128,-0.48650664,0.8812766,0.7408154,2.1264396
"BMW$$X5$$2014$$White$$8_39$$1727$$image_5.jpg",-0.27932498,-0.23311229,-0.80560774,1.2328796,3.790642
"BMW$$X5$$2014$$White$$8_39$$1866$$image_0.jpg",0.10735232,-1.513068,-1.3557053,1.0116526,0.5608566
"BMW$$X5$$2014$$White$$8_39$$1898$$image_12.jpg",-1.6018417,-0.12163339,-2.3666766,2.1772091,0.6707768
"BMW$$X5$$2014$$White$$8_39$$2030$$image_0.jpg",0.8197219,0.26344374,-1.9742316,1.7188838,1.9873239
"BMW$$X5$$2014$$White$$8_39$$273$$image_0.jpg",-2.2716303,-0.3171793,-0.39840278,1.3184665,1.4101527
"BMW$$X5$$2014$$White$$8_39$$2745$$image_2.jpg",-1.0374197,-1.0583266,0.98892534,1.3191307,1.488227
"BMW$$X5$$2014$$White$$8_39$$2940$$image_9.jpg",0.9812629,-0.5786255,-1.5972471,1.8877033,3.2650077
"BMW$$X5$$2014$$White$$8_39$$3195$$image_9.jpg",-0.7184692,-0.99225557,0.47652236,0.9598101,0.760006
"BMW$$X5$$2015$$Grey$$8_39$$1007$$image_9.jpg",-1.189049,-0.84272265,2.1299543,0.34844932,1.5549129
"BMW$$X5$$2015$$White$$8_39$$1363$$image_0.jpg",1.090354,-0.94275576,-1.5736358,1.8999912,3.0046828
"BMW$$X5$$2015$$White$$8_39$$236$$image_4.jpg",-0.088893965,-0.77753276,-1.6330297,1.1578916,1.5807084
"BMW$$X5$$2015$$White$$8_39$$3145$$image_6.jpg",0.074320376,-0.80558103,1.4702785,0.104262814,2.4522903
"BMW$$X5$$2015$$White$$8_39$$3179$$image_4.jpg",-0.9779167,-0.44489768,1.3202279,0.09790325,2.626547
"BMW$$X5$$2015$$White$$8_39$$900$$image_3.jpg",-1.0002732,0.28726363,-2.1713421,1.6184378,0.80652046
"BMW$$X5$$2016$$Silver$$8_39$$2059$$image_8.jpg",0.34579846,-2.407841,-0.01864503,1.937981,1.1112492
"BMW$$X5$$2016$$Silver$$8_39$$502$$image_9.jpg",-1.0726359,-0.19401206,-1.9609469,2.008314,0.53026307
"BMW$$X5$$2016$$Silver$$8_39$$664$$image_2.jpg",-0.9027563,0.29343495,1.5256002,0.8659779,2.3155982
"BMW$$X5$$2016$$White$$8_39$$1370$$image_5.jpg",-0.6477141,-0.712543,-1.6612935,1.9231229,1.1157511
"BMW$$X5$$2016$$White$$8_39$$1507$$image_9.jpg",-2.0509543,-1.4373722,-1.1764898,0.039063625,1.065575
"BMW$$X5$$2016$$White$$8_39$$1888$$image_0.jpg",-1.9879586,-1.3283459,-0.235666,1.0349002,1.1796821
"BMW$$X5$$2016$$White$$8_39$$1899$$image_0.jpg",-0.5694207,-0.7500416,-1.0914774,0.5167483,1.9036168
"BMW$$X5$$2016$$White$$8_39$$2114$$image_8.jpg",-1.1499507,-0.94998676,0.35653624,1.4703094,0.9551602
"BMW$$X5$$2016$$White$$8_39$$2249$$image_6.jpg",0.24203292,-0.23881277,-2.0570033,1.82487,1.8870838
"BMW$$X5$$2016$$White$$8_39$$2410$$image_10.jpg",-0.0049717687,-0.31306872,1.5577677,1.2617497,2.7960734
"BMW$$X5$$2016$$White$$8_39$$2426$$image_10.jpg",-0.21465573,-0.3890556,0.6729345,0.7985087,2.4840708
"BMW$$X5$$2016$$White$$8_39$$2566$$image_9.jpg",-0.73435116,0.14823006,-1.2096053,2.3395956,2.3690724
"BMW$$X5$$2016$$White$$8_39$$607$$image_9.jpg",-1.2723103,-0.59622926,-1.5967476,1.860066,1.3701234
"BMW$$X5$$2016$$White$$8_39$$962$$image_9.jpg",-0.81431127,-0.8721977,0.40600583,1.104922,0.7649136
"BMW$$X5$$2017$$Grey$$8_39$$460$$image_9.jpg",-0.77328795,-1.3334625,-1.6324525,2.1971567,0.85756505
"BMW$$X5$$2017$$Silver$$8_39$$1388$$image_10.jpg",-0.094870925,-0.9260702,1.3024232,1.0737615,1.9889063
"BMW$$X5$$2017$$Silver$$8_39$$1716$$image_9.jpg",0.45202234,-0.27237642,0.18564692,0.8518301,3.1651225
"BMW$$X5$$2017$$Silver$$8_39$$2329$$image_0.jpg",0.7838051,-0.29522192,1.4402807,0.3533858,2.5270293
"BMW$$X5$$2017$$Silver$$8_39$$2424$$image_29.jpg",0.98689574,0.6506272,-0.92207587,1.4888899,2.9385686
"BMW$$X5$$2017$$Silver$$8_39$$2424$$image_9.jpg",0.9984128,0.60272056,-0.9377658,1.396812,3.0149484
"BMW$$X5$$2017$$Silver$$8_39$$2655$$image_8.jpg",-0.10611877,-0.13983949,1.7107896,1.7753904,1.9836882
"BMW$$X5$$2017$$Silver$$8_39$$300$$image_6.jpg",-0.18637843,-0.4919381,0.46454751,1.2672193,1.3628719
"BMW$$X5$$2017$$Silver$$8_39$$3144$$image_12.jpg",-1.4040579,-0.3477221,-1.7352746,1.777828,0.36734563
"BMW$$X5$$2017$$Silver$$8_39$$573$$image_10.jpg",-1.0233967,-0.48977107,1.1107237,1.2937049,1.1129888
"BMW$$X5$$2017$$Silver$$8_39$$693$$image_10.jpg",-0.92386264,0.051687844,1.3808722,1.7890859,1.9960626
"BMW$$X5$$2017$$Silver$$8_39$$781$$image_0.jpg",0.6878444,1.1384816,-0.6731766,1.9874458,2.2837722
"BMW$$X5$$2017$$White$$8_39$$1005$$image_9.jpg",-0.7331381,0.3347557,-1.4097118,1.9551421,3.048845
"BMW$$X5$$2017$$White$$8_39$$1168$$image_0.jpg",-0.1336723,-1.9807533,-0.097519636,-0.10942915,1.5236002
"BMW$$X5$$2017$$White$$8_39$$1171$$image_4.jpg",-0.886536,-1.9601688,-0.76022804,0.47599015,-0.11723252
"BMW$$X5$$2017$$White$$8_39$$1300$$image_5.jpg",-2.00228,-0.4740015,2.095873,-0.1253238,2.5446308
"BMW$$X5$$2017$$White$$8_39$$1385$$image_5.jpg",-1.8058038,-0.939311,1.3473984,-0.51792085,2.1185322
"BMW$$X5$$2017$$White$$8_39$$1427$$image_4.jpg",-0.2764182,0.4283117,-2.4162912,1.5602236,0.9878288
"BMW$$X5$$2017$$White$$8_39$$1531$$image_10.jpg",0.09904516,-0.35939455,1.0092466,1.6413965,2.9397883
"BMW$$X5$$2017$$White$$8_39$$1603$$image_9.jpg",-0.2955806,0.16370948,0.259916,1.7105483,2.962481
"BMW$$X5$$2017$$White$$8_39$$1614$$image_9.jpg",1.313061,0.03411626,-0.6808474,1.7124555,3.1048543
"BMW$$X5$$2017$$White$$8_39$$167$$image_8.jpg",-1.7967719,-1.7376597,0.8225242,0.81064576,0.894945
"BMW$$X5$$2017$$White$$8_39$$1688$$image_1.jpg",0.16069792,0.44613937,-1.2388822,1.1646192,2.5518506
"BMW$$X5$$2017$$White$$8_39$$1805$$image_3.jpg",-1.4216388,-0.30834204,0.57109237,1.3208023,1.1107655
"BMW$$X5$$2017$$White$$8_39$$1857$$image_9.jpg",1.3340442,-0.3397403,0.6775377,0.94397414,3.3593473
"BMW$$X5$$2017$$White$$8_39$$1890$$image_1.jpg",-0.70630074,-1.0942943,0.4209009,1.8127699,1.5842707
"BMW$$X5$$2017$$White$$8_39$$2145$$image_9.jpg",-0.7853042,-0.6136741,1.8590698,1.507472,1.8294518
"BMW$$X5$$2017$$White$$8_39$$2198$$image_0.jpg",0.5781371,0.2518804,-1.643779,1.4167625,1.7325623
"BMW$$X5$$2017$$White$$8_39$$2298$$image_0.jpg",-0.1021705,-1.6722251,-1.6756561,0.42821446,0.7295317
"BMW$$X5$$2017$$White$$8_39$$2431$$image_0.jpg",0.2082515,-1.723696,-1.1249708,0.544033,2.0023692
"BMW$$X5$$2017$$White$$8_39$$2888$$image_5.jpg",-0.51991206,-0.6263046,1.0312688,0.29099092,1.8261796
"BMW$$X5$$2017$$White$$8_39$$295$$image_9.jpg",-0.3018281,-1.2786913,0.32094166,1.2211838,1.3017323
"BMW$$X5$$2017$$White$$8_39$$296$$image_10.jpg",-0.88314945,-1.050225,-1.7994432,1.1709536,1.6612304
"BMW$$X5$$2017$$White$$8_39$$3010$$image_9.jpg",-0.5253857,-0.3832894,-0.5128108,1.0182059,2.8068392
"BMW$$X5$$2017$$White$$8_39$$3164$$image_4.jpg",-0.19523744,0.64940625,-2.249032,1.6480206,1.6342156
"BMW$$X5$$2017$$White$$8_39$$744$$image_2.jpg",-1.3209723,-0.67406076,0.5788527,1.2995001,1.1109006
"BMW$$X5$$2017$$White$$8_39$$783$$image_9.jpg",-0.41741836,-0.7709687,-1.2004848,1.3290389,1.7157078
"BMW$$X5$$2017$$White$$8_39$$86$$image_9.jpg",-0.62915623,-0.5953447,-1.0663205,2.0415373,2.2097197
"BMW$$X5$$2017$$White$$8_39$$959$$image_10.jpg",-1.4522653,0.29478198,1.0541209,0.77732414,2.2780516
"BMW$$X5$$2018$$Silver$$8_39$$1807$$image_9.jpg",0.51405233,0.63839614,1.6004553,0.45485845,3.145042
"BMW$$X5$$2018$$White$$8_39$$150$$image_3.jpg",-0.654538,-0.047749586,-2.106174,2.1062703,0.60518503
"BMW$$X5$$2018$$White$$8_39$$1916$$image_9.jpg",-1.2994872,-0.2431546,1.6005453,1.181501,1.4505191
"BMW$$X5$$2018$$White$$8_39$$796$$image_3.jpg",-0.50176626,0.669223,-1.9037015,1.4591726,2.4102392
"BMW$$X5$$2018$$White$$8_39$$966$$image_11.jpg",-1.8158929,0.109731324,-0.7036042,1.8468161,1.3377718
"BMW$$X6$$2009$$Silver$$8_41$$437$$image_0.jpg",0.16074401,-0.82574505,0.9859375,-0.78701043,1.9678888
"BMW$$X6$$2009$$White$$8_41$$931$$image_0.jpg",-0.36528257,-0.15263775,1.3508598,1.2617227,1.5505124
"BMW$$X6$$2010$$Silver$$8_41$$855$$image_3.jpg",-0.87129915,-1.4277569,1.103114,1.0418468,1.037356
"BMW$$X6$$2010$$White$$8_41$$149$$image_2.jpg",-1.6165451,-1.0348396,-2.1270509,2.767793,1.5003538
"BMW$$X6$$2011$$Brown$$8_41$$934$$image_3.jpg",-0.45658448,-0.2128053,0.54222506,1.51201,1.5033662
"BMW$$X6$$2011$$White$$8_41$$201$$image_0.jpg",-1.2450174,0.2505515,-1.9274801,1.6242118,1.509884
"BMW$$X6$$2013$$White$$8_41$$955$$image_1.jpg",-0.064832225,-0.1816126,-1.442114,1.6408186,0.81215805
"BMW$$X6$$2014$$White$$8_41$$565$$image_1.jpg",-1.2016276,-1.2610132,-2.0213113,1.0140976,1.3090332
"BMW$$X6$$2014$$White$$8_41$$789$$image_1.jpg",-0.7490331,-1.9127092,-1.0189896,0.69668233,1.1543411
"BMW$$X6$$2015$$Grey$$8_41$$633$$image_9.jpg",0.5327628,-1.02163,-1.0681003,1.9985204,1.5984488
"BMW$$X6$$2015$$Silver$$8_41$$312$$image_7.jpg",-0.12532811,-0.6766417,-1.3888439,2.7337215,2.2059526
"BMW$$X6$$2015$$White$$8_41$$143$$image_3.jpg",-0.77063936,-0.34648398,1.5696054,2.1297328,1.5707533
"BMW$$X6$$2015$$White$$8_41$$610$$image_0.jpg",-2.2126873,-0.8127022,0.33708492,1.5308139,0.58954823
"BMW$$X6$$2015$$White$$8_41$$67$$image_0.jpg",0.54460704,0.31561285,-1.5656,0.70533514,1.3425537
"BMW$$X6$$2015$$White$$8_41$$984$$image_4.jpg",-0.39278346,0.040339,-2.1520426,1.9046054,1.5926915
"BMW$$X6$$2016$$White$$8_41$$108$$image_9.jpg",-0.88914454,-1.595963,-1.2850897,2.5942183,1.910442
"BMW$$X6$$2016$$White$$8_41$$109$$image_9.jpg",0.17736691,-1.399212,-1.8289102,1.728723,2.063222
"BMW$$X6$$2016$$White$$8_41$$248$$image_0.jpg",0.37176934,-2.2450233,0.060280997,0.56312186,1.2031287
"BMW$$X6$$2016$$White$$8_41$$41$$image_9.jpg",-0.6841911,-0.41584662,-1.0073737,0.977731,1.160716
"BMW$$X6$$2016$$White$$8_41$$536$$image_2.jpg",0.40935904,-0.9349167,-1.7863425,2.1021652,1.1525129
"BMW$$X6$$2017$$White$$8_41$$1011$$image_9.jpg",-2.1628983,-0.47910222,0.54573876,0.61520094,1.6075342
"BMW$$X6$$2017$$White$$8_41$$608$$image_4.jpg",1.1498548,-0.0024260664,-1.2789125,3.005082,1.5243618
"BMW$$X6$$2017$$White$$8_41$$898$$image_9.jpg",-2.1601815,-0.6235318,0.06865761,0.69183123,1.9389478
"BMW$$X6$$2017$$White$$8_41$$899$$image_9.jpg",0.03665549,-1.602493,0.3027817,1.355265,0.48666716
"BMW$$X6$$2017$$White$$8_41$$924$$image_10.jpg",-1.4307972,-1.1333,-1.6168058,0.34451756,1.3883204
"BMW$$X6$$2018$$Grey$$8_41$$613$$image_12.jpg",0.7292513,-1.1294537,-1.3965408,1.8598349,0.31838495
"BMW$$X6$$2018$$White$$8_41$$231$$image_9.jpg",-1.8407319,-0.31284842,0.299364,0.27461705,1.9516588
"BMW$$X6$$2018$$White$$8_41$$598$$image_9.jpg",1.3796016,-0.33260587,-0.46590915,1.5073036,2.5086663
"BMW$$X6$$2018$$White$$8_41$$603$$image_9.jpg",0.14157069,-1.3765757,0.25335532,-0.26895484,1.5200403
"BMW$$X6$$2018$$White$$8_41$$617$$image_2.jpg",2.1038926,-0.7431715,0.3023934,-0.056180507,3.1335385
"BMW$$X6$$2018$$White$$8_41$$896$$image_9.jpg",-0.07413927,-1.6169622,0.28032973,0.46036837,1.0448872
"Chevrolet$$Captiva$$2010$$Black$$16_5$$42$$image_2.jpg",0.99346083,-0.07562412,1.6501577,0.89036244,-0.2679345
"Chevrolet$$Captiva$$2013$$Black$$16_5$$7$$image_2.jpg",3.554943,-0.026080914,-0.68450844,1.2527065,-1.9340739
"Chevrolet$$Cruze$$2012$$Grey$$16_7$$4$$image_6.jpg",0.4782789,-0.8008952,1.6119559,0.28360507,0.15156025
"Chevrolet$$Lacetti$$2008$$Blue$$16_11$$17$$image_4.jpg",3.4401748,-0.456405,-0.6454501,-1.2855142,-1.3028197
"Chevrolet$$Matiz$$2008$$Silver$$16_12$$25$$image_0.jpg",-0.45233688,0.10725263,0.5186546,-1.2089103,-6.20314
"Chevrolet$$Matiz$$2008$$Silver$$16_12$$3$$image_1.jpg",-0.92614657,0.20803972,-0.7520022,-0.3097135,-6.3601065
"Chevrolet$$Matiz$$2008$$Silver$$16_12$$43$$image_0.jpg",-1.9469918,-0.2741698,1.3682297,-0.54061335,-4.54035
"Chevrolet$$Matiz$$2008$$Silver$$16_12$$5$$image_6.jpg",-0.90535825,0.0058455383,0.8217884,-0.8650425,-5.77064
"Chevrolet$$Matiz$$2009$$Silver$$16_12$$21$$image_3.jpg",-2.1577647,0.37143955,0.80589104,-0.25757894,-5.297459
"Chevrolet$$Matiz$$2009$$Silver$$16_12$$38$$image_0.jpg",-1.7039751,-0.7202479,1.6471748,-0.28008866,-4.906379
"Chevrolet$$Matiz$$2009$$Silver$$16_12$$63$$image_8.jpg",0.5434624,-1.7770841,0.3285811,0.35389516,-2.6204197
"Chevrolet$$Matiz$$2009$$Silver$$16_12$$64$$image_1.jpg",-0.21058652,1.1968229,-1.4527022,-0.3633063,-4.340951
"Chevrolet$$Orlando$$2013$$Silver$$16_13$$80$$image_2.jpg",1.215058,-0.01354129,-1.5598509,0.90154976,-1.1216059
"Chevrolet$$Spark$$2010$$Green$$16_14$$79$$image_15.jpg",-0.084926665,-1.40734,0.9541967,-0.6012422,-1.1843249
"Chevrolet$$Spark$$2013$$Silver$$16_14$$42$$image_0.jpg",-0.8701771,-0.9319197,0.39555174,1.25677,-1.856929
"Chevrolet$$Trax$$2013$$Grey$$16_18$$15$$image_0.jpg",0.15446602,-0.9301358,1.8765286,-0.690602,0.7706574
"Chevrolet$$Trax$$2013$$White$$16_18$$11$$image_1.jpg",-0.9760736,-2.3033013,0.65210605,3.4010313,-1.8086349
"Chrysler$$300C$$2006$$Black$$17_1$$58$$image_11.jpg",1.7752994,-0.57234097,0.7736008,-1.0454289,0.6437135
"Chrysler$$300C$$2012$$Grey$$17_1$$44$$image_1.jpg",1.2437955,-0.1264813,-1.1536517,-1.068439,-0.0700385
"Chrysler$$300C$$2012$$White$$17_1$$8$$image_6.jpg",-1.3255337,-1.1129827,0.6094475,-0.8307055,0.077162355
"Chrysler$$Grand Voyager$$2014$$Grey$$17_4$$42$$image_2.jpg",2.3293633,-1.1563752,1.3372241,1.2943082,-1.8131547
"Chrysler$$Sebring$$2008$$Silver$$17_8$$10$$image_0.jpg",1.484937,0.5475887,-1.331556,-1.2553546,-2.0917928
"Chrysler$$Voyager$$2008$$Grey$$17_9$$27$$image_1.jpg",0.9521754,-0.18015812,-0.001581721,-0.86689955,-0.25338027
"Chrysler$$Ypsilon$$2012$$Grey$$17_10$$20$$image_8.jpg",1.9882077,-0.99704504,-0.9347934,-0.2650669,-1.6433014
"Chrysler$$Ypsilon$$2014$$Grey$$17_10$$39$$image_0.jpg",0.24045119,-1.5372704,1.5076519,0.45700458,-1.3088211
"Citroen$$Berlingo$$2009$$Blue$$18_2$$233$$image_1.jpg",2.1128597,-0.20964853,0.26457202,-0.5793185,-2.950373
"Citroen$$Berlingo$$2015$$White$$18_2$$99$$image_0.jpg",-2.8583643,-0.24698891,-0.6364239,-0.6914228,-2.4177399
"Citroen$$C-Crosser$$2008$$Silver$$18_4$$11$$image_1.jpg",1.1273774,-0.4535194,-1.5409495,-0.053986814,-1.2066212
"Citroen$$C1$$2008$$Black$$18_6$$19$$image_0.jpg",1.5910343,-0.4100968,1.7807097,0.5903275,-1.8059272
"Citroen$$C2$$2008$$Silver$$18_7$$109$$image_0.jpg",-2.1211405,0.52833,-1.4963037,1.2982688,-0.9717699
"Citroen$$C3$$2009$$Silver$$18_8$$355$$image_2.jpg",-1.2096254,0.63406247,-0.63400686,-0.16710272,-1.9459437
"Citroen$$C3$$2009$$Silver$$18_8$$355$$image_6.jpg",-1.1975747,0.59200233,-0.74129933,-0.39664373,-1.9122132
"Citroen$$C3$$2009$$Silver$$18_8$$36$$image_1.jpg",-0.16408718,-0.22542706,-0.3924677,-1.0650678,-3.0502653
"Citroen$$C3$$2009$$Silver$$18_8$$528$$image_0.jpg",-1.3401285,-0.7921932,0.16330206,0.7768338,0.10095747
"Citroen$$C3$$2009$$Silver$$18_8$$545$$image_9.jpg",0.4678742,-0.7067608,-1.6064045,-0.48656234,-1.53505
"Citroen$$C3$$2010$$Grey$$18_8$$770$$image_0.jpg",0.18826307,-0.46616653,0.2118991,0.48360783,-1.6165336
"Citroen$$C3$$2010$$White$$18_8$$933$$image_0.jpg",-0.7979123,-1.288258,0.036737297,0.37994066,-0.686679
"Citroen$$C3$$2011$$White$$18_8$$744$$image_3.jpg",-0.29814467,-1.4744942,-1.4539763,-0.25899133,-0.73894894
"Citroen$$C3$$2012$$Silver$$18_8$$560$$image_0.jpg",-0.76837647,0.12524873,-0.5506017,0.8010761,-2.6262436
"Citroen$$C3$$2015$$Silver$$18_8$$63$$image_2.jpg",0.9788051,-0.42835832,-0.044235397,0.9031588,-0.38395005
"Citroen$$C3$$2015$$Silver$$18_8$$941$$image_9.jpg",0.42603847,-0.3081177,-1.7391397,-0.13567054,-0.70406795
"Citroen$$C3$$2017$$Multicolour$$18_8$$502$$image_1.jpg",-0.772033,-1.2442265,0.109231114,1.3701441,-1.718099
"Citroen$$C3$$2017$$Silver$$18_8$$732$$image_6.jpg",1.3821999,-2.1994371,0.09753518,2.1733038,-0.39730138
"Citroen$$C3$$2017$$Unlisted$$18_8$$422$$image_1.jpg",0.49025604,-0.92113054,-0.7018143,1.8441198,-0.73623794
"Citroen$$C4$$2008$$Silver$$18_12$$88$$image_0.jpg",0.7188345,-0.8679759,-1.2482207,-0.19956729,1.0963564
"Citroen$$C4$$2010$$Silver$$18_12$$748$$image_0.jpg",0.113117814,-1.7149599,-0.5799376,0.5073782,1.1207846
"Citroen$$C4$$2013$$Silver$$18_12$$467$$image_2.jpg",-0.42545992,-0.47894633,1.5040078,-0.029006947,0.0017579021
"Citroen$$C4$$2013$$Silver$$18_12$$888$$image_0.jpg",-0.15408339,0.8374241,-0.7640683,-0.019106809,0.12275784
"Citroen$$C4$$2015$$Silver$$18_12$$551$$image_2.jpg",0.953856,-0.24090685,0.023459274,0.724311,1.4785012
"Citroen$$C4$$2015$$Silver$$18_12$$629$$image_14.jpg",0.37897387,-0.34918696,-0.3477365,-0.36405742,1.56846
"Citroen$$C4$$2015$$White$$18_12$$435$$image_14.jpg",-1.1499277,-0.21511032,0.95711935,0.2255362,1.159866
"Citroen$$C4$$2016$$Grey$$18_12$$332$$image_16.jpg",1.2058878,0.63581544,-1.0125059,-0.23455513,0.31693125
"Citroen$$C4$$2017$$White$$18_12$$402$$image_2.jpg",-0.37270766,-0.20878845,-1.658134,-0.085428014,-0.7578929
"Citroen$$C4$$2017$$White$$18_12$$85$$image_0.jpg",-3.079502,0.8500813,-0.7977313,0.430667,-0.6477286
"Citroen$$C5$$2009$$Silver$$18_15$$216$$image_3.jpg",-0.41855574,-1.6673561,1.1014075,-1.0445259,-0.44439062
"Citroen$$C5$$2011$$Grey$$18_15$$20$$image_3.jpg",-1.0035942,-0.5569995,2.9822266,-1.3572046,-0.6759831
"Citroen$$C5$$2012$$Grey$$18_15$$171$$image_7.jpg",-1.0271217,0.22796576,1.7043827,-1.1765937,-0.6867351
"Citroen$$C6$$2008$$Blue$$18_16$$9$$image_0.jpg",2.6807976,-0.4298483,1.1678281,-1.2833107,2.130258
"Citroen$$C8$$2008$$Grey$$18_17$$17$$image_0.jpg",1.1012733,-0.9090666,1.6557704,-1.6362,0.5223462
"Citroen$$Dispatch$$2015$$Silver$$18_18$$13$$image_5.jpg",1.3058124,-1.5076066,-0.6804133,2.5144117,-2.937778
"Citroen$$DS3$$2013$$White$$21_1$$589$$image_2.jpg",-0.93648714,-1.1558386,-0.9321719,0.32405743,-0.58513707
"Citroen$$DS3$$2014$$Silver$$21_1$$181$$image_0.jpg",-0.7946364,-0.61697435,-1.9975905,0.4990274,-0.8345097
"Citroen$$DS3$$2014$$Silver$$21_1$$612$$image_14.jpg",-0.003048297,-2.3641014,1.2790061,0.35752988,0.23950939
"Citroen$$DS3$$2015$$White$$21_1$$1018$$image_0.jpg",0.7291961,-0.65997165,-1.3469355,0.9063186,0.91723377
"Citroen$$DS3$$2015$$White$$21_1$$448$$image_6.jpg",-0.3928124,-1.4171156,0.99176097,0.5317031,0.46136332
"Citroen$$DS4$$2013$$White$$21_3$$231$$image_0.jpg",-1.4474727,-1.0321181,0.8931949,-0.03026364,-0.53619444
"Citroen$$DS4$$2014$$White$$21_3$$189$$image_1.jpg",-0.5880599,-0.9877777,0.028173212,0.05399644,-1.020796
"Citroen$$DS4$$2014$$White$$21_3$$311$$image_2.jpg",-0.852636,-1.0388533,0.97235614,-0.51654845,-0.22230381
"Citroen$$DS4$$2015$$Silver$$21_3$$373$$image_0.jpg",0.27514443,-0.93457174,1.4433677,0.114541404,1.2336642
"Citroen$$DS4$$2016$$Black$$21_3$$255$$image_0.jpg",1.0145053,0.42117128,-0.2300981,0.44900823,0.9431051
"Citroen$$DS5$$2013$$White$$21_5$$9$$image_1.jpg",-2.7357032,-0.78040975,1.4747807,-1.0542827,-1.1236587
"Citroen$$DS5$$2017$$White$$21_5$$46$$image_0.jpg",-0.8325958,-1.5164036,-0.6583476,-0.62252325,-1.0326706
"Citroen$$Nemo Multispace$$2009$$Beige$$18_25$$3$$image_3.jpg",0.5618256,-0.24996425,0.2882538,0.48938802,-8.1651745
"Citroen$$Nemo Multispace$$2009$$Grey$$18_25$$2$$image_0.jpg",-0.5091885,-1.0395905,2.110735,1.520956,-6.7617803
"Citroen$$Nemo Multispace$$2009$$Grey$$18_25$$5$$image_5.jpg",0.074537724,-0.13491692,1.2978739,0.8686323,-9.439956
"Citroen$$SpaceTourer$$2016$$Silver$$18_27$$16$$image_2.jpg",0.8923031,0.09977756,0.25294012,0.98496735,-0.465793
"Citroen$$SpaceTourer$$2017$$Silver$$18_27$$4$$image_1.jpg",0.07534486,-0.22881913,0.6176562,1.9847293,-2.399306
"Citroen$$Xsara Picasso$$2009$$Silver$$18_30$$152$$image_0.jpg",0.78291416,-0.82367873,-0.20141378,-0.24320576,-1.383615
"Citroen$$Xsara Picasso$$2010$$Silver$$18_30$$144$$image_0.jpg",-0.8932026,-0.43894207,1.7543435,1.0647128,-0.4514733
"Citroen$$Xsara Picasso$$2010$$Silver$$18_30$$144$$image_36.jpg",-0.81421643,-0.5390661,1.8368945,0.97448474,-1.068509
"Dacia$$Duster$$2013$$White$$22_1$$465$$image_2.jpg",0.5207276,-0.36925608,1.4522047,2.4450724,2.2019467
"Dacia$$Duster$$2014$$Silver$$22_1$$273$$image_2.jpg",-0.18642986,-1.0041627,0.15944366,1.0091243,-0.61409
"Dacia$$Duster$$2014$$White$$22_1$$229$$image_0.jpg",-1.0235445,-1.1760181,0.19149834,1.993119,0.5620398
"Dacia$$Duster$$2015$$White$$22_1$$28$$image_2.jpg",0.91208154,-0.74256116,-0.25898048,2.1080182,1.3660613
"Dacia$$Duster$$2016$$White$$22_1$$331$$image_0.jpg",0.3034012,-0.05337859,1.0567682,0.996011,2.5351832
"Dacia$$Duster$$2017$$White$$22_1$$322$$image_0.jpg",-1.2968421,-0.59737813,0.56095487,1.5209408,-0.27549276
"Dacia$$Logan MCV$$2014$$Silver$$22_2$$80$$image_2.jpg",0.10393028,-2.3065882,0.31437406,0.40280342,-0.91342777
"Dacia$$Logan MCV$$2015$$Beige$$22_2$$43$$image_0.jpg",1.7803885,-0.53883624,-1.8758724,0.7144307,-0.5545987
"Dacia$$Logan MCV$$2016$$Red$$22_2$$6$$image_2.jpg",0.3256586,0.11066348,2.2720058,-0.7907373,-1.7817954
"Dacia$$Logan MCV$$2017$$Grey$$22_2$$30$$image_1.jpg",2.4971066,-0.47506696,-0.030587088,0.5556427,-2.2281294
"Dacia$$Sandero Stepway$$2013$$Silver$$22_4$$396$$image_0.jpg",0.7824968,-0.496948,1.1971056,1.2535067,0.9900493
"Dacia$$Sandero Stepway$$2013$$White$$22_4$$450$$image_0.jpg",0.2007059,-0.5200697,0.21594432,2.0232804,0.6958576
"Dacia$$Sandero Stepway$$2014$$Silver$$22_4$$243$$image_0.jpg",0.31747353,-0.18839787,0.34110662,1.5123041,0.8525445
"Dacia$$Sandero Stepway$$2014$$Silver$$22_4$$80$$image_0.jpg",1.5454427,-0.6224751,-0.5739219,1.843396,0.5975307
"Dacia$$Sandero Stepway$$2014$$White$$22_4$$260$$image_0.jpg",0.3020548,-0.4337525,0.040713634,2.047873,1.0785894
"Dacia$$Sandero Stepway$$2015$$White$$22_4$$19$$image_0.jpg",1.116457,-0.56294864,-0.3082695,2.1125014,0.7998974
